,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.008418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.721805691420034,-1.1017034237463679,0.639222609870034,0.0
0.02,0.002355801,-6.1891188962115114e-06,-0.0007370246320821008,-9.870751167939915e-07,-5.308214986983514e-05,-5.8789486287240916e-06,-0.00019586328199264988,-3.662651586981386e-08,-8.31825114819772e-06,-0.03679628497708426,-5.757994938765387e-06,0.03716777435881524,-0.001202061844788384
0.04,-0.003095681,-2.043565066050406e-05,-0.00025195554652384267,-1.992303988250578e-06,-4.567424175931748e-05,-2.9692644811185824e-06,0.00038458355935868565,-3.168375771899445e-07,-7.140263823910991e-06,0.08729424365053559,0.0005460788677824346,0.010824979384004035,0.0020656415389290923
0.06,-0.00609407,-5.1166394684781085e-06,0.001728875835022111,-2.8065604805044947e-06,-3.605242913411605e-05,4.435525207478639e-06,0.00031095510825482684,-5.376148726587644e-08,2.7008364590198706e-05,0.0713300773735619,0.0004753054000825735,-0.0038526196886344843,0.0005817123729387461
0.08,-0.01118143,3.464460497845404e-05,0.0018190880768549984,-3.4081001637124194e-06,-2.2979009144804222e-05,1.200040510988432e-05,0.0005051362550154594,5.448771779160712e-07,2.9697302765428465e-05,-0.05225198003797754,0.0007844668608767563,0.01316263607453122,-0.0005905657936107374
0.1,-0.01585875,5.767910946600722e-05,0.00042694922021497146,-3.7250767641815045e-06,-9.875646056092287e-06,2.2989320365680608e-05,0.0004996731017994885,8.898229061318608e-07,3.027232476332469e-06,-0.07079714178654206,0.00045293198316509464,-0.013456205141856414,-0.0010556433619241037
0.12,-0.0147843,5.354752580701049e-05,-0.0007716866874415294,-3.897339095432228e-06,-1.0224209844048524e-05,2.732281762246401e-05,-0.0001168041374882823,8.320604785441493e-07,-8.509620080747172e-06,-0.049707163624866824,-0.0003928837884735331,-0.029817808069429796,-0.0009078701592474571
0.14,-0.009583965,2.938365685987416e-05,-0.0015825407458938514,-4.214473331868516e-06,-2.2960848901623167e-05,1.9626514753606197e-05,-0.0005785781487307682,4.755411349984391e-07,-2.3497458263677845e-05,-0.02884548642190307,-0.0008048098619999611,-0.009680637076572768,-3.8890324507288854e-05
0.16,-0.005283272,-4.1764220157866355e-06,-0.0015387354635975096,-4.826899158328552e-06,-3.780902181503334e-05,8.088792923882955e-06,-0.0005098470485741195,9.046498560420733e-09,-2.3503157259650487e-05,0.038806712892952844,-0.0006520313148269119,0.010112190842736679,0.00013959745174471833
0.18,0.005023172,-2.5097799212365576e-05,-0.0005745234461756305,-5.736134560584715e-06,-5.424059361203667e-05,-2.6212837359091838e-06,-0.0006235366491926913,-2.9877269968215456e-07,-3.4648602056736563e-06,0.03385798187133446,-0.0009835972316127317,-0.00908993292574381,0.0009760906115356821
