,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0023939610040284868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023484757449519455,0.0
0.02,-0.0003604246022105739,-1.4333447180111915e-06,-0.00016082283233270805,-2.296048178655541e-08,-1.4181895163247655e-06,-1.297886891550825e-06,-1.6869227866516321e-06,-1.1387055274929602e-08,-2.2346078334523055e-06,-0.0041213106251052865,8.08233898892059e-05,0.013868764686435478,-0.0002627407867822722
0.04,-0.0006322921991922744,-3.281078235393891e-06,6.421436645120772e-05,-3.2294203395858776e-08,3.7569115792903835e-07,7.493890848558472e-08,7.800977075487844e-05,-5.923412195414496e-08,8.157842013478941e-07,0.021019586270284617,5.97958394264625e-05,-0.0033908519425691415,0.0005713213953140344
0.06,0.00542859727626549,2.1455005705118344e-07,9.074491746795069e-05,-4.866495842372242e-08,-3.6719013501784266e-06,-1.6720471886835284e-06,-0.0002976603813669578,1.8062484551628525e-08,2.827797671190924e-06,-0.034417019110163406,-0.0004184895784325926,-0.01856435799526793,-0.0005356299611423246
0.08,0.004526026816933197,-7.763535599632259e-06,-0.0008761514303301164,-1.8240503153821668e-07,-8.364302843521297e-06,-7.006533096260684e-06,-0.00011354345730512201,-8.12863396366369e-08,-1.347466399533692e-05,-0.03107915471090818,-5.173828194962979e-05,0.01827548003658257,-0.0006806304292863046
0.1,0.008704366060772573,-2.60252122262272e-05,-0.0007351372859617928,-3.7986711094702733e-07,-1.2658912356399402e-05,-9.208958327248973e-06,-0.00022828031783151312,-3.62931549957696e-07,-9.164097631398203e-06,0.03103081871289165,-0.00040183684377802817,-0.017060782917322354,0.0007689377776088219
0.12,0.00010554213085228838,-3.238440115195416e-05,0.0002707130252900236,-6.533394048106656e-07,-1.1216549978867062e-05,-1.072327650668769e-05,0.00027302652369674086,-4.4546325151839407e-07,1.4954183059660876e-07,0.08047189041373627,0.0005843882006106081,0.04183771977068086,0.0007854008899020985
0.14,-0.009487735911245142,-7.462184778471475e-06,0.002302909539227176,-7.122968367148814e-07,7.114820636396512e-06,1.7066342780199152e-06,0.000868308532201942,-1.3576077297133073e-07,3.385175938937941e-05,0.10198805436426675,0.0011330018760279774,0.013946051883459222,0.0015461520556396728
0.16,-0.0027562025740088627,4.900154255394496e-05,0.0025803819355216064,-4.1704016923012483e-07,1.8425030704525095e-05,1.373999576231465e-05,0.0001388735233562525,6.872199115980852e-07,4.0133179194531985e-05,-0.11710938377267312,-7.104300411010138e-06,-0.048224590938363024,-0.0011120092465452397
0.18,0.0024329120301885263,6.235047295695523e-05,-0.0016871311517022418,-9.494477809640975e-08,1.1815999671905503e-05,9.993369819063001e-06,-0.0003949543361145397,9.54097427596453e-07,-2.5643031821614742e-05,-0.24522619158948145,-0.0006233872355653172,-0.014701641312860633,-0.0042708824473873565
0.2,-0.0017639730493831884,-7.202091951264901e-06,-0.004284722924489715,2.0283417549618074e-08,-1.0537649139919902e-07,2.4461934879295494e-06,-0.0003059351423861416,-1.0928578575186614e-07,-6.309960572255328e-05,0.03885731947226001,-0.0005717472350193511,0.005338515484385463,0.0006618513258579901
0.22,0.00015910530627146716,-6.458629467633536e-05,-0.0007582931784068633,-1.1255327755937163e-07,-1.3236401160925808e-05,-5.323102480753583e-06,-0.000486992154133174,-9.723349134407232e-07,-1.113818876119045e-05,0.24348115888229685,-0.0005555516849781195,-0.0004698677402057774,0.004065312060819799
0.24,-0.0016578708994279725,-3.68352486478755e-05,0.00306035025450882,-4.046883211833956e-07,-1.1342956328430062e-05,-1.0009043604516248e-05,0.00019852466348795384,-5.156684224906533e-07,4.478393787088737e-05,0.10653308864549564,0.0007710456750570323,0.051309690478461255,0.0009155191074368269
0.26,-0.00247740447268498,3.134809605231836e-05,0.0030631364222744365,-4.3497396732036806e-07,9.057574161162948e-06,1.553693813802696e-06,0.0007768380603806458,4.499178783507387e-07,4.620257162847539e-05,-0.09816776472945775,0.0010012808420043439,-0.0003907732826889211,-0.0010663898813048026
0.28,0.016597537640004777,6.0164389506076524e-05,-0.0008703110207018578,-2.1039851652595152e-07,5.048250815604323e-06,5.44554841416433e-06,-0.0006935226834585488,9.155816306155923e-07,-9.26598946638215e-06,-0.29662198605224227,-0.0014034416204685334,-0.0949247087188266,-0.003928677106311746
0.3,0.013140562328602622,-1.4998529485847392e-05,-0.005967071137311017,-3.8344564025608196e-07,-2.0905627931738118e-05,-1.3987037220491546e-05,-0.0008183020384675182,-1.1783315727777615e-07,-9.09817312551271e-05,-0.09952678520557087,-0.0010496168779035482,0.03448182511983858,-0.0025167012326384472
0.32,0.007199768496856822,-0.00012026076182814807,-0.0029591949520792883,-9.706579584742227e-07,-3.559661547896065e-05,-2.403674602620352e-05,-0.0002480574101285502,-1.755932790560609e-06,-4.185697252926261e-05,0.36418025580753577,-0.0003504921574175901,0.021360919257740606,0.006027571283254755
0.34,0.0006928568234652545,-9.914547642659297e-05,0.004883284495598562,-1.6556042131024228e-06,-2.7270367892016924e-05,-2.2902802970547145e-05,0.0004828094127708811,-1.4357459364274574e-06,6.847035157051249e-05,0.31211967252166534,0.0012861949440794015,0.054612276583496336,0.004630903755349532
0.36,0.0006989161485658283,3.2578881188981415e-05,0.006724184356068409,-1.8904056003836224e-06,5.138899524712951e-06,-5.031208852677638e-06,0.001153259043884379,5.246292913479853e-07,0.00010210567042480217,-0.14510985327666767,0.0016949893833622441,0.008660485263726809,-0.002647464997543394
0.38,-0.020247681165499853,0.00011839435451319314,0.001431432087859396,-1.3843568812310606e-06,4.791140328660415e-05,2.4269611481347288e-05,0.0017616613409741982,1.7042968150798088e-06,1.2655487189496624e-05,-0.27391258733290097,0.002372778708409153,0.009058848691264661,-0.003830166521999377
0.4,-0.017086951050130895,0.00010439776348206743,-0.0023122552091877236,-1.880289828536014e-07,5.805966293949379e-05,4.545741817212761e-05,-7.025183011487026e-05,1.4413192203304825e-06,-3.1087628166698185e-05,-0.12203328356276806,-0.0013968895246688313,-0.1195131124828019,-0.0015178666097662163
0.42,-0.0008229030918254314,3.618668225009471e-05,-0.004450125799421306,5.483351908152413e-07,1.223074387896847e-05,2.246953650190618e-05,-0.0019138126200627975,5.13595375817695e-07,-6.034110710089423e-05,-0.09496866635523633,-0.0025100394666457736,-0.03477454943117212,-0.0011749631331877501
0.44,0.0017883624725199498,-6.073412671626361e-05,-0.004394333802613504,3.9359177960489043e-07,-2.223434257673321e-05,-1.049845109800158e-05,-0.001040692293515483,-8.544151925081042e-07,-6.803427411568953e-05,0.14946880360596654,-0.0009201189128114984,0.07041175884681176,0.0015910863224290021
0.46,0.006616735298605403,-0.0001013518842345534,0.0008637921816411443,-1.6605609714260442e-07,-3.079695598988332e-05,-2.123977175207809e-05,-0.0002105702466790904,-1.4855763430875913e-06,1.689127023137149e-05,0.30195794778735946,-1.0411070408842672e-05,0.020815114109866365,0.004809143962693739
0.48,0.012407510529889584,-3.803988108102328e-05,0.004437505123970038,-7.333333581189111e-07,-2.356817785726618e-05,-2.1629639402055034e-05,0.00018215127614551024,-5.107692848420098e-07,6.49705825672172e-05,0.004085329994068072,0.0006717516036974025,0.020861411481484685,0.000251398883429111
0.5,0.02295450469990103,2.7476463258850344e-05,0.0010985543374936757,-1.096098268902311e-06,-1.5274087527293776e-05,-1.7454008657431223e-05,5.6447150008141796e-05,5.126136704871929e-07,1.9318518878599135e-05,-0.29404512263086013,-8.233547683068682e-05,-0.03216529245312233,-0.004805399030174828
0.52,-0.007542106881433236,-2.6063328269116906e-06,-0.003041199302904966,-1.3030437156804268e-06,8.578064842105576e-08,-7.944855585067094e-06,0.00120905935419228,-6.941017883222226e-09,-5.554563256429638e-05,0.01034680574278248,0.0014716720607442972,0.06928962297021195,-0.00020538001097731868
0.54,-0.025560187359891507,-2.716604358648417e-05,0.0018188943517140409,-1.0328667829191649e-06,2.5496821704673072e-05,1.8965932422763226e-05,0.0011434668869724847,-5.160699642749601e-07,2.6548362640680825e-05,0.36833983668948045,0.0011470789444662161,-0.029043806684896017,0.005966961107720815
0.56,0.004149587355558311,6.111672673343594e-05,0.005060291516486378,-5.020524882131597e-07,1.865176470517199e-05,2.128263125799697e-05,-0.0010778280748681252,8.661990241837076e-07,8.581410991743353e-05,-0.1857059850406271,-0.001412833279483599,-0.093764751772002,-0.0018358795851814089
0.58,0.002803516201762688,8.83296484828594e-05,-0.0031711713179930342,-2.9990297431854767e-07,6.9460574892645865e-06,2.418995592129589e-06,-0.00025121181301403705,1.409959949458966e-06,-5.541018910502736e-05,-0.4321436905311887,3.042503211768965e-05,0.07440180802622264,-0.008022879953331306
0.6,-0.012377867340677941,-2.4211677992060083e-05,-0.0058041782701896,-1.2796972151527433e-07,9.848799167388047e-06,8.16479816855189e-06,0.00048493678434663906,-4.1644419639910346e-07,-8.52100770587484e-05,0.22139554300929107,-1.4554708875483598e-05,-0.013954004908581424,0.003699595823652835
0.62,0.0070797505740328335,-7.236036338875678e-05,0.0011275665129253972,-1.07648869397062e-07,-1.434631777972688e-05,3.901514913434779e-07,-0.0014191355348703515,-1.1211224653046661e-06,2.2693242580597893e-05,0.27367643467641156,-0.0018704620184721026,-0.07157118392446717,0.005585583592311781
0.64,0.01747835593124237,-2.680025079181606e-05,0.001988110302855163,-6.644243203111252e-07,-3.452559695148641e-05,-2.6409061580486584e-05,-0.0007154453049659098,-2.3837875375966785e-07,2.8624134323464158e-05,-0.1438660154876318,2.3500586722290104e-06,0.08562037649487989,-0.0040967042877659236
