,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0023939610040284868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023484757449519455,0.0
0.02,-0.0003604246022105739,-1.4329583316876862e-06,-0.00016081555232883208,-2.2015670266742673e-08,-1.3780329051568879e-06,-1.2982038580104574e-06,-1.6729264432697584e-06,-1.1397845604694835e-08,-2.23518435398981e-06,-0.004135744679907885,5.798093623361805e-05,0.013885103224822521,-0.00026261830077181853
0.04,-0.0006322921991922744,-3.28020069971655e-06,6.429544139174558e-05,-3.112980140461247e-08,3.7664924093889676e-07,7.51727482257757e-08,7.801202738081838e-05,-5.923971481300083e-08,8.183065708254368e-07,0.02102380505960936,6.0661390896343446e-05,-0.003394075230023908,0.0005713773140665743
0.06,0.00542859727626549,2.1680629817625227e-07,9.078049469193112e-05,-4.7834003943391185e-08,-3.753486528271692e-06,-1.6717828676778324e-06,-0.00029765057785555594,1.8083267060331834e-08,2.827632247958047e-06,-0.03443051517873613,-0.0004327389119095335,-0.018556334906218778,-0.0005356927475150309
0.08,0.004526026816933197,-7.76441580874009e-06,-0.0008762031492686838,-1.8524489976037813e-07,-8.628705674905e-06,-7.00468711349488e-06,-0.00011358800617113852,-8.127691493148578e-08,-1.3471951132785227e-05,-0.031080077707933137,-5.7252803946983096e-05,0.0182672016484843,-0.0006800324860065303
0.1,0.008704366060772573,-2.6030028787390457e-05,-0.0007355403286292026,-3.898712365325842e-07,-1.3170419113487326e-05,-9.207975227095122e-06,-0.00022826985517223895,-3.628398978916107e-07,-9.163116728760386e-06,0.031001119472240178,-0.00042413140393900297,-0.01704957088343797,0.0007681245218152839
0.12,0.00010554213085228838,-3.240083817961017e-05,0.0002699794629352244,-6.742400754757913e-07,-1.1655440793967798e-05,-1.0722650510347101e-05,0.000272902419220374,-4.453939518918294e-07,1.4901928060686335e-07,0.08046548017588584,0.000611552855695946,0.04182736383191258,0.0007850516737158558
0.14,-0.009487735911245142,-7.492739842165412e-06,0.0023024612372858255,-7.355160253273051e-07,7.6310809574306e-06,1.70343609729018e-06,0.0008679795992594258,-1.3586421322455175e-07,3.383919312196128e-05,0.10203937288507563,0.0012308718172267983,0.013923112634938745,0.0015463894440918167
0.16,-0.0027562025740088627,4.897158585087787e-05,0.002581036493770263,-4.1814322139233676e-07,1.9826072599327686e-05,1.373244320612113e-05,0.00013891180015406635,6.868233076165872e-07,4.011479906586236e-05,-0.1170210868856727,4.5872741209745955e-06,-0.04820011871645999,-0.001111543720390188
0.18,0.0024329120301885263,6.234786233335199e-05,-0.001684875061030232,-8.233756534599067e-08,1.188543572779122e-05,9.994330231522164e-06,-0.0003945170520780367,9.538206722474176e-07,-2.5603524282771848e-05,-0.24514494116365534,-0.0006653550616111649,-0.014729034824722176,-0.004268343387838016
