,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
13.89,0.0011468266984346344,-0.000969825702443577,-0.05624732948491722,7.098138753959728e-10,-2.308288287768685e-09,0.0015874533354873904,0.0022585793550926065,4.482314894638336e-06,-4.179403601719779e-05,0.6920985140574284,-2.581846591659387e-07,-0.24352850114601493,-0.0015494413795774631
13.9,-0.007044446031882571,-0.0014935882883348654,-0.048109105525852076,6.744682811239032e-10,-4.691508266762509e-09,0.0015989918177763574,0.00016173556269260804,3.990801693486924e-06,-5.609352995129221e-05,0.9294399903891313,-2.166826674199207e-07,-0.17591806320602188,-0.0013003696335003073
13.91,-0.015111105289504378,-0.001924760194958532,-0.03779897800368731,6.175299277573055e-10,-6.611627817387718e-09,0.0015929193738059596,-0.001265390146003929,3.369709097251847e-06,-6.761886044985467e-05,1.124749096969479,-1.6592911050716808e-07,-0.1094053031575861,-0.0009965837920359675
13.92,-0.023268258422983454,-0.00224388217685568,-0.02578469086677211,5.440627617123015e-10,-7.984473077292225e-09,0.0015759292552746315,-0.0020188002593170616,2.64930274396961e-06,-7.588639047537293e-05,1.2689966466420946,-1.0756050144999918e-07,-0.04109891736181105,-0.0006511928859289614
13.93,-0.03148121165701128,-0.002436582271504092,-0.012610251488704715,4.5988504692083085e-10,-8.74473274902947e-09,0.0015548479042744444,-0.002080813018898108,1.8639980785146207e-06,-8.055426679027369e-05,1.355983676097447,-4.356977389985417e-08,0.028889079254380556,-0.0002793026361421622
13.94,-0.03960994214598258,-0.002494190218642715,0.0011326553871655043,3.7134944708351465e-10,-8.851413817255068e-09,0.0015366505238952155,-0.001441661070993698,1.0508475501547668e-06,-8.143858835301861e-05,1.3823734871269417,2.257718145770582e-08,0.0990809099321201,0.00010272927957272887
13.950000000000001,-0.047909035654295405,-0.002414070940938202,0.014834228695882076,2.8509414258299407e-10,-8.287704150244967e-09,0.001528392770688025,-8.94026959737905e-05,2.4791344388961927e-07,-7.852199411320876e-05,1.3479598361499359,9.005624695967995e-08,0.17139748781350145,0.00047809976394467955
13.96,-0.05434267030529092,-0.002199648832234832,0.02789472787021865,2.0776269113237219e-10,-7.074558176693452e-09,0.0015369736658653941,0.0018965523761108236,-5.074044693860217e-07,-7.195378277497603e-05,1.2544964329853572,1.5234469774583204e-07,0.22598197468080036,0.0008303866255828796
13.97,-0.053103919416239286,-0.0018602681778214474,0.03972727498865841,1.4543777395783955e-10,-5.311551914562914e-09,0.0015669394103938032,0.004070336243987278,-1.1800046974586844e-06,-6.204273572991224e-05,1.1020745154476985,1.9964040137709915e-07,0.21022963892272217,0.001144195393311493
13.98,-0.041049709514577475,-0.0014111890703519358,0.04973283480800023,1.0275735460054555e-10,-3.1813750324968157e-09,0.0016162759068925148,0.005617013132811337,-1.7386250224099336e-06,-4.9245545847128063e-05,0.8887541649126012,2.2552747699911002e-07,0.10229083374536138,0.0014053497211510045
