,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.004780247579569007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04689422875557196,0.0
0.02,0.001337725220748985,-6.148525535344224e-06,-0.00041719752601702736,-7.448323271906099e-08,-2.694522958456998e-06,-7.428879286293531e-10,3.953137594408063e-08,-2.4933564795095492e-11,-1.6389754280118439e-09,0.010823681605390328,8.820176962029423e-05,3.326333471638658e-05,-2.740811009603432e-07
0.04,-0.0017578609352374998,-8.704234286681535e-06,0.00029977433290544555,-1.0542656783856544e-07,1.0252757617810137e-07,2.2595095152380912e-10,6.58011389516711e-08,-3.530257452485972e-11,1.2301276520932559e-09,0.05117836776233721,0.00022365608086804056,1.2518899722445318e-05,1.8829184722513048e-07
0.06,-0.003460475284631328,5.827340956108559e-06,0.0010147267357519683,-5.988854322807157e-08,4.959260509089953e-06,1.4545942448682051e-09,7.52358241381075e-08,2.4168520922211943e-11,4.145535165758183e-09,0.010718815860567317,0.0003106156811983185,-1.3508457510568128e-05,4.272180661795896e-08
0.08,-0.006349297294227875,2.4836770408612072e-05,0.0007291650001964809,1.1228405185322623e-07,1.2074936688707436e-05,3.2898395641412016e-09,8.161026840382733e-08,1.0150330608652079e-10,2.9439453080076746e-09,-0.035325918992321514,0.00033133035680742997,4.524276362607391e-06,-1.4635600083072464e-07
0.1,-0.009005280940348089,3.1364636794806894e-05,-7.17941369284611e-05,4.0158896711180475e-07,1.6267141024904674e-05,4.503649212056465e-09,4.264846064783473e-08,1.2711470346256658e-10,-3.6157365187097315e-10,-0.03389700495084577,0.00012229072110601382,1.939901681483658e-06,-1.39661455072701e-07
0.12,-0.008395161977229493,2.4054879848765785e-05,-0.0005767950404187922,7.069793681197965e-07,1.389465104673436e-05,3.972452066193177e-09,-3.935609465124526e-08,9.585123329546869e-11,-2.4250421050925614e-09,-0.00985684165751509,-0.00018848648282011787,3.9661374263326045e-05,-3.969637507247881e-08
0.14,-0.005442187899264643,1.1882858305034196e-05,-0.0005721310996744842,9.285563478957599e-07,8.241964578992085e-06,2.4031567902029316e-09,-7.655188726184606e-08,4.4970728811762665e-11,-2.3826522418316975e-09,0.010146235526084057,-0.00027946837578593693,-4.327849837992445e-06,4.281335754755672e-08
0.16,-0.0030000692768518784,3.55603522635909e-06,-0.000228387793368966,1.048057099310907e-06,3.923773122218583e-06,1.1720690491412535e-09,-5.326619883494593e-08,1.0295419461920808e-11,-9.537080734283358e-10,0.01952765037790493,-0.00018164630037560068,1.73019666743345e-06,8.091719360574581e-08
0.18,0.0028523733000198745,-8.492511167919565e-09,-0.00027642146100873694,1.0540069853751236e-06,-3.361223756437745e-06,-1.0233311562471407e-09,-1.1553830381522828e-07,-4.361058904905851e-12,-1.120935928941511e-09,-0.02379863118214526,-0.00039152807325661094,1.1664409035982313e-05,-9.608864943338232e-08
