,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.615,0.007322327,-0.0001496390281744706,-0.004489723888705933,7.04882248327299e-11,-1.2721133179708891e-09,-1.2255717691009131e-05,-0.004445947245029159,2.369108336021994e-07,-4.675170908834517e-06,0.02396438961529993,-2.6345370870983764e-08,-0.027617713549238518,-9.414281306773564e-05
10.620000000000001,0.006258558,-0.0001717539108076561,-0.004349941631709068,6.380770477781742e-11,-1.3983640612859823e-09,-3.477833643665112e-05,-0.0045537045492331975,2.123802722866641e-07,-5.1328822265824615e-06,0.031996607829000864,-2.4124390894664227e-08,-0.015609542957697026,-8.8813774883087e-05
10.625,0.004291044,-0.00019306770516589172,-0.004168870160722038,5.6529538914223564e-11,-1.5100793003512654e-09,-5.765495878154856e-05,-0.00458126605890468,1.856312528683103e-07,-5.561902921724526e-06,0.040545197223993475,-2.052378943184774e-08,0.004373568475037497,-8.266554419417693e-05
10.63,0.00178723,-0.00021336593821864324,-0.003943100471768828,4.874147991499029e-11,-1.6016672879847703e-09,-8.040216893874111e-05,-0.004498942166060966,1.5681756000452545e-07,-5.958114685483563e-06,0.04990161384365962,-1.6091253149386198e-08,0.02833995214785131,-7.56880081683875e-05
10.635,7.25349e-05,-0.00023241650286213308,-0.003668863146311583,4.0546499773601946e-11,-1.6734397749801536e-09,-0.00010247883028196623,-0.004319241299224169,1.2611264505774006e-07,-6.31734399882383e-06,0.05983666881886703,-1.2834557222562992e-08,0.043412899627026456,-6.78603896675931e-05
10.64,-0.0003463494,-0.0002499716095838403,-0.00334505861668905,3.202923107964606e-11,-1.7319510891489036e-09,-0.00012352442562489632,-0.004097503800763842,9.371301002955695e-08,-6.635267435415817e-06,0.06957576366309516,-1.1020839976727537e-08,0.045287074048945074,-5.9163457709238575e-05
10.645,-0.0002326664,-0.0002657886556149636,-0.0029745657152703336,2.324009511655523e-11,-1.7826677843799683e-09,-0.0001434598014516165,-0.0038793155251725673,5.98366501936113e-08,-6.907525412393621e-06,0.07844525682835966,-9.49374355518895e-09,0.0420183547196583,-4.960158417713336e-05
10.65,0.0002562443,-0.0002796470339534658,-0.0025627235647843662,1.421198606224141e-11,-1.82783043898985e-09,-0.00016235983292566694,-0.0036859684355130653,2.4722509638243165e-08,-7.129881145450237e-06,0.08606868616659422,-8.558033282035638e-09,0.03543245152906591,-3.9214606974179144e-05
10.655,0.000993172,-0.0002913577142228514,-0.002116420711040567,4.969112873111722e-12,-1.868668066978727e-09,-0.00018038271995928255,-0.003530179466746498,-1.1371341050271312e-08,-7.29840756500499e-06,0.09218478410697735,-7.765587256569617e-09,0.026959074063678506,-2.8079322222471212e-05
10.66,0.001674384,-0.00030076709331579657,-0.0016435847780449004,-4.4673037616020735e-12,-1.905046080131602e-09,-0.0001977277631961829,-0.003413815808645998,-4.816591723372448e-08,-7.409614721789283e-06,0.09668048116738388,-6.7359676864109375e-09,0.019627643325448408,-1.6308711420123207e-05
10.665000000000001,0.001639111,-0.00030776246416168635,-0.0011519978727011567,-1.4068426823355798e-11,-1.9336351800006725e-09,-0.00021455140493656708,-0.003315525368014955,-8.536718327621121e-08,-7.460671455152963e-06,0.0997512560103656,-4.542167877930048e-09,0.01967963899381053,-4.044286990975429e-06
10.67,0.0008708535,-0.0003122660941432045,-0.0006477805271552677,-2.3781457447385677e-11,-1.9489784578008723e-09,-0.00023085272655108758,-0.003199180278093179,-1.2266828372894487e-07,-7.449492395790906e-06,0.10180339874145536,-1.4736526304792719e-09,0.026840186333581997,8.558404091415855e-06
10.675,0.0004260162,-0.000314226640484011,-0.00013551295845306676,-3.353305034760974e-11,-1.949440618723095e-09,-0.0002464970579443201,-0.0030555785298877675,-1.5975476013331157e-07,-7.3747781848861326e-06,0.10293758790700058,1.2712590702346205e-09,0.03062575463723769,2.1344959259677257e-05
10.68,0.0006466924,-0.00031361648039646774,0.0003795319974555263,-4.3256338075544215e-11,-1.9383661371574045e-09,-0.00026140384521624097,-0.00290929985560103,-1.9630778802185087e-07,-7.235990589116461e-06,0.10284932502550954,3.122259326082677e-09,0.027976064155302936,3.4163229334674547e-05
10.685,0.001045139,-0.0003104381570018632,0.0008905386282217953,-5.290212310934084e-11,-1.9185924290358155e-09,-0.00027561790082628653,-0.0027796362879836073,-2.3200762196654916e-07,-7.033357763833022e-06,0.1013046986191829,4.7745617182126665e-09,0.023914857016192698,4.68560253898074e-05
10.69,0.001147267,-0.000304730047875817,0.0013902638753891924,-6.242722002150548e-11,-1.889773261881198e-09,-0.00028922103190569243,-0.0026623300067529095,-2.6653665087059764e-07,-6.7679156550995295e-06,0.09837337475101061,6.7688889632266935e-09,0.023044301142058275,5.925868708066071e-05
10.695,0.0004183095,-0.0002965646823840479,0.00187260803153396,-7.177854224350349e-11,-1.848164497491797e-09,-0.0003022143765193013,-0.0025289548925043204,-2.9958516263189386e-07,-6.441529414600924e-06,0.0944441429764841,9.873019263251237e-09,0.030257190197945424,7.120693907292346e-05
10.700000000000001,-0.001440477,-0.00028603953111320385,0.002334099871731317,-8.087629493455672e-11,-1.7873659981073243e-09,-0.0003144042264025219,-0.0023331753421493963,-3.3085331769310005e-07,-6.056874169458611e-06,0.09015221403964138,1.4440601589504887e-08,0.047894248821803966,8.255046673651622e-05
10.705,-0.003857636,-0.0002732599776062829,0.002774428598403387,-8.961048158377074e-11,-1.7021671487919414e-09,-0.00032537668120985333,-0.002038317088909858,-3.6005989289749254e-07,-5.617262078943277e-06,0.08603499106416765,1.96190208801017e-08,0.06985926710016868,9.317143527918419e-05
10.71,-0.006132949,-0.0002583285114104629,0.003194992282771461,-9.785569256265502e-11,-1.5918859173450945e-09,-0.00033461335776402364,-0.0016402171351200916,-3.869398098588159e-07,-5.126514948334928e-06,0.08223824139633018,2.4451909594325194e-08,0.08918226916610171,0.00010298933245849002
10.715,-0.007131028,-0.00024134128107969186,0.0035966632598656498,-1.054970985239575e-10,-1.4622572322679114e-09,-0.0003416743236806185,-0.001179243437522193,-4.1124675216293034e-07,-4.588789915272737e-06,0.0783534254322369,2.7336830868418538e-08,0.09517578685414192,0.00011195581679478934
