,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003191948005371316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031313009932692606,0.0
0.02,-0.0004805661362807652,-1.911763710041807e-06,-0.00021445869291636822,-3.061956947748437e-08,-1.8907912430562587e-06,-1.7304658479204054e-06,-2.217604844372056e-06,-1.5191516398852766e-08,-2.982306760773118e-06,-0.005489521526301068,0.00010761366105515217,0.018488569628367417,-0.00035029996311559573
0.04,-0.0008430562655896992,-4.3749541016017185e-06,8.568460524646016e-05,-4.3061720378316124e-08,5.009009072217889e-07,1.0001934418025485e-07,0.00010399775678196335,-7.896856995368201e-08,1.0917780684310893e-06,0.028028309039118526,7.992454367338798e-05,-0.004521462976486729,0.0007612904273919746
0.06,0.00723812970168732,2.870180784002901e-07,0.0001210057763155127,-6.489318838484226e-08,-4.897421967885501e-06,-2.2293737028411493e-06,-0.0003968741866859272,2.40794156067586e-08,3.7705243744914153e-06,-0.04589562693984996,-0.0005586534181026548,-0.024751470648150423,-0.000713569298177315
0.08,0.006034702422577596,-1.0351649015104229e-05,-0.0011681860444717025,-2.434384804416642e-07,-1.117234824641603e-05,-9.341556511617651e-06,-0.00015142082944464452,-1.0837957456221927e-07,-1.7968565620333327e-05,-0.041435963090336335,-6.923264582857538e-05,0.02436476216324403,-0.0009075976189292095
0.1,0.01160582141436343,-3.470086030209953e-05,-0.000980255167336936,-5.074206460083707e-07,-1.6948535771991003e-05,-1.2278715571649444e-05,-0.00030436021021852157,-4.838910975069866e-07,-1.2216925334072456e-05,0.04136937365055914,-0.0005422871049119945,-0.02274289637643117,0.0010247770033563648
0.12,0.0001407228411363845,-4.318137143051533e-05,0.0003610187358025503,-8.738332561343237e-07,-1.500396771803268e-05,-1.4296336017491289e-05,0.000363908893375294,-5.94022986955147e-07,2.0853622643286902e-07,0.10729562789577525,0.0007865479002116214,0.0557747428418579,0.0010500425211712634
0.14,-0.012650314548326857,-9.950875134981768e-06,0.00307047018006245,-9.526282184939464e-07,9.498217346910053e-06,2.2748343654887506e-06,0.0011577689122043025,-1.8100739264667688e-07,4.511579023134842e-05,0.13597406743508594,0.001517512401096342,0.018596975993871712,0.0020621213215312843
0.16,-0.00367493676534515,6.533158203374233e-05,0.0034403992850099477,-5.564075119642859e-07,2.4782686183196083e-05,1.8319230415853164e-05,0.0001851643389166447,9.163294910596656e-07,5.3516400192573864e-05,-0.15612781310832213,-9.622920104662305e-06,-0.06429649730898461,-0.0014856802262659466
0.18,0.0032438827069180354,8.313084271459609e-05,-0.002249235431198406,-1.23929751927661e-07,1.581186549740584e-05,1.3324493795222827e-05,-0.0005265841511101311,1.271912315397037e-06,-3.418038247314775e-05,-0.32695526615173093,-0.0008402222121995545,-0.0196047131246349,-0.00568946023568101
0.2,-0.0023519640658442513,-9.597276752768639e-06,-0.0057124652830602115,2.998099791647385e-08,-1.4052477643591725e-07,3.2613712645955317e-06,-0.00040791151957431126,-1.4561285150147848e-07,-8.414815668713059e-05,0.05180028711699247,-0.000762441747263556,0.007123160907469454,0.0008800855706545168
0.22,0.00021214040836195621,-8.610564402265398e-05,-0.0010112097873398586,-1.4752651244074247e-07,-1.772640102970652e-05,-7.096604207779205e-06,-0.0006492274743115973,-1.2963106256825835e-06,-1.4828721493110284e-05,0.3246174185961128,-0.0007508851211735656,-0.000625401222111421,0.005418747418461468
0.24,-0.0022104945325706303,-4.910926607776821e-05,0.004080138488162418,-5.391979778347332e-07,-1.517379825725095e-05,-1.3343973734189045e-05,0.00026460202472207726,-6.876081043396902e-07,5.969881707793405e-05,0.1420279476954093,0.0010385599570405142,0.06840394232914182,0.001224491629425322
0.26,-0.0033032059635799737,4.1793136830485945e-05,0.004083858039191358,-5.796985461444715e-07,1.2100515369136682e-05,2.0707270211761215e-06,0.0010357224388362115,5.999315148251376e-07,6.157997879665515e-05,-0.13086392751749762,0.0013436385946769857,-0.0005204317506669901,-0.0014254854028760804
0.28,0.022130050186673036,8.021068127749365e-05,-0.0011605471976418955,-2.7921650243782466e-07,6.7336643453749215e-06,7.258829349743044e-06,-0.000924595230030803,1.2206310217450944e-06,-1.2327412011123516e-05,-0.3954596980440843,-0.0018747708469141586,-0.12656477113843081,-0.005237837917373492
0.3,0.017520749771470164,-2.000083667359396e-05,-0.007955586532318612,-5.113975752386718e-07,-2.8188581175785982e-05,-1.8649331772438275e-05,-0.0010909044680897035,-1.5726583715147018e-07,-0.0001213180697743307,-0.13271961558772874,-0.0014469960215230838,0.04599284051661447,-0.0033512484192048334
0.32,0.009599691329142429,-0.0001603472996218811,-0.003945870316175455,-1.3129877906294036e-06,-4.903041128759642e-05,-3.204286910901021e-05,-0.00033044903377893936,-2.3408758827761294e-06,-5.579071894436505e-05,0.4855292618618657,-0.0005138049822268525,0.028460072998616772,0.008032649302124953
0.34,0.0009238090979536727,-0.00013221025137996658,0.006509423021465484,-2.2547571125718017e-06,-3.706913796377608e-05,-3.053334122545617e-05,0.0006432148340873442,-1.91389970197976e-06,9.130185964484417e-05,0.41606749848059277,0.001815219478434482,0.0727873630333837,0.006173999388566151
0.36,0.0009318881980877712,4.3373396206205864e-05,0.008962795032504658,-2.5712027959560915e-06,6.851208440363987e-06,-6.71204408344243e-06,0.001537623812444557,6.992716698473123e-07,0.0001360712928774721,-0.19344482284972908,0.002264082468479928,0.011565201717515242,-0.0035282484482598124
0.38,-0.02699690822066647,0.0001577696372052188,0.0019103752249626524,-1.877060817973681e-06,6.771326707305885e-05,3.234546104344145e-05,0.002347116210815292,2.271736130989655e-06,1.6875654697532695e-05,-0.36476437515169524,0.003744860834166225,0.01186652925646926,-0.00511117789047745
0.4,-0.022782601400174525,0.0001391993379585288,-0.0030777924618152425,-1.2668270183063055e-07,8.443529458776239e-05,6.056887047290782e-05,-9.16396615271356e-05,1.9199268202022184e-06,-4.152720613167273e-05,-0.16268998482254943,-0.002376908501505384,-0.15891035341071005,-0.002016091718093249
0.42,-0.0010972041224339086,4.8410545273800876e-05,-0.0059212567627894,9.055355642671075e-07,1.640713424504419e-05,2.998347889098237e-05,-0.002550231153757647,6.844429652350648e-07,-8.023607601473507e-05,-0.12628172720664138,-0.003387420573511008,-0.046673053669264726,-0.0015607787119265755
0.44,0.0023844832966932665,-8.059353851163189e-05,-0.005853477785033208,6.981991614879413e-07,-2.9986951378270466e-05,-1.3975699387663634e-05,-0.0013877955597579915,-1.1361082361140242e-06,-9.063327603817574e-05,0.19838359842465195,-0.0012734442592986963,0.09397964108080135,0.0021109780074758597
0.46,0.008822313731473871,-0.00013481890600101107,0.0011407219789275227,-6.264308079959692e-08,-4.203264955237318e-05,-2.8289711655406845e-05,-0.00028049684028135907,-1.9783451718459757e-06,2.2360977277139794e-05,0.4021116551492945,-1.5342955673627335e-05,0.02765433179990961,0.006401435747635423
0.48,0.016543347373186114,-5.065961736460526e-05,0.005904993066072879,-8.347776390502112e-07,-3.189402818981296e-05,-2.883038939882791e-05,0.00024064731395793636,-6.82301165690458e-07,8.648408927835246e-05,0.005828301428398764,0.0009317824508122182,0.02774462799933839,0.00034180237423310153
0.5,0.03060600626653471,3.656748428686574e-05,0.0014648837495818295,-1.3237307068199704e-06,-2.0547736381712547e-05,-2.330542810262804e-05,7.400730425261227e-05,6.804328734621e-07,2.575030765373311e-05,-0.39141415410563085,-0.00011310633422691272,-0.04274896203483797,-0.0063960515265135826
0.52,-0.010056142508577648,-3.4279269332246793e-06,-0.004044623449590363,-1.6018368032940249e-06,8.494086227349403e-08,-1.0624304443628057e-05,0.0016132837913400047,-1.0473814324058034e-08,-7.390278502664318e-05,0.014039430899261988,0.0019649038072109028,0.09248910487901313,-0.0002729236309667882
0.54,-0.034080249813188676,-3.596519846254025e-05,0.0024335946735285453,-1.2384692543688262e-06,3.459649872033012e-05,2.529174647478052e-05,0.001526376088546586,-6.864152984740981e-07,3.5517846386691655e-05,0.4907201700797936,0.0016095381660924152,-0.038778796751482346,0.007951636371605085
0.56,0.005532783140744415,8.180617384702234e-05,0.006744288110104126,-5.163005536737335e-07,2.514701689601345e-05,2.8407261747971148e-05,-0.0014362716344703532,1.1573568375799515e-06,0.00011435468779456083,-0.2481370652299172,-0.001935552649586047,-0.12511822924693836,-0.0024560858756398282
0.58,0.0037380216023502506,0.00011795847882375109,-0.004237054092297245,-2.45038717387223e-07,9.287495914128086e-06,3.2475497618897546e-06,-0.0003364524393825131,1.8804148857023027e-06,-7.399003936188317e-05,-0.5762366766589705,3.807242597342549e-05,0.09913021049136014,-0.010698901441122587
0.6,-0.016503823120903923,-3.2248023717846704e-05,-0.0077436892365584835,-1.554683919511373e-08,1.3133193142410142e-05,1.0874137895026543e-05,0.0006450600979563656,-5.571007153317954e-07,-0.00011369285259470112,0.2955883699270248,-2.1624732231677346e-05,-0.018543298281233255,0.004941286299631137
0.62,0.009439667432043778,-9.645324036669797e-05,0.0015075666950109979,1.0779118472291663e-08,-1.9264988838014625e-05,4.934812025539784e-07,-0.0018919904664408786,-1.4966159986916132e-06,3.0316489194937565e-05,0.36529131025518774,-0.002532327439660438,-0.09532345715604615,0.007450487304306697
