,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.26,0.0003236343,-1.0799505555949175e-05,5.621145797837697e-05,-1.6556577568013485e-11,-1.0039203975933299e-10,-3.819135685058528e-05,-0.00014070992595590249,-2.4057375997125934e-08,-8.940750150411176e-08,0.0006199644860545536,2.2492243571120563e-10,0.0009030024655927443,2.2600979154280853e-06
0.27,0.0003193101,-1.0211120605139393e-05,6.0911322759315375e-05,-1.7548464801854047e-11,-9.793758927011952e-11,-3.955163613374937e-05,-0.00013124136769151123,-2.483653908774621e-08,-6.640098847734909e-08,0.0003205104736280864,2.634163772524678e-10,0.0009843572758524628,2.325237250646721e-06
0.28,0.0003122462,-9.590796352739279e-06,6.261946868117898e-05,-1.851407753812824e-11,-9.51595200449432e-11,-4.081331117091882e-05,-0.00012099684201096623,-2.5383772956302045e-08,-4.317878502974329e-08,2.4383220214773175e-05,2.905756095808454e-10,0.0010771098723901795,2.3039403334346598e-06
0.29,0.0003073722,-8.968071221400288e-06,6.145224590124211e-05,-1.945082607947635e-11,-9.217223473088645e-11,-4.196880617275954e-05,-0.00010999187796356095,-2.5701572567333778e-08,-2.0592923981753544e-08,-0.0002529651933473056,3.048147472275997e-10,0.001130333126428525,2.199626941055969e-06
0.3,0.0003042649,-8.370500355966508e-06,5.765463127098582e-05,-2.0357320388191333e-11,-8.912765533594218e-11,-4.301176366280648e-05,-9.855611219239902e-05,-2.5800282197958723e-08,5.616665927257075e-10,-0.0005011282583663019,3.0083246744389003e-10,0.0011497055918531004,2.019576125509877e-06
0.31,0.0003003977,-7.82267933511739e-06,5.1557704498042966e-05,-2.1233655583869436e-11,-8.616587527279119e-11,-4.393947171362979e-05,-8.699833103559982e-05,-2.5697506213454544e-08,1.9580319274353707e-08,-0.0007113214058936955,2.9122200918135777e-10,0.001161805301305803,1.7742864633465642e-06
0.32,0.0002959345,-7.345583101331275e-06,4.35886393421704e-05,-2.2081193043104253e-11,-8.337737522593393e-11,-4.475137152649731e-05,-7.537120814516223e-05,-2.5417732558558533e-08,3.5873870584842196e-08,-0.0008737212653396857,2.6389130247314596e-10,0.001164130237391646,1.4769711487769905e-06
0.33,0.0002963524,-6.955458598545072e-06,3.425413641191068e-05,-2.2902169141337487e-11,-8.087516112313223e-11,-4.544788744328231e-05,-6.40148195360339e-05,-2.4990600270946835e-08,4.8996559053358967e-08,-0.0009845699629757285,2.3017614723952473e-10,0.0011060004341230767,1.1428017617776578e-06
0.34,0.0003870457,-6.663795253887411e-06,2.3892120762859827e-05,-2.370208858266476e-11,-7.938057867281899e-11,-4.6048214017104654e-05,-5.752958088619581e-05,-2.444935679992901e-08,5.865931705295796e-08,-0.0010961110373587215,-7.107428057553933e-11,0.0002067311594605402,7.872728530203878e-07
0.35000000000000003,0.0004103662,-6.4817990888431065e-06,1.231130603006698e-05,-2.4493732252468163e-11,-7.906116358721428e-11,-4.661628621237085e-05,-5.633476046520924e-05,-2.382947848523784e-08,6.470496862964169e-08,-0.0012129725029914205,1.7590668505151896e-12,2.2403685458138108e-05,4.2055809142710065e-07
0.36,0.0002864254,-6.420013843772733e-06,5.28253820670892e-08,-2.528247385992585e-11,-7.848842708023606e-11,-4.715801340881983e-05,-5.011250391274903e-05,-2.316761027671797e-08,6.706062347500147e-08,-0.0012043770800995689,1.178355850395274e-10,0.0012102853377235134,5.1216131855739386e-08
0.37,0.0002473105,-6.47723783714813e-06,-1.124303306477954e-05,-2.6061312337731362e-11,-7.72731905712769e-11,-4.7594288643924265e-05,-3.675000575020832e-05,-2.2500655788564447e-08,6.578490036264388e-08,-0.0010395331329883528,1.215163043973011e-10,0.0014614630325831715,-3.019215355440572e-07
0.38,0.0002683566,-6.637972887807847e-06,-2.05459438028025e-05,-2.6829177955738428e-11,-7.641686945320595e-11,-4.789496057782487e-05,-2.3923508509755538e-05,-2.1863387017229414e-08,6.116245675185554e-08,-0.000818450558622589,5.0389599610956015e-11,0.0011105065121077208,-6.141435926622912e-07
0.39,0.0002654145,-6.880423277265353e-06,-2.7541416882974562e-05,-2.75914914594168e-11,-7.609713591377448e-11,-4.808062600031963e-05,-1.3365147647641014e-05,-2.128694795112421e-08,5.370560544578233e-08,-0.0005754388478289138,1.6918771938989607e-11,0.0010074000611347803,-8.659571344973367e-07
0.4,0.0002519099,-7.1801825762875e-06,-3.1954956728744635e-05,-2.8351772470393435e-11,-7.597390255839714e-11,-4.8163913297685545e-05,-3.3114775999014427e-06,-2.0796492318873273e-08,4.408644263418947e-08,-0.00030266450702846957,8.374740571165384e-12,0.0010016963654852654,-1.0449530293761774e-06
0.41000000000000003,0.0002462177,-7.510072822323769e-06,-3.354546185427935e-05,-2.911124350995624e-11,-7.593243681285275e-11,-4.814851251737819e-05,6.286583810862095e-06,-2.0409727834945047e-08,3.3075944585767904e-08,-1.3895422501063745e-05,4.2493309218571973e-13,0.0009148293691103813,-1.1434752637254633e-06
0.42,0.0002426785,-7.841486439732653e-06,-3.2262672972975575e-05,-2.987061283452546e-11,-7.59536603930056e-11,-4.8041928744222556e-05,1.4799135147433941e-05,-2.0136605026305402e-08,2.1496586246954922e-08,0.00026787713635034423,-6.6293763013869356e-12,0.0008127179213057235,-1.1584674976549404e-06
0.43,0.0003271253,-8.146670174816022e-06,-2.8423600829241966e-05,-3.0632037782330784e-11,-7.651034086234374e-11,-4.7868969394116415e-05,1.8305809943487592e-05,-1.9978799317068323e-08,1.0177505995598603e-08,0.00047865274224614474,-1.048480998203094e-10,-9.468062775582831e-05,-1.0927589045792163e-06
0.44,0.000449387,-8.405331156750107e-06,-2.3228108597977496e-05,-3.140540231043667e-11,-7.835929164905668e-11,-4.77122308204101e-05,1.1522969875692012e-05,-1.992945941208055e-08,-1.2682333649473413e-10,0.0005373343564655077,-2.538302250679192e-10,-0.001242391060557635,-9.604272195807003e-07
0.45,0.0004650379,-8.609633776006507e-06,-1.8082800754999862e-05,-3.220270709995315e-11,-8.091503148807434e-11,-4.766383621104605e-05,-1.0192215125798424e-06,-1.9978671663932582e-08,-8.814972473319375e-09,0.0004886166717270535,-2.5618065958507574e-10,-0.0012609680491226867,-7.860145220192841e-07
0.46,0.0006146578,-8.76795899802819e-06,-1.3868813200461495e-05,-3.3027755453426644e-11,-8.434008775842451e-11,-4.776000093064311e-05,-1.9952714257538736e-05,-2.010314297384854e-08,-1.5734923065961626e-08,0.00032672176441735925,-4.27870672486258e-10,-0.002500464950348363,-5.99687535338314e-07
0.47000000000000003,0.0006877184,-8.894949390669863e-06,-1.2004790881227933e-05,-3.389389852357297e-11,-8.900572475845081e-11,-4.809083155145749e-05,-4.6815433418979524e-05,-2.028749372950801e-08,-2.0859263967842493e-08,3.382093144038429e-05,-5.002819950840343e-10,-0.002870549437360107,-4.305630024892005e-07
0.48,0.0006708163,-9.018682436146261e-06,-1.3234443612036603e-05,-3.4808372251771895e-11,-9.38211279512727e-11,-4.8693576723207015e-05,-7.29085986743967e-05,-2.0515313669936922e-08,-2.4507358204827384e-08,-0.00027182610279438886,-4.654704035406132e-10,-0.002345157885703485,-3.0839967689472553e-07
0.49,0.0006720621,-9.169628786764238e-06,-1.7270810630741453e-05,-3.5769462824535615e-11,-9.838759280351933e-11,-4.953416846537435e-05,-9.481419029750114e-05,-2.0774502242066362e-08,-2.726021061797663e-08,-0.0005300578805856583,-4.545999635757747e-10,-0.0020316500199374183,-2.504827483078652e-07
0.5,0.0006909019,-9.372761208163749e-06,-2.369487680834622e-05,-3.6776481525376753e-11,-1.0305142318011063e-10,-5.058171630661022e-05,-0.0001144644978855156,-2.1059605892979513e-08,-2.9764586459735985e-08,-0.0007493822068515179,-4.81240749507228e-10,-0.0019052786671948613,-2.606471672266645e-07
0.51,0.0007021267,-9.65024730080892e-06,-3.211112410930797e-05,-3.783142129505781e-11,-1.079803306120764e-10,-5.181821449025965e-05,-0.00013253491214716597,-2.1371331772878094e-08,-3.2691171519136716e-08,-0.00092546828494114,-5.043929917833423e-10,-0.0017135429759815974,-3.350694547668663e-07
0.52,0.0006544713,-1.001955272314425e-05,-4.189613545323842e-05,-3.893564025320933e-11,-1.1277844514087904e-10,-5.32167577925125e-05,-0.00014595757451143224,-2.171693773708354e-08,-3.664518201093361e-08,-0.001010030947526584,-4.517390246594477e-10,-0.000994487981504258,-4.635155824241499e-07
0.53,0.0004181601,-1.048784987990754e-05,-5.152021232553259e-05,-4.0081099484133296e-11,-1.1582358762343417e-10,-5.4684985700532055e-05,-0.00014384199960064688,-2.210922200007258e-08,-4.207754738452016e-08,-0.0008595039646763481,-1.5765249869459375e-10,0.001383784479247097,-6.260344900921521e-07
0.54,0.0003906034,-1.1040247940709756e-05,-5.839973280799234e-05,-4.124687713151322e-11,-1.1730664116463055e-10,-5.6051604152068375e-05,-0.00012916677208690412,-2.2564117071090728e-08,-4.915343289985886e-08,-0.000505386149438314,-1.3945992971553522e-10,0.0015463014948014497,-7.851095377099268e-07
0.55,0.0002282538,-1.1641970677794957e-05,-6.117389558195048e-05,-4.242348055713744e-11,-1.1768796875342187e-10,-5.7241598693843914e-05,-0.00010668067815106483,-2.3097091199242174e-08,-5.762453642887704e-08,-1.8333945646671146e-05,6.808929461921132e-11,0.002917801914742596,-8.988806351627355e-07
0.56,7.458857e-05,-1.22441121470741e-05,-5.818791036759311e-05,-4.359365777982042e-11,-1.1601119211136354e-10,-5.8143547273687294e-05,-7.187499067303072e-05,-2.3719113905792296e-08,-6.684237156056357e-08,0.0006398644479108369,2.6681368833075814e-10,0.004030140590234305,-9.279717310613831e-07
0.5700000000000001,8.106536e-05,-1.278189998507441e-05,-4.828308708067662e-05,-4.474010659857634e-11,-1.1327174961150133e-10,-5.866965978475616e-05,-3.4173971230142886e-05,-2.443288787915496e-08,-7.576718351225078e-08,0.0013272166414614367,2.830520826405114e-10,0.0035103556955672407,-8.356703612003231e-07
0.58,9.747572e-05,-1.3187515367222442e-05,-3.203432064977973e-05,-4.585866694359224e-11,-1.1041070358644087e-10,-5.884628568811256e-05,-1.894513345778202e-06,-2.5228587792416247e-08,-8.306055350098428e-08,0.0019053166648406099,3.004604924236598e-10,0.002940760891205993,-6.03497704924287e-07
0.59,7.82649e-05,-1.3404630571219825e-05,-1.0604633444131118e-05,-4.694644351101704e-11,-1.0702498685322436e-10,-5.872080970821105e-05,2.6533292828720397e-05,-2.60835094453456e-08,-8.736295421852193e-08,0.0023612750649559203,3.860674627209626e-10,0.00275694556745154,-2.3556467889298015e-07
0.6,6.292977e-05,-1.3386676714512848e-05,1.4776724727920809e-05,-4.7995853851885485e-11,-1.0268681648903684e-10,-5.832154006255485e-05,5.300308709262515e-05,-2.6961233634814458e-08,-8.738856160693303e-08,0.002692860158528057,4.823447006391257e-10,0.0025539037138234727,2.482589772579126e-07
0.61,7.920518e-05,-1.310069605511698e-05,4.27166444185544e-05,-4.899734848216287e-11,-9.749170966698636e-11,-5.7672210963045663e-05,7.610785915289273e-05,-2.7813529162738378e-08,-8.211796240766571e-08,0.0028649604736826037,5.473207460165996e-10,0.0020810098898952417,8.172159667116441e-07
0.62,0.0003997601,-1.2531244001339205e-05,7.086667062157327e-05,-4.995028424782721e-11,-9.367586966962247e-11,-5.686231835288533e-05,8.04295648453068e-05,-2.8583713003864393e-08,-7.089641008150978e-08,0.0026751895597113703,2.554288178538422e-10,-0.001139733602188693,1.4299512516508196e-06
0.63,0.0008158306,-1.1698976679002993e-05,9.433903589174779e-05,-5.088416461946223e-11,-9.386788464846413e-11,-5.6178446022212345e-05,5.0222629537181534e-05,-2.921110565108566e-08,-5.359678108185637e-08,0.0019208478957237563,-2.4413900675396283e-10,-0.004846070735187249,2.0187229503903673e-06
0.64,0.0008650689,-1.0677850414428384e-05,0.00010814300433615482,-5.183493036747163e-11,-9.623720496692194e-11,-5.5916119051431756e-05,2.513294343373403e-06,-2.9637478790841767e-08,-3.09297315136587e-08,0.0008268227091382956,-2.219097345115828e-10,-0.004692057400275324,2.4880681990437504e-06
0.65,0.0006194839,-9.572738242531435e-06,0.00011128455736989232,-5.2801687826179226e-11,-9.647149954622106e-11,-5.60749188263588e-05,-2.952782008121202e-05,-2.9816953077113525e-08,-4.521726951291488e-09,-0.0001464778908194486,1.7530142875504806e-10,-0.001797521034939592,2.756680675405211e-06
0.66,0.000113464,-8.478124984212766e-06,0.0001068377279840888,-5.374611060272403e-11,-9.128078629616551e-11,-5.6373778167971545e-05,-2.2172121309314594e-05,-2.972275323268423e-08,2.3426675460296743e-08,-0.0006387562075789554,8.587477517280062e-10,0.003180238620347219,2.7974018581082308e-06
0.67,-8.545692e-05,-7.443437427129234e-06,0.00010002872217718411,-5.461174920968688e-11,-8.147167776436727e-11,-5.640972463274566e-05,1.7493393414667736e-05,-2.9350476536703366e-08,5.07899726354315e-08,-0.0006811611319100452,1.0962333844496963e-09,0.004724073933402941,2.650381987336781e-06
0.68,-2.464247e-05,-6.476038410876457e-06,9.353819547617486e-05,-5.537409382112628e-11,-7.120788378637303e-11,-5.6017294171941746e-05,5.936548789315194e-05,-2.8714275495507736e-08,7.60424636132745e-08,-0.0006263392460140731,9.602000466436833e-10,0.0036528733944962742,2.3873278525583012e-06
0.6900000000000001,-1.333057e-05,-5.571584482993632e-06,8.738339405420334e-05,-5.603949872733763e-11,-6.197220124207747e-11,-5.5250071872139094e-05,9.33068223589321e-05,-2.7840016633648154e-08,9.833580812887205e-08,-0.0006053122451864175,8.92256094963545e-10,0.003128967007399014,2.0658405694279912e-06
0.7000000000000001,-4.710273e-05,-4.727470260035208e-06,8.150359891386949e-05,-5.6614805791608674e-11,-5.3100727243946163e-11,-5.4161562438401854e-05,0.00012424887956622758,-2.6759217207837706e-08,1.1728367173056196e-07,-0.000563716438956038,8.837236281297733e-10,0.00305327212508195,1.7225132502458704e-06
0.71,-6.034005e-05,-3.939475993266346e-06,7.621112035463372e-05,-5.7102196346833577e-11,-4.4427942887009206e-11,-5.2771394058524086e-05,0.0001533530934210006,-2.5505924208715227e-08,1.328036595880232e-07,-0.0004914516727595451,8.464507725378795e-10,0.0027698018981570883,1.3835567215043749e-06
0.72,-3.472369e-05,-3.2008056870720625e-06,7.163318111132353e-05,-5.750544894251061e-11,-3.635705080999664e-11,-5.111055096339901e-05,0.00017781034367442036,-2.4114060307223865e-08,1.450369508506646e-07,-0.00042908875415360615,7.572458886068861e-10,0.00213625329076844,1.0677814113499548e-06
0.73,0.0003901354,-2.5073938713516515e-06,6.671769630774599e-05,-5.7841475431417796e-11,-3.187233352749921e-11,-4.929952508204911e-05,0.0001774652763967917,-2.2615235954296107e-08,1.542640149071426e-07,-0.000634650707960509,1.318921168027426e-10,-0.0021261540355011323,7.814952648824972e-07
0.74,0.0009376126,-1.882079485133145e-06,5.71173762992264e-05,-5.8166586385775006e-11,-3.4432713049954e-11,-4.771516313227425e-05,0.0001314169110313533,-2.1038190463082677e-08,1.6067324966273846e-07,-0.001380724700083969,-6.276554566884973e-10,-0.007019103155403166,4.956989720065436e-07
0.75,0.00100226,-1.3969507206863371e-06,3.823157156025058e-05,-5.854531422305987e-11,-4.1513185322598e-11,-4.674898419811747e-05,6.21307307800297e-05,-1.9412143990861363e-08,1.6394938047950928e-07,-0.0023851166711875483,-7.707438346403472e-10,-0.006851317921360807,1.421493964362854e-07
0.76,0.0009200468,-1.1488277246021846e-06,1.0005150771163627e-05,-5.899824811138504e-11,-4.900390578280484e-11,-4.644404424079405e-05,1.3985587385474023e-06,-1.777297021684422e-08,1.630882676038692e-07,-0.003212585087387547,-7.31591892969008e-10,-0.0053109923244349325,-3.380449071074304e-07
0.77,0.0009385703,-1.2199206314537608e-06,-2.5201663660063104e-05,-5.952681021450921e-11,-5.692079557429488e-11,-4.668778887173566e-05,-4.937619454599106e-05,-1.6168798612311997e-08,1.567155141695007e-07,-0.003795746500598992,-8.590671173556996e-10,-0.004859267150511339,-9.590872548423442e-07
0.78,0.0009710467,-1.668813793974858e-06,-6.52415222455214e-05,-6.014173597677509e-11,-6.63390764100389e-11,-4.741978468894849e-05,-9.651592697596309e-05,-1.4661584467093219e-08,1.435048799458507e-07,-0.004178205592846339,-1.026712433821464e-09,-0.004576530690592996,-1.7009006596099578e-06
0.79,0.0009762974,-2.5336372241917824e-06,-0.00010801030816785352,-6.085884348315372e-11,-7.73285487130669e-11,-4.8604930605344843e-05,-0.00013971888499714305,-1.3325086718142982e-08,1.224253372363544e-07,-0.004335189714819927,-1.1706589395782396e-09,-0.004068015670321736,-2.525419429988326e-06
0.8,0.0009828952,-3.829961041046182e-06,-0.0001511214336320071,-6.169315521402218e-11,-8.97797991705529e-11,-5.019802806544535e-05,-0.00017814569859854522,-1.2241336588270868e-08,9.289244046871201e-08,-0.004246278398934772,-1.3199082491040237e-09,-0.00362896416222553,-3.3822782430416755e-06
0.81,0.0009960249,-5.549092162524966e-06,-0.0001921649186988352,-6.265949982479357e-11,-1.0374337772721387e-10,-5.2155264999211286e-05,-0.0002127564242174525,-1.1495569113354079e-08,5.4865545868852344e-08,-0.003925638914230915,-1.4713131069390983e-09,-0.003301297134554741,-4.213957061356234e-06
0.8200000000000001,0.001007751,-7.659045991747639e-06,-0.00022894001233324484,-6.377281201793053e-11,-1.1914686581450184e-10,-5.4442684014563074e-05,-0.00024424044080710946,-1.1170489990087467e-08,8.891665561951975e-09,-0.0033967477322345823,-1.6053168057014733e-09,-0.002999050955251462,-4.962137974908095e-06
0.8300000000000001,0.001018114,-1.0107210187918524e-05,-0.00025949805326604846,-6.504643955911678e-11,-1.357585519484246e-10,-5.70300197646877e-05,-0.00027272690575619904,-1.134041645585898e-08,-4.3919797633555753e-08,-0.002686924435561888,-1.7102711642735802e-09,-0.0027195758861511066,-5.572831662715641e-06
0.84,0.0009606133,-1.2822526586490874e-05,-0.00028208451617843896,-6.64896541732836e-11,-1.5285572722627812e-10,-5.9878499355367384e-05,-0.00029548573448319584,-1.2066226501653484e-08,-1.019504260768612e-07,-0.0017971046938197455,-1.711873942079889e-09,-0.001841798698662824,-5.9990680418314385e-06
0.85,0.0004134012,-1.5713722292548153e-05,-0.0002939105360956391,-6.80912134420044e-11,-1.6625905966876788e-10,-6.283474325427482e-05,-0.00028697658850536346,-1.3390023677342577e-08,-1.631418363720316e-07,-0.0004506418770385994,-9.910643460411817e-10,0.003454444926201323,-6.1965576977432615e-06
0.86,0.0004932188,-1.8647247425571588e-05,-0.0002901673025388613,-6.980479845883635e-11,-1.7664637121378406e-10,-6.555124077500826e-05,-0.0002581979865779601,-1.533096562296374e-08,-2.2489363451923953e-07,0.0011754140771133,-1.0967907172754199e-09,0.0023299305225142845,-6.101244918678208e-06
0.87,0.001040824,-2.146745265319032e-05,-0.0002719338499188802,-7.163758358506397e-11,-1.9102527138217068e-10,-6.81090315633078e-05,-0.0002620205885846018,-1.78790440663678e-08,-2.840224629175899e-07,0.0023484024401387903,-1.759378738183659e-09,-0.002988645170543698,-5.669482281037178e-06
0.88,0.00110758,-2.405692259968892e-05,-0.00024479845081292574,-7.363581968529739e-11,-2.0853869318689518e-10,-7.088277946339974e-05,-0.000293115416019738,-2.0991589285466748e-08,-3.372546462303797e-07,0.0030456477367180046,-1.7291299329869059e-09,-0.0032214290796775,-4.931833616789271e-06
0.89,0.001007782,-2.634279899281447e-05,-0.00021140341437882797,-7.580238905304249e-11,-2.2425977823831476e-10,-7.395220478675157e-05,-0.0003184771626443944,-2.459533896266771e-08,-3.8188278667047584e-07,0.0036288361814869417,-1.4215978810794283e-09,-0.0018436900306448563,-3.960542730001048e-06
0.9,0.001025651,-2.826671726286633e-05,-0.00017259266978381343,-7.811294515446622e-11,-2.375699901452764e-10,-7.72263743381101e-05,-0.00033602386086554564,-2.8593642890737584e-08,-4.159109860650972e-07,0.00410194332933967,-1.2465501304792515e-09,-0.0016723916944750357,-2.8224587305587043e-06
