,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
17.68,-0.0017179662942118222,0.014885392926072964,-0.012064700774877745,0.014503785621962424,0.00010251483961747311,1.751256532269621e-08,-6.007925799627333e-07,1.5264564903807988e-09,3.044872283650536e-07,-1.5008464386389955,-0.005507855223737352,-7.222347532994063e-05,0.0045904735533259244
17.7,-0.010459706375463802,0.014447714565532932,-0.025478700739318703,0.014504806857076405,5.6008580879973483e-08,1.3949067832023055e-09,-9.65757821349793e-07,-3.063451237065905e-10,-4.4787619336747743e-07,0.3071452691402963,-0.004688316929250349,1.4795559406726838e-05,0.008506525550161882
17.72,-0.007220225777796627,0.014117362703447775,-0.0032101422019197774,0.014503848348561586,-8.491193280268297e-05,-1.4328813827553534e-08,-2.1435092897966636e-07,-1.5515925115939773e-09,-7.64013686622676e-07,1.6063114340334361,-0.0014981644876079928,6.69077116639803e-05,-0.003985207051285827
17.740000000000002,-0.008151980753247245,0.014348356367747507,0.023201538930714187,0.014502557622322203,-2.3577449674235115e-05,-4.137965266669644e-09,1.0282871962886901e-06,-5.707483433587051e-10,2.82853175845268e-07,0.7065529285545663,0.005016872355058241,3.325464344229794e-05,-0.007286979464118659
17.76,-0.0035371587437612395,0.014817322268454527,0.017204732212110243,0.014503087274434416,7.926406297096784e-05,1.4790158801111881e-08,6.782018162889743e-07,1.284008872062855e-09,8.968064227320342e-07,-1.207243181494528,0.005292964461955445,-5.249035196596558e-05,0.0005898641387429571
17.78,-0.0009163145179023107,0.014865634422101918,-0.013086994963073056,0.014505215249514697,9.268388421102816e-05,1.629704554656714e-08,-6.081257619902029e-07,1.4396425008257593e-09,6.734754216338664e-08,-1.4250391386079468,-0.005175750513365799,-6.820085269833371e-05,0.004578989420299856
17.8,-0.005585278161029753,0.014423227458188992,-0.025004130753321818,0.014506032426568838,-1.0350345611756047e-05,-1.4289444226421905e-09,-1.016017364268766e-06,-3.8850726703228645e-10,-5.767780783798866e-07,0.3675617141772338,-0.0048747974318416225,2.3092899103906725e-05,0.005758238295870466
17.82,0.00035120264546045023,0.014107763128706182,-0.0024917601027963443,0.014504787899802595,-0.00010425010310818693,-1.7434621286880324e-08,-2.3095486082223305e-07,-1.599536208414444e-09,-5.745722424755304e-07,1.5722875016924085,-0.0018046527732197154,6.238897720697627e-05,-0.0034302927998899058
17.84,-0.0027185740936827114,0.014345131141384632,0.023102480220008926,0.014503238847744977,-3.0605030493830696e-05,-6.224288871253923e-09,1.0632456428044552e-06,-6.087113249369801e-10,2.493307608584635e-07,0.6623395096464025,0.005302493851859484,3.022882733395949e-05,-0.004700539101481785
17.86,-0.0014101960262775889,0.014807934411467804,0.016880808398374202,0.014503646996675742,7.238324915321136e-05,1.360791295011611e-08,7.218312599989843e-07,1.2625393473845052e-09,7.392821495249107e-07,-1.1832556186639753,0.005114230613570994,-4.98852128258827e-05,-0.0016894026108359994
17.88,0.0020842794522290824,0.014853987048064666,-0.012990992093045777,0.014505566502990258,8.277212224058281e-05,1.471080518731641e-08,-6.195670442653613e-07,1.359860542674894e-09,2.8134530476660005e-07,-1.4159380594324587,-0.00472822280896803,-6.260533621336569e-05,0.008181512368883481
17.900000000000002,0.0058410411925316034,0.014411039276388562,-0.025433606396521886,0.014506153926714373,-2.5502507771672688e-05,-5.932949103910774e-09,-1.177687821806132e-06,-4.187423157637569e-10,-5.911434534038337e-07,0.3099302948988561,-0.005709478621941678,1.0980362478828959e-05,0.003369673153229967
17.92,0.0019360881684929846,0.014083826164660567,-0.0027516019960914487,0.014504581763414801,-0.00012004197735072934,-1.9066989856367284e-08,-7.460013369223016e-08,-1.6911764625222332e-09,-6.828723218563237e-07,1.652060874672801,-0.0010197032384241212,7.445239930007553e-05,-0.004102787063639424
17.94,0.0033210149260061187,0.014328162907872834,0.023811033846783722,0.014502723893143825,-4.191099160703905e-05,-9.063538055949326e-09,1.017972726512532e-06,-6.508088653306329e-10,2.696633909691131e-07,0.6753812848915156,0.0056292008575700445,3.041611564084716e-05,-0.007694575524764366
17.96,0.008346841908983587,0.014800392639351612,0.016859547924311928,0.014502900057091735,5.6198781044737816e-05,9.920453198024904e-09,6.588658235482325e-07,1.2267389551600899e-09,7.336625634172983e-07,-1.2544303818007492,0.004178234292701243,-5.642877736543233e-05,-0.0007548360058851622
17.98,0.007244743352812726,0.014836754980202187,-0.013658245664566075,0.014504471010982707,6.892348317366661e-05,1.217198131926594e-08,-5.676842446882782e-07,1.304310594496339e-09,3.5821611933916914e-07,-1.3997840044678296,-0.00399186462493224,-6.123326940982458e-05,0.006926438954338421
18.0,0.009222369094929659,0.014387019439102805,-0.02529638116531695,0.014504855361110437,-3.447417071080599e-05,-8.114152502062508e-09,-1.1397996982602539e-06,-5.398149932178593e-10,-6.508272903109352e-07,0.35840510770683226,-0.005856387834134957,1.588314355485848e-05,0.006655160044707759
18.02,0.010172702635549424,0.014068778878695908,-0.0022812474978853967,0.014502898893721368,-0.00015288923861522658,-2.2507051482164387e-08,-1.4244292862526048e-07,-1.7440449130641204e-09,-5.824967967765139e-07,1.6245926973234295,-0.002017077326816602,6.704795670700077e-05,-0.00433340154137507
18.04,0.006816594147146938,0.014318063691298366,0.0239226213302353,0.01450065620376952,-4.849043493754607e-05,-1.0666473721073964e-08,1.107991162056206e-06,-7.138816791597516e-10,2.780818773686836e-07,0.6640946282910117,0.006271738504015072,3.1038660736505646e-05,-0.004142901901536822
18.06,0.008327693805516156,0.014793631769306634,0.017153687142753678,0.014500762904856178,5.498783526969009e-05,9.709134683474497e-09,7.324347178523605e-07,1.2186450849093227e-09,7.742560840634849e-07,-1.232851138524024,0.004454521880581451,-5.329548217651626e-05,-0.002036806381555095
18.080000000000002,0.01456413655827384,0.014833225020243389,-0.013921717729304185,0.014502200779904785,5.7741712044833585e-05,9.573664601189247e-09,-7.075783443640317e-07,1.281721143045118e-09,4.0127716469629823e-07,-1.4716427210524907,-0.004205728688677367,-6.438319444216233e-05,0.008980246891842042
18.1,0.020715543854909944,0.01436522813027278,-0.026755856796391995,0.014502328329667196,-5.3779786198020614e-05,-1.2933616890684633e-08,-1.269870391798244e-06,-5.923864322092883e-10,-6.224288634803862e-07,0.32935539394173513,-0.0073978593177136415,1.0658021322128183e-05,0.003536471572908581
18.12,0.014980428718743966,0.014022378904897648,-0.002735841924303431,0.01449960224090306,-0.0002135880397467294,-2.6082204077027807e-08,-6.224132354088255e-08,-1.9339604823027474e-09,-4.5720302469981794e-07,1.743803060756119,-0.002315685383662649,7.485628236411147e-05,-0.0027892685031588593
18.14,0.01216859071193901,0.014285722871596624,0.02556356980570304,0.014496541884084252,-6.38086780286857e-05,-1.3817838152884444e-08,1.1752246496580073e-06,-8.006651086566584e-10,1.3960910132137458e-07,0.7314024070079322,0.007620393059833964,3.086934665244577e-05,-0.007562061161722436
18.16,0.013123411181758549,0.014796721915959977,0.018594016761346734,0.014496483024625022,5.030754535803187e-05,8.336484568551215e-09,8.060013242712876e-07,1.2513589828744951e-09,6.766578344960404e-07,-1.3082716078460013,0.004688995693798376,-5.8458177273489706e-05,-0.0023290738729977445
18.18,0.01100334762211422,0.014849833199214721,-0.013910481343384932,0.014498002418214992,6.869370775777294e-05,1.1709019421273807e-08,-5.595091464940762e-07,1.3902880246487743e-09,3.026861189982263e-07,-1.512145823129316,-0.003975650484275695,-6.585979428508582e-05,0.00624350731150608
18.2,0.010296729683893568,0.014377939426343455,-0.026870544790693902,0.014498377926870703,-3.6221889208865703e-05,-8.596361964730608e-09,-1.1610866478273726e-06,-5.479713435334301e-10,-5.084069036709357e-07,0.3588680308630243,-0.006099946197030141,1.670621004617497e-05,0.006357749662718168
18.22,0.010235648718181571,0.014036419716588528,-0.0026895888790916065,0.014496247732696947,-0.0001708172733115243,-2.3641288783810397e-08,-1.4773652575330006e-07,-1.867100978173788e-09,-3.35196086734821e-07,1.7203796102188877,-0.0025610729864569233,7.20989236616576e-05,-0.002259256512971708
18.240000000000002,0.009933293258980657,0.014295250484758276,0.025049399450660377,0.01449368277547535,-5.701423388307203e-05,-1.2464937206159737e-08,1.1059552781458869e-06,-7.50118728561521e-10,1.5139081344647827e-08,0.7043536044675602,0.0068248367909394874,2.9688938936456516e-05,-0.007530455659311375
18.26,0.008191183703875119,0.014795397321981004,0.01826151421887529,0.014493737998532156,5.734170243355127e-05,1.011495014592376e-08,8.371917575465189e-07,1.2618225178363593e-09,9.311786840962959e-07,-1.2641570383049785,0.005052988658771191,-5.471948340666559e-05,-0.002876338319495214
18.28,0.007505858108210894,0.014850143215429521,-0.013483123013594472,0.014495410810432888,7.542845088995235e-05,1.3068382092187396e-08,-5.661624746071179e-07,1.3954639670356495e-09,1.954463673559941e-07,-1.4912333356058287,-0.004214983384976718,-6.674656152089979e-05,0.007036821183792535
18.3,0.005825082826219137,0.01438933362109116,-0.026304092700652593,0.014495919046528008,-2.794528680882123e-05,-6.43808778534555e-09,-1.121118312669773e-06,-4.873537757410112e-10,-6.908603846629158e-07,0.3491390584792584,-0.005647947398781271,1.6533776240935895e-05,0.005911321964362011
18.32,0.006092943302934909,0.014054346173873458,-0.0026965792074672952,0.014494129940500238,-0.00014239781064669801,-2.1325453673673857e-08,-1.4823539747626732e-07,-1.7738168122452451e-09,-6.00900740071511e-07,1.6850815268146853,-0.001974416606162129,7.158365411535389e-05,-0.0035625162529177024
18.34,0.004707179178915236,0.014307109295498588,0.024573919868511786,0.014491995382629737,-4.628594404213915e-05,-1.0024856744116382e-08,1.1014634068628256e-06,-6.977386539140375e-10,3.007948859305759e-07,0.7012240916640253,0.006194137375601071,2.9981531481259766e-05,-0.007155300098264067
18.36,0.004513574879650173,0.01479878788100816,0.017954265863705316,0.014492196497757397,6.413070777753914e-05,1.1622178576577076e-08,7.96172694761711e-07,1.2621359732140998e-09,7.275706452232158e-07,-1.2533041954606883,0.005171487715557115,-5.5631740716458835e-05,-0.000527595328609326
