,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.005585909009399803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05479776738221207,0.0
0.02,-0.0008409907384913391,-3.34744511206785e-06,-0.0003752981001252286,-5.1398315682856494e-08,-3.2159876017447715e-06,-3.0277796312800316e-06,-3.783633913483171e-06,-2.6646045567989007e-08,-5.2345448055875014e-06,-0.009582574895446873,0.0001774241408677806,0.032346147406644106,-0.0006127274201951279
0.04,-0.0014753484647819736,-7.654106972623437e-06,0.00015030752789048924,-7.2654798291019e-08,8.784066954019522e-07,1.75713255020345e-07,0.00018191596759341424,-1.38158878957318e-07,1.9273657869833995e-06,0.049059122407535086,0.00014124547744381305,-0.007915521566494006,0.0013305882028759142
0.06,0.012666726977952809,5.099572054267234e-07,0.00021170331480738257,-1.116813736468154e-07,-8.775631655422678e-06,-3.901286465566978e-06,-0.0006944025247252501,4.215160158206613e-08,6.597405373331281e-06,-0.08036830568265742,-0.0010147117865925517,-0.04329274089731753,-0.0012463982922884202
0.08,0.010560729239510793,-1.811748931901158e-05,-0.0020447187180175005,-4.34816561736654e-07,-2.0356490609312222e-05,-1.6343105683109144e-05,-0.0002650034554884729,-1.8955560556210054e-07,-3.144742291627161e-05,-0.07251571706183794,-0.00013870562846512416,0.042616369481558926,-0.001588984617156103
0.1,0.020310187475136,-6.0744278850148545e-05,-0.001716908709585611,-9.201610830503275e-07,-3.153582002643096e-05,-2.1483502213118027e-05,-0.0005324425364925497,-8.46589693193318e-07,-2.1366915584175227e-05,0.07229739698119263,-0.0010682213472016904,-0.03975538921297472,0.0017923279603568043
0.12,0.00024626497198867287,-7.562316409517899e-05,0.0006296970209312298,-1.6044052910428616e-06,-2.7758233244263046e-05,-2.5015039560063287e-05,0.0006362123641735455,-1.0392615993056572e-06,3.652443354842646e-07,0.18776444078879045,0.0015327451155899066,0.09753368686868712,0.0018368816448583458
0.14,-0.022138050459572,-1.7517856396628988e-05,0.00537129282144041,-1.7494767746344198e-06,1.795199972308598e-05,3.970169455608461e-06,0.0020252025229980913,-3.169491073832552e-07,7.890499029318482e-05,0.23810935777275344,0.00294713455325721,0.03248316978607512,0.003605230618647714
0.16,-0.0064311393393540126,0.00011422450936149996,0.00602279252250807,-9.758817115444396e-07,4.910886448634122e-05,3.20291535007284e-05,0.00032387415144535304,1.6021490863275655e-06,9.359482110490225e-05,-0.27295756168640534,1.0269162296763135e-05,-0.11238038469875239,-0.0025981597520298577
0.18,0.005676794737106561,0.00014546640177681065,-0.003927963421901644,-1.560151433465164e-07,2.833188992575938e-05,2.3319173218933905e-05,-0.0009197031491050059,2.22449053570172e-06,-5.969882511318236e-05,-0.5718178953222682,-0.0016529109387561018,-0.034404562241842275,-0.009943329624443206
0.2,-0.0041159371152274405,-1.6614415558031102e-05,-0.009988392536683703,1.104745114685349e-07,-2.11531902114781e-07,5.7222218990492515e-06,-0.0007140659249799485,-2.5289570492602457e-07,-0.00014713860279557512,0.09022595320453389,-0.001241057385663581,0.012431599771892,0.001529391664907346
0.22,0.0003712457146334234,-0.00015045571862467688,-0.0017737278567399482,-1.775092750795774e-07,-2.8857096626336606e-05,-1.2406904946127739e-05,-0.001136014665312872,-2.2662644231720176e-06,-2.6030059764829228e-05,0.5675302047296886,-0.0012049778494226098,-0.00110476063387459,0.009472337141827492
0.24,-0.003868365431998603,-8.586170398161603e-05,0.007132318643106086,-8.240169582651618e-07,-2.5084285725436643e-05,-2.3338802900912686e-05,0.00046244887644201295,-1.2040860792732228e-06,0.00010432533149881883,0.24876465630089062,0.0017362307173937677,0.11962719393445212,0.0021518966098828182
0.26,-0.005780610436264953,7.313220579162183e-05,0.0071472684806231585,-8.896088520970207e-07,2.0505387521853156e-05,3.616606457694268e-06,0.0018112871126300441,1.0479759348221417e-06,0.00010776879293536959,-0.22850051959743067,0.0023402341883372786,-0.00092045151458634,-0.0024888373640535102
0.28,0.03872758782667781,0.00014045171228603526,-0.00202482203075009,-3.597141081000214e-07,1.2148764594355605e-05,1.2677576919028918e-05,-0.0016175526596099803,2.135559205803812e-06,-2.1473222044510016e-05,-0.6920692317840491,-0.003364460145893112,-0.22128562249424294,-0.00916898439457492
0.3,0.03066131210007279,-3.482009791052304e-05,-0.013919962606150593,-7.901887901501208e-07,-5.3608925963232894e-05,-3.262201892488527e-05,-0.0019058744261903242,-2.743443107617506e-07,-0.00021222739776155105,-0.2326978812736848,-0.003085540446802843,0.08061068694891181,-0.005859420835795961
0.32,0.01679945982599925,-0.0002804854815025929,-0.006914083111634709,-2.409830795450968e-06,-0.00010345891778545775,-5.5993212836729006e-05,-0.0005759958188405107,-4.093300897117027e-06,-9.749666529288728e-05,0.8491607359331684,-0.0012245506445657162,0.049405309324843105,0.014053028682013802
0.34,0.001616665921418927,-0.00023153928585872878,0.011370888206401112,-4.3799686258619776e-06,-7.250292843781132e-05,-5.340350881066866e-05,0.0011177472595127877,-3.345004010647235e-06,0.0001596761691587886,0.7273351085023779,0.004278865925851705,0.12719457376576868,0.010775454647639196
0.36,0.0016308043466535995,7.517502726433682e-05,0.015655067510255798,-4.970703204633457e-06,1.1992371407862581e-05,-1.1810416725676902e-05,0.002690709805394489,1.2198020809307989e-06,0.0002375757679382798,-0.3378153957226736,0.004012314661153306,0.020494506537186187,-0.006155086988250041
