,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.005585909009399803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05479776738221207,0.0
0.02,-0.0008409907384913391,-3.3264902236863233e-06,-0.000374422363290117,-5.176656756641002e-12,-3.226575336347019e-10,-3.0433998975553985e-06,-3.702010226293943e-06,-2.6970015452127163e-08,-5.2827198602974465e-06,-0.009649381228995453,3.7306270357529514e-05,0.032540072169299245,-0.0006155653924797444
0.04,-0.0014753484647819736,-7.609126144286717e-06,0.00015290366497157498,-7.285573328277276e-12,8.988420442620632e-11,1.8472592310795625e-07,0.00018309432776301008,-1.3875367785447037e-07,1.99712391265727e-06,0.0492474800060015,1.8449113482508147e-07,-0.008014111668640612,0.0013385295072237276
0.06,0.012666726977952809,6.572670627393605e-07,0.00021887660258319077,-1.1225600962630112e-11,-8.836678136427844e-10,-3.919021649103302e-06,-0.0006985727948398774,4.300948450217803e-08,6.5962816812849035e-06,-0.08028007531617247,-1.6565462624607235e-06,-0.04348779541685035,-0.0012602251410742443
0.08,0.010560729239510793,-1.7844577008067042e-05,-0.002038486131678396,-4.342682004761222e-11,-2.0168957678605212e-09,-1.6414471030493705e-05,-0.0002644021242876735,-1.9170249877720007e-07,-3.170170625366884e-05,-0.07221094617999822,-1.642731803456126e-07,0.04294995931416094,-0.0015887233086606988
0.1,0.020310187475136,-6.0158034774723475e-05,-0.0016870446072208413,-9.119901686027475e-11,-3.0698177748887535e-09,-2.1547209025460222e-05,-0.00053484792892803,-8.513501116118953e-07,-2.133323650173181e-05,0.07395637974493635,-1.974779835715682e-06,-0.040123038035683074,0.0018031677672547958
0.12,0.00024626497198867287,-7.423722410961008e-05,0.0006738924733958507,-1.572912206825813e-10,-2.704724589502604e-09,-2.507556383082982e-05,0.0006433490913109974,-1.0427881669214379e-06,4.887822666683583e-07,0.18775068273782272,4.2562521340509354e-05,0.09835601803541105,0.0018586254732463475
0.14,-0.022138050459572,-1.5322959744107873e-05,0.00540264393112398,-1.7108243817924018e-10,1.8214116911726864e-09,4.153420378369312e-06,0.0020391335865741775,-3.114549755143514e-07,7.964911974511523e-05,0.23641004989631792,6.649312476583565e-06,0.032388537800643845,0.0036194417454328562
0.16,-0.0064311393393540126,0.00011656714509764954,0.005997469694898469,-9.678678887278481e-11,4.607201787804439e-09,3.235057642134578e-05,0.00032034872472809907,1.6217332249286277e-06,9.406441083817134e-05,-0.27712444303981265,5.446769167848872e-05,-0.11348800913152166,-0.0026477944162461922
0.18,0.005676794737106561,0.00014641991883623305,-0.004037763986627956,-1.877790259752703e-11,2.760367383918514e-09,2.341932289239772e-05,-0.0009342960599846025,2.237414146908295e-06,-6.0961804086866184e-05,-0.574653004261949,3.0039435401026216e-06,-0.0345259547058037,-0.010021690480303616
