,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.25,0.00013627362732144695,-4.106002222604805e-07,-1.313102986989711e-05,-4.752525717027221e-08,-2.1391411282551823e-07,-1.7190706140332643e-07,-2.3215501457951478e-06,-5.088197531840317e-09,-1.693206637966095e-07,0.0001088077460320064,-3.537456645621587e-06,-4.358357438202526e-05,1.2773083134080913e-05
0.26,0.00013685987721551027,-5.294397977143521e-07,-9.901592403609522e-06,-4.9834021563995874e-08,-2.466621842230611e-07,-1.960095469141759e-07,-2.369360707298086e-06,-6.2484675682165735e-09,-1.0273297520867821e-07,0.0005194748310746183,-2.837518948150453e-06,3.3428105795639325e-05,-8.53314580342773e-07
0.27,0.00013666067610714015,-5.981088657418126e-07,-3.5831255926442237e-06,-5.2418279550433614e-08,-2.674681397351835e-07,-2.1677352395197466e-07,-1.6686650816654842e-06,-7.38472579660823e-09,-9.57940654609084e-08,0.0006896422106248666,-1.1508763237758005e-06,0.0001015851870623971,9.155695569256113e-06
0.28,0.00013519745967553729,-5.997845536695634e-07,3.173609985556933e-06,-5.5121242632766016e-08,-2.6984266121798314e-07,-2.2754420434737026e-07,-4.247959548228553e-07,-7.572905390452407e-09,6.996338681792643e-08,0.0006464054563297903,8.314042818332156e-07,0.00013772915295483915,1.6254235096580167e-05
0.29,0.00013452760724376426,-5.381020871502398e-07,8.873795401631252e-06,-5.775354726873403e-08,-2.5398932543010417e-07,-2.2505231172589952e-07,8.810850598102858e-07,-6.3130098896849435e-09,1.4647168231818465e-07,0.0004573604297167304,1.8297420378022985e-06,0.00011768549545018637,6.441930939996411e-07
0.3,0.00013626582900517223,-4.3204254783427507e-07,1.1676941762679047e-05,-6.01633925713973e-08,-2.2690666884496706e-07,-2.1141871941319652e-07,1.7371944410851562e-06,-4.933035850355495e-09,1.3792070383244057e-07,7.309556429498233e-05,3.035135027926822e-06,5.303503417034305e-05,2.1312971331802536e-06
0.31,0.00013795221489957776,-3.186853819464328e-07,1.0305561742705763e-05,-6.228735169715179e-08,-1.9829419181736434e-07,-1.9245629932373288e-07,1.949165328160141e-06,-3.4043106970208714e-09,1.6919654219402664e-07,-0.0003341255570957083,2.635428611135136e-06,-1.0467470963203445e-05,1.428837145156243e-06
0.32,0.00013826013371130702,-2.3720937608597456e-07,5.5672280913323945e-06,-6.415275926172393e-08,-1.7647277441338736e-07,-1.7428429630032216e-07,1.6068647682395715e-06,-1.882216924473096e-09,1.0768723867184818e-07,-0.0005804887635027316,1.61127215488024e-06,-5.74239851096461e-05,-1.4375111949812387e-05
0.33,0.00013662329006147023,-2.1246165001300073e-07,-7.309017552886334e-07,-6.585645130304049e-08,-1.6650860764512489e-07,-1.6151585257845404e-07,9.046742669113836e-07,-1.591431759368423e-09,-4.975559468372953e-08,-0.0006497894302684042,3.3591069497183253e-07,-8.232708402637969e-05,-1.1993402222072548e-05
0.34,0.00013433895679858932,-2.505076381300173e-07,-6.712263860929963e-06,-6.752872152047111e-08,-1.7025494109626927e-07,-1.5678091416529616e-07,2.0754895456590615e-08,-2.455900554776406e-09,-1.0044754450914063e-07,-0.0005094580998104811,-1.0626672155548637e-06,-9.207232381493634e-05,2.4641084496786355e-06
0.35000000000000003,0.00013324317868087122,-3.374437595174758e-07,-1.0167966726472402e-05,-6.930452062441509e-08,-1.8689289821137647e-07,-1.6119925804894598e-07,-9.016300643590038e-07,-3.4076791141478835e-09,-9.148439971229336e-08,-0.00015346211893313866,-2.1949444231587063e-06,-8.632946516484719e-05,-3.5725362644405947e-06
0.36,0.0001337500692387272,-4.4047243422511305e-07,-9.78680060931516e-06,-7.129345070564239e-08,-2.1184436190773605e-07,-1.740973664895786e-07,-1.6255537505231914e-06,-4.617530519315303e-09,-1.6342248413893778e-07,0.00021410721833597604,-2.661977967707573e-06,-5.015973348133152e-05,-7.581818723744095e-06
0.37,0.00013634025705314704,-5.238741984226036e-07,-6.56106713630537e-06,-7.354189237620159e-08,-2.372652043399578e-07,-1.9206015162002998e-07,-1.8697894471886914e-06,-6.310788444828077e-09,-1.3911396824762482e-07,0.0003956809613443463,-2.292755069075482e-06,6.2374847460086935e-06,1.5683394327179015e-05
0.38,0.0001403585688759335,-5.680676254358608e-07,-2.1616104930023887e-06,-7.601487881146015e-08,-2.556430951699705e-07,-2.0958429300395687e-07,-1.5461528628345731e-06,-6.783089327822784e-09,4.645151074022613e-08,0.00047790112142547143,-1.3046313401516834e-06,5.694450805785769e-05,1.256456787946067e-05
0.39,0.0001441720602153872,-5.656798745242957e-07,2.612897644862792e-06,-7.861532802834e-08,-2.6226721427149956e-07,-2.21560312268896e-07,-7.939121299178085e-07,-6.094506331837424e-09,4.6845044939575526e-08,0.00044563634714735607,1.0596692755249066e-09,8.853125485455788e-05,-1.0466022869563981e-05
0.4,0.00014597427404269646,-5.209685700998496e-07,5.955195947721247e-06,-8.121564105080735e-08,-2.556356654381436e-07,-2.24756929855648e-07,1.7372422532107787e-07,-5.963077591781942e-09,-4.960393173508855e-09,0.0001882673760678951,1.282281238961221e-06,9.701324734388169e-05,7.66805134821093e-06
0.41000000000000003,0.00014930564594657856,-4.568439067357217e-07,6.4120372145770965e-06,-8.369851147241325e-08,-2.4007676315259365e-07,-2.189243733588877e-07,9.155875814745532e-07,-5.3201948372442636e-09,1.5336077160652939e-07,-7.55438938420223e-05,1.7003649220618703e-06,4.528614962637951e-05,1.5791155761019424e-05
0.42,0.00015063697908824152,-3.9863535987666155e-07,5.0109443327575965e-06,-8.601613561199093e-08,-2.237189180511505e-07,-2.0829701601864077e-07,1.1247995139401899e-06,-3.5775003793660526e-09,1.4367425651697237e-07,-0.0001913873793907021,1.4759284218362786e-06,-4.887630029940228e-06,-1.9307153782821665e-05
0.43,0.0001498883407258696,-3.6024276065360366e-07,2.4331597851949277e-06,-8.818815071697858e-08,-2.115751538844141e-07,-1.9775321721819725e-07,9.305552372330877e-07,-3.206402410580918e-09,-6.488302659039667e-08,-0.0003317619918920535,8.939493667778875e-07,-3.2863829485877826e-05,-1.295928608815647e-05
0.44,0.0001506974160393705,-3.546216353665499e-07,-1.4463001339316352e-06,-9.027458554470953e-08,-2.073355372009732e-07,-1.907019065496211e-07,4.266972951714004e-07,-3.886962165147051e-09,-2.4278781419340073e-08,-0.00040909585842591455,-9.899939245372282e-08,-6.442356712556094e-05,1.5827794587714713e-05
0.45,0.00015736658198994914,-3.875489685563391e-07,-4.8487033465613464e-06,-9.237711842202696e-08,-2.1566807468272163e-07,-1.906517976317896e-07,-4.968932721829465e-07,-3.576673148851489e-09,3.8419977686291834e-08,-0.00024298331126970226,-1.565113274027725e-06,-0.00010933253453404051,-1.0676966143812323e-05
0.46,0.00016600379066979625,-4.451913886377062e-07,-6.426630233100936e-06,-9.463337099055355e-08,-2.3745796982061608e-07,-2.0117415096706523e-07,-1.5812053966534686e-06,-4.110804271467413e-09,-1.6482944617095124e-07,-0.000106162991055644,-2.6570273358505967e-06,-9.601065039096878e-05,-1.7296311633097723e-05
0.47000000000000003,0.00017163887694612428,-5.141583102575567e-07,-7.362548723918402e-06,-9.714680406708098e-08,-2.653879917558112e-07,-2.2050716641112877e-07,-2.146277739389309e-06,-6.039047899096865e-09,-1.388497511296095e-07,-7.24101868078779e-05,-2.8174055842660406e-06,-1.8375730118753423e-05,2.1756723594335383e-05
0.48,0.00017170848838698823,-5.88399010104342e-07,-7.061520225520858e-06,-9.992703185886765e-08,-2.891339217872479e-07,-2.411698285780397e-07,-1.8414386072923628e-06,-6.3541018806264105e-09,3.784628347640062e-08,0.0001828949329218638,-1.7874927164436728e-06,6.48179253401174e-05,-1.5359407421194763e-06
0.49,0.00016341165327630775,-6.447728955301851e-07,-3.708594522557113e-06,-1.0288350617921239e-07,-2.9914468541724125e-07,-2.547126059172062e-07,-7.484577953739213e-07,-6.602980628930809e-09,-1.383462304778744e-07,0.00044360856274600714,4.329457145150884e-07,0.00013622704492363737,-1.7800149180991208e-05
0.5,0.0001510774692766408,-6.585108056155486e-07,9.534306287817564e-07,-1.0584444253799964e-07,-2.8977713169465883e-07,-2.5477102668310413e-07,7.57384900877056e-07,-8.171333272876974e-09,-6.842046756594594e-08,0.000465116729201574,1.8469431081017333e-06,0.00014942181054960587,3.478809566965932e-05
0.51,0.00013855681377311098,-6.24733169060361e-07,5.9028980797696634e-06,-1.0862503749981455e-07,-2.640232128638116e-07,-2.4038294447181405e-07,2.0452980780516298e-06,-7.124413750909759e-09,2.6254243796306933e-07,0.0005433798780085706,2.618323381086259e-06,0.00010283352660291401,1.3084688550811106e-05
0.52,0.00013538611012071223,-5.38634988009579e-07,1.117551073197795e-05,-1.1110298398270672e-07,-2.3128649918014668e-07,-2.169009637901461e-07,2.4784771481161204e-06,-4.804130146715207e-09,1.243148115905037e-07,0.00043433548306358506,3.2669102645841855e-06,-2.32774171413332e-06,-2.951705396472232e-05
0.53,0.0001386690865912424,-4.137803628298103e-07,1.2839629499470107e-05,-1.1326315577465253e-07,-2.0191788616978276e-07,-1.936984299837236e-07,2.0542048468263194e-06,-4.438375368557322e-09,2.5001705333411355e-08,-0.00015296387495723857,2.534592265965021e-06,-6.656771378821944e-05,1.8604991439688458e-05
0.54,0.00013919558762090687,-3.0228488151488126e-07,8.662174685504729e-06,-1.1516877217334111e-07,-1.805725344471034e-07,-1.7628893539396307e-07,1.4459581103777374e-06,-2.8740520758176323e-09,2.917490590005979e-07,-0.000608473839611342,1.7184610008425688e-06,-5.528192424668666e-05,1.508238359417345e-05
0.55,0.00013181872446839854,-2.4763598925930963e-07,2.1897597450313387e-06,-1.1689638769170225e-07,-1.6574189726273601e-07,-1.6358084849612942e-07,1.1640819600729456e-06,-3.858107198101981e-10,9.57120120159334e-08,-0.0006430442790765527,1.2518358295527297e-06,-1.3480052086561048e-05,-4.9174733494099816e-05
0.56,0.00012200110300302839,-2.574447927088449e-07,-4.098561213479882e-06,-1.1850013785499102e-07,-1.5602555829875287e-07,-1.5251241507289542e-07,1.0378995374983287e-06,-1.6135061673889935e-09,-2.812843948065387e-07,-0.0006098736470458127,6.155524959226224e-07,-2.131855525169493e-05,-6.982492792173552e-06
0.5700000000000001,0.00011523147638985205,-3.2574153444120687e-07,-9.15666887516264e-06,-1.2004942042132367e-07,-1.558765359359877e-07,-1.4424858398782087e-07,5.191944543448092e-07,-3.7122360750185834e-09,-4.845434411972227e-08,-0.0003311018427652814,-6.517889470268256e-07,-7.986281503278736e-05,3.778930283005132e-05
0.58,0.0001133753853715743,-4.2416949858796077e-07,-9.539523390179256e-06,-1.21665572573934e-07,-1.6962962731806952e-07,-1.4404700129468549e-07,-5.433240675083903e-07,-3.1992936255483065e-09,4.919855615615254e-08,0.00026587806696554237,-1.9743248046180766e-06,-0.00011478923368943479,-2.818927834992316e-05
0.59,0.00011166398752452886,-5.00399844068899e-07,-5.329913893306419e-06,-1.2346766459465355e-07,-1.9097897790658289e-07,-1.5433484707283124e-07,-1.3954898915614707e-06,-4.500362034457372e-09,-2.9660499127863667e-07,0.00047095821749944104,-2.051917901929291e-06,-4.063637198273392e-05,-1.537835271504001e-05
0.6,0.00011664377440342593,-5.327547928402412e-07,-1.4237843355445107e-06,-1.2547293470963248e-07,-2.0915746307564455e-07,-1.694289377813912e-07,-1.52111745892392e-06,-6.812817153534795e-09,-4.0901233939110936e-08,0.0003087529601109188,-1.51078347997786e-06,2.0487762319141577e-05,5.4844154476821816e-05
0.61,0.00013262527679722233,-5.319794555685135e-07,1.6180313960549426e-06,-1.276363152771637e-07,-2.232877340100385e-07,-1.8412903329962854e-07,-1.455435716331818e-06,-5.030634397619209e-09,2.810954908113498e-07,0.0003213005709123421,-1.3123956173087776e-06,-9.204046147247196e-07,-1.0265876281815851e-05
0.62,0.00014015053732119347,-5.012354434133422e-07,4.198405900385784e-06,-1.2992126523915996e-07,-2.3198790086773576e-07,-1.9748414819361413e-07,-1.0956717352632244e-06,-3.846797904767036e-09,-9.586980601207838e-08,0.00011608707374808707,-3.5309350615059346e-07,6.615143327389586e-05,-3.723496298162278e-05
0.63,0.0001213875590020036,-4.604737859563936e-07,3.4154435378886136e-06,-1.322097189254639e-07,-2.2136067042491811e-07,-2.0124834645238281e-07,5.96108173816331e-07,-5.336181349458471e-09,-7.784896699265631e-08,-0.00021952452358482618,2.4053422682981667e-06,0.00023013396033530134,3.857681702655144e-05
0.64,0.00011311424498938109,-4.360478010826012e-07,1.7650046750437678e-06,-1.3428443492720432e-07,-1.925383049249589e-07,-1.8579315985125188e-07,2.2804642516628563e-06,-4.172599224777941e-09,2.6225350887764215e-07,-3.212332853346785e-05,3.0370508828141736e-06,9.497156242943328e-05,7.67960874944646e-06
0.65,0.0001327795229058912,-4.152940320456116e-07,2.695938212571644e-06,-1.3609916857776685e-07,-1.7501646389577593e-07,-1.6450937254432125e-07,1.462002009880746e-06,-2.4267256011355037e-09,-1.183947575852075e-08,0.00012488614211966494,2.3043875106800207e-07,-0.00021417109884006426,-4.53326619138284e-05
0.66,0.00017729311496977407,-3.887865586714778e-07,1.7000579882171453e-06,-1.3791816866004948e-07,-1.966688908008674e-07,-1.6528395769026498e-07,-1.926101482423809e-06,-3.936777688605447e-09,-1.6881685095675988e-07,-0.0004149501064879826,-4.477103854518399e-06,-0.0003939146894514075,2.449307940665478e-05
0.67,0.00022913517475281345,-4.0285813629482163e-07,-5.402205148561378e-06,-1.4017844154891789e-07,-2.6172144355344956e-07,-2.0393374391633776e-07,-5.678635788839116e-06,-3.888050960856989e-09,1.7332830440414337e-07,-0.0009284862223097671,-8.20205954050918e-06,-0.0003221383804558228,1.6255676317094084e-05
0.68,0.00025197059438422604,-5.047322037987477e-07,-1.4951818857788996e-05,-1.4320983942178265e-07,-3.441132287078929e-07,-2.7013916717526806e-07,-6.987602629673179e-06,-2.9275069817615913e-09,-1.2684794381238586e-07,-0.0009088880776243458,-7.864466636041673e-06,2.6970402408291423e-05,-6.640031358136861e-05
0.6900000000000001,0.00025717080984711746,-6.95489765925163e-07,-2.2676127789605423e-05,-1.4700264891412254e-07,-4.10363779218654e-07,-3.3374097712562745e-07,-5.386166742373906e-06,-7.054950125196499e-09,-5.978564535347369e-07,-0.0005829344850825707,-5.426046565833444e-06,0.00023355745120167808,-3.3176592335257553e-06
0.7000000000000001,0.0002781092890447074,-9.404496552556761e-07,-2.4997621612053797e-05,-1.5136598959562025e-07,-4.6216039641581235e-07,-3.785610060388262e-07,-3.895507127619401e-06,-1.168374910166572e-08,-2.2824785335679248e-07,0.00020835354783851193,-5.2352504488143005e-06,5.467209860544551e-05,5.057129624405946e-05
0.71,0.00029199809032996163,-1.162691911010957e-06,-1.779024621716497e-05,-1.5625058338653444e-07,-5.144644678199839e-07,-4.1632577332587813e-07,-3.7633635596249823e-06,-1.2518317343966547e-08,-7.633686771986429e-08,0.0011744897751042153,-5.076183048020158e-06,-6.843955022280785e-06,-2.4031013712151085e-05
0.72,0.0003250939152375774,-1.275489132457738e-06,-4.630954029955537e-06,-1.6165094868533229e-07,-5.656423575078098e-07,-4.561283864865902e-07,-4.2959464301773e-06,-1.471005220849602e-08,-3.113896299653788e-07,0.0012563454981951317,-4.695122310665875e-06,-6.175956920028581e-05,5.51006481188819e-06
0.73,0.00032349938892164314,-1.2676564397856305e-06,5.308425371070053e-06,-1.6749837415549433e-07,-5.969759253673721e-07,-4.960237302398797e-07,-3.125150935730768e-06,-1.6105889761565883e-08,1.3791011430297618e-07,0.000751942335047849,-9.272089093847899e-07,0.00026404598283287685,6.274801280523002e-05
0.74,0.00023289075212581527,-1.1787753961085248e-06,1.2627565039826698e-05,-1.7332774926762222e-07,-5.502679715847186e-07,-4.998233173490823e-07,3.3925059497119346e-06,-1.2654719253472672e-08,4.113847227171456e-07,0.0008436258072128898,1.0340738410045534e-05,0.0008889469700150115,-1.9544019368075694e-05
0.75,0.00011368934787841646,-1.0028116947757416e-06,2.3310314476120504e-05,-1.7811845979157712e-07,-3.8999552699198855e-07,-4.1785330192200506e-07,1.3041371726570668e-05,-1.0278650273436127e-08,5.777232474032485e-08,0.0012766968696919236,2.092681712952137e-05,0.0009107408715755183,-1.9172184218520618e-05
0.76,-1.5388750080133435e-07,-7.018562323440387e-07,3.718868018936089e-05,-1.8087469721694319e-07,-1.5362217113312804e-07,-2.4949082368400146e-07,1.9808209100997484e-05,-8.905307657675292e-09,3.831610254574028e-07,0.0014557430276885143,2.5343072630768337e-05,0.00041564887184311974,7.627363169056956e-05
0.77,-0.00010963667759157259,-2.5735001039894605e-07,5.157672162851751e-05,-1.8113697792470024e-07,1.0097688098121883e-07,-3.896177476515766e-08,2.1539522941763014e-05,-1.5768448154427221e-09,1.0009009498826492e-06,0.0013505640804953624,2.5047485020046657e-05,-2.1396727134836588e-05,1.9283855552683323e-05
0.78,-0.00014585729929857586,3.131588316231691e-07,6.061372899835353e-05,-1.7898318903713348e-07,3.179082428569646e-07,1.6238088821411491e-07,1.7777229834956208e-05,7.682977582620374e-09,7.333133357145516e-07,0.00019679775204884558,1.807920539649348e-05,-0.0005926498553201558,-4.742310687250379e-05
0.79,-7.150303715748619e-05,8.9069394908316e-07,5.067865195442967e-05,-1.751486478949961e-07,4.240835063473833e-07,2.951907793740011e-07,7.758908952354946e-06,1.3535681058219437e-08,5.473198171194493e-07,-0.0023296743489296346,3.139921458704061e-06,-0.0012113755265619308,1.4170104328513366e-05
0.8,1.6795864507007076e-05,1.2387516615702251e-06,1.5141113002373e-05,-1.70989477117127e-07,3.8535333279026597e-07,3.1225520212393006e-07,-4.080994437905265e-06,1.955844695002256e-08,5.662132458953086e-07,-0.0045624467945931885,-1.0174932827926836e-05,-0.0010646373757642854,-4.208906088589044e-05
0.81,4.981374065621226e-05,1.146316454081149e-06,-3.435866927801797e-05,-1.6775459543669003e-07,2.5291062323332e-07,2.3204011234917823e-07,-1.0744959457074847e-05,2.0966254897814305e-08,-4.578116787337421e-07,-0.004994688780199655,-1.5546069105541995e-05,-0.00034313180617183387,-0.00013820276527840968
0.8200000000000001,4.214441770717804e-05,5.715312462592028e-07,-7.790010319586831e-05,-1.6601346970672816e-07,9.462847659715768e-08,1.1824916000647876e-07,-1.1259301611954813e-05,1.0571350218814112e-08,-1.4355254378927061e-06,-0.003360601377036424,-1.605165710992369e-05,0.00011108470429825806,-3.086934483602973e-05
0.8300000000000001,5.4754123101697724e-05,-3.235773439424306e-07,-9.54411224575242e-05,-1.6590771418899492e-07,-7.766959674432432e-08,8.18213254844843e-09,-1.1112080975306172e-05,-3.3172423674644073e-09,-1.1985947448283513e-06,6.421245948149639e-05,-1.8607072890332106e-05,-9.859293236911248e-05,4.885603018490493e-05
0.84,0.0001394655469813578,-1.2137411983206516e-06,-7.70627914052234e-05,-1.6772529265105576e-07,-2.962925873464981e-07,-1.195952666513057e-07,-1.5250975657725852e-05,-1.362975667110665e-08,-9.556970214113714e-07,0.003334808440881247,-2.464020267279102e-05,-0.0005728710381104691,-2.404670103890033e-07
0.85,0.00025502547010372107,-1.792400389807804e-06,-3.737657989104959e-05,-1.7197725802734759e-07,-5.566873348272338e-07,-3.013231586648684e-07,-2.0766431589559614e-05,-2.279904455539485e-08,-7.702912124452215e-07,0.004130313403560981,-2.6102184032590397e-05,-0.00038284226727598996,6.036861682304684e-05
0.86,0.0003176482434120569,-1.973578551486402e-06,-5.955857707530563e-07,-1.7869836306087067e-07,-7.693058098292947e-07,-5.10156600575661e-07,-1.9300135525309076e-05,-2.615872635241936e-08,1.6896368148157014e-07,0.0031069363706552385,-1.5196177045120855e-05,0.0006223836033242781,9.814437591563075e-05
0.87,0.0003210839751366741,-1.8432423325472007e-06,2.4901717270573496e-05,-1.8684723395947745e-07,-8.30023282511275e-07,-6.543070425942471e-07,-8.242830988785245e-06,-2.1256279728776485e-08,6.10303526487588e-07,0.0020424804617645252,2.889847101438789e-06,0.0013884134509305687,-1.69559048163974e-05
