,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0031073882071696543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048347831233431,0.0
0.02,-0.003090653721848312,4.776920143586581e-07,7.016732049683783e-05,8.495857481185369e-13,8.428839747410761e-11,5.603658740157937e-06,0.0005365698914835434,1.3731950328236977e-11,3.0451717142631773e-09,0.006740694349651007,4.162551624133787e-09,0.02333588120929147,5.438681598312242e-07
0.04,-0.0031161550254638166,3.574242358744118e-06,0.00025472881878969877,3.3837573680122026e-12,1.7025784203519547e-10,2.060383998731889e-05,0.0009443297205710672,3.150132729059976e-10,3.5374441123125564e-08,0.011269256160392718,4.502758189743605e-09,0.017604318366042936,3.0527332061253786e-06
0.06,-0.0031884157008733836,1.1077257784708797e-05,0.0005011799658077618,7.731991265863257e-12,2.668334201377834e-10,4.271006600425707e-05,0.0012517575563385406,1.899330910777073e-09,1.3737792212106148e-07,0.012858748039589977,5.184475571073932e-09,0.013299054740560298,7.3708556720619335e-06
0.08,-0.003191772780671538,2.3619697842203577e-05,0.0007478349761836171,1.4149472686888391e-11,3.7703673966194176e-10,7.012042871979748e-05,0.0014757896355285939,6.448969310982134e-09,3.339399465935967e-07,0.011283602769915049,5.811507039488184e-09,0.00926793985955877,1.2249070959420395e-05
0.1,-0.0030802673332848544,4.057737379543357e-05,0.0009329443353276382,2.2877862961862014e-11,4.967349770844615e-10,0.00010119656906682656,0.0016179153258089564,1.586328539405529e-08,6.204575909381283e-07,0.006787796877712249,6.092547615715871e-09,0.005126883175790464,1.610486480179368e-05
0.12,-0.002818634231150422,6.017759709488039e-05,0.0010047733932332244,3.40183476504743e-11,6.16236599440921e-10,0.00013425985881965275,0.001673350394279492,3.163733680982835e-08,9.617704800907972e-07,0.00011631912507758732,5.776348527969377e-09,0.0005940888220303687,1.752609618761302e-05
0.14,-0.002934018140089284,7.980587967658544e-05,0.0009346524828482291,4.748328205642958e-11,7.291257582349536e-10,0.00016782513842187683,0.0016822077051927692,5.4307318588520067e-08,1.2990455840217274e-06,-0.007005427043086898,5.425019353882954e-09,0.00028048999833979633,1.5627679878813663e-05
0.16,-0.0035831074889603803,9.670420125720929e-05,0.0007381976019012384,6.314724828228084e-11,8.366918761343894e-10,0.00020182736525800718,0.0017318438590029398,8.31153004720233e-08,1.5645599863359175e-06,-0.012112233000324681,5.242136787153573e-09,0.004461030018083998,1.0441523200727294e-05
0.18,-0.0036408403677084026,0.0001088528724462556,0.00046895483255544656,8.084357421013509e-11,9.283898848190162e-10,0.0002372033854128052,0.001798099925590777,1.1602678953148755e-07,1.7020511495140672e-06,-0.014424033631395368,3.876539048097705e-09,0.002174539440644146,3.0751235622617816e-06
0.2,-0.0028267552836627164,0.00011528075375811999,0.00017096994951458318,1.000097808212753e-10,9.793812528602871e-10,0.0002729143393169541,0.0017405700763328813,1.501480192173487e-07,1.6834184274144031e-06,-0.015279256477617053,1.2253118589211631e-09,-0.007595119936624706,-4.931827745155985e-06
0.22,-0.002548309714510729,0.00011564288509037263,-0.00013323322322602275,1.1971501936856234e-10,9.850096875467535e-10,0.0003059823554169806,0.0015558615389156133,1.823122554041765e-07,1.5082847781984571e-06,-0.014806697532576166,-6.383421985445281e-10,-0.010778194012922739,-1.2424900090313685e-05
0.24,-0.0024207181254918835,0.0001101526241637707,-0.0004072604407918824,1.3918237431060055e-10,9.567098249847615e-10,0.0003348560113751804,0.0013273406976130203,2.095565949971088e-07,1.1957263378406927e-06,-0.01224710853142555,-2.1452254903020496e-09,-0.01202365126433278,-1.8526975657871502e-05
0.26,-0.0023223484048178083,9.982414223096431e-05,-0.0006110939981186829,1.578049325993551e-10,9.017119497024974e-10,0.0003589480986417899,0.0010796465407923253,2.294655381011809e-07,7.820802949376145e-07,-0.007891163643018657,-3.2835719698809385e-09,-0.012701462480612952,-2.240865299335941e-05
0.28,-0.0036303598855280264,8.642675067818314e-05,-0.000705536564470349,1.7525511677738485e-10,8.472963264302739e-10,0.00037883628062422955,0.0009484397930966465,2.4050608513197823e-07,3.1858607292301836e-07,-0.0009604532893767318,-2.091048556529529e-09,-0.0008772785732936075,-2.3405860789867076e-05
0.3,-0.00393838887452541,7.269238833373255e-05,-0.0006398683597225826,1.9179822936836455e-10,8.082595142506382e-10,0.0003976717693837192,0.0009371165373126565,2.42305594249262e-07,-1.3003053794354713e-07,0.007419042004904551,-1.7113664443901833e-09,-0.00025610586149709975,-2.0811282009700627e-05
0.32,-0.0028008982288380392,6.182078352110126e-05,-0.000429605258087205,2.075482507567534e-10,7.636338697116982e-10,0.00041551750194766124,0.0008081226261732399,2.359060979736517e-07,-4.890607870346979e-07,0.01271834709125946,-2.6450319226545282e-09,-0.012077208950229616,-1.4558945695804657e-05
0.34,-0.003274149164376715,5.591587402252658e-05,-0.00015522293898940278,2.224033004876091e-10,7.275383596390893e-10,0.0004296320030115484,0.0006210752784645232,2.2375757663379943e-07,-6.97616672968704e-07,0.014415352520831065,-9.541347434360858e-10,-0.006715578750265984,-6.099988890643604e-06
0.36,-0.001673084402726266,5.563186226197104e-05,0.00011827743378608617,2.366947031397512e-10,6.981392221923178e-10,0.0004397622618510646,0.0003480289960385613,2.091763071340717e-07,-7.315143075357761e-07,0.011858718075379244,-1.985161649648015e-09,-0.01991607812684886,2.573253587063773e-06
0.38,-0.0018900378597912736,5.996640522561406e-05,0.00029506285303583366,2.503535857157103e-10,6.71889208515077e-10,0.0004431738906810004,1.3593025660094062e-05,1.9555920596236878e-07,-6.084479524169493e-07,0.0056996577125865725,-7.152336709004281e-10,-0.013650709747277199,9.232735235958998e-06
