,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.008418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08258308154999999,0.0
0.02,0.002355801,-1.0860227460596981e-05,-0.0007760171859439341,-1.3129838715811727e-07,-3.808407506302476e-06,-2.703869067360998e-07,1.262346178239418e-05,-1.1346671886402698e-08,-8.535343948564362e-07,0.027404543146806144,-0.00010023943311933108,-0.008308273123418657,6.0994452035763834e-05
0.04,-0.003095681,-1.6074811000254592e-05,0.0004989582538720763,-1.8874926065237703e-07,1.8424508719699675e-08,4.186729258870502e-08,2.645424240740304e-05,-1.6931591614649178e-08,5.497095801230668e-07,0.09260782607756132,0.0003687884912011299,0.00012534641957895876,0.00014331267645789365
0.06,-0.00609407,9.55294582086248e-06,0.0018114155579132968,-1.1261336317521345e-07,8.570741618440078e-06,5.621318333577013e-07,3.335880566095827e-05,1.0026554601035959e-08,1.987765672208451e-06,0.02130946786722211,0.0005603812150353508,0.00024075872177205544,3.0408949509636712e-05
0.08,-0.01118143,4.378436723773359e-05,0.0013352071025416756,1.904721737458237e-07,2.1568593104018766e-05,1.369806568514175e-06,3.6935279014969194e-05,4.5854015761094404e-08,1.4455319257979205e-06,-0.061481350091922446,0.000588163775968948,-0.000626993688433684,-0.0001239295319626424
0.1,-0.01585875,5.6198184785648615e-05,-9.77475157442022e-05,7.120103732213483e-07,2.9490969976811135e-05,1.938553811456647e-06,2.0281980153721696e-05,5.8400505768689896e-08,-2.2195821041989792e-07,-0.06231093610066759,0.00023668285665067343,-0.0007571416984363463,-0.00016662088697858707
0.12,-0.0147843,4.360114794128334e-05,-0.0010449255236132775,1.2680737420760403e-06,2.511395536614905e-05,1.7677084712219372e-06,-1.3243139315456495e-05,4.432663505382622e-08,-1.3264815100955476e-06,-0.021686748343838245,-0.0002873561615736446,-0.00036426395061823726,-1.6033827264897577e-05
0.14,-0.009583965,2.120848763264361e-05,-0.001081686144748418,1.6676893215830651e-06,1.462563277594338e-05,1.1057507749540213e-06,-3.2617801089140827e-05,2.014949527044829e-08,-1.216089493079451e-06,0.0164199747471304,-0.0005150873192407061,0.00011387974462125489,0.00013912757289439616
0.16,-0.005283272,5.160757532768521e-06,-0.00044771225565185766,1.8757664633623424e-06,6.626292744679727e-06,5.383985519782796e-07,-2.458536474248287e-05,3.1283905826662888e-09,-3.185021687513815e-07,0.03807777476896213,-0.0003291871713530511,0.0004307404502779552,0.0001435747650202978
0.18,0.005023172,-6.847404693081861e-07,-0.0004256532298470342,1.8839278616381858e-06,-6.032256807285266e-06,-3.679074850434474e-07,-4.529183226721826e-05,-2.4739032989395033e-09,-1.9734136373223567e-07,-0.038499256876145936,-0.0006250383144537245,-0.00039819580678487085,-9.76198087552344e-05
0.2,0.02452899,-2.5010001232166217e-05,-0.0023740894643106726,1.5251299727659144e-06,-3.156770287161009e-05,-2.190672695155253e-06,-0.0001020149457436061,-2.7063487860690892e-08,-2.424499313607127e-06,-0.13356616930268264,-0.001468275370966198,-0.0015473495365864985,-0.0003099485596972044
0.22,0.03242312,-9.012197015223168e-05,-0.003497478963659909,7.011822446700279e-07,-5.099206468380436e-05,-3.6344133155509543e-06,-7.77732638972493e-05,-9.487518721707622e-08,-3.862131465643805e-06,0.040298448976002654,-0.0010366250065669423,0.00028884007567586565,-4.190302235523857e-05
0.24,0.01759062,-0.00012912393685912744,0.0006936613179827685,-2.609364217806756e-07,-4.110516282947961e-05,-3.0565335370092567e-06,5.3114472526581164e-05,-1.3577919806526054e-07,5.493458251454141e-07,0.3312751536890416,0.0008779226435805737,0.0037763932721525937,0.00045518585322985167
0.26,-0.003134423,-4.87790147507784e-05,0.006982786085499373,-7.782735668571067e-07,-6.330703671255009e-06,-5.897331185149146e-07,0.00015720256877473407,-5.118776073554217e-08,7.406901250148821e-06,0.2163328489827872,0.0022499420024269757,0.0028808828252273417,0.00042215853050522195
0.28,0.02415906,8.197489399931196e-05,0.0032503559484200503,-8.781272077276766e-07,-8.072673561604702e-06,-1.0495825293914367e-06,-4.646936396845156e-05,8.780483763449592e-08,3.7311654615244836e-06,-0.5567395162945461,-0.0005077063960227898,-0.006021013306797884,-0.0005430473869694474
0.3,0.05145356,1.772050275863188e-05,-0.00974906972485405,-1.4034168196548356e-06,-5.870764841455416e-05,-3.756830882644369e-06,-0.00020741008378139203,2.1731462328715877e-08,-1.0032595050559958e-05,-0.5716795900643735,-0.00517068136577901,-0.0067223262675210164,-0.0007574349397880091
0.32,0.01907806,-0.0002153388924881675,-0.00915638479861512,-2.915779429090775e-06,-8.982435141934927e-05,-3.9876576929159325e-06,-2.1555723639447305e-06,-2.2325488228543458e-07,-9.711010654039619e-06,0.6441090714685822,-0.0015680060342039925,0.0060468137580192705,0.0005310950162388112
0.34,-0.04272343,-0.00020737369829755,0.012019308955898323,-3.945087406855031e-06,2.344003295336205e-06,6.586727117447759e-07,0.0003547188719980253,-2.1564132275104076e-07,1.2368858826931676e-05,1.2056703773498683,0.006269049286596286,0.013440108684764859,0.0012695214722799053
