,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.042157693422015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4135669724699725,0.0
0.02,0.05943146599325026,-7.169008234316615e-06,-0.0010891754500403825,-1.3007180588365546e-07,-1.3786588852851442e-05,-8.677213485551905e-05,-0.008858237266737016,-1.865836707824985e-10,-4.3740845815448175e-08,-0.11143014504819052,-0.0008080812920768302,-0.46799758319222723,-8.12461434628024e-06
0.04,0.06898167870778023,-5.86613580849742e-05,-0.004409268305006166,-5.797855230070457e-07,-3.1900351833557795e-05,-0.00035524682281067195,-0.01787320198326441,-4.822763035485806e-09,-5.612276179702871e-07,-0.21577469255894569,-0.0010240374517397344,-0.4332698484148065,-5.067298840853806e-05
0.06,0.04949252061552312,-0.00019402405678519352,-0.009236916530905125,-1.41511106423368e-06,-5.1302524044613155e-05,-0.0007791984568111691,-0.02357013120897525,-3.108390012478384e-08,-2.3375589291791384e-06,-0.24856557423804293,-0.0009253334323739426,-0.1476962360765488,-0.00013205974576675457
0.08,-0.034420661174347125,-0.0004227552601930714,-0.013146880891656311,-2.5526162872190836e-06,-5.861438162110237e-05,-0.0012247506593237917,-0.01838852233089112,-1.1050949212214169e-07,-5.906853432287493e-06,-0.1027058967925713,0.0002168869544583174,0.6317255778655608,-0.00022129852091080156
0.1,-0.12848724954070043,-0.0006853825367677529,-0.011913163626688868,-3.592663801470515e-06,-4.102620268474238e-05,-0.0014176861596940779,0.0013532569804733322,-2.7631076491095173e-07,-1.0759619948897365e-05,0.2564385428354197,0.0015232253736297552,1.3097804980125594,-0.0002456614236271002
0.12,-0.12435501169822141,-0.000845012106262663,-0.0027984030888622024,-4.115127090550988e-06,-1.12397256380695e-05,-0.0011530011425206015,0.02394962302827939,-5.35388527643184e-07,-1.474642862087569e-05,0.6306087278317263,0.0015221990911969546,0.9602145002443575,-0.00012491271291024389
0.14,-0.07005890807780064,-0.0007602801737697684,0.011746188759886813,-4.061442345055529e-06,1.556695918193052e-05,-0.000532909779305212,0.03566078627247197,-8.391909557132598e-07,-1.4720513691418124e-05,0.7724365846642391,0.0012069218209386917,0.2406091598257489,0.00014758379993630948
0.16,0.07300660567844258,-0.0003801004119374848,0.02540498739295324,-3.6033758712277497e-06,2.5420316237113912e-05,0.00013446537878413671,0.026680628299602,-1.0820113414560774e-06,-8.461294161080938e-06,0.5140917047196517,-0.0002360707143741203,-1.0790886231006773,0.00047446123756806876
0.18,0.205633504883463,0.00019236992505647737,0.02964846851374606,-3.2341777408482823e-06,6.743848980521309e-06,0.00038761215385271753,-0.0043631409687629455,-1.1390762311695121e-06,3.4528741059812373e-06,-0.1410514210093346,-0.00166895603014542,-1.9791969141546888,0.0006808278641832416
0.2,0.179144670408056,0.0007075112688907957,0.01957122260946404,-3.405352545093516e-06,-2.2992446054656007e-05,-4.484796608539036e-05,-0.03646659649509885,-9.336206554846559e-07,1.6829358716999756e-05,-0.8271553084382415,-0.0014150244824679692,-1.2545143360152182,0.0006014138567594978
0.22,-0.003185538147172381,0.0009076228445262101,-0.0002918403828684303,-4.013315074932108e-06,-3.126644373400189e-05,-0.0008880674612289833,-0.04142042420720221,-4.980693802914205e-07,2.5440798732578457e-05,-1.0469056357233772,0.0005348808222685741,0.6768412582597368,0.00021932697773713108
0.24,-0.1558219147028039,0.0007093135882624233,-0.018249235992304495,-4.446609553492558e-06,-7.938536686666678e-06,-0.0014943090055160415,-0.015172400085044056,2.1225612086554005e-08,2.481299465398632e-05,-0.6620226638265873,0.0017848916239051882,1.8871362150813153,-0.00027856121844961927
0.26,-0.1627706983598111,0.0002551988870737741,-0.02496778607080491,-4.286626535544256e-06,2.245377173763694e-05,-0.0014463557895706355,0.018688729452308536,4.343598970545946e-07,1.533486435654505e-05,-0.006051768646212617,0.0013473052153034903,1.503855435786855,-0.0006254731468588468
0.28,-0.0353989413849166,-0.00020812872239736564,-0.019835389734260283,-3.6970814387776723e-06,3.03431411313104e-05,-0.0008780833477316617,0.03312069646110175,6.078299980975472e-07,1.8733814681600694e-06,0.45177768516566164,-0.000487407128328593,-0.0018429956996865102,-0.0006679976577358894
0.3,0.11827109667462503,-0.0005057513680037826,-0.009885590700527448,-3.3086053278640845e-06,2.8489921822270023e-06,-0.00031542525136970346,0.018495704525303507,5.227889530427427e-07,-9.662659911982388e-06,0.46481713637707933,-0.0021956588352655456,-1.3973198530489355,-0.00045694627368796217
0.32,0.08768847485488154,-0.0006246935183850415,-0.002699078970567336,-3.6354069662717117e-06,-3.2913034230954966e-05,-0.00018660193370851103,-0.003767927408585067,2.57146690996368e-07,-1.5958822332730297e-05,0.2583772660028236,-0.0014160065264992583,-0.8438223513410802,-0.0001764971459395846
0.34,-0.014483730040220952,-0.000635973761089281,0.001303549932472316,-4.460481236891489e-06,-4.371973620340464e-05,-0.0003542711381527024,-0.009386982667461168,-8.153503864760433e-08,-1.719441551262035e-05,0.17806691400936717,0.00033483538631623455,0.24020053822118742,3.804550245880954e-05
0.36,-0.08312653864798321,-0.000570487274588787,0.0055298674190737435,-5.191325697527552e-06,-2.5739268514959954e-05,-0.00045439478593659163,0.001229370927036597,-4.0746773794828883e-07,-1.4925106055288426e-05,0.26297227943113965,0.0014261899591966748,0.796870400302801,0.00018115539485524522
0.38,-0.05125116933902039,-0.0004007447397479537,0.01164289730957116,-5.445103481953632e-06,-7.300679705077169e-07,-0.0003021277352642379,0.012497063051886876,-6.615336840184494e-07,-1.0074532169546601e-05,0.3225034760022009,0.001101641449055851,0.34666768230232364,0.00030333788985489494
0.4,0.034145634420583874,-0.00010912058049504622,0.01701449053951461,-5.303626669085833e-06,1.1653379955019404e-05,-4.090846026242448e-05,0.010900060788409894,-7.946323783326112e-07,-2.873625514244073e-06,0.17187881224176174,0.00013342868123457363,-0.47130500366048844,0.0004106568183771153
0.42,0.050819812010867695,0.0002465676058790691,0.017579022139759606,-5.049449283045479e-06,1.3357733702237758e-05,8.05378865224495e-05,0.001150566680930127,-7.659843873538597e-07,5.85111241242464e-06,-0.11962277856849522,6.680181007238939e-06,-0.49975387416758615,0.00044354538847889933
0.44,0.009197195935063164,0.0005569193257757806,0.012726622741313632,-4.746975207561218e-06,1.8419953574032942e-05,3.849089120948869e-05,-0.0037111069525588023,-5.641708609022014e-07,1.4027069433623325e-05,-0.3379574771305939,0.00046393050530227353,-0.006435973118181313,0.0003530499818855615
0.46,-0.06134271262273692,0.0007390796695296205,0.005451680643763863,-4.237365818496799e-06,3.49298954439946e-05,7.789211368863579e-06,0.002734144041075315,-2.245373148659422e-07,1.930077958882741e-05,-0.3495030996483523,0.0011842460279110623,0.6218031629530305,0.00016394960476270713
0.48,-0.09150328871721818,0.0007872783085784683,-8.637284385111952e-05,-3.2894567207803064e-06,6.059937901464513e-05,0.00019555159953648027,0.016427803664544598,1.8030457063976925e-07,2.050913615701144e-05,-0.18659115364605966,0.0014122474162689136,0.7377757234208251,-3.679576516938348e-05
