,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.042157693422015544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4135669724699725,0.0
0.02,0.05943146599325026,-7.143148023746522e-06,-0.001086658074550685,-1.3127043227841134e-11,-1.3830287598117298e-09,-8.67921874398666e-05,-0.008860297170241775,-1.8996750275611906e-10,-4.448822638221613e-08,-0.11125781013904928,-8.024360585723311e-08,-0.46811872390907555,-8.234296038728124e-06
0.04,0.06898167870778023,-5.8543382619446094e-05,-0.0044016828868946286,-5.7884258837275654e-11,-3.1512847358899392e-09,-0.00035533328260254493,-0.017877885603238833,-4.876233113922596e-09,-5.664429962639119e-07,-0.21541176163751505,-9.780972481943095e-08,-0.43341761444996557,-5.1020705924603253e-05
0.06,0.04949252061552312,-0.00019366715938858053,-0.009219742798775264,-1.3931748637430988e-10,-4.940255277109105e-09,-0.0007794064567332737,-0.023577642424403442,-3.132809325877602e-08,-2.3522268867470174e-06,-0.2479529646670331,-8.214242938620053e-08,-0.14782633456511415,-0.00013264459889171374
0.08,-0.034420661174347125,-0.0004219208157793929,-0.01311619044642508,-2.47772639460233e-10,-5.569179033356066e-09,-0.001225121645980384,-0.018396867060964134,-1.1117230621915272e-07,-5.934160359511854e-06,-0.10197968040501179,1.9028796399700454e-08,0.6317689884716141,-0.00022192234108419815
0.1,-0.12848724954070043,-0.0006837906630708446,-0.011868255740041246,-3.474375582023121e-10,-3.990343269274683e-09,-0.001418201713248848,0.0013476928599895546,-2.7762564945644506e-07,-1.0796084608119564e-05,0.2570870886953781,1.4136632964234508e-07,1.3100092165198771,-0.00024586137366453074
0.12,-0.12435501169822141,-0.0008423999489904229,-0.0027420507073394247,-3.988288579469897e-10,-1.1142273837250397e-09,-0.0011535851213859973,0.023948315100584955,-5.374202730793915e-07,-1.4778824174699806e-05,0.6310233353965158,1.515802591153803e-07,0.9604355890069755,-0.00012426873438638772
0.14,-0.07005890807780064,-0.0007564811173790694,0.011805903620723297,-3.9330917733576475e-10,1.5607604448762994e-09,-0.0005334844382750932,0.03566364200139922,-8.41684243089472e-07,-1.4731209619507124e-05,0.7723026211175797,1.1952790492097964e-07,0.24081619386245784,0.00014905794602816392
0.16,0.07300660567844258,-0.00037516900798784174,0.025456693274591335,-3.4777196802728153e-10,2.518900381195239e-09,0.00013397761901482157,0.026685877531629744,-1.0843857513911471e-06,-8.437618670910984e-06,0.513427010012601,-2.3292512793537945e-08,-1.0790518179088044,0.0004763031194880184
0.18,0.205633504883463,0.0001981722204243399,0.029682543741808308,-3.111210935374123e-10,6.681576098573682e-10,0.0003872264561205608,-0.004358586481801784,-1.1406232634990262e-06,3.5104172902959534e-06,-0.1420817097719002,-1.6706611287442552e-07,-1.9793201295745666,0.0006822231910931496
0.2,0.179144670408056,0.000713764302754642,0.019581875554978652,-3.282236554269261e-10,-2.2822268901691414e-09,-4.5158045713875567e-05,-0.036463459089940975,-9.338050479984658e-07,1.690387488195861e-05,-0.8283494280860025,-1.3804077045320717e-07,-1.2545659448716486,0.0006016452178608837
0.22,-0.003185538147172381,0.0009138453608459862,-0.000305383189980625,-3.87984858510505e-10,-3.0642746216759363e-09,-0.0008883050971705081,-0.04141545009552482,-4.968024896412417e-07,2.550735759015029e-05,-1.048057739865506,5.1718183124993544e-08,0.6770496083046588,0.0002183681457421341
0.24,-0.1558219147028039,0.0007150557881278663,-0.018282526471824666,-4.305275702687264e-10,-7.699985768255347e-10,-0.001494399335807807,-0.01516244273371524,2.358441300713021e-08,2.485393948059733e-05,-0.662848941705522,1.7845490240392392e-07,1.8874214758887642,-0.00028002002357329053
0.26,-0.1627706983598111,0.00026014581109743546,-0.025012514960635116,-4.1421202701749417e-10,2.2442582824558124e-09,-0.0014462047719617354,0.018702241404126754,4.372527653039916e-07,1.534816444461661e-05,-0.006425277722739705,1.3132520661207625e-07,1.5039569926630199,-0.0006266926986159567
0.28,-0.0353989413849166,-0.0002041150854358027,-0.01988236558312084,-3.5594503857732e-10,2.9879863288875092e-09,-0.0008776673107650112,0.0331325579841117,6.10777080966774e-07,1.8670594379796891e-06,0.4518926179386781,-4.7452856283269895e-08,-0.0020846230478176637,-0.0006687619443337552
0.3,0.11827109667462503,-0.0005026228773723042,-0.009925611783183333,-3.1768170915264135e-10,2.6346779762487784e-10,-0.00031483960900803804,0.018500018991007353,5.254717073797542e-07,-9.68241530051171e-06,0.4654121538150534,-2.2051260342888235e-07,-1.3978157635076933,-0.00045761319713452246
0.32,0.08768847485488154,-0.0006222322658533243,-0.0027247912160244065,-3.5046129830269104e-10,-3.2540845714153903e-09,-0.00018601563140832137,-0.003771763559317833,2.5928432412456863e-07,-1.599453368132443e-05,0.2592585154348088,-1.3431319287326993e-07,-0.8441575207906478,-0.0001774452041555283
0.34,-0.014483730040220952,-0.0006338354119990039,0.001297783841725844,-4.3101704620893444e-10,-4.250397043143506e-09,-0.00035380866647430716,-0.00939463041925989,-8.031319510031815e-08,-1.725051130220363e-05,0.17917155078738084,3.1261914501534704e-08,0.24014204490797103,3.70448459548161e-05
0.36,-0.08312653864798321,-0.0005682319075582015,0.005547743063663203,-5.025576594885406e-10,-2.546278966759532e-09,-0.0004540852159386718,0.0012221550209945125,-4.0753857326450157e-07,-1.4996312119311518e-05,0.26417026114876396,1.3861113774826794e-07,0.7969661187358562,0.0001807593698167933
0.38,-0.05125116933902039,-0.00039790258990476837,0.011684162419640114,-5.27821807461032e-10,-7.420776130648604e-11,-0.00030194321735293073,0.012491235233847346,-6.630391967703998e-07,-1.0143241224410451e-05,0.32356290234630014,1.1022691046415692e-07,0.34672813086480675,0.00030400895923700746
0.4,0.034145634420583874,-0.00010526674714206345,0.01707294718804989,-5.137668737365641e-10,1.1569799658378184e-09,-4.0833862092285356e-05,0.010894599159640223,-7.973060531050913e-07,-2.9185264479498666e-06,0.17249029466665033,1.3078082838902105e-08,-0.47132158601623353,0.0004122936673592645
0.42,0.050819812010867695,0.0002516617821259758,0.01764220471646698,-4.884811791435337e-10,1.3310079024616635e-09,8.050661882929552e-05,0.001145715093218671,-7.691909343331357e-07,5.844038786353921e-06,-0.1197606439272592,9.00508209666917e-10,-0.49968222739581847,0.0004455917171509356
0.44,0.009197195935063164,0.0005631963097698011,0.012778823392985068,-4.5825565036811573e-10,1.8418539567589187e-09,3.838791899761852e-05,-0.0037127959150271487,-5.671125975108964e-07,1.4060383571965435e-05,-0.33889707795935514,4.618609517059724e-08,-0.006210732415817096,0.0003549701877558842
0.46,-0.06134271262273692,0.000746161923746978,0.0054777096989942695,-4.075477547145397e-10,3.448956469956723e-09,7.708336178903683e-06,0.0027383221309495672,-2.2645470502636211e-07,1.9368408319895556e-05,-0.35115799284061827,1.1231504223885302e-07,0.6221740491103958,0.0001654335464704654
0.48,-0.09150328871721818,0.0007945153322667974,-9.850375583251038e-05,-3.156852240628669e-10,5.762495245001527e-09,0.00019562973851879428,0.0164396068461945,1.8000154851092477e-07,2.0601163489031823e-05,-0.18873293106594347,1.201220664881486e-07,0.7381588372500717,-3.5848841011314836e-05
0.5,-0.005506251810775267,0.0007655759884424429,-0.0024230566587697894,-1.860141280457251e-10,6.743208274971469e-09,0.0006056902631923472,0.021431817300606542,5.746211508956328e-07,1.8423283979403293e-05,-0.0771474007002623,-1.853579878474676e-08,-0.20247066971467934,-0.0001671309902708708
