,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.24,0.01759062,-0.000126370452207382,-0.001355111821824243,-4.894168643733038e-07,-5.6426439840139826e-05,-4.5466061241538304e-05,0.0004702709145920746,-1.8732146693739969e-06,-2.601697822913223e-05,0.25091105252034357,0.001071035689558707,0.06374741064986451,0.0039738623689018066
0.26,-0.003134423,-9.026092956439865e-05,0.005226676302513754,-1.2973023504979115e-06,-2.0161906684107543e-05,-2.4217677237944966e-05,0.0015849528202974857,-1.403020300304283e-06,7.624210530419018e-05,0.3246277756173557,0.002357839324255697,0.045111469987271995,0.004989292530713264
0.28,0.02415906,4.9225062642620485e-05,0.006525432791547919,-1.4224390435632117e-06,-2.289584804265461e-06,-4.740381985674707e-06,-0.00016078478601489068,7.935015854259402e-07,0.00011556773103238702,-0.3074676995883431,-0.0005203640683276488,-0.12068764070401929,-0.003589126745344194
0.3,0.05145356,7.448274693768213e-05,-0.005427194892361783,-1.7147907688718024e-06,-3.4236596559319666e-05,-2.6316891537896446e-05,-0.001761694102923588,1.427506211055361e-06,-8.252813071706528e-05,-0.7203993059732776,-0.0028177057468649507,-0.055844390853046114,-0.01197206047917844
0.32,0.01907806,-0.0001373760043018034,-0.012441843744635799,-2.820125479758262e-06,-6.722218900945539e-05,-4.9228257185741e-05,-4.0395796299879356e-05,-1.9098222681393037e-06,-0.00020434105053709827,0.23276920062421746,-0.0002769916155859402,0.10616944675189931,0.0020860822651772304
0.34,-0.04272343,-0.0002563807383642807,0.003943150992297128,-3.872251262020816e-06,-2.268631601612161e-05,-2.3092265197845887e-05,0.0027601960599972167,-4.122243916762619e-06,4.6593279288701106e-05,1.2190874909850518,0.00426013130982693,0.14791708284320304,0.019990132538162106
0.36,-0.09286532,5.164805509219827e-05,0.024602006911850265,-3.121288468128532e-06,0.00014293798997276776,5.746888528464498e-05,0.005188801848592634,4.608416100874535e-07,0.0003708009691805562,0.5673385991768805,0.022722435207444058,0.10686687999883315,0.008401064622520802
0.38,-0.1142218,0.0005793328694135584,0.024615298753897046,5.285377536842682e-05,0.00944497561339765,0.00014432741802102424,0.0015784151152838876,7.965356313312027e-06,0.0002800835667682097,-0.5933513332857205,0.9795603046014879,-0.31033765857240997,-0.022143389228415244
0.4,-0.08890205,0.0008826417488647118,0.004334034777032295,0.0004111152624497805,0.02386627808894767,0.00013888719275232427,-0.0008094450974908242,7.289282613906379e-06,-0.00035003037536975035,-0.9679651195716245,0.2804712950603258,0.03170406551240929,-0.02168236312701549
0.42,-0.009508029,0.0008504583167202107,-0.004028268428430633,0.0008473489084842129,0.014191584194700603,0.0001162461002864586,-0.0015136827373420838,-4.847565653582868e-07,-0.0002860758014547147,0.048853204067876806,-1.323458474240475,-0.016659209860538655,0.01992013004014177
0.44,0.06171272,0.0008399592979407764,0.004393350429022449,0.0009139783442687211,-4.9245572923818305e-05,2.793882865931005e-05,-0.010181674260540443,-1.3004161602934235e-06,0.00018446143741430066,-0.025058008174293572,-0.014865500663240171,-0.3078257786667786,0.008039790123330268
0.46,0.07513414,0.0008039409968326926,-0.010809832470050561,0.000903264816004066,-0.0014157549559153087,-0.00012787716607371444,-0.0025110156306341223,-8.555748067046071e-07,-0.00023907691213954558,-0.8293067379807407,-0.06824609284075839,0.5262134568075568,-0.017084861671876794
0.48,0.07071065,0.0005282546935916117,-0.011322602817040362,0.0008816003804188318,-0.0006206157013620963,-0.0001226558552116687,0.0010429952676168596,-5.1005731615397695e-06,-0.00011012922613886103,0.7459084361323866,0.0032983693859826068,-0.0591592063463254,0.0059314906286891955
0.5,0.08894136,0.0004824831326620925,0.005948481011083997,0.000859693435563853,-0.002200451752347498,-0.00012506036425104618,-0.00098316604124043,-6.009368687121584e-06,0.00010442665854112805,0.5623496316454205,-0.16832669728327584,-0.00578220581810599,0.024524252585661904
0.52,0.07999621,0.0006558214873097455,0.008945664315900728,0.0008024821528103774,-0.001787644967197646,-0.0001319974328570884,0.0003244174511370757,-1.482078984505557e-06,0.00016560734010688112,-0.20407451545378003,0.28617586546497986,0.049033809504274425,-0.02070572011175581
0.54,0.08766889,0.000734976235750367,-0.002219010806376255,0.0007933854874739391,-0.00015035496343868496,-0.00010594219690106766,0.001818518701141366,-8.337442808975462e-07,-4.755085700887198e-06,-0.563005855283148,0.004097643015231474,-0.06784968323198194,0.0005772288837755414
0.56,0.04768103,0.0006255138593391857,-0.006072499718825217,0.0007908655901739107,-0.00011012693670826917,-7.866660454310653e-05,0.0010835491580698197,-2.271524109617292e-06,-0.00015649232713625048,0.19763592498995863,0.0013157461524011798,-0.011148676202318955,-0.0005941571175430427
