,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
125.99000000000001,0.003929206376130603,0.4196810489217354,0.0002058708766362676,0.419599883085018,1.2378457259766696e-05,2.185345084916734e-09,-4.672390739051628e-08,4.0471051121999575e-10,8.034641228595365e-08,-0.3381975062787508,-0.0001327742804528908,-1.7686990521068663e-05,-0.008473551426295488
126.0,0.0033598941403755215,0.4196657102561963,-0.0031609088238717348,0.4195999999657668,9.863215107956745e-06,1.7271869485341695e-09,-1.1594792536727631e-07,2.2322245015409295e-10,-4.7391569642722574e-07,-0.305727171957485,-0.0005827485979816175,-1.2747226801064627e-05,0.005455317967138475
126.01,0.003354143833578474,0.41962199241272896,-0.005293686248652866,0.41960005789478305,9.983026307073668e-07,-1.61854024045554e-10,-2.3023703387627132e-07,1.0665260924705609e-10,8.747196150384242e-07,-0.11466318349947031,-0.0010717650072595635,-5.699028976346721e-06,-0.0019711324167505095
126.02,0.0027857518718251368,0.41956680012935943,-0.005370739281813891,0.4196000149358024,-9.63126884761607e-06,-2.379675051653537e-09,-2.1586219942797405e-07,-1.0186861902535368e-10,-6.697100497691786e-07,0.11371358406401551,-0.0010403734272222767,4.308596080355382e-06,-0.004048701462349378
126.03,0.00221773289281385,0.4195216470572153,-0.003351862377129456,0.4195998715314604,-1.838574576142871e-05,-4.171170763295096e-09,-1.2879107520874167e-07,-3.9489351902108493e-10,3.8194228130565137e-07,0.2656434131575909,-0.0006431233898106217,1.1786293440421559e-05,0.008737423258530545
126.04,0.0005254785167094862,0.4195044441230567,5.028675921218376e-05,0.41959967256851216,-2.0193175365684117e-05,-4.365161669008426e-09,5.860184666615836e-08,-3.217611017251663e-10,2.3953302689344034e-07,0.39064496399552395,0.00019367061646785455,1.602556078771124e-05,-0.008109836756935093
126.05,-0.0011650758827765847,0.4195231154648201,0.0035875259987420195,0.41959949309328154,-1.4476004184404401e-05,-2.983493499534678e-09,2.138123105170279e-07,-3.3931711453321815e-10,-4.798043190657366e-07,0.3054010619957577,0.0009243568088197134,1.3124532105708525e-05,0.0030783669735678643
126.06,-0.003977810338275667,0.41957224711603397,0.005958779917423239,0.4195994095584246,-1.4437487694779487e-06,1.2562574800071245e-10,3.5811737282000326e-07,-1.1332219195278928e-10,6.837049704810603e-07,0.14569435065234268,0.001508199004556207,6.627159224307913e-06,0.0002262718336469155
126.07000000000001,-0.005663176903933984,0.41963535296288845,0.006272345282786944,0.4195994678714139,1.3243085440258665e-05,3.480367652207322e-09,3.338481907359171e-07,1.836332617787551e-10,-5.55409276937311e-07,-0.07557410342423612,0.0014785368111105283,-4.5473899427663785e-06,-0.004299692432063046
126.08,-0.008470134437787087,0.4196903122035622,0.004403687057623364,0.4195996766269044,2.8002732730913264e-05,6.870734766521941e-09,2.925226261449693e-07,3.1410451233371315e-10,3.5079087830450494e-07,-0.29134896953060163,0.0012865681978425803,-1.0445637356646909e-05,0.006790416119282744
