,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0029758917544357817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02919349811101502,0.0
0.02,-0.0029742395525617312,2.5269573372807074e-06,0.0003449482133726193,4.651983615664302e-12,4.432446414398809e-10,3.056364186560436e-06,0.00017766072118265296,1.8091923175210707e-08,3.830711411070356e-06,0.024997475193348936,-1.8772377935824733e-08,-0.0071204394686840535,0.000540508142165141
0.04,-0.00297635882232053,1.2396110786977651e-05,0.0005005988644733518,1.546677513072019e-11,6.011847713096838e-10,4.95290491286685e-06,2.910354255001941e-05,1.7204457004999319e-07,7.744838462012247e-06,-0.015404207523134728,-1.056051248057412e-07,-0.0032607473313152834,-0.00043868892654006994
0.06,-0.0029918898448533936,1.6878246899562132e-05,-0.00012280452180935236,2.8248593164890508e-11,6.663917905719864e-10,5.3572872984768175e-06,1.9450180265462254e-05,2.2825430325709296e-07,-1.3486275011823787e-06,-0.03566086662008144,1.5109744001859994e-07,-0.000754581143761958,-0.000353734404165534
0.08,-0.002971364851267599,9.147527196226088e-06,-0.0005335260905140664,4.085323549834011e-11,5.506888471355993e-10,5.203649590843098e-06,-4.928827531106172e-05,1.202725052953569e-07,-8.651400883981305e-06,-0.0021346807498018893,4.615963200562727e-07,-0.004705613493984532,-5.0385776796863825e-05
0.1,-0.0029400639923616704,2.5934957428327216e-07,-0.0002613787116834621,4.92760886513986e-11,2.9877709525689015e-10,3.5826144878375097e-06,-9.043394018293173e-05,-3.0945110536302267e-09,-2.7846938740031664e-06,0.025546270753859863,-1.968338221913183e-07,0.001670575520889823,0.00024551222229066876
0.12,-0.00302264809272104,3.903743024858522e-07,0.00025733164136046394,5.434360687740598e-11,2.631453924331248e-10,2.5751212166613587e-06,4.526460923310352e-06,-8.171539537530626e-09,3.481933558264871e-06,0.020894305526444577,-2.514596653935698e-08,0.006021491509744907,0.0004879425795142646
0.14,-0.0030368453318334555,8.291019886242827e-06,0.00045051721935902037,6.153514206504501e-11,4.761082718107844e-10,3.6201173917159795e-06,8.339027506226418e-05,1.1272011231167926e-07,5.791742302799382e-06,-0.003671169139500345,9.098474227386045e-08,0.001237748289611805,-0.00020674206421809373
0.16,-0.0028059529629568167,1.4723051521387989e-05,0.0001170134048475722,7.303525568312498e-11,6.399991473355507e-10,5.075740912939134e-06,4.4132706264558735e-05,1.9966537906455228e-07,2.694786909956472e-06,-0.02561616104654366,4.0526697098462815e-07,-0.0041587036158401,-0.00033580656186122087
0.18,-0.002698602080326161,1.2018069529079418e-05,-0.0003584449160894491,8.549976693296591e-11,5.683397515217298e-10,5.110058440607628e-06,-3.89146615413173e-05,1.5940225883938927e-07,-5.901963423466149e-06,-0.017007616530670695,8.495885914330669e-06,-0.003652868369079559,-0.00012707262017133594
0.2,-0.002797838166141791,3.3700552224268065e-06,-0.0003998386038335356,9.482813676945901e-11,3.6119187327931993e-10,3.8655841607001075e-06,-7.232822228078857e-05,4.3783034585528366e-08,-5.594339072581359e-06,0.013795199102460456,4.929876769813266e-07,0.00033513921271668056,5.0545792167830395e-06
