,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.52,-0.004857109138737264,8.41000158729433e-05,-0.0005633641840182078,4.5664667618122575e-10,8.099339546111919e-10,0.0005323075805276989,-0.0002812647819333945,2.4552706289336955e-07,-3.8648507565360786e-08,-0.002355583822080623,-6.476943703592752e-10,0.013433928745496423,-1.2045308059965907e-05
0.54,-0.004189289094829402,7.290654104565006e-05,-0.0005311424197342679,4.726381314584535e-10,7.859734926195297e-10,0.0005287190488515201,-0.00010779012454710835,2.4222784663963215e-07,-2.936609182689845e-07,0.005183066094725042,-1.632846143018174e-09,0.004245530252930174,-1.2766534652846321e-05
0.56,-0.0018954995659459818,6.361921416429748e-05,-0.0003884121935544957,4.878488374186577e-10,7.265372920167767e-10,0.0005259005715304135,-0.00024479620057940034,2.339545551237641e-07,-5.232935771470185e-07,0.007932442485101908,-4.2099881740476075e-09,-0.0170134314357766,-9.679762680619533e-06
0.58,-0.0003307794486881543,5.73099942209429e-05,-0.0002525773188465091,5.014519876322849e-10,6.296194330581795e-10,0.00051690255750167,-0.0006869076194756426,2.2186862163630284e-07,-6.691017381641222e-07,0.004911278574391831,-5.453571896157916e-09,-0.026665347685973423,-4.8487755703037445e-06
0.6,-0.0011743281852202082,5.2933687549606e-05,-0.00019858700528263353,5.130801715008216e-10,5.393886854045299e-10,0.0004988217742637428,-0.0010739184607024192,2.078081523154772e-07,-7.237887881918385e-07,0.000876278332490747,-3.6210057972885235e-09,-0.012485513259478574,-9.299914470063794e-07
0.62,-0.0019797168373388804,4.899491231792596e-05,-0.0002007566880441862,5.232451803185409e-10,4.819788397545325e-10,0.0004756285837164244,-0.0012078928929130741,1.9330370618337659e-07,-7.20060350519657e-07,-0.0006659330715271692,-2.1841258732169244e-09,-0.0013271508403743587,9.793058403378155e-07
0.64,-0.0010114122380604973,4.4801638197780586e-05,-0.00022210633383166033,5.323758547931393e-10,4.2734741335154137e-10,0.00045073667006082104,-0.001303275940261149,1.7914370758088022e-07,-6.946666463873282e-07,-0.0017255349647867682,-3.295394433028287e-09,-0.007921007709786959,1.3669342080100636e-06
0.66,0.0005044182301063024,3.9853957380934275e-05,-0.00028247703393737103,5.401386913409022e-10,3.426482098414275e-10,0.0004223934220948891,-0.001563350275206167,1.6549479186403255e-07,-6.725702738643252e-07,-0.004670485227054233,-5.1799462583851374e-09,-0.01764576338317624,6.52090353906438e-07
0.68,-0.0015845808880927397,3.312533011304555e-05,-0.0003920685312932733,5.461529713752594e-10,2.683759758839999e-10,0.00038929289974944185,-0.0016666238841369751,1.5206370290286926e-07,-6.76957197939529e-07,-0.005145468016205138,-2.2750045024916288e-09,0.0063331082580170535,-1.2612132809666863e-06
0.7000000000000001,-0.00710261023063174,2.4682894180420075e-05,-0.0004197830879405262,5.515555710495481e-10,2.9652265059959173e-10,0.00036065340255547843,-0.0010369000651156677,1.381271010252803e-07,-7.22971738957584e-07,0.004546585236850554,5.106117004910482e-09,0.05450047216598158,-3.071368995250125e-06
0.72,-0.007001559948714206,1.8205471756224633e-05,-0.0001812548123953326,5.585009593398144e-10,3.9861789972406854e-10,0.00034995920776355826,-7.337058943326841e-05,1.230894935576607e-07,-7.749054532694743e-07,0.01863527299124528,5.289757767229508e-09,0.04214912583355349,-1.2486079086568974e-06
0.74,-0.00016089716952220174,1.8736001241378177e-05,0.0002384341574580254,5.669780436237725e-10,4.2251500746576144e-10,0.00035205057596205986,5.331819306005672e-05,1.0773521378617323e-07,-7.371935356712008e-07,0.019831906585772874,-2.7079319515899147e-09,-0.026611473464551894,5.687447894563718e-06
