,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
32.480000000000004,-0.002075748,-0.0037750126257893226,-0.04065044570071317,0.00032677477737836844,-0.0007451129191675785,-1.126982877760318e-06,7.828253514048308e-06,-3.4971213554303576e-09,-3.552037224420595e-08,1.835780321760665,-0.033962239338251266,0.0005324232551090768,1.5912507841933307e-06
32.5,-0.004000224,-0.004202763625467243,-0.001535847488866798,0.000302400888658113,-0.001714668989364906,-1.1351594617310815e-06,9.292625132684073e-07,-3.870269182960141e-09,-1.2122958718613111e-09,2.0150947056011503,-0.037765325820069195,0.000246515210240994,1.765952064190432e-06
32.52,-0.006185892,-0.0038361752066121218,0.037622090075967306,0.0002692512279409827,-0.0010729540861947372,-1.0502027892312664e-06,9.911363070458062e-06,-3.552540093357328e-09,3.2084438720484013e-08,1.8439360954957138,0.10600282237922998,0.0013699629157845894,1.5066974263650001e-06
32.54,0.002460502,-0.002748647202281978,0.06919023508248016,0.0002594220940293181,-0.00024506788762957506,-9.743283092567455e-07,2.990342397009313e-06,-2.6302722233296235e-09,5.881352168434599e-08,1.2658951618203729,0.01201073453855972,0.00036146392732994137,1.1001222247407176e-06
32.56,0.01193058,-0.0011622604342880227,0.08678214365765015,0.00025628497489713623,-8.986685391126247e-05,-8.831881268578422e-07,6.646090377800197e-06,-1.2764171081441247e-09,7.431750532150895e-08,0.46873530595880175,0.00528368494275494,7.750085827556985e-05,4.265376357030868e-07
32.58,-0.00501507,0.000625357278240022,0.08994748811549005,0.0002557062660725113,2.7412571613327026e-05,1.6560395998194144e-07,5.968315810210054e-05,2.578080516864282e-10,7.735500401047123e-08,-0.15061375120482481,0.005568713538744094,-3.289275368294209e-07,-1.134859943477829e-07
32.6,-0.02960881,0.0023583804975980394,0.08164674286657056,0.0002577576763524726,0.00020855890176903,1.6004363417259803e-06,7.190524426201977e-05,1.7505793686145145e-09,7.041884147530882e-08,-0.6648301748354527,0.01625536998341648,-0.0002524425838065364,-5.686590933695612e-07
32.62,-0.03511238,0.003817825911752805,0.0623551495047115,0.00026746477876303987,0.001039288753500083,2.308857720897208e-06,2.3262252999463832e-05,3.009352751017049e-09,5.356131660557421e-08,-1.2376414655374404,0.10428133233499481,-0.0009447645164870067,-1.1300631914340845e-06
32.64,-0.0219103,0.004778603289116196,0.031973249268521936,0.0003172346584435843,0.004327899652422998,2.0801799932038636e-06,-1.9736749561065426e-05,3.8142029125888365e-09,2.5052232373370597e-08,-1.753453560820185,0.21542780505791592,-0.00014997464892493872,-1.6777040825807082e-06
32.660000000000004,0.0008102499,0.005043676506792758,-0.006372766485709327,0.00043917238730323694,0.007200188403485553,1.3965870286169312e-06,-3.686981808377606e-05,3.9645368593179976e-09,-1.030066828634821e-08,-2.0219584893199554,0.018144218721998673,-5.382520808008828e-05,-1.7610713801676989e-06
32.68,0.01980165,0.004514075470252119,-0.04619509063651632,0.000560491629942217,0.0034183354476645606,7.504550394019295e-07,-3.334169386381661e-05,3.4294560549361894e-09,-4.1629913632262157e-08,-1.9071711435739243,-0.4297851628024699,-0.0005278901713243189,-1.294493103791948e-06
32.7,0.04031792,0.003230099742769335,-0.08098025113638906,0.000575030787170029,9.01967956227729e-05,-6.634769407425526e-07,-6.096646323751817e-05,2.334524553853793e-09,-6.864115819516054e-08,-1.5248446942419123,-0.0073208468444229124,-0.0013497098076239583,-1.3211385698238924e-06
32.72,0.04026123,0.001356887016103227,-0.10353301199430116,0.0005757756887906118,-1.2918392871013132e-05,-1.3054290618319743e-06,-2.973803921247558e-05,7.396011746566498e-10,-8.847181837777872e-08,-0.693991907611081,-0.0051234634660495965,-0.00023777642958133088,-6.222091993397447e-07
32.74,0.003483835,-0.0007677495791865661,-0.10455708448337565,0.0005748379827227256,-8.296650352211215e-05,-6.698188480125073e-07,4.1651672666527255e-05,-1.0839498549734678e-09,-9.013933314710372e-08,0.5982663926142423,-0.004012662635508313,0.0002406813040366218,4.7511707204845113e-07
32.76,-0.02365074,-0.0026630123531989538,-0.08135152176137832,0.0005720967479943416,-0.00019919283148170423,-1.0957370463519154e-07,2.9135929581551665e-05,-2.7250800071980164e-09,-7.083115314556844e-08,1.684638582010903,-0.006879185055011727,0.0004358837490472389,1.4210235320848488e-06
32.78,-0.05605322,-0.0038912378394548885,-0.038667972665364196,0.0005670825200139248,-0.000281116790190221,7.591713674331307e-07,5.1063853104733336e-05,-3.804136827459682e-09,-3.464323195750748e-08,2.5208726278163747,9.355139702516002e-05,0.0007120391040543461,2.144846384851025e-06
32.8,-0.0670952,-0.004139091522508272,0.014494106406653884,0.000561196386661978,-0.00026925603103200113,1.2066015861401861e-06,2.4420256653591815e-05,-4.0472629859100735e-09,1.0886634720948109e-08,2.7129770143512237,0.006554812088601203,0.0008035360959428028,2.3267094794486923e-06
32.82,-0.01879497,-0.003353811656862196,0.06113912221811856,0.0005548263025704314,-0.0003459598625415416,-1.7286335660451518e-07,-7.860771668104341e-05,-3.3984934736475723e-09,5.156207243438891e-08,1.872630491487204,0.0018524784486333434,0.0005023240426077769,1.6416761938276361e-06
32.84,0.00609932,-0.0018153928858101007,0.08961773882352549,0.0005498406354244016,-0.0001604855257960693,-8.495809236277457e-07,-2.3268031373911737e-05,-2.0915727712342116e-09,7.649786827437757e-08,0.9397887670095476,0.006935386591546244,0.00027235757010535266,8.357494186771001e-07
32.86,0.01042918,0.00010628667844334963,0.09960434500380655,0.0005480629425080202,-3.080140688075255e-05,-5.722291241955827e-07,2.0487553555595217e-05,-4.457917269742452e-10,8.556137808807874e-08,0.049660219990524834,0.0048653413284665825,7.872309132090846e-05,6.890957766751173e-08
32.88,0.01860336,0.0020453589296318972,0.09120050236603196,0.0005483365111105352,5.800934068430447e-05,-3.0365230681423345e-07,1.0900006845515585e-05,1.2253481549174268e-09,7.888035993394417e-08,-0.8771035762317927,0.0046091745627507286,-0.00023547793230353775,-7.28426860853058e-07
32.9,0.02815947,0.0036381494713636714,0.06546730326581747,0.0005504836738522167,0.00016135068101863397,-1.9672942220269693e-07,1.0234477309533237e-06,2.608920642528988e-09,5.720441710538566e-08,-1.6575136445260326,0.005862293501843641,-0.0004779744023651056,-1.4072171520560298e-06
32.92,0.03620441,0.004578713686365574,0.027009079211960232,0.000554918265988392,0.0002753797955749971,-2.2866073152114657e-07,-6.709226479217041e-06,3.4387020266349303e-09,2.4382445343165164e-08,-2.1307381741085263,0.0037967547724080397,-0.0006466822735497479,-1.8241254636265636e-06
32.94,0.03716358,0.004683795510840798,-0.01660602780301746,0.000560906693677862,0.0002886704465081606,-2.4735077014637014e-07,-5.287316965465292e-06,3.5528234313951657e-09,-1.3077543053072027e-08,-2.165256127372614,-0.0047174038630590776,-0.0007301319336807388,-1.861564862318081e-06
32.96,0.03644301,0.003936253854511155,-0.05696330603315925,0.0005654699405641331,0.0001615605423395355,-4.246503745941267e-07,-1.4393118782131562e-05,2.9334651591907015e-09,-4.787367571688042e-08,-1.8116152052922003,-0.006518225162103042,-0.0005426164921783216,-1.5680050893399425e-06
32.980000000000004,0.0373941,0.002473382610131559,-0.0871678810741663,0.0005675040779926959,4.8063135113299e-05,-8.668075504327999e-07,-2.6774566669783846e-05,1.695020818317954e-09,-7.41521301200229e-08,-1.1659426124171999,-0.004889846422277938,-0.00036529285466271183,-1.0228178491259246e-06
33.0,0.03634003,0.0005519039498169684,-0.10210474135975205,0.0005675157766382107,-4.91895411212703e-05,-1.3892301397292218e-06,-2.7495366035436197e-05,5.421849885484397e-11,-8.747099853097471e-08,-0.30679217154540217,-0.005531525358269118,-0.00010445621622075241,-2.8905939759464117e-07
