,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.2,-0.0004386124,1.8022084819524747e-05,2.8469033917607988e-05,1.5481961794642625e-07,1.5181783212535449e-06,4.232695520122878e-05,0.0002700000547999333,2.3234198313422935e-08,2.6107533326996345e-07,-0.0023629484000641555,1.973124847916459e-06,-0.0011777396770613604,-7.532785616028017e-07
0.22,-0.0003954075,1.81184939112164e-05,-1.863224206161534e-05,1.8537345840550468e-07,1.5274895040584824e-06,4.745694548345767e-05,0.00024130466490320546,2.8225292776713056e-08,2.3414919852196597e-07,-0.0022956368689168124,-9.737939917287344e-07,-0.001669911160441037,-1.9152536795000166e-06
0.24,-0.0003756098,1.7307417849833292e-05,-6.11680977504747e-05,2.1556860877076607e-07,1.4842489802562143e-06,5.1935415293873926e-05,0.00020590120276801031,3.245748751084137e-08,1.8590167132937865e-07,-0.001903790408577626,-3.293847031732647e-06,-0.0018625198753127363,-2.862549480349839e-06
0.26,-0.0003603463,1.5744504586453208e-05,-9.292160322194623e-05,2.4446739721498e-07,1.3996203878487127e-06,5.567349995127183e-05,0.00016757629191233513,3.5556865627199805e-08,1.2195032897617098e-07,-0.0012323768414196031,-5.026262496719662e-06,-0.001967925342146796,-3.46693633460315e-06
0.28,-0.0005633034,1.3701695846410188e-05,-0.00010777050722753583,2.715560664570917e-07,1.3153911566289752e-06,5.87610225514874e-05,0.00014725117311216953,3.7283687157275246e-08,5.0200610426074846e-08,-0.00016060782988472767,-3.267458284026553e-06,-0.0001334354976647511,-3.6250061821286446e-06
0.3,-0.0006110986,1.1602247562149584e-05,-9.783128875633025e-05,2.9724185054608687e-07,1.255024776719636e-06,6.168617067142795e-05,0.00014552444587684013,3.757925097094646e-08,-1.9319818740171706e-08,0.0011373537701793695,-2.6898986864934415e-06,-3.7311286114751624e-05,-3.2272065272124527e-06
0.32,-0.0004346003,9.941667365860435e-06,-6.547880097883773e-05,3.21701796766382e-07,1.1861831768280242e-06,6.445857519848575e-05,0.00012565757046288875,3.6603299116696046e-08,-7.504531563562423e-08,0.0019606714073297504,-4.028520606872386e-06,-0.001873269448328019,-2.262506067760949e-06
0.34,-0.0005080321,9.046594648891476e-06,-2.3144142143190543e-05,3.447739113206829e-07,1.1297789038814602e-06,6.665360710563353e-05,9.657921923402256e-05,3.473383851515303e-08,-1.075243123869587e-07,0.0022252546136464196,-1.4992807249609302e-06,-0.0010416545129233346,-9.547233440182022e-07
0.36,-0.0002596035,9.019239236394619e-06,1.9097031138273224e-05,3.6696697524349126e-07,1.0841210160347293e-06,6.823003599836037e-05,5.4229833658085176e-05,3.248375216276649e-08,-1.129890381150797e-07,0.0018317749463704776,-3.076123444883949e-06,-0.0030906327651290364,3.873739248103333e-07
0.38,-0.000293267,9.704379534804598e-06,4.640250792249478e-05,3.8817400687242465e-07,1.0428569593186526e-06,6.876450041407641e-05,2.333323331350599e-06,3.0379427952467e-08,-9.417866614289158e-08,0.0008812869732328432,-1.1042369459802331e-06,-0.002119813711568032,1.4186823422437771e-06
0.4,-0.0005754373,1.0752493506027601e-05,5.6152503601397156e-05,4.091203823015343e-07,1.0666127903337878e-06,6.859944111608234e-05,-9.049228670978145e-06,2.8821702855996554e-08,-5.998654690134659e-08,0.00019600505172290912,3.3748703865297755e-06,0.0008754917109761205,1.9082392893346266e-06
0.42,-0.0007458779,1.1896617485883364e-05,5.768457236255101e-05,4.3129444167269955e-07,1.1581823918576367e-06,6.869195885202654e-05,2.2664560995790656e-05,2.801067628087037e-08,-2.107661542447877e-08,1.7515992744297207e-05,5.677801135064477e-06,0.00223314719610234,1.9239763619060955e-06
0.44,-0.0005147103,1.3043990240921763e-05,5.614223279155779e-05,4.55369857965064e-07,1.2379865846379923e-06,6.941659976093569e-05,4.156288334112437e-05,2.7960749861610074e-08,1.5293339322729498e-08,-0.00026419087434316414,2.265821195051622e-06,-0.00024327208890868434,1.6837090526369297e-06
0.46,-0.000203868,1.4066792633445125e-05,4.3313223888992486e-05,4.802830751422416e-07,1.2380157043919815e-06,7.00126824473445e-05,9.306632228685139e-06,2.8578340444658388e-08,4.503921113733921e-08,-0.0011114002221380406,-2.300290695670011e-06,-0.002874753203689428,1.252014947658775e-06
0.48,-0.0001505404,1.4641304757730905e-05,1.0900936992476969e-05,5.044817037134407e-07,1.1766781509304719e-06,6.963878836502182e-05,-4.592541361692308e-05,2.9686489497114064e-08,6.333966298150431e-08,-0.0020783355029736286,-3.904981875072454e-06,-0.0026536808722196128,5.199886989271093e-07
0.5,-0.0001403977,1.4399821433624322e-05,-3.686037035650814e-05,5.271345443692624e-07,1.083261182274466e-06,6.822979371326861e-05,-9.310533444587343e-05,3.099162623692532e-08,6.369494847041671e-08,-0.0026057490644071277,-5.506833926996642e-06,-0.0020826018067082834,-5.279005857232547e-07
0.52,-9.306681e-05,1.3133836057995075e-05,-8.969971618167229e-05,5.475435094504333e-07,9.497158368536502e-07,6.596039758591371e-05,-0.0001334663199467155,3.2081130574060066e-08,4.1272472255674485e-08,-0.0025945107427788384,-7.855073431234372e-06,-0.001963479521004242,-1.71698405778183e-06
0.54,-0.0001741008,1.0851145238834538e-05,-0.0001364575276003656,5.649311431114473e-07,7.876719472801426e-07,6.298288467865924e-05,-0.00016026310717754462,3.2487898175067734e-08,-4.170561719247983e-09,-0.0019608276166871944,-8.295567874743066e-06,-0.000766310095409641,-2.7832430196773343e-06
0.56,-3.371568e-06,7.796285644196076e-06,-0.00016600737421288445,5.787944191580014e-07,5.884752760110478e-07,5.953285873297409e-05,-0.00018870784612884126,3.179434456083114e-08,-6.727921262516468e-08,-0.0010048759003480545,-1.1472651625266984e-05,-0.002034085704229975,-3.446532184351387e-06
0.58,-0.0001079438,4.345723299051153e-06,-0.00017548553576131776,5.883472655033784e-07,3.713520719284984e-07,5.545495744951707e-05,-0.0002146031884582516,2.9742771693733672e-08,-1.3822108316719492e-07,0.0001178781886222191,-1.0061535978677033e-05,-0.0006085714702492975,-3.5549766662935195e-06
0.6,-0.001261313,9.908159973450433e-07,-0.00015152397574525627,5.948489057880126e-07,3.3360003970941816e-07,5.176729708330479e-05,-0.00012032768779839573,2.6291477603987123e-08,-2.051123000304018e-07,0.002673743604138115,6.35399029526979e-06,0.009610668124688707,-3.0016926329352327e-06
0.62,-0.001263797,-1.274237770640952e-06,-6.477205425305596e-05,6.029279028645207e-07,4.812762388951065e-07,5.113129859675803e-05,4.9619910400461954e-05,2.167730534841945e-08,-2.510847608196609e-07,0.005809038444666983,8.609632954265957e-06,0.007449313497495999,-1.3933024112775907e-06
0.64,-0.0005848349,-1.2935631834760505e-06,6.598612804753461e-05,6.139353036912312e-07,6.032141253276738e-07,5.3070995071388106e-05,0.00011891079317212016,1.654394381962184e-08,-2.531252053173323e-07,0.006747684759003729,3.8881210657772634e-06,-0.00021043379730871807,1.3306202046659928e-06
0.66,-0.0005049317,1.308386338809147e-06,0.0001897533360824775,6.270236096825112e-07,7.185354102412775e-07,5.535814515736651e-05,0.00010762056842418676,1.195416041209998e-08,-1.9586297509987072e-07,0.005393090258382527,7.598569705026797e-06,-0.0008482413145141954,4.352740521536147e-06
0.68,-5.962606e-05,6.012497508572331e-06,0.0002708120203990709,6.428047526977185e-07,8.519333295423394e-07,5.7088507415447075e-05,5.3851365111069935e-05,9.078911800608313e-09,-8.411461930453142e-08,0.002425032246141765,5.346838493007489e-06,-0.004354937560211427,6.620790636758109e-06
0.7000000000000001,-0.0005869682,1.168004708266464e-05,0.00028550772714283146,6.61534694979951e-07,1.049227299906461e-06,5.7709889720383644e-05,2.7481243546402446e-05,8.797593543219388e-09,5.834753354433228e-08,-0.0007448387553260115,1.3835962511179502e-05,0.0014992475179591831,7.333601464952793e-06
0.72,-0.0007142902,1.7085882625709295e-05,0.0002479018285433542,6.853567446578291e-07,1.3339225549239653e-06,5.863612339966888e-05,6.865350474788227e-05,1.139237788963569e-08,1.9789996355703665e-07,-0.0028912918461673756,1.4185691657292096e-05,0.0025565082853707673,6.373233847145321e-06
0.74,0.00201167,2.1253719176286877e-05,0.00015392749594633353,7.122258064440204e-07,1.2193571382154713e-06,5.881771232344639e-05,-0.00013043089674254945,1.6493542518440718e-08,3.0459933747858764e-07,-0.007373244537438793,-2.5725378686106658e-05,-0.0214641984345613,4.069539371328933e-06
0.76,0.00113088,2.2473581445676332e-05,-4.74917104454225e-05,7.319670322385473e-07,7.787688791356373e-07,5.28193752996529e-05,-0.0004265127616859012,2.3162031200838267e-08,3.4887151383753073e-07,-0.01197320213951648,-1.8828371999964934e-05,-0.008637687797037392,3.39099714457897e-08
0.78,-0.0007037754,1.910484565508271e-05,-0.00028484047671224614,7.449027078768352e-07,5.701372502343394e-07,4.3858894580610014e-05,-0.0004086995251489727,2.9796361932832465e-08,2.9646259499979797e-07,-0.010606111637271614,-2.26575791447553e-06,0.009613635341602133,-5.358096721816532e-06
0.8,-0.002481058,1.1700614758774467e-05,-0.00043048332747012334,7.569065312198313e-07,6.848919399060689e-07,3.855860268147803e-05,-7.714257142410655e-05,3.431581799503633e-08,1.4014099063397407e-07,-0.0030890588846339165,1.4202210753115965e-05,0.022877721265302325,-9.903382033463148e-06
0.8200000000000001,-0.003565623,3.168614342148116e-06,-0.0003870692131935471,7.741586685512115e-07,1.080455813454459e-06,4.1864331653727265e-05,0.0004198411768189583,3.4991815571860554e-08,-7.625317534326856e-08,0.007620233982880175,2.6412828131513848e-05,0.026547714529812135,-1.098927408879595e-05
0.84,-0.001295845,-2.451314702133132e-06,-0.00015223039579317544,7.99204787128907e-07,1.3380140843954886e-06,5.367977821425726e-05,0.0006729093736019066,3.143838160299188e-08,-2.6671711429269007e-07,0.014426851506176999,7.625959445884539e-07,-0.0001734167669809549,-7.29018657129624e-06
0.86,-0.0004847471,-2.534727052358528e-06,0.00014340409689543045,8.260286468488855e-07,1.3439529056087705e-06,6.653191503055815e-05,0.0005858752827293886,2.5080590162051673e-08,-3.4558900709404317e-07,0.014280918367782688,3.531307507841433e-07,-0.008108768985007836,-2.991335824099007e-07
0.88,-0.0009208525,2.9829637771419486e-06,0.0003968876195630056,8.541109462022624e-07,1.5189888369196359e-06,7.698466160692679e-05,0.0004764951382435631,1.861144607909728e-08,-2.7713630068823675e-07,0.010823517490095495,1.668089312740345e-05,-0.0029381373161507557,6.9645544252874435e-06
0.9,-0.000710121,1.2768158090935934e-05,0.0005642292025475493,8.881932955678036e-07,1.903257542111414e-06,8.583657580383599e-05,0.00040473380998106866,1.4859587970008305e-08,-8.046329447008526e-08,0.005570115386865715,2.1028346897458e-05,-0.004136275024864,1.2252060809863161e-05
0.92,-0.000891137,2.4744879521098708e-05,0.0006134000977531637,9.308838925537115e-07,2.3821976636305435e-06,9.329496413857549e-05,0.0003497932712641183,1.589926532749901e-08,1.9118442904851217e-07,-0.0006277321317817329,2.6029141064646405e-05,-0.001432550844395507,1.4343855159225388e-05
0.9400000000000001,-0.0006351124,3.648216100460369e-05,0.0005408110021906612,9.834234476377307e-07,2.852209957134368e-06,9.988760003046507e-05,0.00030403579027294786,2.2551715418702095e-08,4.6941525149939343e-07,-0.006574785762272531,2.0078528095294687e-05,-0.0030820427229033744,1.2921821030259408e-05
0.96,0.001432938,4.5554573276236396e-05,0.00034278759341769166,1.0422349082760999e-06,2.912477812670379e-06,0.00010414314327769682,6.471566572312335e-05,3.426725527262416e-08,6.867660737883274e-07,-0.01363730056406207,-1.4688379060653206e-05,-0.020145641712384622,8.308209599255543e-06
0.98,0.002101569,4.9178875679196915e-05,-3.4535167831098327e-06,1.096288629487896e-06,2.4271271364509267e-06,0.00010133257229245492,-0.0003491345049195304,4.9205421115696655e-08,7.817080565120768e-07,-0.020536518143430802,-3.4470644569795095e-05,-0.021173775853839505,7.117994617120618e-07
1.0,0.001424254,4.475237463408753e-05,-0.0004461516726310425,1.1376037048154918e-06,1.6863735603181582e-06,9.08908641998896e-05,-0.000658600394983575,6.435094864800887e-08,7.000388953265515e-07,-0.02261156127682492,-3.995692854520932e-05,-0.010240594233712753,-9.109372261661703e-06
1.02,0.0003428604,3.151586958646697e-05,-0.0008612204056742339,1.1632662883546227e-06,8.777759736439974e-07,7.651278069236725e-05,-0.0007398459804605753,7.585187899009286e-08,4.171046502355533e-07,-0.017735349209695498,-4.048111306925858e-05,0.001551424636791211,-1.8937536843227894e-05
1.04,-0.002673422,1.1461391839579285e-05,-0.0011006990215265044,1.1745986777888218e-06,3.5502250026097316e-07,6.384517472198374e-05,-0.0004421524181151331,7.98821886140182e-08,-3.652766928316942e-08,-0.004708153884593453,-1.0715108752699454e-05,0.027062640750981172,-2.5614429959791995e-05
1.06,-0.004790011,-1.0278600495704902e-05,-0.0010099274673789772,1.181179186336989e-06,3.9234434631855974e-07,6.123149739383154e-05,0.00021843911885322654,7.388886739106284e-08,-5.633577435848345e-07,0.014235180724316353,1.6224330961130693e-05,0.038384934353760954,-2.5726218422011967e-05
1.08,-0.001629641,-2.6516374080176373e-05,-0.0005689660261106398,1.1899743836186506e-06,3.819602246905014e-07,7.06220207669694e-05,0.0005954244905227114,5.789650030500951e-08,-1.007905216989889e-06,0.027643580448851873,-1.507196768997499e-05,0.000856575121058929,-1.736072068561684e-05
1.1,0.002821049,-3.2203649712304874e-05,-5.144610036837365e-06,1.1919823873596177e-06,-3.071809337671586e-07,7.98553367984886e-05,0.00019501623909834478,3.516389727869776e-08,-1.2173303165270057e-06,0.026030829837017502,-5.278560589730484e-05,-0.03903289713831889,-3.0619492222955818e-06
1.12,0.001967834,-2.7767892278439713e-05,0.0004145117195670605,1.1776162783349434e-06,-1.0153605110263942e-06,7.708615443816096e-05,-0.00041731065154827307,1.1192573824674157e-08,-1.1331767482345101e-06,0.01574195561271951,-1.8906560313746747e-05,-0.02259990556017296,1.0909094253921579e-05
1.1400000000000001,-9.74912e-05,-1.6990295268920566e-05,0.000633111074171467,1.1564402105036674e-06,-9.64228687044859e-07,6.593680629755962e-05,-0.0006164927610200297,-8.593713875185664e-09,-8.15757971896492e-07,0.006707658297778795,2.241362612984566e-05,0.0018044567259289188,1.9817387300680937e-05
1.16,-0.001032176,-3.438808378595258e-06,0.0007014006308606484,1.1429425333141536e-06,-3.288799383905195e-07,5.464247048925385e-05,-0.0004820750676604678,-2.0654239929734952e-08,-3.8052185048489953e-07,0.0004384938166776955,3.974660307991479e-05,0.011243347749544233,2.280658093385799e-05
1.18,-0.0004899462,1.0308052523075016e-05,0.0006550610975326682,1.1438418185004932e-06,3.9073393620257083e-07,4.684708917540896e-05,-0.0003159464163112151,-2.375593380989114e-08,6.458234901120006e-08,-0.0051631843757554054,3.135927751486667e-05,0.005528113277947472,2.1049000500995277e-05
1.2,-0.0008338865,2.202995329645015e-05,0.0005019672168091032,1.1579214012833844e-06,1.0142651769026447e-06,4.18459003218757e-05,-0.00017452561487711358,-1.8555598842368478e-08,4.3815819882534126e-07,-0.009718126749566795,3.0341717522409245e-05,0.008422350930568239,1.5838002856042032e-05
1.22,-0.001209307,2.9962907371089203e-05,0.00028560924532165165,1.1840421437041384e-06,1.5840078980577245e-06,4.019462702256197e-05,1.6198847163408336e-05,-7.087766451252024e-09,6.843495377298756e-07,-0.011407124327397091,2.6113746229143933e-05,0.010467596762680711,8.576305248184846e-06
1.24,0.002745028,3.326345559205377e-05,3.252630615510251e-05,1.216703014994132e-06,1.4687501858325915e-06,4.003546361461485e-05,-0.0001535674094390438,7.797105127341789e-09,7.781992114061546e-07,-0.015000152913140215,-3.749882737146947e-05,-0.02600435556167684,7.851081853940379e-07
1.26,0.00366127,3.0495546077634905e-05,-0.00032785458290775075,1.2370369234567318e-06,4.904360303186336e-07,3.162071602415657e-05,-0.0006940532324182979,2.2972343178506326e-08,7.121289324685597e-07,-0.020646719479669312,-6.048582795333771e-05,-0.027914232166775226,-7.541209678554374e-06
1.28,0.003140578,1.9627599876844728e-05,-0.0007626659989806259,1.2343651068076786e-06,-7.772996874902559e-07,1.2949250238133247e-05,-0.00113566125942567,3.5108148147220064e-08,4.711432147027598e-07,-0.02175288236481187,-6.648794008523497e-05,-0.01668897652999385,-1.6606812265661663e-05
1.3,0.002573232,2.686923738605283e-07,-0.0011561305542740934,1.2051473136379847e-06,-2.161300702473854e-06,-1.2452543321462586e-05,-0.0013740149601097276,4.062592066174832e-08,5.2814974368260225e-08,-0.016624118902753934,-7.141732028008094e-05,-0.007550826741957244,-2.4901666098297157e-05
1.32,-0.0009079381,-2.5461017975631897e-05,-0.0013722779413252277,1.1501446623235107e-06,-3.2076336788075222e-06,-3.9154768865583605e-05,-0.0011888940379148282,3.6293214697196725e-08,-5.027974294606587e-07,-0.0032811602193656437,-3.198792939844951e-05,0.02464341868703822,-2.984982125849972e-05
1.34,-0.005611982,-5.218582740839846e-05,-0.0012243442305639668,1.083717610049251e-06,-3.218700984931668e-06,-5.550351139800761e-05,-0.0003294900271343525,2.0244415954973644e-08,-1.0965318628578576e-06,0.01944244281871073,3.294447446880629e-05,0.059686006248096383,-2.8109232486040478e-05
1.36,-0.005327139,-7.116162549112006e-05,-0.0005993154671006646,1.0264679795786694e-06,-2.4671461992343766e-06,-5.134092938871919e-05,0.0006892035147752033,-6.7150144787397424e-09,-1.5611410615613585e-06,0.04153225053276749,4.49103912659992e-05,0.04275859571868366,-1.6623472744372525e-05
1.3800000000000001,-5.673331e-05,-7.408848754845084e-05,0.0003258817706663594,9.832451330090166e-07,-1.990026185601599e-06,-3.302102737615746e-05,0.0009539456734439588,-4.0019271601038174e-08,-1.7015475322093262e-06,0.04714886539680773,4.736130781123754e-06,-0.013824965998545262,3.6375096778180803e-06
1.4000000000000001,0.001867806,-5.875454902754119e-05,0.0011663692268924228,9.450861473721731e-07,-1.79229072304594e-06,-1.771535209931276e-05,0.0005307657635893641,-7.180506743719034e-08,-1.4026387803025631e-06,0.03480763332992628,1.438829480363002e-05,-0.027613791892362894,2.5836237744360705e-05
1.42,0.001888183,-2.9774456532659268e-05,0.0016631151106286052,9.140390844015318e-07,-1.2281320052589963e-06,-1.212901557139514e-05,5.22360012917383e-05,-9.347269547173902e-08,-7.109736714126371e-07,0.014233298536460642,3.9488592981615916e-05,-0.0202843135699348,4.175169187804609e-05
1.44,0.002531781,4.827206299667783e-06,0.0017206804416994173,8.976550413043433e-07,-4.115417557311995e-07,-1.5063971954320423e-05,-0.00034146546764459123,-9.88231254332008e-08,1.9187478255082353e-07,-0.008581202520390144,3.915528723080568e-05,-0.019025479505608303,4.6469575695174954e-05
1.46,0.002712769,3.607115072365786e-05,0.0013352235520456657,8.967307622036081e-07,2.7954568707350384e-07,-2.5322445040590672e-05,-0.000666735963449069,-8.6003439523782e-08,1.0648991437672966e-06,-0.02913534125123431,2.7240816876408953e-05,-0.013737409865674453,3.8868582210305894e-05
1.48,0.001932249,5.592878385952054e-05,0.0006080550326101517,9.070137302752698e-07,7.015610326964954e-07,-4.053455284284064e-05,-0.0008142081874888469,-5.798250560211325e-08,1.6776693059228276e-06,-0.041857177090440706,1.2934199855828537e-05,-0.0016350832779062087,2.1034422388313957e-05
1.5,0.002247985,5.93703986489606e-05,-0.0002740606193947285,9.211994370591528e-07,5.911229824767982e-07,-5.7197797837661234e-05,-0.0008555179886429904,-2.1733066778567474e-08,1.8693829713964159e-06,-0.044895675493370285,-2.4666803678010437e-05,-0.002664547532956277,-2.3073849278735216e-06
1.52,0.001865562,4.517007527329932e-05,-0.0011248979025692536,9.261304745820205e-07,-1.93038790082537e-07,-7.452468871367899e-05,-0.0008632212097568829,1.3601440399528176e-08,1.586407482694798e-06,-0.03857849461657934,-5.3108805471739065e-05,0.001519453086456701,-2.5510328359998745e-05
1.54,0.001085228,1.5836762918357573e-05,-0.0017577408805111434,9.104017524382028e-07,-1.4338514369437137e-06,-9.106343407818005e-05,-0.0007716035939016873,3.891474938796438e-08,8.852256887331463e-07,-0.02339838919348499,-6.923899257178096e-05,0.007243782688151009,-4.331923812971275e-05
1.56,0.0003851716,-2.2665159281512487e-05,-0.0020226534088332916,8.673654414159781e-07,-2.88346773958284e-06,-0.00010482182563149609,-0.0005941110401385261,4.722356756853248e-08,-8.235770214132716e-08,-0.0025106649035582453,-7.30997473081061e-05,0.010261933979415083,-5.1606113117304674e-05
1.58,-0.001969097,-6.206924807874299e-05,-0.0018380278868824792,7.971296005459738e-07,-4.0226495181646425e-06,-0.00011348822929780939,-0.00021812644505263216,3.528143213504677e-08,-1.1006305654839382e-06,0.021375932860715208,-3.791610715418031e-05,0.026622854859913864,-4.820583126381549e-05
1.6,-0.002863403,-9.29928595228585e-05,-0.0011809470641134193,7.109915536272905e-07,-4.482589292163161e-06,-0.00011252828521095878,0.00031395540921508113,4.457278221709038e-09,-1.930867552450856e-06,0.04330507179305115,-5.3523389410836675e-06,0.02661143552543901,-3.294558764189729e-05
1.62,-0.001507048,-0.00010695338661750971,-0.00017726592422717764,6.21233555150298e-07,-4.436185549794536e-06,-0.00010229681239238903,0.0006454456450224684,-3.922543662358064e-08,-2.355017495059747e-06,0.054631230740508865,1.1875166141792765e-05,0.007470855511960056,-8.291709631092341e-06
1.6400000000000001,0.005968339,-9.979933594824376e-05,0.0008582629340064134,5.309341780382787e-07,-4.7897262811629115e-06,-9.265842105260852e-05,9.577317807318134e-05,-8.610691557861109e-08,-2.2392554074052574e-06,0.04428459243991494,-4.6774098362262206e-05,-0.05932367382522575,1.9706040023297834e-05
1.6600000000000001,0.005408236,-7.544453923839778e-05,0.0014919857274562132,4.289403430012107e-07,-5.263369182913823e-06,-0.00010122948035351281,-0.0008865098802821146,-1.2531894696168317e-07,-1.6094911158397712e-06,0.0186093861752148,-3.330892526787893e-06,-0.039299694164167905,4.145413565839747e-05
1.68,-0.002847128,-4.333954418073507e-05,0.0016607009089802194,3.318172821930261e-07,-4.02527005816228e-06,-0.0001208936783228761,-0.0007997894709106765,-1.4840979312708446e-07,-6.700843118559935e-07,0.0014715738813500827,0.0001231789602884857,0.04456636936517982,5.02094694999364e-05
1.7,-0.0039634,-1.0289664441906806e-05,0.0016239357693799117,2.76894617132689e-07,-1.4318099411323804e-06,-0.000127761627399139,0.00012162944377268608,-1.5179489590916136e-07,3.2325572773986333e-07,-0.0047079000264803215,0.00013439003212419812,0.04720897398082587,4.7722731942590496e-05
1.72,0.001542887,2.0720768765007133e-05,0.0014413541754528542,2.695384164514527e-07,4.114298926870969e-07,-0.0001198867131921436,0.0004766171604728355,-1.3629891857972972e-07,1.1965160920529625e-06,-0.015438075535567091,4.9290192643088775e-05,-0.009543452048805407,3.8758851342842886e-05
1.74,0.003861665,4.536932736653983e-05,0.0009697536708301827,2.8455730004374613e-07,9.3382360308175e-07,-0.00011347106483839092,0.00010903813565200621,-1.0547758022076503e-07,1.8388990941583767e-06,-0.03167851165489701,1.6514814449829218e-06,-0.026558630837410224,2.4571059920122797e-05
1.76,0.002723414,5.755883506441724e-05,0.00021469682748833846,3.029466511028464e-07,8.690729501108052e-07,-0.0001154238958602831,-0.0002490335474690102,-6.500430446396156e-08,2.1437592880201706e-06,-0.04193804936091501,-9.332567420615185e-06,-0.010019649189532033,5.170887964170424e-06
1.78,-0.001787606,5.349449450632694e-05,-0.0006039321685741461,3.2033188098907206e-07,9.630852373317928e-07,-0.00011945441874157662,-1.6182910573971173e-05,-2.254262383892949e-08,2.029924155091746e-06,-0.03677844044192872,1.8540453213827628e-05,0.0313587549872513,-1.6474215456110925e-05
1.8,-0.003422568,3.51744442539693e-05,-0.0011655760810695645,3.4265971815833964e-07,1.2446737020477422e-06,-0.0001130690662981557,0.0006735865812985016,1.3467909209329836e-08,1.512413388442758e-06,-0.0180447035042643,1.1311851110926488e-05,0.037068039718646716,-3.401682820508404e-05
1.82,-0.001625014,9.688666707165932e-06,-0.0013148310224997439,3.6694599500251263e-07,1.0538211699709954e-06,-9.405928369001579e-05,0.0011383035477429367,3.6211606413639964e-08,7.36397806845111e-07,0.0023612769545788823,-2.7570820553086614e-05,0.010334028421547792,-4.1669391148033034e-05
1.84,0.00362371,-1.5195528305681335e-05,-0.0011389001402968616,3.7771017021491126e-07,-2.053765656994187e-07,-7.28495718248401e-05,0.0008125370932526576,4.266521174676007e-08,-7.96932121441298e-08,0.012723812174498422,-9.578092687822831e-05,-0.040696005234541664,-3.8319984665716826e-05
1.86,0.00624769,-3.5381626524289025e-05,-0.0008841065048256716,3.528964975105397e-07,-2.3475603514630967e-06,-6.588642305631466e-05,-0.00016864423074937156,3.401808210513755e-08,-7.510304124341583e-07,0.011401760922698786,-0.00011755860584081873,-0.056449904210138124,-2.8204211614228632e-05
1.8800000000000001,0.005382426,-5.1114175971130366e-05,-0.0007043040631538945,2.8423001716494024e-07,-4.431424570855889e-06,-7.917442539082543e-05,-0.0010948179987451253,1.4116271327041602e-08,-1.20257300871891e-06,0.006828691279171573,-9.126385774778714e-05,-0.03667102716177329,-1.717678299010293e-05
