,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
26.52,0.02218532,-0.001916320831784512,0.010111742592344406,-0.0017896482476419389,-9.370002908295566e-05,-6.760829941851935e-05,0.002412992014438683,-1.7627424428828272e-06,0.0001357210124261564,0.17894945527107167,0.00715044482511118,0.09703918095496875,0.0026353845527841008
26.54,-0.0163321,-0.0017071257404963768,0.009611320923755148,-0.001790327659275903,1.8171212318251155e-05,-1.1177458189371514e-06,0.0039609257138840375,1.2075079206401208e-06,0.0001359840267845647,-0.17945809202637614,0.004982757289211583,0.021416004851546697,-0.00416653931892564
26.560000000000002,0.001676298,-0.001574377401679467,0.0021495218309695663,-0.0017893194195822218,5.930816965523588e-05,5.037013511821555e-05,0.00034160108710460144,3.0129407325111716e-06,4.3610258915736525e-05,-0.6107647885857869,-0.0015892736662870138,-0.2394685258546413,-0.006027854403426028
26.580000000000002,0.02922119,-0.0016703336656717373,-0.01185169168483534,-0.001788739422613459,-1.016185428449762e-05,1.6743946237775304e-05,-0.003180390271532431,1.8771357877274555e-06,-0.00017784910809280798,-0.6334003677903958,-0.004585833670146346,-0.09452231001579861,-0.0106875053160565
26.6,0.04617117,-0.001984694773037369,-0.01645572879065422,-0.001790147013041582,-0.00016072315658056157,-5.367831774857156e-05,-0.0034609281405177873,-2.655811443725748e-06,-0.00022699069692490347,0.27511749795991697,-0.015001892745825855,0.03171233926175149,0.0033774515873171845
26.62,0.0490974,-0.0022007075137366167,-0.003019907722074456,-0.0018011473681493948,-0.0012651900637232149,-0.00010556626947761488,-0.0013036394159627687,-5.751164181629824e-06,-3.447812356348988e-05,0.9076368656601699,-0.09225598386999498,0.14755068884679928,0.016558032672673667
26.64,0.0180224,-0.002077882232140505,0.014224261900931855,-0.0018232778035479774,-0.00023073964597476092,-9.871787433215642e-05,0.0022478855837449936,-3.4899348532069275e-06,0.00021034550613571745,0.5569595740566816,0.03246014424837735,0.26271828969438965,0.003534852178933623
26.66,-0.0177581,-0.0017342844851190458,0.017554928935821792,-0.0018247291030387583,2.0855187707734006e-05,-1.1005075945957368e-05,0.00567113911529225,1.1698531325308716e-06,0.0002538104999152969,-0.21081782146792177,0.007626744858477794,0.02702636799496333,0.0003826019766793101
26.68,-0.01077816,-0.0014753593568490827,0.005759212897058226,-0.0018228185025734713,0.00015421086266594007,7.382673158977347e-05,0.0018476461066885325,5.002500627615661e-06,7.396301454836757e-05,-0.9620317008833817,0.0015775022986241685,-0.26825938960161844,-0.014566892020845101
26.7,0.001224361,-0.0015697266420786338,-0.014759885873019622,-0.0018204684814200306,5.838549944308181e-05,6.383481837141744e-05,-0.002396147349019496,3.7138928599649164e-06,-0.00020065038214862784,-0.8270364686194569,-0.006029157322720122,-0.14155472163305444,-0.013595467590990201
