,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.12,0.0001075076,2.7421672937643172e-06,4.714180302960624e-06,3.3509155352417026e-06,2.787034902318817e-05,-6.408063760999699e-11,-1.0620108513296647e-09,-2.4963491645246844e-12,-9.496583206029579e-11,0.001348476332915155,-5.242027450544362e-06,1.0228765515152283e-07,5.531724870159148e-09
0.13,0.0001083203,2.869356880992753e-06,2.171377196278217e-05,3.6294151396916535e-06,2.7835844529653902e-05,-7.116818757087855e-11,-3.1689394873453805e-10,-3.1168501960875263e-12,-2.5106026271297774e-11,0.0019378604825142087,-1.4852021030797857e-06,8.764188541565687e-08,7.945573868121947e-09
0.14,0.0001091699,3.184143166374319e-06,4.097113282686486e-05,3.907770629016061e-06,2.7842356256743258e-05,-7.007203032259937e-11,5.250158805631887e-10,-2.96745407160564e-12,5.3836731736836965e-11,0.0017857417213095195,2.729035242315936e-06,5.026435828670017e-08,7.35157038543599e-09
0.15,0.0001100956,3.6717133336749937e-06,5.512555373382607e-05,4.186389736505355e-06,2.7886719917108695e-05,-6.139039408113864e-11,1.169575674036704e-09,-2.1105771632913033e-12,1.1169459931761911e-10,0.0009521195077444589,5.903352158415087e-06,-3.060263115972628e-07,3.95051906774491e-09
0.16,0.0001110318,4.251355410982738e-06,5.878254783491621e-05,4.465573150402487e-06,2.7951405944413996e-05,-4.8594366824090056e-11,1.3586800929828012e-09,-8.784406959406462e-13,1.2642023320758034e-10,-0.0002427908407425794,6.778277050881187e-06,-7.312147605742503e-07,-8.836691569181609e-10
0.17,0.0001118608,4.80738789277402e-06,5.057301363503058e-05,4.745400921333808e-06,2.8010829860463013e-05,-3.677352704430496e-11,4.1375865238096325e-10,2.5424376206429764e-13,9.26874941052857e-11,-0.0013467520741768102,2.5810788131241935e-06,4.698552995757721e-06,-6.400519818258743e-09
0.18,0.000112661,5.233462793303829e-06,3.3666531796108505e-05,5.025700978154372e-06,2.8042808712255623e-05,-3.033319639434966e-11,-5.569372770191434e-10,8.520382609849947e-13,2.331693652303923e-11,-0.0019276225776165001,-3.0483682236098764e-06,2.2265804180132687e-06,-7.829743860020668e-09
0.19,0.0001133515,5.473249003129437e-06,1.4547138033914385e-05,5.306115917117232e-06,2.8033218714758026e-05,-3.231769992728432e-11,-5.219534550355539e-10,6.854260667743718e-13,-5.5289365988202084e-11,-0.0017724950669357753,-2.4718026035569496e-06,7.19160319295753e-07,-7.0550583700014925e-09
0.2,0.0001139714,5.541709835725814e-06,5.079806343565635e-07,5.586242156260329e-06,2.7986630221888984e-05,-4.1605033683287816e-11,-1.2048233551587185e-09,-1.8258002433737292e-13,-1.1268592498539215e-10,-0.0009421759858849466,-6.044238227573273e-06,-6.748161099356942e-08,-3.841554595103788e-09
0.21,0.0001148416,5.518827282351205e-06,-3.1326258660144698e-06,5.865780947544707e-06,2.7919461909699256e-05,-5.5109325453678486e-11,-1.3934032826364485e-09,-1.4227651688092986e-12,-1.273400595264658e-10,0.00024306842385804495,-6.915634779641744e-06,5.1136497453141416e-08,1.0253190411231485e-09
0.22,0.0001159138,5.5190105250533995e-06,5.025818330593481e-06,6.14464796964611e-06,2.785700003031302e-05,-6.776540512513056e-11,-1.0391181912331125e-09,-2.565606637108332e-12,-9.362739093734949e-11,0.0013328763481209593,-5.116225169785049e-06,-8.653897370924923e-08,5.487146185394285e-09
0.23,0.000116783,5.648258961077113e-06,2.1815170124362586e-05,6.423016291893906e-06,2.7822921555581915e-05,-7.477335154157476e-11,-3.107009858957087e-10,-3.1771261292068556e-12,-2.4637036067050827e-11,0.001913031775193863,-1.4657989796246218e-06,-7.28965344198862e-08,7.85148686620633e-09
0.24,0.0001177132,5.962627943162319e-06,4.082708929204551e-05,6.701241545542818e-06,2.782924012252503e-05,-7.371555634337932e-11,3.510023614252904e-10,-3.0289067527812575e-12,5.3303042253624915e-11,0.0017602653500789767,2.0783786310041297e-06,8.801223624066434e-07,7.208107016538727e-09
0.25,0.0001188283,6.4476487174450314e-06,5.4783942120958294e-05,6.979725671884375e-06,2.7872898177385277e-05,-6.516797644537256e-11,6.688089556197454e-10,-2.1819306440721157e-12,1.1036061588935834e-10,0.000933438412243609,4.003888313258708e-06,1.4022595435647656e-06,3.80641384877629e-09
0.26,0.0001193395,7.023467361177358e-06,5.8368076466978224e-05,7.258767832447203e-06,2.7934741787085384e-05,-5.3588204674254624e-11,7.854094504431689e-09,-9.648925101143955e-13,1.2475224013757558e-10,-0.00022980741735162402,3.9346440993237586e-05,-1.1981175323971804e-05,-1.1737122967059224e-09
0.27,0.0001191658,7.575970713554547e-06,5.0310319640767154e-05,7.538455572907883e-06,2.7997701586747137e-05,-4.024009291319077e-11,7.288797658117249e-10,1.5388363062213278e-13,9.150154592284993e-11,-0.001315517463088306,3.4688442799857278e-06,-1.5895378701891172e-06,-5.44323877718102e-09
0.28,0.0001178899,8.001111036964996e-06,3.3816593003125685e-05,7.818626208199432e-06,2.8030969729831555e-05,-3.341134720824808e-11,3.1726992258538013e-10,7.483834363966347e-13,2.3726075671102443e-11,-0.0018770373263810869,1.485195692887964e-06,1.350534225286193e-07,-7.703546173239303e-09
0.29,0.0001173058,8.24520291112324e-06,1.5171378888183451e-05,8.09893675445511e-06,2.8024170169322174e-05,-3.4598433336408606e-11,-5.141771269196888e-10,5.9985685890743e-13,-5.27073534721751e-11,-0.0017284716232862374,-2.6477347107034532e-06,2.8342339677966955e-07,-7.07736465744744e-09
0.3,0.0001188215,8.321935832505397e-06,1.3498494547220272e-06,8.37897637881878e-06,2.7978296508545583e-05,-4.385764559575047e-11,-1.1964608445291733e-09,-2.338728442216273e-13,-1.0919926756062411e-10,-0.0009404215810911998,-5.942668029917941e-06,-2.0894321495212864e-08,-3.832168685821062e-09
0.31,0.000120292,8.306852947289222e-06,-2.4644052207793423e-06,8.658437627592267e-06,2.791218081324449e-05,-5.7224689678174956e-11,-1.3655828768129798e-09,-1.441754464584523e-12,-1.2456991799702684e-10,0.0002080277824315635,-6.744779590131533e-06,-9.377656778886134e-08,8.805575513811271e-10
0.32,0.0001205605,8.311627357776623e-06,5.2678496060824785e-06,8.93724254318909e-06,2.7851786711904705e-05,-6.935432342640797e-11,-1.0547662254755342e-09,-2.565513818203639e-12,-9.261344201596192e-11,0.0012882424425451067,-5.107869439122115e-06,-1.124186356449286e-06,5.3035695761309565e-09
0.33,0.0001191332,8.441345315416668e-06,2.1696184002162028e-05,9.215571290516388e-06,2.782085526331569e-05,-7.543774329413083e-11,-4.705331184572419e-11,-3.174946463501944e-12,-2.511670319968472e-11,0.0018931533758583807,-6.141892868460896e-07,-5.347459745286276e-06,7.766693746848793e-09
0.34,0.0001171413,8.753853974116879e-06,4.063868927495824e-05,9.493785003742843e-06,2.7829700535529753e-05,-7.357050866824698e-11,6.790607904301227e-10,-3.034309556566889e-12,5.2527559171884465e-11,0.0017730200214844116,3.2249506640852355e-06,-1.0633373828394799e-06,7.257754292900372e-09
0.35000000000000003,0.0001161858,9.237920955213322e-06,5.4827459185201874e-05,9.772283061254167e-06,2.787543803320812e-05,-6.439581160667896e-11,1.3424645123683603e-09,-2.1913026786846903e-12,1.1052606115728048e-10,0.000970630913359749,6.205051908556025e-06,-8.462676774900757e-07,3.956628641475085e-09
0.36,0.0001166278,9.815677114110343e-06,5.873701410315538e-05,1.0051353411719564e-05,2.7940185996219196e-05,-5.1518065495775535e-11,1.3135558936267426e-09,-9.664359774934327e-13,1.2629333934373147e-10,-0.00021387747596912643,6.612776330169878e-06,1.7370286031770377e-07,-9.041814650245696e-10
0.37,0.0001188864,1.0372536301994957e-05,5.0750954391100424e-05,1.0331061859327829e-05,2.7998551770758748e-05,-4.008161664140909e-11,9.36437713565718e-10,1.701198333290225e-13,9.330442351060543e-11,-0.0013300038756648147,4.759246306149101e-06,7.165300436318134e-09,-5.473627630229289e-09
0.38,0.0001223903,1.0800566743358527e-05,3.379328012865866e-05,1.0611223152546894e-05,2.8027399460601107e-05,-3.464772833308133e-11,1.9419607712523524e-10,7.765117210995612e-13,2.3645220524655508e-11,-0.001947822773230301,1.0608014183871584e-06,-3.0502402814658325e-07,-7.9920892228952e-09
0.39,0.0001257156,1.1039999497720219e-05,1.430108157038792e-05,1.0891472147412785e-05,2.801521947046787e-05,-3.736691011819712e-11,-6.762312169130684e-10,6.091325415566741e-13,-5.6239473194411514e-11,-0.0018186182626609149,-3.270780315464683e-06,-9.960105993023216e-07,-7.444428695832419e-09
0.4,0.0001272871,1.1103476107770029e-05,-1.8723922142177398e-07,1.1171405747935357e-05,2.7966228106329814e-05,-4.727807980428117e-11,-1.322459154356405e-09,-2.7852444932807136e-13,-1.1545308820604072e-10,-0.0009806110717693606,-6.483665001902339e-06,1.0987799273221022e-07,-3.994696854871932e-09
0.41000000000000003,0.000130192,1.1071907689062077e-05,-4.106636021628244e-06,1.1450718892696203e-05,2.789457541199713e-05,-6.197290472678777e-11,-1.3317266196302552e-09,-1.553402887833749e-12,-1.31232374419475e-10,0.00021605985734779454,-6.797385314005755e-06,2.2410720853516253e-06,9.141202426087014e-10
0.42,0.0001313529,1.1061922582148614e-05,3.9862499337395926e-06,1.1729328525231263e-05,2.783000583747669e-05,-7.49660940123646e-11,-1.9585276776199407e-09,-2.7368877614849613e-12,-9.777887051599157e-11,0.0013421826432163664,-8.269468054628026e-06,4.044892708970904e-06,5.538097708993484e-09
0.43,0.0001307001,1.1182406304066904e-05,2.1162276302104885e-05,1.2007426015322535e-05,2.7800837009300335e-05,-8.060764991668472e-11,2.85446220068281e-09,-3.3832414529330553e-12,-2.722717395033019e-11,0.0020279201411586845,9.645461877150208e-06,-5.3061131177339904e-05,8.276855605678524e-09
0.44,0.0001314056,1.149392630791543e-05,4.08791868729046e-05,1.228538299848059e-05,2.7785625780980073e-05,-8.534484290235749e-11,-5.79060134459063e-09,-3.2455989458602216e-12,5.370084108427162e-11,0.0016715393690634739,-2.1533705551302074e-05,0.00016390048054362727,6.934278499331776e-09
0.45,0.000137221,1.1981893916455722e-05,5.526248397325281e-05,1.2563568684217203e-05,2.784087862509719e-05,-7.381589942927909e-11,9.700382832691405e-10,-2.3853178020922178e-12,1.1245210827086173e-10,0.0009498779946928437,5.333482468172779e-06,3.3444490252221293e-07,3.873291911542839e-09
0.46,0.0001447525,1.2561414890600488e-05,5.857462393639561e-05,1.2842257102547738e-05,2.7898127867043904e-05,-6.328809512526508e-11,1.0906144905355072e-09,-1.151645218459016e-12,1.2580008382498762e-10,-0.0003108939487073137,5.889167903963544e-06,-4.042811518889522e-07,-1.2990703239957203e-09
0.47000000000000003,0.0001496662,1.311157473103646e-05,4.9572409751028937e-05,1.3121523570855044e-05,2.795217721593207e-05,-5.3029782535340675e-11,8.167962574157078e-10,-4.074902223104657e-14,8.866163334733106e-11,-0.0014271248921570168,4.2557756126798685e-06,-1.8097038537723265e-06,-5.869667549856939e-09
0.48,0.0001497269,1.3524230463662363e-05,3.207022498492933e-05,1.3401222363429632e-05,2.798179514565562e-05,-4.7081472265950125e-11,1.1227712391969714e-09,5.044889804005339e-13,1.6765073679826975e-11,-0.001946467062027002,5.642348631970662e-06,-7.950712027859907e-06,-8.01221053503662e-09
0.49,0.0001424922,1.3749021678765498e-05,1.3336705193256699e-05,1.3681053576829705e-05,2.7978412653359917e-05,-4.674774649683379e-11,-6.700393826967343e-10,2.7877656902610307e-13,-6.004332881125018e-11,-0.0016651363986655565,-4.3722282202229845e-06,-1.0227210151536603e-06,-6.8055179568135885e-09
0.5,0.000131737,1.3813231055697756e-05,1.0259791461803574e-06,1.3960684684834869e-05,2.794342326442199e-05,-5.2430751525901866e-11,-9.454357659443607e-10,-6.046391607186165e-13,-1.1038459674316414e-10,-0.0007112842921588036,-5.1628097234024395e-06,1.0750114396718136e-06,-2.8956920682620107e-09
0.51,0.0001208192,1.3808154409640202e-05,1.455815865320493e-08,1.4239873775341481e-05,2.789353788476809e-05,-6.109114290325372e-11,-1.0454840993782806e-09,-1.7703749147414897e-12,-1.1432772634763881e-10,0.0005161867520168673,-5.62161813004447e-06,2.9313929687524443e-06,2.140293364874578e-09
0.52,0.0001180544,1.385183720951406e-05,1.033902620835317e-05,1.4518551306397744e-05,2.7845558254085325e-05,-7.035927748612582e-11,-4.1697692857633005e-10,-2.7340556024022242e-12,-7.179200122136413e-11,0.0014763831655484339,-2.866318359953657e-06,-2.4299407712646826e-06,6.067416914810192e-09
0.53,0.0001209171,1.4037350934202121e-05,2.73377439178104e-05,1.4796854136367324e-05,2.782063855722677e-05,-7.590793168118382e-11,7.520596497175806e-10,-3.1145698782821207e-12,-1.98115417751241e-12,0.001808386818433677,2.1390206986077187e-06,3.7967401639027454e-06,7.407793834834746e-09
0.54,0.0001213762,1.4398361493428279e-05,4.436847548201598e-05,1.5075120960152195e-05,2.783889091032705e-05,-7.195138047448122e-11,-2.564206886477987e-09,-2.7752510620688888e-12,6.779017642010662e-11,0.0014736236639415756,-7.102959398735953e-06,7.400231679194347e-06,6.068115151363403e-09
0.55,0.0001149437,1.4903835713472382e-05,5.536954254243056e-05,1.5353768785725686e-05,2.789528249461241e-05,-6.029169769625595e-11,1.4103303748812544e-09,-1.8450719992759987e-12,1.1266767199969806e-10,0.0006493055370677125,6.702150987705768e-06,-6.451179646038696e-07,2.6350774175523672e-09
0.56,0.0001063829,1.5472615407641293e-05,5.661334027221233e-05,1.5633083324960543e-05,2.7968414586307854e-05,-4.4656451654625816e-11,1.4107322214970601e-09,-6.580207770893349e-13,1.1746855137811285e-10,-0.0004105433433016781,6.627436070660853e-06,4.3322935014411534e-07,-1.7101409756077428e-09
0.5700000000000001,0.0001004799,1.6001533697739083e-05,4.760686110509341e-05,1.5913090963121314e-05,2.803008953887257e-05,-3.1570728432041126e-11,1.0506483338119807e-09,3.6272379899911163e-13,8.028139585998745e-11,-0.0013346804823889113,4.293966945276284e-06,-1.7181267739085904e-07,-5.48778159821853e-09
0.58,9.886142e-05,1.6401088923103186e-05,3.147230683642679e-05,1.6193562462557076e-05,2.8059388998464195e-05,-2.5389302406316875e-11,7.113816092505607e-10,8.51068750752383e-13,1.3995322827417932e-11,-0.0017814208607877802,3.8708896271666404e-07,-7.673424948201335e-06,-7.2946136144848815e-09
0.59,9.736911e-05,1.6627926060135475e-05,1.4134756220190115e-05,1.647413048197964e-05,2.80487154474095e-05,-2.7331360975507487e-11,-1.4435175599417784e-10,6.307271592614247e-13,-5.705975438952878e-11,-0.0015624114464302397,-2.117333498447005e-06,7.55378127548223e-08,-6.394488368362738e-09
0.6,0.0001017114,1.670216772404736e-05,1.933602987770695e-06,1.6754393645319994e-05,2.79975292858275e-05,-3.802363576393469e-11,-1.9471347019041176e-09,-2.141341003924581e-13,-1.0688329854605327e-10,-0.0008049709176849162,-6.464056573146637e-06,1.3369807719348925e-05,-3.2861457625003995e-09
0.61,0.000115647,1.669772871086702e-05,-1.169789809447184e-06,1.70340017901454e-05,2.7921341506076875e-05,-5.4766511353920874e-11,-1.6527199122307006e-09,-1.3789656375767723e-12,-1.192981246720977e-10,0.00019605241771133985,-7.629680819229434e-06,-2.998629675371456e-06,8.356120477363057e-10
0.62,0.0001222089,1.6713112848107334e-05,5.854937164545349e-06,1.731287258026483e-05,2.7855549291091616e-05,-6.879581673351754e-11,-1.191135850368988e-09,-2.4594838641808255e-12,-9.022114552351472e-11,0.0011693623288198673,-5.554246102018601e-06,-4.869254507933185e-07,4.8181510375953744e-09
0.63,0.0001058479,1.6844858862730037e-05,2.1750737979478074e-05,1.759132568477809e-05,2.784116368997679e-05,-6.990431725817892e-11,2.739615830384283e-10,-3.0611144707727967e-12,-2.4976604433669687e-11,0.0019062091856742736,4.2391387447549e-07,2.336660150120684e-06,7.815525183084947e-09
0.64,9.863371e-05,1.7159452298218203e-05,4.1110179245349437e-05,1.7869783734883088e-05,2.7856429886652035e-05,-6.609210152309311e-11,7.004775176841579e-10,-2.9129320122717706e-12,5.4351457141482025e-11,0.0018292913503827335,3.2422648445634694e-06,7.369716923444347e-06,7.488575430169165e-09
0.65,0.0001157815,1.764802490338425e-05,5.494647935212176e-05,1.8148462811212764e-05,2.7883183973025864e-05,-6.273446010295256e-11,4.886477651278603e-10,-2.052184606869262e-12,1.1098324159253314e-10,0.0008370047306379413,3.615650519719904e-06,2.8200519363308363e-06,3.417737226313767e-09
0.66,0.0001545966,1.8213847426638922e-05,5.581102932030976e-05,1.8427389523423372e-05,2.790174399693438e-05,-6.362667710475415e-11,-1.8837525208139023e-10,-8.756538274597055e-13,1.1445331433892954e-10,-0.0006758054427709326,1.4751834006010434e-06,2.2500086499233074e-06,-2.7773805345691644e-09
0.67,0.000199802,1.8714031862612237e-05,4.208498251796175e-05,1.8706418882646373e-05,2.7899681795147895e-05,-6.931398780130022e-11,-7.833413427156831e-10,3.128663860208121e-14,5.817333798970134e-11,-0.001983006526120351,-1.4965170534453343e-06,-7.0860255523552684e-06,-8.125942015973616e-09
0.68,0.0002197141,1.9026339177638362e-05,1.9822787832942263e-05,1.8985371248882922e-05,2.7884064645458047e-05,-7.485433732431199e-11,-9.216720914755283e-10,1.6807866664636612e-13,-3.305741575923304e-11,-0.0023124781005453288,-3.6159614538733287e-06,-4.628922964627913e-06,-9.468354816534523e-09
0.6900000000000001,0.0002242486,1.9117197537208552e-05,-5.540711402915451e-07,1.926401311823141e-05,2.783623008555011e-05,-8.502572847159962e-11,-2.315983038021686e-09,-6.019906714285028e-13,-1.1642328456503935e-10,-0.0016346536486959162,-9.878553363443232e-06,1.4395887039775346e-05,-6.662244556826882e-09
0.7000000000000001,0.0002425066,1.9048564999219293e-05,-1.1151443650436841e-05,1.9541927886363025e-05,2.774106649620979e-05,-1.0609650587578657e-10,-2.1526918874391947e-09,-2.0231239454543172e-12,-1.5949213383036864e-10,-0.0004307979518144711,-9.36523858700855e-06,-4.6894276176101535e-07,-1.7316361547795034e-09
0.71,0.0002546174,1.8939257852691926e-05,-8.348104398337445e-06,1.9818840214184238e-05,2.7642004726304916e-05,-1.2745856329864673e-10,-2.0788013844162216e-09,-3.6069493277243526e-12,-1.4758969719499093e-10,0.0009693320707823139,-9.598496474000351e-06,5.313376321758323e-06,4.015239995689129e-09
0.72,0.0002834764,1.892155919417362e-05,6.277856007024968e-06,2.0094753949725983e-05,2.7546190222413742e-05,-1.4994038460447117e-10,-2.226106304372559e-09,-4.8110023129810125e-12,-8.721714606942416e-11,0.0018589449634771327,-8.857138957624189e-06,-8.279966713958808e-06,7.660543116299809e-09
0.73,0.000282086,1.9087738665671478e-05,2.7705964250692442e-05,2.0370046891569644e-05,2.7522194466726883e-05,-1.5493863041773873e-10,1.4087223036259833e-10,-5.25846202400233e-12,7.533309679301579e-13,0.002297760082705741,4.81196216775559e-07,-2.69685813034104e-06,9.420153328936788e-09
0.74,0.0002030768,1.9488298735755196e-05,5.289058561816003e-05,2.0645797208600315e-05,2.7638788327042193e-05,-1.224876378453256e-10,4.039661957615706e-09,-4.746663721988831e-12,1.0355087257624923e-10,0.002583427882666245,1.5221157751224568e-05,-6.01628436641688e-06,1.053160763383066e-08
0.75,9.913519e-05,2.014213802689444e-05,7.712162948314796e-05,2.0923135815913928e-05,2.783889276482947e-05,-7.019763085856641e-11,5.807071398198751e-09,-3.202726135648712e-12,2.0209758963315002e-10,0.0021102943616330416,2.2748461476360116e-05,4.241366096946475e-07,8.560880174353878e-09
0.76,-1.341873e-07,2.0999404261740582e-05,9.220500487521029e-05,2.120269885007073e-05,2.8079299980556498e-05,-1.0226870552373127e-11,6.271219831202125e-09,-8.336847012191315e-13,2.629667008063724e-10,0.0008036364087991299,2.5406085109022647e-05,2.470151490852057e-07,3.1914061713147254e-09
0.77,-9.560133e-05,2.1934363427325994e-05,9.205228096494074e-05,2.1484757051231382e-05,2.8332322656094072e-05,5.180365196557027e-11,5.998929352916881e-09,1.8437339878864857e-12,2.613031702537249e-10,-0.0008393073737918977,2.4395531818280358e-05,2.1902703963849746e-06,-3.541473042313571e-09
0.78,-0.0001271851,2.2778277192823827e-05,7.356272310970392e-05,2.176892166064495e-05,2.849194808167581e-05,8.771236245194356e-11,2.7145383098121147e-09,4.139173643530435e-12,1.848281483034825e-10,-0.0027491766226142023,1.218158153329374e-05,1.211427492958661e-05,-1.1323419570594996e-08
0.79,-6.234944e-05,2.3342064504785452e-05,3.627116964119934e-05,2.2053871827804388e-05,2.848228477433288e-05,7.843329104970267e-11,9.557789474883995e-10,5.282667256532755e-12,3.1939931311791044e-11,-0.004464020494827109,1.9993912586113716e-06,-9.867509936895003e-06,-1.8299799737836117e-08
0.8,1.464571e-05,2.3471051998220782e-05,-1.0716153463607397e-05,2.233817346372786e-05,2.8361834065284827e-05,4.574818861656005e-11,-3.895475649340391e-09,4.645775483420657e-12,-1.6025055057267775e-10,-0.0046038264953033314,-1.5956757706936386e-05,-1.2227013092558359e-05,-1.8814153694289744e-08
0.81,4.343674e-05,2.316127267872481e-05,-4.782608651037852e-05,2.2621029468166194e-05,2.819760198090399e-05,9.394711870924881e-12,-3.9972998132801835e-09,2.215477391922806e-12,-3.117614067602014e-10,-0.002557758894113915,-1.8732611118746356e-05,-1.1247228346999982e-06,-1.0412198592365217e-08
0.8200000000000001,3.674922e-05,2.260933615854467e-05,-5.695615928615256e-05,2.2902143664472817e-05,2.802212374121053e-05,-2.4897385402114305e-11,-3.73700526400979e-09,-1.2007431058200242e-12,-3.4848347952386084e-10,0.0007927116982181515,-1.8762868919289244e-05,2.728000158158661e-06,3.327794236896754e-09
0.8300000000000001,4.774467e-05,2.213155037364488e-05,-3.386437754086197e-05,2.318143235610928e-05,2.78433982104424e-05,-6.198148919291022e-11,-3.171186159925923e-09,-4.305392341026843e-12,-2.5305433248073583e-10,0.003675453791415262,-1.5151165893637075e-05,9.018484375400426e-07,1.513524457705858e-08
0.84,0.0001216116,2.1998612176105433e-05,8.759947293502592e-06,2.3458919153468928e-05,2.766794734182164e-05,-1.060032057462974e-10,-3.6888001244146576e-09,-5.988462491880821e-12,-7.753645469762534e-11,0.004565803767927118,-1.3498656076610382e-05,6.201295177393762e-06,1.8779259898646025e-08
0.85,0.0002223779,2.2303218599494212e-05,5.037511881282564e-05,2.37349807827972e-05,2.755973485509804e-05,-1.398087478310312e-10,-2.2096945902733042e-09,-5.8713731902945914e-12,9.356540375709595e-11,0.0034823318019838734,-5.494554387849848e-06,-1.1523506513233528e-05,1.4303585929510872e-08
0.86,0.0002769839,2.2951328536798035e-05,7.58990859981543e-05,2.401060263926996e-05,2.7576625966703478e-05,-1.4342066362176363e-10,3.5676674964499724e-10,-4.3438366178948225e-12,1.9816494470887512e-10,0.0014699741904557195,4.846015072723642e-06,-5.35443196578167e-06,6.0081619659892865e-09
0.87,0.0002799798,2.3749057880100807e-05,8.024792774011216e-05,2.428690045473232e-05,2.7685828379316423e-05,-1.2222647762115686e-10,2.18688075316094e-09,-2.20552115349725e-12,2.1554963642951557e-10,-0.0006238210641066055,1.1078964167215988e-05,5.429815995994236e-07,-2.6036009941423667e-09
0.88,0.0002847571,2.448708425453095e-05,6.417555520544592e-05,2.4564266034554223e-05,2.77814832701943e-05,-1.0359155349362755e-10,1.3994737257547974e-09,-3.164161220604679e-13,1.4924712046726212e-10,-0.0024904586779581628,7.27950197629279e-06,1.718076224621612e-06,-1.0242835036884028e-08
0.89,0.0003002622,2.4982453117886493e-05,3.3207104237550383e-05,2.48422943975867e-05,2.7813183870929593e-05,-9.884217623774765e-11,-3.841683080011785e-11,5.748721856031595e-13,2.2120217710934607e-11,-0.0034916118767306104,-9.502536987837651e-08,-7.249676333836996e-06,-1.4317560959845217e-08
0.9,0.0003247076,2.5138154393398584e-05,-1.712351525400667e-06,2.5120215519205062e-05,2.775817196613045e-05,-1.1265967079866504e-10,-2.2537783816538912e-09,7.367720776084103e-14,-1.2085315669809147e-10,-0.0032597951081073384,-9.373887585817364e-06,3.626374961845924e-06,-1.3330420774174736e-08
