,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
20.3,0.03232151520769101,-0.011293222798161006,-0.14638771671857134,6.577202616463181e-10,-3.937804991781757e-08,-0.00047363114133137224,0.0523754281752468,9.890871759355169e-06,-0.0003183014127388595,6.478451620780293,-7.686887220081928e-07,-1.7484467695439485,-0.004571151233376699
20.32,0.031432450025007615,-0.012877298278252514,-0.01077601146531975,-2.4756850514586933e-10,-4.929232360285084e-08,0.00023738787649060813,0.019549836503551327,2.8722327028814505e-06,-0.00037020129463010093,6.851006722373052,-2.1312334252954201e-07,-1.502190547614638,-0.0005770990175349128
20.34,0.025656452525548212,-0.011765917291910892,0.11869009132547892,-1.237703256509495e-09,-4.7843003348904436e-08,0.00035600805148478,-0.006179592115858544,-4.382955254130827e-06,-0.0003425124164209978,5.887892810994334,3.48767918545434e-07,-1.050953664129427,0.003251792860303961
20.36,-0.04296947793059104,-0.00833316109202666,0.21799918046810882,-2.0863268142617543e-09,-3.5217566821475355e-08,9.554355582759275e-05,-0.016282432226855017,-1.0367798057476438e-05,-0.0002461742730214512,3.9190516380264095,8.87783176750645e-07,0.023216338367802847,0.006182838993861509
20.38,-0.07268139555029858,-0.003351528018396007,0.271714734659814,-2.5896661063711376e-09,-1.411342152681398e-08,-0.00018418236672877004,-0.009689294608751042,-1.3926051644505377e-05,-0.00010447434829795951,1.3929488474819016,1.1881879269370899e-06,0.6222547937098114,0.007732686043985132
20.400000000000002,0.06505778863069611,0.002177711469695241,0.2718128800067166,-2.6405232389634437e-09,8.540637784404585e-09,-0.00032191275610053824,-0.0073037588876913445,-1.4443933130143554e-05,5.2615324716932166e-05,-1.4157322173024047,1.041979962257411e-06,-0.34557806758517745,0.007712052618962236
20.42,0.14775937763343142,0.007146269466012787,0.2161987424124079,-2.277112038295985e-09,2.6830999288377198e-08,-0.0005580951283731035,-0.017351605351617127,-1.1928208068909648e-05,0.00019379407275602658,-4.060078434309044,7.516473341517838e-07,-0.6578832561783117,0.0061679331475728814
20.44,0.19063249525693032,0.010517594849839853,0.11474759662861668,-1.616085879312289e-09,3.78355405059264e-08,-0.0010336556137320193,-0.030160801008618877,-6.986769491360099e-06,0.00029106934441361517,-5.910333916317042,3.216748676315717e-07,-0.645122018550912,0.0033931072177488942
20.46,0.2342492283350222,0.011564203225356963,-0.01235997921926227,-8.304765431966134e-10,3.8884754207124406e-08,-0.0017723043225846545,-0.04413555072907198,-7.112832684980605e-07,0.00032489522930784524,-6.59067087119184,-2.2872173333077228e-07,-0.7742710107699311,-7.045967261122592e-05
20.48,0.23464721194352003,0.010018453093852749,-0.14012874657685087,-1.3305656752205836e-10,2.914731058773354e-08,-0.0027980063160043815,-0.05800805368699319,5.535853468063944e-06,0.0002882177238670063,-5.967718158627425,-7.396365393486093e-07,-0.6452877019042755,-0.003538802905191183
20.5,0.18380968293788832,0.006127049293002594,-0.2428096756689797,2.7591554452403497e-10,1.0549808957949669e-08,-0.004055607739756763,-0.06637476762492357,1.0390530958746946e-05,0.000187941982940994,-4.1143800911915935,-1.0981594538717054e-06,-0.2304603164410191,-0.006321305778590672
20.52,0.08182922127690247,0.0006209185972811976,-0.29851876433496627,2.5609152458191827e-10,-1.2924368353858604e-08,-0.005380050738944288,-0.06382747314099702,1.2759019958474385e-05,4.3806797247228535e-05,-1.3393076848336405,-1.2148118806454278e-06,0.44415795446890993,-0.00784527858342584
20.54,-0.005329711399612795,-0.005408751872990017,-0.29394906710022456,-2.4320948910390173e-10,-3.669270414204156e-08,-0.0065421766035436615,-0.05119508528883488,1.2043363224524198e-05,-0.00011511274134483679,1.7994443898643506,-1.1203309864260547e-06,0.8028810175241425,-0.00776684371114979
20.56,-0.1323784298394906,-0.010727180680731842,-0.22824080609133743,-1.1788554719248529e-09,-5.5559310683016155e-08,-0.00736024518339397,-0.028437341665293984,8.27580265637667e-06,-0.0002559358640327263,4.685449049230485,-7.278911162700297e-07,1.456673606986539,-0.006059647112401003
20.580000000000002,-0.18375380431991314,-0.014200667888309482,-0.11235252538622277,-2.405458191881878e-09,-6.544103267156295e-08,-0.007644155588673864,-0.0001636021316491238,2.129184639981189e-06,-0.0003485723025089001,6.705824500789573,-2.3099692914030356e-07,1.3941362943882756,-0.0030235675981729504
20.6,-0.03297460068830995,-0.015044093263819537,0.02958697521441669,-3.738675124693137e-09,-6.67077207146099e-08,-0.007489821540588507,0.01004110977801809,-5.201961642560636e-06,-0.00037192976336336943,7.178809076980592,1.1882592243495083e-07,-0.27386570196721294,0.0007457376904235324
20.62,0.07252363489197572,-0.013074109762437138,0.16321115904041067,-5.020059350917453e-09,-6.002031480908299e-08,-0.007398798496565842,-0.0033538438566503583,-1.2238277090280613e-05,-0.00031943489701422386,5.924473219295918,5.396060047679896e-07,-1.0002287249524966,0.004410995371828215
20.64,0.13058248885348317,-0.008777214517821942,0.25801359145514907,-6.085677968944412e-09,-4.53426796595384e-08,-0.007667580570053774,-0.023461809216534034,-1.7542571232673758e-05,-0.00020193429939949345,3.394578683986783,8.973457723548961e-07,-0.9833848866808809,0.007118561536055814
20.66,0.19526700390753554,-0.003144782565627894,0.29454657200062456,-6.800426023713905e-09,-2.5706977331228283e-08,-0.008330283651517648,-0.042585519951721676,-2.005217465628135e-05,-4.519731524230446e-05,0.2010068689985438,1.0242868357934753e-06,-0.9183447919939852,0.00826317638151101
20.68,0.265230560468049,0.0025676600298904723,0.26597136926503345,-7.114733885769446e-09,-6.195379539379541e-09,-0.009363212543291706,-0.06059793071106585,-1.9317014588525603e-05,0.00011653520607677759,-3.005929412149395,8.82855041017816e-07,-0.8869832837566137,0.007612318030623183
20.7,0.38456711925775555,0.007096625792503369,0.1780747281920397,-7.08861766586397e-09,7.290536830268499e-09,-0.01078342767654799,-0.08294703484081234,-1.5592218864052315e-05,0.00024827128004449627,-5.652239443948167,4.29223920850319e-07,-1.3451151421769554,0.005318266465376957
