,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
4.96,-0.172714,-0.04565460908391991,0.15287727753491018,-0.04609047679955537,0.09138184783267402,1.4544857139146227e-05,-6.437598835921602e-05,4.488337005344891e-07,6.492950675646524e-05,-0.023524065229307542,0.9064876166668943,1.8664984753487524e-05,-0.0011865426803565893
4.98,-0.1177881,-0.0429016261338605,0.11170182114160143,-0.043989452408711986,0.12122829798586536,1.27943311665078e-05,-9.006262342655161e-05,1.1265691765014525e-06,-9.803984930262428e-06,-3.125020848632079,1.6146992898308883,-5.626382493158938e-07,-0.00573196885208771
5.0,-0.1191653,-0.04113277622437224,0.07770099199272801,-0.04130910698303726,0.1414393884625519,1.1945831023178631e-05,-3.724997363654425e-05,1.8055664717867213e-07,-6.716319299686738e-05,0.47256981380151186,0.059944034679127726,-1.0338234144959198e-05,0.00013313662267325221
5.0200000000000005,-0.1453892,-0.03918064265211641,0.12894132218369292,-0.0385860837153594,0.1269244036486519,1.234057475289088e-05,2.594797086777455e-05,-6.209063106637746e-07,1.3555462250901457e-06,3.759831356476364,-1.0783994798210166,-1.013023756788067e-05,0.0055801736044142625
5.04,-0.1536207,-0.035971496856177294,0.18099680482851954,-0.036201592743699454,0.11694053874822559,1.2933557492690487e-05,3.007555293933116e-05,2.3382314638990466e-07,6.7002713349355e-05,0.5966699712583301,0.48299085178746004,9.020360472946045e-06,0.0007991517211044241
5.0600000000000005,-0.1333511,-0.03254631518292486,0.14906307958618323,-0.033637919599862086,0.14416636724205126,1.267642447463694e-05,-1.753657467753832e-05,1.1291647454993291e-06,6.170828599128595e-06,-2.988689936708879,1.8509371143450062,6.790161781822791e-06,-0.005152679801531557
5.08,-0.07891848,-0.03010256642491657,0.10344940773941683,-0.030463339799710762,0.16674089620912552,1.1137652347843113e-05,-8.345095864217669e-05,3.7262232462799046e-07,-6.547010684688671e-05,-0.6468070518980027,-0.04253972378610468,6.846022107822668e-06,-0.0013411021999783224
5.1000000000000005,0.003015086,-0.027906141031593397,0.12616165979131486,-0.027338287313770613,0.13698738624754206,8.83544418639393e-06,-0.00011860703076981776,-5.91489510493362e-07,-1.2141619567048952e-05,2.200883080489163,-2.595876627805375,-8.079510361005432e-07,0.004627083608707838
5.12,0.04387818,-0.02503683073678931,0.15066269652484812,-0.025115863369714317,0.08808584923331313,7.631851661081773e-06,-5.38176004205544e-05,7.74676951214015e-08,6.41545975893976e-05,-0.7462620670348946,-1.811453231692282,-1.2156090122364988e-05,0.0015595708679572232
5.14,0.043896,-0.022490942552209136,0.09041454965302646,-0.02356171447321743,0.07401068614948543,7.188446343778788e-06,-1.86383823935814e-05,1.1059885502417231e-06,1.7395930589174962e-05,-4.6473189217774715,0.10778927674889006,1.7724903841989928e-06,-0.0043023332128376834
5.16,0.08464356,-0.02159787278835541,0.005286163319985598,-0.02209758367084054,0.06763391141053068,5.550510926261415e-06,-8.888735610591085e-05,5.155430088853133e-07,-6.370332266471603e-05,-2.799154388225094,-1.2633906953129967,-4.8734539178907445e-06,-0.001621857934694576
5.18,0.1816476,-0.021785420844040997,-0.012628422794022555,-0.021211795047217544,0.010971034106261558,2.4287330538035845e-06,-0.0001678581830626432,-5.964542099662743e-07,-2.4204056195226733e-05,0.47494410713763546,-4.152611330570187,-0.0026043714889726448,0.004196401597626298
5.2,0.2524724,-0.02194335377075648,-0.008677852913482014,-0.02149322066815004,-0.03529394343719725,-1.496669271800993e-05,-0.00015657197013134802,-4.6653218127102265e-07,2.4310818199171185e-05,-0.7235420617166846,-2.0075845569978394,0.017675940398879115,0.002516790833478888
5.22,0.2724396,-0.022427371246981007,-0.04785421264960201,-0.02253094175007687,-0.0650876300467272,-1.6325257901748518e-05,-6.103805113427053e-05,1.0527507155047755e-07,1.8300809498046852e-05,-3.0823633373778456,-1.0409814676609148,-4.0332167323436064e-05,0.00036376990773845375
5.24,0.2631479,-0.024025435501518103,-0.11009224181651711,-0.02401743615342645,-0.08374165192140888,-1.649181627609286e-05,-2.5549214314591954e-06,-6.222654453572551e-09,-2.3871461367484167e-05,-2.5476927851817974,-1.1012747602169997,-9.58842302897585e-06,-0.000897291813342571
5.26,0.209514,-0.026544384354396933,-0.13202596561263238,-0.025951680141201746,-0.11154758191109676,-1.5231485623912547e-05,7.018629285588354e-05,-6.071884120035786e-07,-1.924019552030871e-05,0.2845061981907043,-1.6339616605974527,-1.0248557249547617e-05,3.0267267238759388e-05
5.28,0.1133985,-0.02901786370201019,-0.11272771772270791,-0.028468880978833353,-0.13658033506357836,-1.268164670548533e-05,0.00013377973582558305,-5.6197321879152e-07,2.2815088570451582e-05,1.055429898119151,-0.5754106586647576,-8.58394238947087e-06,-0.00023007300468952385
5.3,0.0177191,-0.03115136347144509,-0.10541531040022611,-0.03118561565692619,-0.12836102128341453,-9.531118908598414e-06,0.00016013773284466175,3.758392060490904e-08,2.051919834571332e-05,-0.3060984772367657,1.394023458025691,8.6436702449321e-06,-0.0012068349640790357
5.32,-0.02877994,-0.03335558593104146,-0.11389860339350943,-0.03341760493155837,-0.09352381599302746,-7.447236352913412e-06,9.810666377593562e-05,6.272028011334136e-08,-2.1518006033076084e-05,0.0364617105293548,1.8024146593316952,1.2869359890828488e-05,0.000414461767185393
5.34,-0.02434572,-0.03548825636607206,-0.09200827200834188,-0.03499356691417123,-0.06788754707947657,-7.420618877247133e-06,-9.260162465502136e-06,-5.12082238493258e-07,-2.217669900242609e-05,2.185556895183558,0.7262394388286253,1.2875585817292158e-05,0.0025377220782642207
5.36,-0.01203431,-0.03682130966908839,-0.04067066180537314,-0.036249436471340046,-0.058557072641292694,-7.858252170620983e-06,-2.326086938351047e-05,-5.869984112378962e-07,2.0908610221760424e-05,2.3744505142020516,0.4779607426644332,5.7299339899052965e-06,0.0005164198811404841
5.38,-0.01955517,-0.03728716089385327,-0.013160804802908117,-0.03726957538350518,-0.04005974702594363,-6.915212537588223e-06,5.501156742820884e-05,-1.134290230052556e-08,2.679358997409179e-05,0.2690542810122206,1.4377898023800841,1.6376973514726196e-05,-0.003187603328563781
5.4,-0.05256899,-0.03757423519459302,-0.016717565862834138,-0.03772387161001805,-0.003629034025819247,-5.252758762345735e-06,9.955605157951122e-05,1.576961476402495e-07,-1.6647251687680363e-05,-0.07949625529473682,1.9278739259828044,0.009494000766245082,-0.0020558543952506197
5.42,-0.07495047,-0.037831987916167216,-0.003595700087357904,-0.03772415179099178,5.084365530088896e-05,4.448841050665053e-06,-0.00027780775055801887,-1.1538940312718842e-07,-3.984247522095281e-06,0.9954322954039369,-0.00015756402364404057,0.15984843709020508,0.002327892431446578
5.44,-0.07253363,-0.03769038202464917,0.016105011266969626,-0.03772257422909519,0.00010719231096433371,6.137579301570391e-06,0.00013071723147683447,3.052630807851935e-08,1.8222129662145346e-05,0.5588739469223769,0.005981599401017005,0.022818000889136533,0.0011319320065482658
5.46,-0.1025048,-0.037327059351560186,0.016719615169341766,-0.03771146037592041,0.0018657943445581455,1.1311861349683547e-05,0.00012937740278792207,3.9729708148641263e-07,1.677841849556751e-05,-0.4952500292387994,0.2728059477714687,-0.012618637776549983,-0.0016790455951780359
5.48,-0.1792034,-0.03709505222118425,0.00802545365013212,-0.03754959035601789,0.01731644007658845,1.3594130688405677e-05,0.00010265479398341716,4.706874826205645e-07,-1.0335559731519794e-05,-0.03036330337933059,1.1476892933238916,-0.00029479790833862693,-0.002367826579252663
5.5,-0.2532466,-0.03681980064642733,0.026295772341988932,-0.036952096487306005,0.04312118485366955,1.5207125758056089e-05,7.772362312041395e-05,1.3417697494767807e-07,-1.9207412994542435e-05,1.9604631774558747,1.3826313947677193,-2.5323951468673443e-05,0.0006645906705139842
5.5200000000000005,-0.2631088,-0.035829534701700666,0.07473328064417827,-0.035834960236731335,0.06809988374517278,1.5525944412843845e-05,9.100843970951959e-06,3.184185576264808e-10,6.387858674855984e-06,2.5536249780636453,1.2607690583639777,1.5141595796364314e-05,0.0024645120709327513
5.54,-0.2063039,-0.03392177338102277,0.11000402476879342,-0.034228575375200215,0.09247154841419244,1.416114939833686e-05,-7.671252957395754e-05,3.13735311420425e-07,1.9510155058419864e-05,0.812043638593982,1.2385917308707939,1.0810909258729605e-05,0.00023717742779810758
5.5600000000000005,-0.1415894,-0.03167247334458326,0.11059823706356096,-0.03213988067597296,0.11528514882127185,1.230612205212996e-05,-9.452039460837813e-05,4.831585047226795e-07,-3.468962767677558e-06,-0.4512573436334911,0.8968235801711032,-5.273059210573634e-09,-0.002041150647976525
5.58,-0.1168365,-0.02951395008884007,0.1083351183919283,-0.029700267243916664,0.12598731132974075,1.162513768311808e-05,-2.7455330102748034e-05,1.9252178924273467e-07,-1.8706615884579315e-05,0.4124754756476205,0.09595633086881976,-1.2212100665194328e-05,-0.0007542220587479637
5.6000000000000005,-0.1014894,-0.02720197566595162,0.1247604446331888,-0.027216030693180952,0.12041236445732095,1.1835666091150945e-05,1.4665744458207741e-05,1.14447328210461e-08,2.935523437219073e-06,0.9367243241208298,-0.5064807888108473,-6.309745864831994e-06,0.0013901943612314527
5.62,-0.09079385,-0.024582096535828886,0.13280928587322202,-0.024894627146470727,0.11304602586907771,1.1981230849750722e-05,6.480238369492663e-06,3.18511268772288e-07,1.9816699281549178e-05,-0.3449795123976627,-0.13092721052351358,2.0782576738113125e-06,0.0007525332790428163
5.64,-0.1093175,-0.022069299644977447,0.11605577356493205,-0.022603114430672984,0.11832787028844075,1.2220753346569429e-05,1.25964665790613e-05,5.486283750047657e-07,-1.2439363484406653e-06,-1.032957300479343,0.5167712817731129,-6.322839109482855e-06,-0.0008359204034464884
5.66,-0.1534174,-0.019877684644564363,0.10848879106523218,-0.020124064522765953,0.1293852049811824,1.3121440415097709e-05,4.857473374109137e-05,2.532166008375249e-07,-2.0280098908247632e-05,0.5332385405859971,0.471735828708451,-6.000868760066318e-06,-0.00035780318878658735
5.68,-0.1807043,-0.017486989360308517,0.13508455627668006,-0.017467241870860198,0.13556741119860552,1.3766421161069388e-05,3.045960343863332e-05,-2.1509605637178872e-08,-6.180382571712924e-07,1.8491820443254976,0.2771015714371651,4.805139860988719e-06,0.000605019201022277
5.7,-0.1142002,-0.014493296459890394,0.1585627521271423,-0.014726826363219422,0.13773693679855128,1.220126940248024e-05,-9.015242937252462e-05,2.3945757269932685e-07,2.020165044880801e-05,0.1986652293507111,0.06599925039073329,2.7846044478229856e-05,-0.00013396655837927263
5.72,-0.007116561,-0.011451566753495372,0.1380408852603092,-0.011979164228243768,0.13541381925451879,9.083482830788874e-06,-0.00016307894169672674,5.422861819797258e-07,1.922107664163292e-06,-2.0109747996423013,-0.4237040510541553,7.081745326936782e-06,-0.0008531274306914916
5.74,0.02124376,-0.009086866191529479,0.10069224268477282,-0.009387302277456768,0.12153720018359825,7.888753309327997e-06,-4.845621711248579e-05,3.068381801281396e-07,-2.084367028707126e-05,-1.3956073680053938,-1.104730583481976,-2.3226934478215956e-05,0.00047150325479838884
5.76,0.04639656,-0.007264433209763297,0.08509278587793996,-0.007246190908464071,0.0895824187459942,7.29962666640937e-06,-2.7433201856388714e-05,-2.171889007673228e-08,-3.294803196708698e-06,-0.38664334378495707,-1.9824233339658772,-6.217052007178171e-06,0.0014355208622439403
5.78,0.1218621,-0.005705684776927527,0.06546447250876782,-0.005891313432690369,0.04465148143618617,5.28012939745182e-06,-0.00010925000460244805,1.9114554224857494e-07,2.1736624214816805e-05,-1.927037354118394,-2.354363104894068,-5.071267185837092e-05,-0.0004945687199382903
5.8,0.1441372,-0.004905606503078757,0.009224932240649217,-0.0054337173869697985,0.002734534781464272,4.403292038619328e-06,-6.0868729213845375e-05,5.453435088241829e-07,5.548743057415916e-06,-3.473627145067074,-1.8811286308535682,-0.020226509221859625,-0.0020532568476552826
5.82,0.1036741,-0.005346817721637882,-0.04689199706791016,-0.00543270228106123,-8.563657934864846e-05,-6.115856287521935e-06,-0.00016111215708147864,8.799458894490736e-08,-4.9904532553425e-05,-1.183159718854712,-0.01566635711187385,-0.17310032060087305,6.46808928441156e-05
5.84,0.07417188,-0.006279078867699612,-0.033595315510272145,-0.005474403881498048,-0.006905161719817234,-1.0658889213442877e-05,3.578989737327189e-05,-8.343820063790236e-07,-2.665149981131994e-05,2.4370832245462952,-0.783862752910036,0.0003022017751167083,0.004782834687011128
5.86,0.1108243,-0.0064381661010192185,0.01398808101975985,-0.005809362119581804,-0.026555270049727898,-1.1866167632904517e-05,-6.855585035920317e-05,-6.487127791391945e-07,4.4309507155156174e-05,1.3900118395053238,-0.7597639783168085,0.00011178702023236016,0.0020851459270725403
5.88,0.1965437,-0.006176301264226498,-0.002707626234880198,-0.00642925817096626,-0.0324152276021605,-1.4556694986326468e-05,-0.0001414950015352662,2.6875686222763945e-07,3.141483683460593e-05,-2.9155099039130676,0.09562878713075797,1.875066118558447e-05,-0.004586279088165446
5.9,0.2145935,-0.006893596064215253,-0.06807744769259957,-0.0070410075140332025,-0.029935531800743098,-1.5328704592280716e-05,-2.7538435150547485e-05,1.5824274058952858e-07,-4.129220958429779e-05,-2.6788366452358177,-0.2764182682821835,-6.261262831673745e-05,-0.003355124364712289
5.92,0.1719928,-0.00852911838085786,-0.08180302544952048,-0.007783521183416471,-0.04874771787693561,-1.4061294580729969e-05,7.327878702352284e-05,-7.715628140158421e-07,-3.604015985017311e-05,1.2471581385073092,-1.5615497184432756,9.460576576786794e-08,0.003711082208118943
5.94,0.1430383,-0.009810521673026174,-0.04582531206784196,-0.009096698586555537,-0.08164361152952886,-1.2803460860989844e-05,6.189475726114474e-05,-7.402374248872103e-07,3.7634169322141065e-05,1.4046008908693872,-1.2823822812882824,-7.805417389203225e-08,0.004185328374162467
5.96,0.09762327,-0.010649020971707565,-0.04901204611478172,-0.01085061315527253,-0.08653158206529274,-1.110519308683508e-05,8.750025854397392e-05,2.116715952679476e-07,4.0953045618807464e-05,-1.747434783533292,0.807130584666439,6.035509051299418e-07,-0.0024914855399177094
5.98,0.02756038,-0.012046768483203438,-0.08948184921504114,-0.012324103989101118,-0.05818472908182969,-8.775855294082672e-06,0.00011971108800823379,2.933016286231143e-07,-3.156204718719808e-05,-1.354727357432908,1.5841029669752682,5.420576340154071e-06,-0.004294727664434228
6.0,-0.02177926,-0.013856732542663563,-0.07771709262136776,-0.0132373353879235,-0.037202093361802066,-7.510717617853126e-06,5.703883403423231e-05,-6.371768142096991e-07,-4.339687872319203e-05,2.6557261496279736,0.44805837140591126,-4.737635918369718e-06,0.001312278524836008
6.0200000000000005,-0.001864033,-0.014755458186954316,-0.01051928021305421,-0.013961929619505549,-0.03684655860856102,-8.371422125371123e-06,-5.40038457784032e-05,-8.210018848715154e-07,2.552622069291269e-05,3.1417139471300803,0.01019272046626163,2.8493690380191742e-05,0.003783240645936936
6.04,0.0425235,-0.014565312600300038,0.016332972950589695,-0.01463283301844109,-0.026200901227806227,-9.536075098776007e-06,-5.825216411606713e-05,7.022760020632881e-08,4.425892061687309e-05,-0.682429266559789,1.1585612512767858,9.040873334995846e-05,-0.0005618790175046934
6.0600000000000005,0.009430975,-0.01451699112971341,-0.015541381101607615,-0.014856253527009937,8.591491991390382e-05,-9.786647998784127e-07,0.002415879592773674,3.4846347908699564e-07,-1.5895518804226182e-05,-1.3052792631614603,0.0467493349847472,-0.12559053818762422,-0.00040911150762731885
6.08,-0.07173184,-0.014918175085358634,-0.018673026678409692,-0.014853962753369575,7.767058758063963e-05,4.827735650650304e-06,0.000342670161023262,-6.734450535198356e-08,-1.8087075887978818e-05,0.9557223218493369,0.004893479491690681,-0.00040395368769651814,0.0007637175509088018
6.1000000000000005,-0.1286124,-0.014996783302879948,0.013448736327762176,-0.014852002101333152,0.00017702131172979776,8.57521294534934e-06,0.00037125013653619587,-1.5020596618733007e-07,1.3801241597953727e-05,1.815373984404576,0.023411678597576632,0.015750671816337814,0.0008719434169737611
6.12,-0.1219779,-0.014471310783756094,0.03192604025755072,-0.01483270254499655,0.0032787643114649562,1.1706201129444264e-05,2.7958917469637246e-05,3.7263601244567683e-07,2.8412474681595495e-05,-0.21751354622789862,0.4825872669162415,-0.009707278142797059,-0.0011810055231806782
6.140000000000001,-0.06579705,-0.01403015451824898,0.006697398991747839,-0.014653602182273767,0.014384566873299138,1.0284478277554224e-05,-8.562672922249269e-05,6.421548530031625e-07,-9.005992586302257e-06,-1.8116379168333805,0.4007956625502075,-0.00017351786049730653,-0.001629480934408678
6.16,-0.0275914,-0.014193258251974025,-0.017856217220654932,-0.014347341165639085,0.012272966744322647,8.589510959483297e-06,-8.612666339637047e-05,1.551010789818355e-07,-3.068940211973305e-05,-0.3405866309818728,-0.7553841669926566,-0.0003182655735265324,0.0013394160893309415
6.18,-0.008888986,-0.014488449263975191,-0.007880971910360402,-0.014271354552476736,-0.00010229793806241208,-3.2940279463542454e-06,-0.0006475882159370655,-2.2387871863814266e-07,-7.39831285687257e-06,0.6047653030628329,-0.0021058970172651904,0.33775251786063315,0.000709673371379102
6.2,0.03095603,-0.014475502488800912,0.008259550446081933,-0.014273000487396974,-0.00010672028839090722,-4.9748790690840034e-06,-0.0001289884985157557,-2.0759728364342425e-07,9.135112070953673e-06,0.45558907919018327,0.00042760854485136314,0.04003749902025725,5.739804238899526e-05
6.22,0.03452114,-0.014269900029260001,0.0096337612134966,-0.014274367023787402,-3.799061642628305e-05,-3.1087936962168377e-06,7.925322430013425e-05,6.2380241882120365e-09,9.608807464006569e-06,-0.3546767977508614,0.002247626558007551,0.00034481643141973816,-0.0007981182120321492
6.24,-0.02791371,-0.014152455784222953,0.0029148506860534416,-0.014274157055375004,5.8306598024205914e-05,3.197492859162543e-06,0.0002709904513010325,1.2487935798803933e-07,2.2024593346250194e-06,-0.20465900798685918,0.004448447987534723,-0.0017197142014763551,-0.00010005847503854332
6.26,-0.04820431,-0.014129271509789182,-0.00034874782052334615,-0.01427256744013393,9.674128625037032e-05,5.528768872166802e-06,9.994174789424036e-05,1.4593800823872173e-07,-5.765267400758875e-07,-0.09245014294943055,0.0019864446770796935,-0.0013697239667188564,0.00040591432680463224
6.28,-0.007095378,-0.014170672640183147,-0.004849709044949121,-0.014271249686748838,2.998755747915877e-05,2.125285650455958e-06,-0.0001936764983002213,1.0326418493244346e-07,-4.3529660118018015e-06,-0.32353030367053004,-0.002995646593491304,-0.003674866209390728,-0.00010262714832224434
6.3,0.01051826,-0.01431242648513728,-0.007951230392596936,-0.014271138595569223,-2.0487267287816553e-05,-1.0101287525849578e-06,-0.00017213134438492822,-4.162398514477397e-08,-7.618667195891982e-06,0.06022730347124656,-0.002939998258023574,0.00033799101577779096,-0.0003066818163132909
6.32,-0.01713584,-0.014409350974436588,0.0006518982222413366,-0.014271549524737462,-1.1578283386033298e-05,-2.543289502851044e-07,8.802938846776221e-05,-1.4169841246156105e-07,3.5054262154069426e-07,0.7036443993075691,0.0014573742790084223,0.007863597747730605,0.0002501678022383824
6.34,-0.04733658,-0.014258727545848948,0.01343889541901679,-0.014271152963313485,7.058891562669676e-05,3.6353564132754654e-06,0.0002618172464931458,1.1695782175724603e-08,1.3080771888046946e-05,0.4092792244072103,0.008152068234975215,0.0048893461671425005,0.00046926419114601704
6.36,-0.05292373,-0.013977344548283609,0.011100689640845113,-0.014267402672158537,0.0004267747532674845,7.25346444450244e-06,0.00013930082639644636,2.9753242519981867e-07,1.087278134260642e-05,-0.6156988817822349,0.048353529287525863,-0.009735115136186667,-0.0001990963953744651
6.38,-0.06942956,-0.013904353845188852,-0.003937220862212125,-0.0142454840562666,0.001779196244379647,9.368621344178771e-06,7.061914237166906e-05,3.5048490820686817e-07,-5.348800055205275e-06,-0.6627227584014519,0.03584562962820487,-0.0017376573589828921,-0.00047497701165416517
6.4,-0.09568069,-0.014055368451571902,-0.007772977873543873,-0.014212547933129697,0.0009841153234019528,1.0567794859334442e-05,2.9863028905741362e-05,1.607913399498505e-07,-8.49546374694938e-06,0.32502797752232365,-0.10055580879483238,-0.007212588544102149,0.00011937091603504701
6.42,-0.05234356,-0.014136662085834098,-0.0010605121661746563,-0.014206820516727739,7.758456629858917e-05,5.512039966571276e-06,-0.00013932581752024384,7.246997810865972e-08,-1.3781322060233192e-06,0.2301499197590662,-0.0027957765031291003,0.007052704891324236,-0.00028027933834359753
