,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.21,0.006761293423365576,-7.745769906671718e-05,-0.0019600655845712495,1.8039457105807464e-10,-2.3658701539272276e-10,0.0003911257491862475,-0.0020286948304125527,2.781790170720606e-07,-4.138177946722218e-06,0.04817640888181624,-2.104861008579706e-08,-0.0793954422209466,-4.44852826565394e-05
31.220000000000002,0.006138156594578687,-9.468356235738507e-05,-0.0014887283087231145,1.7703430813199074e-10,-4.2994572895667146e-10,0.00036713789965606256,-0.0027439185643726863,2.3485598460642407e-07,-4.499715537810602e-06,0.045917904557605194,-1.7630114194921997e-08,-0.06378191177276786,-2.7825214500848587e-05
31.23,0.005967221512155911,-0.00010732855369671265,-0.0010459911936777635,1.719003892844583e-10,-5.924383326148282e-10,0.0003366881786179725,-0.0033291303908655674,1.8874408541202907e-07,-4.696433103315493e-06,0.04239455661442459,-1.491472613468492e-08,-0.05333348591262075,-1.1674713517441905e-05
31.240000000000002,0.007878597858568492,-0.00011575483509888085,-0.0006493699631926517,1.652263837625892e-10,-7.428491631195213e-10,0.00030056813551758747,-0.0039102977311516966,1.4144993290376296e-07,-4.737705179821616e-06,0.03633019217967494,-1.5146057234793897e-08,-0.06259335082812194,3.1351024263763435e-06
31.25,0.007580207692702072,-0.00012056774630074425,-0.0003261633672400932,1.5708338925219416e-10,-8.816072900663219e-10,0.00025855818727441905,-0.004471016560997024,9.445584663831469e-08,-4.640734607799689e-06,0.028235292904787393,-1.2609762539694813e-08,-0.04968464468382292,1.5876767828682446e-05
31.26,0.006504025319366094,-0.00012255315650534258,-8.404647799086923e-05,1.4769386102717863e-10,-9.908126427951204e-10,0.00021169185462306542,-0.004870476029302524,4.902306302803383e-08,-4.428976721233247e-06,0.020326222333805863,-9.29738596527896e-09,-0.030519721998069578,2.6015837311838812e-05
31.27,0.003536925543618562,-0.00012248831377682426,8.742571664792968e-05,1.374151830743913e-10,-1.0558363534795264e-09,0.00016206028545053398,-0.004998587912914965,6.168494705018231e-09,-4.129845529680811e-06,0.014514834957013391,-3.788598837428658e-09,0.004247272019796494,3.3354167970378776e-05
31.28,0.0016602480938314422,-0.00012094895318708843,0.0002152574730287416,1.267295395479611e-10,-1.07530800005331e-09,0.0001126447315019757,-0.004850166691107043,-3.337306193406114e-08,-3.7706017496640936e-06,0.01138908527446903,-1.7164387966506212e-10,0.025021213183536246,3.81005181877148e-05
31.29,3.678399963501663e-05,-0.00011825482197515253,0.00032148285205846957,1.160195677864458e-10,-1.0616497451416615e-09,6.566828294869768e-05,-0.004518560678160844,-6.912241039571366e-08,-3.374879407183272e-06,0.010139135213444856,2.858329524457748e-09,0.04095259615701091,4.073928777072075e-05
31.3,0.0013693675511264685,-0.00011454819453286515,0.00041767607391225903,1.0552570125473212e-10,-1.0390587420470895e-09,2.2297732689778607e-05,-0.004177157484488989,-1.0081052523496739e-07,-2.961001578668545e-06,0.008803337598224664,1.6721368248373558e-09,0.027541952056840385,4.1823634190040695e-05
