,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.71,0.003609637,-0.0005543019865704178,-0.040093929437451575,-0.00030232632809310515,-0.00013526020199033226,-2.839638369459244e-06,-0.00014267668600801044,-1.2769423424199825e-07,-1.743227865894458e-05,0.5864601428721465,-0.018706916588994853,-0.009810618740507801,0.0013475347857883624
33.72,0.0005884276,-0.0008966099997062456,-0.025515888399672015,-0.00030462956668566964,-0.0003169971203260371,-3.4099348604193796e-06,9.049954069769767e-06,-2.980418056958905e-07,-1.564717744134293e-05,2.2629199379702234,-0.01600619579296686,0.003486530582985343,0.0012319218700784784
33.730000000000004,-0.001914021,-0.0010214806257437216,0.0017915417597111545,-0.0003082540937865189,-0.000320088387883101,-3.11298877111151e-06,8.507196227574854e-05,-3.5785043979587893e-07,3.7550543366892305e-06,3.015889815496978,0.031145334048080526,0.01915109656835701,0.00025238051558923447
33.74,-0.00231077,-0.0008575557400014504,0.029935021497473086,-0.00031032509598187004,-0.00011765323765770406,-2.0898634129081895e-06,0.0001526253420733282,-2.779044892391685e-07,1.3161795293213177e-05,2.3972695931031938,0.015878219413303862,0.020335427142704393,0.0033967236998077577
33.75,-0.00142577,-0.00046218539867709936,0.046346272614534466,-0.0003109332563849468,-1.5151096545948913e-05,-4.180378779414757e-07,0.00018971908227746417,-7.335511438446906e-08,2.4295772879692626e-05,0.7566729657766862,0.008587093704676453,0.010252012595792757,-0.002432689984783451
33.76,0.0004663153,4.918261576048825e-06,0.043614581737836985,-0.00031068963951422804,6.487350310368543e-05,1.229722546350041e-06,0.00014106808420635283,1.5585580557503637e-07,2.2215496744016045e-05,-1.3035282269438857,0.00926054781510013,-0.0015476449071960903,0.002252332486712555
33.77,0.00238895,0.00034698105318882726,0.0222003348964517,-0.000309515350554696,0.00017017318766783727,2.2660257377711613e-06,4.417290973891603e-05,3.33237201816465e-07,9.67512598622834e-06,-2.8427629578033553,0.008582615298601569,-0.013785607851437332,-0.00397003115749095
33.78,0.00345709,0.0004146539652318358,-0.009279084342991475,-0.0003075581584589099,0.00018274791720890359,2.323048992942468e-06,-6.383280789168424e-05,3.619257919075966e-07,-2.403735925242222e-06,-3.227340688091916,-0.012653253830870966,-0.02150831650785652,0.0001596081589156917
33.79,0.003243502,0.0001718390076702903,-0.037607368708026355,-0.000306318662561453,6.797078048413884e-05,1.2571128613477066e-06,-0.00016766474393586144,2.4167053398043724e-07,-2.183473911506596e-05,-2.237848028321149,-0.01090438652847216,-0.018083097769589527,-0.0018341062037577904
33.8,0.001473504,-0.00028602957649035527,-0.05057461456684641,-0.0003060603222669599,-1.2405101523159617e-05,-3.303571175689741e-07,-0.00017030674553444384,1.0675750722671749e-08,-2.2522963932873112e-05,-0.23731007447353294,-0.008236423723391288,-0.009702537235055635,-0.0005699675015846933
33.81,-0.0005711769,-0.0007673668694213618,-0.042148401705604764,-0.00030665443291985823,-0.00011512897238854964,-1.9762919801578376e-06,-0.00013160488647921787,-2.3355824573799124e-07,-2.3737511376427955e-05,1.8698072066738711,-0.013706899546802409,0.008456427403846856,0.002528228348982864
33.82,-0.0004491343,-0.0010708430685979764,-0.016664048638172533,-0.00030957669554879894,-0.000623731518964808,-3.5156903035885428e-06,-9.008613837963016e-05,-3.807695796624475e-07,-6.3662136196510495e-06,3.0351735800572848,-0.09706028008229417,0.023891172737881147,-0.0008540244356682325
33.83,0.001778661,-0.0010839964583726272,0.01359112981295076,-0.0003239503508798695,-0.0025129369795151312,-4.20748851350239e-06,-4.716601915036089e-05,-3.856637390418135e-07,7.5726518743874134e-06,2.7823711013038936,-0.2297715764865818,0.0029142370960612528,0.004431774472130556
33.84,0.003426631,-0.0008269249805736387,0.03560244181504479,-0.0003562909580857183,-0.0033434744445150523,-4.530594167778555e-06,-2.595818331531496e-05,-2.3372628299267465e-07,1.895364928298644e-05,1.4684666337610792,0.1291028886165425,0.001097222470166895,-0.0021851963299972244
33.85,0.003090969,-0.0004255522647054548,0.04155364723872405,-0.0003731445104445007,-8.096645514434208e-05,-3.376891738524609e-06,0.0006651230535581877,-2.8557731871862226e-08,2.2557922590894917e-05,-0.2802161275426788,0.04121112260452401,0.12661391646832565,0.0021610266867687494
33.86,0.002266994,-3.9483418477183e-05,0.033213757140030165,-0.00037313981114217495,3.6736637763467724e-05,3.026613056764147e-07,0.00012517120749227855,1.6962377563707073e-07,1.4213269243543626e-05,-1.606333463307817,0.00750751904576458,0.03419350362999236,-0.002285336280713063
33.87,0.00238907,0.00019457289162991222,0.0121335481831834,-0.000372329850861988,0.00011922097272510355,1.7838158521058366e-06,6.73475349863263e-05,2.8512957325413794e-07,8.91682681870701e-06,-2.493554102462925,0.004868668955027168,-0.016846832382762415,-0.0008924080972874116
33.88,0.004281153,0.00018459716420986255,-0.014468045895165395,-0.00037127469895341673,7.100895224109252e-05,1.090594578594245e-06,-0.00015871075533856148,2.7928466503150823e-07,-1.0073048779472562e-05,-2.6768459581365693,-0.008049187576451372,-0.008267015912317035,-0.000554653013203732
