,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.9050000000000002,0.1451324775344337,-0.002589725622978314,0.27833584233283765,-7.485969276640496e-09,-1.3282657726577772e-09,-0.011430036945409944,0.1334551683348484,-1.8902067286567305e-05,-8.459212299196613e-06,1.8348040748834848,9.383469193810501e-07,-2.285922058539183,0.006679546197087942
2.91,0.1711389315248186,-0.0011784979133507914,0.2854806604605785,-7.480842099044215e-09,3.383935572745125e-09,-0.010791609581954681,0.12186381521206849,-1.8859924221075028e-05,2.5485422854907262e-05,1.0191061409836972,9.440373797409141e-07,-2.3488012554715354,0.006883441075862586
2.915,0.16659459879777946,0.00025818260023277665,0.2885108822147219,-7.451969175315714e-09,8.19199652085405e-09,-0.010210645926758702,0.11071771429607129,-1.864589262764553e-05,6.021879036739734e-05,0.1937845401896246,9.764237164366918e-07,-2.111141654611479,0.0069940168405733414
2.92,0.13171589426139169,0.0016997596850387973,0.2874504974047322,-7.3985456531125794e-09,1.3225179906585043e-08,-0.00968126161912806,0.10146476041695651,-1.8257219519572277e-05,9.526076148449974e-05,-0.6124355239775781,1.033906345204727e-06,-1.5947486871664227,0.0070061480178697875
2.9250000000000003,0.09726058704604004,0.0031261109752388325,0.28244947631669765,-7.319313877118343e-09,1.8500316738798986e-08,-0.009191827093922232,0.09471197684294795,-1.7693602977792183e-05,0.0001301119975933884,-1.3809444797822619,1.0732529287516002e-06,-1.1111854865594557,0.006917503896184021
2.93,0.06673532131338197,0.004518029614204129,0.2737167462137507,-7.213308344844366e-09,2.3916066836811604e-08,-0.008730388909938,0.09020991294169345,-1.6957259944690034e-05,0.00016426821380141371,-2.1040972689988053,1.0903073686119313e-06,-0.6941622905298436,0.006728449546617075
2.935,0.022659378740035024,0.005857467563763069,0.26150280429600525,-7.0799999555827176e-09,2.9423958122247288e-08,-0.00828581828371156,0.08805047755796533,-1.6052910400305505e-05,0.00019723343795407047,-2.770770646655162,1.11022133375549e-06,-0.17552374527671188,0.006441710053498141
2.94,-0.03282954822067305,0.007127783618676095,0.24612784512188815,-6.918901745056394e-09,3.5032346891366834e-08,-0.007845249178572362,0.08866963148338959,-1.4987710992843318e-05,0.00022853051595001563,-3.3662591711039713,1.13063937301483e-06,0.4161850750495337,0.00606219919014106
2.945,-0.07317509111316967,0.008314103741811452,0.2279672160665545,-6.729654763234638e-09,4.065410909708529e-08,-0.007394974587499386,0.09177804311992044,-1.3771134627891804e-05,0.0002577122912400742,-3.8856039993798643,1.1157496575542325e-06,0.8218058603395675,0.005596881291611914
2.95,-0.08716005828538201,0.009403427952921053,0.20738680460070658,-6.5126895002489785e-09,4.6079076430368794e-08,-0.006925285265189444,0.0961994687752862,-1.2414798511833463e-05,0.0002843705801416948,-4.3359870314757005,1.052264414047599e-06,0.9439690284897245,0.005054327581016162
2.955,-0.09088026478602775,0.010384482637153627,0.184711890102272,-6.269496940627741e-09,5.112467199444023e-08,-0.006432445105309531,0.1009428768026473,-1.093224363004898e-05,0.000308142735394232,-4.723684929840375,9.643824188110273e-07,0.95159331566205,0.00444407795985349
2.96,-0.08709136842176439,0.011247573251715473,0.16025238997974564,-6.002255623865727e-09,5.56828124298353e-08,-0.0059161400463103525,0.10551693023443659,-9.338706826456363e-06,0.00032871530897907885,-5.049947162079277,8.575449936820689e-07,0.8770133827084824,0.0037762028933252807
2.965,-0.07750521491889406,0.011984542208455006,0.1343138845374051,-5.713623119494807e-09,5.966860325588718e-08,-0.005378156415656719,0.10956309213587226,-7.650863527535012e-06,0.0003458259718201291,-5.315356966341227,7.35669073215206e-07,0.740983568978069,0.003061048319906087
2.97,-0.06609477882658409,0.012588754771627146,0.10720098694015374,-5.406620368793733e-09,6.302415335852297e-08,-0.004821727743758137,0.11287823429172796,-5.886570582129969e-06,0.0003592644044848092,-5.519494349365855,6.053563836871945e-07,0.5847684013990346,0.0023090547375456943
2.975,-0.06309243084527329,0.01305511657050131,0.07922761536682872,-5.084435152416933e-09,6.574776921907036e-08,-0.004250344797764317,0.11561010866795544,-4.064606460376676e-06,0.0003688725301356963,-5.658460807760429,4.831173456842919e-07,0.5068790553605436,0.0015306541045523887
2.98,-0.06727998705144936,0.013380163817669143,0.05073452155623093,-4.750137612606741e-09,6.787486965695789e-08,-0.0036660137222700095,0.1181090946369689,-2.204411411867839e-06,0.00037454435221078125,-5.726604331630744,3.6727718422113753e-07,0.49101670983362866,0.0007362862686694943
2.985,-0.060845078029386115,0.013562191727058368,0.022077988132489162,-4.406722830823252e-09,6.938066161200867e-08,-0.0030698561050838116,0.12024802548776711,-3.2581821967166106e-07,0.00037622621397234555,-5.724947992586298,2.3484444477972488e-07,0.3639904800125916,-6.359524781732856e-05
2.99,-0.03264064729229916,0.013601220246319663,-0.006415885238926873,-4.057563640429562e-09,7.014774194642702e-08,-0.0024654836754117674,0.12122041240817019,1.5511907088273854e-06,0.00037391638108639374,-5.663893780847749,7.210862751350078e-08,0.026632502132413305,-0.0008587215885515413
2.995,0.014687840195276313,0.013498747760235984,-0.03448407827151327,-3.7067070452442738e-09,7.003876344009759e-08,-0.0018611932015517964,0.120071428181903,3.406765555831253e-06,0.00036766315490557774,-5.556763671229201,-1.1530850763108447e-07,-0.48261844575391033,-0.001639411691073824
3.0,0.07738723266145117,0.01325742819610075,-0.06192605224313639,-3.358814129368172e-09,6.894737588592301e-08,-0.0012695425970634436,0.11606058743098915,5.2214038670621665e-06,0.0003575610513372076,-5.415161771005375,-3.2057556387243835e-07,-1.1166492779374566,-0.002396909252835929
3.005,0.13531439114765403,0.01288079206506557,-0.08858586583457997,-3.0188991446988734e-09,6.685728188852753e-08,-0.0007055552813641415,0.10907027081931647,6.976180960582518e-06,0.00034374557013376427,-5.243694929046157,-5.146366377495326e-07,-1.674916335195026,-0.003123585046344019
3.0100000000000002,0.17521323693481097,0.012373136004532072,-0.11430479410987925,-2.6917340816135384e-09,6.38722338367673e-08,-0.00018265585184433386,0.09979013636817893,8.652949543282447e-06,0.0003263876330173232,-5.03735063110185,-6.785192363523151e-07,-2.0343872652967256,-0.003812858914965211
3.015,0.19184318223310096,0.011739641160255103,-0.13888467999107845,-2.3813868340640148e-09,6.016182490326624e-08,0.0002903546847641653,0.08931321641339328,1.023448316475959e-05,0.0003056891938311071,-4.786269383502517,-8.047454529425124e-07,-2.15590812482473,-0.004458871039793369
3.02,0.16637689072505119,0.010986616540781138,-0.16206587871045156,-2.0909020061747772e-09,5.598036537720327e-08,0.0007111708934131258,0.07924789595447172,1.1704648554315248e-05,0.0002818803483766018,-4.474359242650803,-8.669598461352734e-07,-1.873789568357695,-0.005056095926860554
3.025,0.09056313517205006,0.010121907069045945,-0.18348876353151444,-1.82178760590085e-09,5.167636036861421e-08,0.0010871254067437088,0.0717504812576647,1.3048527390105302e-05,0.0002552190987505096,-4.07887039580794,-8.537635083349926e-07,-1.133468632630836,-0.005598825814322203
3.0300000000000002,-0.03250252209367584,0.009155447307936253,-0.2026777550943839,-1.5737315110031294e-09,4.761637461653751e-08,0.001436544646909363,0.06896731053017248,1.4252562573707325e-05,0.00022599363758665257,-3.577401990239583,-7.693514409989888e-07,0.007684319072862045,-0.006080625383831618
3.035,-0.1487204008979465,0.008099781171036496,-0.21908054824417725,-1.3449341003180198e-09,4.397036967548415e-08,0.0017857267679614864,0.07153960630307876,1.5304724619215882e-05,0.000194526911198974,-2.9666861114447216,-6.878056959536138e-07,1.009897409575303,-0.006494012381542526
3.04,-0.23255451576477587,0.006970131703640243,-0.23219887930713012,-1.1335008662768588e-09,4.064074736577972e-08,0.0021587146758952095,0.07817732185677197,1.619469559492317e-05,0.00016118127707433284,-2.2686091471448475,-6.422643079595503e-07,1.6376056526811318,-0.006830833935062953
3.045,-0.28757479224844984,0.005783891314211399,-0.24166922738730162,-9.382665060221152e-10,3.74673302506366e-08,0.002571389701176784,0.08714947270617146,1.691407233418186e-05,0.00012635968323968153,-1.5121624857212341,-6.249493693655239e-07,1.946984505308417,-0.007083166291795786
