,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.54,0.07879580795841609,-0.004361783662031455,0.08803061784949535,-2.1462680929022002e-09,-2.7253143084342358e-08,-0.010722262528384915,0.0028208604699537752,-9.46310543495695e-06,-6.678773200299901e-05,1.324671932334829,3.311314626941453e-07,-0.23729710752297214,0.002293653910123629
5.5600000000000005,0.01718192680499387,-0.002401620176516727,0.10471993667768215,-2.6124047138716704e-09,-1.8800118846352797e-08,-0.010663322594632072,0.005443242700957565,-1.0296720443911015e-05,-1.4882434974403255e-05,0.34782446403245326,4.990398395632312e-07,0.47362239600717315,0.0028001130611405405
5.58,-0.061444108032956246,-0.00029794565271993716,0.10281311685548795,-2.8801434096320734e-09,-7.625191504370067e-09,-0.01040984571483313,0.022230102904431087,-1.0029833455971834e-05,4.1326813083455366e-05,-0.500041617895298,6.04454764463469e-07,1.1713352380664759,0.002728449025609432
5.6000000000000005,-0.12369140335988413,0.001614914322150147,0.08655167786374178,-2.910182008046462e-09,4.649960258092855e-09,-0.009704560440244741,0.049488120305202284,-8.687803782649922e-06,9.101859833137125e-05,-1.0747958586407105,6.133969845945053e-07,1.5283522235477054,0.002174236637521244
5.62,-0.08351316161288821,0.003105286960459688,0.06130789199704975,-2.7059600282148077e-09,1.517743766061226e-08,-0.00845591764071803,0.07311255664450042,-6.485996323724953e-06,0.0001263090178957333,-1.4269067270505014,4.3439010832813096e-07,0.8491091643601939,0.001321232208966985
5.64,-0.07913401828515268,0.004031847117000709,0.030858351325135768,-2.325225869043201e-09,2.2391092952386337e-08,-0.0068427574453541855,0.08725880465778423,-3.7596173805804115e-06,0.00014308120591526464,-1.5734039901400758,2.837806769573348e-07,0.5657685973374875,0.0003495912766711179
5.66,-0.16210760747355946,0.0043414145839228225,0.0008322575548927084,-1.8231203284994458e-09,2.7694229355536458e-08,-0.004949411974431267,0.10366797514617002,-8.92005222144893e-07,0.00014057498541571517,-1.3543046216908086,2.4687011346280485e-07,1.043924429096815,-0.0005787305815711113
5.68,-0.11990985345048935,0.004117656944101221,-0.02163174664182197,-1.2330760283684358e-09,3.0685086328973185e-08,-0.0027210544320025263,0.11659165271572937,1.7514528265311867e-06,0.00012139069578257202,-0.882880464985653,5.9360571347255586e-08,0.27108718268922516,-0.0012909924756721919
5.7,-0.08941757045241763,0.003541537404025985,-0.03432483986067822,-6.1665486841698e-10,3.0537067032892317e-08,-0.00037244988378403924,0.11649034205636032,3.8895474255651575e-06,9.113025488304723e-05,-0.38780490958347785,-6.652745332402787e-08,-0.26238117076887785,-0.0016774279839252696
5.72,-0.0838360213727832,0.002809510291131233,-0.03730084416983454,-2.302796331026134e-11,2.8670843441188233e-08,0.0018903355001475752,0.10910904394720042,5.367990105659733e-06,5.65509702274724e-05,0.08378290445132908,-1.1291157275827857e-07,-0.46602671218023534,-0.0017270566721099044
