,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.00718188301208546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07045427234855837,0.0
0.02,-0.0010812738066317217,-7.364542759714528e-06,-0.00036044765156435343,-7.342482261627174e-08,-3.583937164868881e-07,3.5437063415535015e-11,1.266854510936911e-07,-2.99103985937607e-11,-1.477322645563014e-09,0.03937126786367217,0.0003460225012453277,1.9815786876029734e-05,1.6010810105970483e-07
0.04,-0.0018968765975768231,-5.435392630692991e-06,0.0005548052419155652,-7.380975441662829e-08,9.159928630850541e-07,4.21544044048055e-10,3.4749983358885386e-08,-2.19953046502827e-11,2.2721832741086613e-09,0.03974301305489371,0.00013730281091342412,3.1629013904210775e-05,1.6250384969086762e-07
0.06,0.01628579182879647,-1.0784623849661629e-06,-0.0007903793247190532,-2.3177985803457082e-07,-1.797366803263971e-05,-5.67245256437281e-09,-3.3852504710475726e-07,-3.4677313256005317e-12,-3.1682981560384538e-09,-0.15629583917300877,-0.0011464685766009878,-0.00012365045964071,-6.365592620449171e-07
0.08,0.01357808045079959,-3.887949472842197e-05,-0.002392872197231017,-6.337706773147227e-07,-2.3315806778036548e-05,-6.417664314946506e-09,-5.66313055503537e-08,-1.5688913942038763e-10,-9.720587699297544e-09,0.01778449522136942,-0.00037932360085766374,2.419565507852883e-06,7.451340478317747e-08
0.1,0.026113098182317718,-7.97016769913812e-05,-0.0015685202378465477,-1.3528158121060957e-06,-4.875481173145924e-05,-1.2517125580902407e-08,-2.8197397475498396e-07,-3.2139852303587095e-10,-6.234270227129793e-09,0.05317920292754654,-0.0012522859905104663,-4.033702432272939e-05,2.2325484266144668e-07
0.12,0.00031662639255686513,-7.877007380407522e-05,0.0025070465596994094,-2.035536469965185e-06,-1.6932783171113732e-05,-3.586340921077216e-09,5.611589929115349e-07,-3.1478518103258625e-10,1.0353484803200174e-08,0.2998322848785378,0.0020282268047010087,-5.571957083828627e-06,1.221682807514557e-06
0.14,-0.02846320773373543,2.902119959970722e-05,0.007784109648016366,-1.8533073929471614e-06,4.093050654184843e-05,1.113240133389887e-08,8.331575266250564e-07,1.266450942425609e-10,3.176438403423881e-08,0.1572897384494336,0.003913752574614787,4.512894730449835e-05,6.25482751107076e-07
0.16,-0.008268607722026587,0.00016241319764086418,0.003085395800161745,-9.125322955732561e-07,4.85640903857616e-05,1.008901768523102e-08,-2.1154650726752328e-07,6.700017899015029e-10,1.2457829241299024e-08,-0.5635799236793159,-0.0005200373139219608,-8.350455961176102e-05,-2.313144779400589e-06
0.18,0.007298736090565579,0.00010126978589784765,-0.008887013482400737,-2.1676533906939938e-07,1.3292312629877524e-05,2.0306419025680555e-09,-6.50682516665766e-07,4.16327535691957e-10,-3.651107978755155e-08,-0.4721560186188498,-0.0026895775437631633,-9.270890823771984e-05,-1.925966148404179e-06
0.2,-0.0052919191481495655,-0.00010827671291516854,-0.008811750270167144,-2.4442072586751034e-07,-1.5184733051174274e-05,-2.830514825538423e-09,-1.704954628759028e-07,-4.431778087581118e-10,-3.608606402685244e-08,0.47837449101729934,-0.0010194784086925367,2.8812201286376975e-05,1.966614400106259e-06
0.22,0.0004773159188144015,-0.00016152167731032295,0.004005335599129273,-7.959846741235104e-07,-3.13926640737955e-05,-7.223724467355657e-09,8.024242918841063e-08,-6.593389967258793e-10,1.65597442912121e-08,0.6299374038667456,0.0006205917867697308,-0.00010659671542694657,2.5816527591260297e-06
0.24,-0.004973612698283918,1.2516296461648303e-05,0.011224989101111915,-1.0821416277864852e-06,7.29119813913399e-06,2.209845889770503e-09,5.85186578990169e-07,5.5781773862314007e-11,4.601786610448439e-08,-0.004903997269056872,0.002408517112775018,1.072876256307434e-05,-2.9669188450660855e-08
0.26,-0.0074322134180549405,0.00018314758935362286,0.0036220607229056337,-5.079579717687834e-07,4.6289529774613274e-05,1.0593957047192603e-08,1.957534897370059e-07,7.534002881743606e-10,1.4668763537343573e-08,-0.652204246103317,0.0010181106747245688,7.778553062541897e-05,-2.6796175729704164e-06
0.28,0.049792612920014336,8.942679567005544e-05,-0.013647075041576178,-2.7540342214174103e-07,-3.6618252007196483e-05,-1.3169525276076129e-08,-1.580882317721049e-06,3.6799961033546547e-10,-5.582974350018777e-08,-0.8425495184483567,-0.0068609450920411605,-3.7758979654096594e-05,-3.4052638477333197e-06
0.3,0.03942168698580787,-0.00025863999970403165,-0.016125485107284246,-1.8735202209542002e-06,-0.0001416847207978842,-2.48041901306902e-08,-5.139972080434942e-07,-1.0533087696432203e-09,-6.557004117525961e-08,0.6269235507352529,-0.008151176018828926,1.6733038630233175e-05,2.6111341642764963e-06
