,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.24,0.0022158758456540216,-4.1334708485289554e-05,0.0009285031017505636,-1.2984716400682888e-06,-4.466163946020819e-06,-9.983832824925879e-08,3.283275714390376e-07,-3.5025879905921e-11,8.045462836685726e-10,-0.004563305513260601,4.71972009648651e-05,-3.353252665673316e-06,-3.6990565295205594e-09
0.25,0.002201388372183781,-3.2341781781594845e-05,0.0008636309639617802,-1.34081728860794e-06,-4.008435203819057e-06,-9.660884736663332e-08,3.1505760357140277e-07,-2.7220559618596788e-11,7.509445173767615e-10,-0.00835751119919153,4.4025700212863006e-05,-2.951143275807186e-06,-6.976723191047909e-09
0.26,0.0021851346112270256,-2.4181215798571816e-05,0.0007627460134233527,-1.3787660504227945e-06,-3.5897939216489337e-06,-9.351170853413514e-08,3.03110589338791e-07,-2.0110136742100476e-11,6.661661383491901e-10,-0.011738605112280842,3.956468046929437e-05,-1.6224329572514257e-05,-9.911486018128257e-09
0.27,0.0021559382031643825,-1.7189449870813454e-05,0.0006309813780176855,-1.412764615277679e-06,-3.2187301606756667e-06,-9.043968302570341e-08,3.1659880118327427e-07,-1.3986630447037522e-11,5.544901811029684e-10,-0.014494327134694226,3.465673036506453e-05,-5.649524226309863e-07,-1.2323193450794782e-08
0.28,0.0021082437147240452,-1.163992739052473e-05,0.0004757329753946433,-1.443295268217526e-06,-2.895723542330015e-06,-8.704995924288427e-08,3.590573598587088e-07,-9.089384260263897e-12,4.221208319434767e-10,-0.016401305415345246,2.8690597295964043e-05,-8.21148913591075e-06,-1.4016026409872996e-08
0.29,0.0020753351321197897,-7.727572462924108e-06,0.00030445777992610867,-1.471054138280572e-06,-2.6712039393243445e-06,-8.43072071001866e-08,2.3703865478615902e-07,-5.590415163960923e-12,2.756596930964738e-10,-0.017734387594114196,1.7735150216939208e-05,-8.777587688156997e-06,-1.518814246381645e-08
0.3,0.002054355066726641,-5.583894960944115e-06,0.000123129027763746,-1.4970710476689321e-06,-2.549154992561991e-06,-8.26262775587671e-08,1.252606968102492e-07,-3.6058027000146196e-12,1.2022292118214768e-10,-0.018414197457577736,8.298577292011403e-06,1.1225437671195417e-06,-1.5810974935149064e-08
0.31,0.0020282442602746146,-5.273544243861211e-06,-6.071164123765878e-05,-1.5222879866322585e-06,-2.5092675980865467e-06,-8.141115483911605e-08,8.9354852701826e-08,-3.195161813048776e-12,-3.787710741863347e-11,-0.018219829665726505,-8.683405065355171e-07,-7.2718307226218686e-06,-1.5688664796215286e-08
0.32,0.0019981093431881733,-6.778063541845877e-06,-0.00023854882478827318,-1.5475455273485037e-06,-2.555941337152041e-06,-8.066594646162442e-08,6.097687412292195e-08,-4.34760444077696e-12,-1.9128148335010377e-10,-0.017212262423571458,-9.526252780445166e-06,4.128268886458616e-06,-1.4870806908888202e-08
0.33,0.0020009309469367,-1.0002053440747226e-05,-0.0004039956955824679,-1.5738604528907252e-06,-2.734081596046338e-06,-8.134857013631224e-08,-2.416390964570642e-07,-6.984773262800488e-12,-3.3420170249562554e-10,-0.015873088847906877,-2.7133371255221375e-05,0.00010915138423744095,-1.3702272126298707e-08
0.34,0.002613279727138292,-1.4881293478755067e-05,-0.0005788345921109294,-1.6053785033068887e-06,-3.661950113246479e-06,-9.992309492929534e-08,-2.674844296551564e-06,-1.1036662972319474e-11,-4.815111753681023e-10,-0.01957340348727406,-9.627851066373004e-05,1.6405468723332435e-06,-1.649716477346904e-08
0.35000000000000003,0.002770736559436722,-2.1639828414439214e-05,-0.0007696743088843914,-1.6447848944300964e-06,-4.1769827408216775e-06,-1.1323212096376402e-07,-6.810120669940292e-07,-1.6683414821424292e-11,-6.457288440311596e-10,-0.01800209096503761,-4.5621714451993256e-05,-8.726726630446527e-05,-1.5587447319080064e-08
0.36,0.0019339051981651675,-3.0070887550060894e-05,-0.0008952419355578727,-1.684477419175818e-06,-3.6551650363314605e-06,-9.352385211364919e-08,3.181818240775857e-06,-2.3804221603580353e-11,-7.613330885312956e-10,-0.006139735079613134,4.785361007676216e-05,-6.692161256258763e-06,-6.134867361527415e-09
0.37,0.0016698067333093599,-3.920365218429297e-05,-0.0009212984651351153,-1.7213853305911003e-06,-3.798076431228454e-06,-7.910004300334706e-08,6.666068853091979e-07,-3.159905567549658e-11,-7.883329794300865e-10,0.00040307535579065185,-1.734743183177609e-05,4.200472366188432e-05,-6.128784114191104e-11
0.38,0.0018119071273076013,-4.834006071976659e-05,-0.0009022371422885249,-1.7621336849909515e-06,-4.39786145578087e-06,-8.30041719848192e-08,-8.793592906598262e-07,-3.9426364312922375e-11,-7.734283889576442e-10,0.003026241296174716,-5.874219478629178e-05,6.383481014691616e-06,2.484829296573658e-09
0.39,0.0017920424697614418,-5.714797484715577e-05,-0.0008523934598896962,-1.808263490138618e-06,-4.801585069380125e-06,-8.667515089993647e-08,-1.3128294571568565e-07,-4.698660825860034e-11,-7.328472631080573e-10,0.007075427437367477,-3.929212660914311e-05,-2.5652867018100683e-05,5.854062284745194e-09
0.4,0.0017008612542018537,-6.524633711360373e-05,-0.0007598895343636599,-1.8578253080761683e-06,-5.092642141254264e-06,-8.62397399175808e-08,1.343259339567213e-07,-5.3962212323867554e-11,-6.559849037030434e-10,0.01143374451074676,-2.709697300892419e-05,2.2208159673195796e-06,9.574757103109847e-09
0.41000000000000003,0.0016624282968978024,-7.221371457697536e-05,-0.0006280667447308286,-1.910225936532914e-06,-5.384582912364176e-06,-8.626700095314106e-08,-5.744329320317767e-08,-5.999015560684925e-11,-5.447327607022795e-10,0.014768831661665156,-2.5228596716910662e-05,2.2048611352330945e-05,1.25081730563821e-08
0.42,0.0016385321016673996,-7.770997397406176e-05,-0.00046697703279441056,-1.9652967065649318e-06,-5.628319430781741e-06,-8.696355248631077e-08,-1.6957172592682526e-07,-6.477156750951531e-11,-4.078051694382204e-10,0.017222841033793203,-2.733447338903669e-05,0.0001216387303311535,1.4707752277225627e-08
0.43,0.002208705366637665,-8.156194253060474e-05,-0.00031067457822286535,-2.0253362594033383e-06,-6.4467032058066194e-06,-1.0392000568865806e-07,-2.486630494647605e-06,-6.813627605257152e-11,-2.705841018005211e-10,0.013303754748257419,-8.236463717739909e-05,4.485713950840974e-05,1.1809191388398939e-08
0.44,0.0030341996739390088,-8.411274733665229e-05,-0.00021126123111737065,-2.0949901528407214e-06,-7.5063671475192805e-06,-1.346862278572458e-07,-3.3668742164551925e-06,-7.033895265628383e-11,-1.7974710042284807e-10,0.0062836330663730375,-0.00010397248441736812,1.3189059026301464e-05,5.973133300189617e-09
0.45,0.0031398724140869255,-8.593521275795971e-05,-0.00015259478642831714,-2.171538129629659e-06,-7.716509638931568e-06,-1.474462437621912e-07,-3.470001037829264e-07,-7.187893509768392e-11,-1.2852340488423792e-10,0.006023064144773207,-2.1274419108506526e-05,-2.170333078552883e-05,5.209137795810295e-09
0.46,0.004150085552862162,-8.729097172705247e-05,-0.0001355367214672482,-2.2542865444478603e-06,-8.932334199035794e-06,-1.774218872511658e-07,-4.165729424670081e-06,-7.298975067335989e-11,-1.0718626881757801e-10,-0.0033684720616988942,-0.0001217319173405923,1.0443831992679349e-05,-2.145498183790933e-09
0.47000000000000003,0.00464338074987006,-8.890053661622955e-05,-0.00019240300980495875,-2.347137076765739e-06,-9.579581920450346e-06,-2.0339046708111682e-07,-1.893917231563059e-06,-7.425839255320639e-11,-1.5238747439683706e-10,-0.007479204011454679,-6.452845075750197e-05,-2.916793984042952e-05,-6.119829542962168e-09
0.48,0.004529260078135265,-9.118195373326109e-05,-0.0002596204628907547,-2.443200549337396e-06,-9.566498433558878e-06,-2.0608173568117135e-07,5.05265633071393e-07,-7.60907708612746e-11,-2.1116200793245188e-10,-0.005372682551005236,3.79958314138118e-07,-2.9410156441556437e-05,-4.7794564979845985e-09
0.49,0.0045376715496593485,-9.402512766916559e-05,-0.000307398111856628,-2.539516362857794e-06,-9.719526757619203e-06,-2.0566629890037742e-07,-1.6596609506184962e-07,-7.841882217791386e-11,-2.5288413294229494e-10,-0.004296353989864251,-1.5996143155436182e-05,3.659335711098978e-05,-3.7587828020864715e-09
0.5,0.004664875307260428,-9.730715111377454e-05,-0.0003488609940596832,-2.638108444006287e-06,-1.0018792905939118e-05,-2.1028279938067208e-07,-6.054806478192871e-07,-8.112683582792448e-11,-2.884519025289365e-10,-0.0040939839018419785,-3.075658418019711e-05,4.505349083389065e-09,-3.5116437727524333e-09
0.51,0.004740663624457032,-0.00010098849888327894,-0.0003858449389311991,-2.739629386339723e-06,-1.0273670053031057e-05,-2.1474351280101093e-07,-3.085770068924843e-07,-8.417811435261432e-11,-3.205790405618395e-10,-0.0031530101297051853,-2.2166121344244227e-05,-9.878502721791596e-05,-2.7737831234360757e-09
0.52,0.00441890086954549,-0.00010493883492817584,-0.00039561762503990906,-2.841796427412857e-06,-1.0101744810646403e-05,-2.076340270506915e-07,1.2958648891455342e-06,-8.747577065759449e-11,-3.3206331370377776e-10,0.001673725902356444,3.0197956693504835e-05,-7.68938278002812e-05,1.053897710420748e-09
0.53,0.0028233599082178686,-0.00010856249544808754,-0.00029860715314712844,-2.9353744536552133e-06,-8.454490242035446e-06,-1.5972402452590274e-07,6.410428128962472e-06,-9.056357434892636e-11,-2.6072509343537506e-10,0.01879911072760085,0.00016869849669231413,-4.159663497322989e-05,1.485611519669609e-08
0.54,0.0026373008318430844,-0.00011052281280296187,-9.149796864694303e-05,-3.0185161239634844e-06,-8.316656940515273e-06,-1.3706021696660515e-07,4.6941486534255107e-07,-9.231187838279087e-11,-8.550427610567196e-11,0.02126603133345252,1.936694244518422e-05,5.342472509925738e-05,1.8143532683526607e-08
0.55,0.001541138496519347,-0.00011022052899059169,0.00017099519222567463,-3.095879726461937e-06,-7.0289844592683185e-06,-1.0430131588652191e-07,4.521026929976252e-06,-9.215378356467585e-11,1.324994592710564e-10,0.03182894458244113,0.00013704739830559115,-3.214034961686232e-05,2.6549985561517657e-08
0.56,0.0005036118418502915,-0.00010677012497389046,0.0005330506614458872,-3.159412564898144e-06,-5.654655881343565e-06,-6.161130478313863e-08,4.220048670255532e-06,-8.936903795379662e-11,4.3669386228399146e-10,0.040261686218370736,0.0001468562535762996,2.0735723207536416e-05,3.3953725604843115e-08
0.5700000000000001,0.0005473422437225562,-9.945210623540594e-05,0.0009224891948837118,-3.2138008828468666e-06,-5.316588369429009e-06,-4.944436168659561e-08,-1.102642039754793e-07,-8.329394314234191e-11,7.728257451247051e-10,0.03639420757743436,4.0186708046809766e-05,6.235019266970319e-05,3.156819122180168e-08
0.58,0.0006581427541094204,-8.849937242612163e-05,0.0012580053218223823,-3.2648846753150563e-06,-4.880399718940873e-06,-5.035601661886255e-08,-6.340674446263079e-08,-7.406431836319612e-11,1.064660775388115e-09,0.03041270295449877,5.380508381876495e-05,-1.0235316018516842e-05,2.6518399981554502e-08
0.59,0.0005284339201197836,-7.448509852606277e-05,0.0015369077187036583,-3.3097105183939513e-06,-4.032167207377081e-06,-4.3889044037980273e-08,9.755346782958794e-07,-6.217096141963704e-11,1.307002690513109e-09,0.025401710446127126,9.085684272528913e-05,-1.025064030548339e-05,2.211939491997012e-08
0.6,0.0004248932159031233,-5.794770851134869e-05,0.001759900135110787,-3.345418464816602e-06,-3.0966935559358667e-06,-3.486090691357491e-08,8.713773743915131e-07,-4.8080743473590155e-11,1.5020019894649115e-09,0.018994624747934383,9.562853537382725e-05,4.981806177686843e-05,1.6699672167162652e-08
0.61,0.0005347825623132857,-3.954265658154043e-05,0.0019055713473110606,-3.372335788149487e-06,-2.3077664239292714e-06,-3.1503626581183354e-08,5.555952075788402e-08,-3.234340595643282e-11,1.6324641363151221e-09,0.009783918447297518,8.06856986876655e-05,3.6709399266430034e-05,8.969231965510116e-09
0.62,0.002699125620175541,-2.0435065484489345e-05,0.0018639201541309457,-3.4018070003014986e-06,-3.832478446027161e-06,-8.861051721376489e-08,-8.399425348888663e-06,-1.5887731537013904e-11,1.6163632832494745e-09,-0.019897022322847017,-0.0001625624149090947,0.00010796543514015114,-1.494277516991344e-08
0.63,0.005508376834464429,-3.358991851819578e-06,0.0014923438900058868,-3.4514773374747736e-06,-6.204496687297868e-06,-1.8784689626911636e-07,-1.0633890977404124e-05,-9.455781749820123e-13,1.321948542697606e-09,-0.05464182532171328,-0.00023534487727995893,-6.331905389133849e-05,-4.450349440769679e-08
0.64,0.005840827114079351,8.610058042833222e-06,0.0008915157315560736,-3.5139224841688054e-06,-6.0406141050590145e-06,-2.24829494294269e-07,-5.070939140943357e-07,9.786318603310081e-12,8.127072680179138e-10,-0.0628320395748218,1.2383048119856549e-05,-0.00016023966183554943,-5.36048478181179e-08
0.65,0.0041826707212057,1.4546171791680596e-05,0.0003214364398952786,-3.5645498759909588e-06,-3.89876059116385e-06,-1.7853313395649613e-07,7.036876352280198e-06,1.531766261069799e-11,3.131648791530936e-10,-0.04900250886918412,0.00020888916691364987,-0.00010971514219135052,-4.33332555103417e-08
0.66,0.0007660934379584094,1.5804409550711703e-05,-1.2125100236175114e-05,-3.5847245428401098e-06,3.487623320642958e-08,-6.194156565502067e-08,1.3719216244282257e-05,1.665818453791125e-11,2.3658636571045507e-12,-0.015999945128940582,0.0003824564667311821,-1.5249549687788467e-05,-1.632970812805607e-08
0.67,-0.0005769934573092501,1.5166646206159006e-05,-9.62388693147366e-05,-3.5755414755407023e-06,1.5504684735658876e-06,1.4509498286767143e-08,4.834010112214299e-06,1.616803653414168e-11,-8.14738908868415e-11,-0.002653559400856932,0.0001353668606882564,0.0001336062156421737,-3.2235037745494263e-09
0.68,-0.00016638259326382787,1.4065154256287697e-05,-0.0001323808882984152,-3.5614875341030073e-06,1.0542469815947387e-06,1.675565938312181e-08,-1.947023873013997e-06,1.5232161733210687e-11,-1.108775300569991e-10,-0.006102299839763886,-5.492127862893187e-05,5.853044726641249e-05,-4.924694189747822e-09
0.6900000000000001,-9.000618875806628e-05,1.2426073939352898e-05,-0.00019472147206450806,-3.5519490739045917e-06,8.891099533295946e-07,9.028826388515828e-09,-2.621791173095627e-07,1.3856601931672604e-11,-1.6408200365304737e-10,-0.006008467708855245,-1.4661803997455432e-05,-3.534333103805121e-05,-5.178024348281607e-09
0.7000000000000001,-0.00031803120252174,1.0221652329393982e-05,-0.0002403452491570983,-3.5424986452870925e-06,1.0322593103036641e-06,1.4179722604234529e-08,8.557423112487614e-07,1.1986266645240686e-11,-2.053476686656948e-10,-0.0028179111305837645,1.2730078716684072e-05,1.2915448884725025e-06,-2.652445629205047e-09
0.71,-0.000407407780010244,7.714433342395986e-06,-0.00025803619890863377,-3.5321909601275967e-06,1.0084162723618738e-06,1.854037925312449e-08,2.2848107919886345e-07,9.835877405080742e-12,-2.219210925287597e-10,-0.000864012258265265,-5.394043809093217e-06,3.5875521735354346e-05,-8.629770627093647e-10
0.72,-0.00023444961442133224,5.0906426596874704e-06,-0.0002679639764356565,-3.52354293191964e-06,6.848471212418369e-07,1.383383920796931e-08,-8.224315621159044e-07,7.580037482975129e-12,-2.2998239058689034e-10,-0.0013951198200324697,-3.601433898226328e-05,2.9005170448707907e-05,-1.1286126807729844e-09
0.73,0.002634140959734182,1.970537400165674e-06,-0.0004047359275956092,-3.532182733674037e-06,-2.7388331144042918e-06,-7.045856655066239e-08,-1.1964511980884072e-05,4.981364707061842e-12,-3.2849404441113017e-10,-0.028232718673979054,-0.0003621519508280723,0.00014657559635981128,-2.2105304392300705e-08
0.74,0.0063306322728541465,-4.0300537445260495e-06,-0.0008516524105871884,-3.581525348144147e-06,-7.2676243887228745e-06,-2.0961747055375205e-07,-1.4936501679940426e-05,1.42845030801309e-13,-6.86837783699122e-10,-0.061564240382780216,-0.00046500394874042505,1.1531719141609498e-05,-5.0327209815627733e-08
0.75,0.006767122692027387,-1.5710309969073843e-05,-0.0014774520850803908,-3.661423565957911e-06,-8.377452166790026e-06,-2.661297067520183e-07,-1.406643601634477e-06,-9.41162289085967e-12,-1.2222151261917959e-09,-0.060206081181011645,-0.00010961163893567077,-0.0002784315591826316,-5.1905066319603995e-08
0.76,0.006212030389327303,-3.331717459951892e-05,-0.0020206606454667955,-3.747026530333881e-06,-8.667946845008979e-06,-2.591575033062833e-07,1.732608545628493e-06,-2.4100087777348265e-11,-1.6968013166706643e-09,-0.04712826841326992,-4.187146891048571e-05,2.2401639186431233e-06,-4.1422896339009035e-08
0.77,0.00633709853250948,-5.5720823391625046e-05,-0.002446683419382623,-3.839392203452417e-06,-9.92376653882742e-06,-2.6251211387145796e-07,-1.3247190989768276e-06,-4.298472460493589e-11,-2.0679579393548743e-09,-0.03842167457982989,-0.00013754987453005324,3.3422333381371086e-05,-3.350972473603001e-08
0.78,0.006556374751649581,-8.195321486044914e-05,-0.002784127270917975,-3.946176296372944e-06,-1.1475366515689343e-05,-2.777817187885288e-07,-1.6889069621513122e-06,-6.520603670195267e-11,-2.3628593851447995e-09,-0.028944850379779015,-0.00016268495018620377,6.113631649285259e-06,-2.540022530317604e-08
0.79,0.006591826761226965,-0.00011104330744708567,-0.0030128016379156754,-4.068356186363217e-06,-1.2956196221523712e-05,-2.8951375430309164e-07,-9.775541597840052e-07,-8.994041780733747e-11,-2.5662241568065375e-09,-0.016459831469457314,-0.00015402267862561075,-2.4848280330258196e-05,-1.4860494362291775e-08
0.8,0.0066363742060990116,-0.00014177937640909183,-0.003112746168792686,-4.20575238340903e-06,-1.4529357736768335e-05,-3.0004771852403294e-07,-1.0755550727887253e-06,-1.1616130681256762e-10,-2.659384039040433e-09,-0.003453281911577233,-0.0001595391713291247,-5.200881903285118e-06,-3.702296354365052e-09
0.81,0.006725024148039738,-0.0001728661637174077,-0.0030835541040877103,-4.359222447237708e-06,-1.6167740691586274e-05,-3.1215693597111804e-07,-1.25384048910188e-06,-1.427557786190775e-10,-2.641340525613648e-09,0.00921652312289632,-0.0001614752099727973,1.1218770045432272e-05,7.218424223507042e-09
0.8200000000000001,0.0068041971743991484,-0.00020303276296524997,-0.0029291710029031004,-4.528851850169805e-06,-1.7745061590771373e-05,-3.2418326108743117e-07,-1.1784821440577776e-06,-1.6862899860692407e-10,-2.5155460157384463e-09,0.021539492197560628,-0.0001535482678480804,4.3027216451666656e-06,1.7846473375005608e-08
0.8300000000000001,0.006874166735648207,-0.0002310527285236047,-0.002655782024606124,-4.713723403683816e-06,-1.920355566325394e-05,-3.353523310339968e-07,-1.0480617960076818e-06,-1.9272402098434054e-10,-2.2870025545606773e-09,0.032950520822968885,-0.00013832259906562672,1.514313279639412e-06,2.7710629509438735e-08
0.84,0.006485929859211493,-0.0002557293162639378,-0.0022548385648965587,-4.909995417198579e-06,-1.9961863214864688e-05,-3.3243817573967483e-07,9.436289258047734e-07,-2.1401912613859341e-10,-1.9511671906736155e-09,0.04734658142254983,-5.919307438646826e-05,-1.6023653498526552e-05,3.981975972799879e-08
0.85,0.0027912284651002255,-0.0002752514800520301,-0.0015704443886782144,-5.095153508802929e-06,-1.6625926197968253e-05,-2.291047141721152e-07,1.4688224807519794e-05,-2.3106478381244687e-10,-1.393511976144213e-09,0.09189032657755908,0.0003610191391195394,-0.00011812046209724349,7.570080159198436e-08
0.86,0.003330146003646276,-0.00028624187825400084,-0.0006361202296569097,-5.264868332765345e-06,-1.773299018690137e-05,-2.0602409184360954e-07,-3.1633312334651735e-06,-2.4098262050590373e-10,-5.919382762287494e-10,0.09061085687962298,-0.00010190242107226133,0.000229200658294482,7.825327851158914e-08
0.87,0.007027501555291754,-0.0002885621989662779,0.00010860810447368208,-5.462327412749309e-06,-2.207778685389097e-05,-3.1944757464207237e-07,-1.516096709286829e-05,-2.4332289246052193e-10,7.327406769106132e-11,0.05502407974479315,-0.00042873403196642956,0.00016253658769373874,5.0186993291430684e-08
0.88,0.007478228953800103,-0.00028491100873491215,0.0006165479734799021,-5.686833194127665e-06,-2.2390772471035377e-05,-3.73265415141873e-07,-8.979272159735281e-07,-2.403356520612913e-10,5.161198259471086e-10,0.04909322614873324,2.074249761577218e-06,-0.00024115901674063092,4.2537773923005586e-08
0.89,0.0068044064821670466,-0.0002762781188173745,0.0011154115401770244,-5.905570910958888e-06,-2.1178638416476896e-05,-3.558879149329279e-07,3.0947661501979264e-06,-2.3305931218088903e-10,9.427428670795526e-10,0.05135123258117763,0.00013438107812900613,1.9809403719286273e-05,4.389364296119788e-08
