,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
17.01,0.0011327866331354358,2.606819988965489e-05,0.0019264247405270895,-1.4762963965380954e-11,8.035657077412589e-10,2.4415475607556643e-06,0.000555749388950444,3.6771190839983453e-07,2.6940829398000372e-05,-0.07495139708207485,6.282853128791805e-08,-0.03653471063136843,-0.0010366186053987793
17.02,0.0005464764168021146,4.049079874328032e-05,0.0008594971217624781,-5.139441527230935e-12,1.063327068266395e-09,6.2655240837915055e-06,0.00022430544445031892,5.750741822416713e-07,1.3448947560449278e-05,-0.1333037910515294,7.694771119423018e-08,-0.027756077120900963,-0.0016948375339679196
17.03,-0.002200548611549926,4.206434325431911e-05,-0.0005496405411955263,5.819822740599385e-12,1.118080570118488e-09,7.619967947034185e-06,8.833043700304222e-05,6.124583235950886e-07,-6.9945751521881036e-06,-0.1360057006886895,1.7435671025068688e-07,-0.0029042792864218217,-0.002271831058999682
17.04,-0.00037972364372658137,3.0494434788277836e-05,-0.0016804921738633014,1.6511980301041578e-11,9.515949680070039e-10,7.886447935160433e-06,-7.59254641421312e-05,4.367606431289903e-07,-2.6552341151759622e-05,-0.08626339403727559,-2.694902637524889e-07,-0.027130446601210334,-0.0013339625909872255
17.05,0.003593647629179969,1.0316964956098901e-05,-0.002266135469229569,2.3195771736816265e-11,2.9512254056914824e-10,5.339892061901159e-06,-0.00046022756638508934,1.329863305906088e-07,-3.165368118247214e-05,-0.033108130382064754,-1.7464125437615095e-07,-0.043225084308448444,0.00014280731708353218
17.06,0.005607578862480247,-1.3244069641196902e-05,-0.002371196514012922,2.1242844493525993e-11,-7.041904179441552e-10,-9.863345929955412e-07,-0.0007569445462477741,-1.7245999439708044e-07,-2.9701110665407027e-05,0.011954118594710048,2.410354761772022e-07,-0.014752602320529332,3.0085777923679474e-05
17.07,0.0070124501266136926,-3.561242363354635e-05,-0.0020283923308178527,9.375492493989623e-12,-1.6292727338209992e-09,-8.7348307954608e-06,-0.0007430148255341183,-4.713693540598597e-07,-2.974810299095241e-05,0.0562906170964807,-3.908705583013867e-07,0.014880171321429972,0.00025686778114812625
17.080000000000002,0.0056898166948419066,-5.233029396882745e-05,-0.0012366108495465075,-9.927279861051501e-12,-2.1352034549977588e-09,-1.4788305429658747e-05,-0.00042055694772518705,-7.316603846132442e-07,-1.9692220360152533e-05,0.10323703266966561,6.876234717973529e-08,0.043205966243815404,0.001767991830532882
17.09,0.0040509271337942215,-5.875387054788285e-05,2.3176939793560643e-05,-3.141963444384692e-11,-2.07545463355269e-09,-1.6751276674541587e-05,2.4815346989068397e-05,-8.267281570876004e-07,1.2580098810969315e-06,0.1452832041125908,2.416082059499055e-07,0.04171026351312019,0.002129713015587932
17.1,0.0005558736172753807,-5.0941687970940774e-05,0.0015533923250978224,-4.974868550165994e-11,-1.5070218029345219e-09,-1.4405410143731916e-05,0.0004377941904707452,-7.154149744427881e-07,2.0323036574182114e-05,0.1533311591025245,-1.7414797869928873e-06,0.03802665808953454,0.0017545262617544612
17.11,-0.002816377977967692,-2.823227196183108e-05,0.0029174725250057667,-6.019050845816178e-11,-5.295771831371998e-10,-8.354671852641514e-06,0.0007479340503704297,-4.2243629868676254e-07,3.85484448937805e-05,0.11095176204378832,-2.437482656173921e-08,0.02354360375675818,0.00187330889126921
17.12,-0.006646573769606315,5.245806700585505e-06,0.0036429056935450856,-5.95671754347766e-11,6.80622830248438e-10,1.2008384764354242e-07,0.0009284756456299098,4.593878304642999e-08,5.320841266829824e-05,0.030283829596146852,6.664075590705993e-08,0.012428432504596507,0.0007268476153333627
17.13,-0.0118263163586542,4.1716498998304304e-05,0.003509581947204776,-4.6174846581456886e-11,2.0125960818789236e-09,1.0014136544190818e-05,0.0010448537852213206,5.782356804552981e-07,4.979307978797889e-05,-0.054600837140838465,7.85490313970296e-08,0.009101577951459716,-0.0012958761093439623
17.14,-0.014202438097710837,7.286697374252509e-05,0.002605104720500127,-1.9687518319850096e-11,3.228427176250164e-09,2.0361759655017652e-05,0.0009745538192679778,9.972871078254028e-07,3.3428909711589186e-05,-0.12346120093500551,1.0077880286935515e-06,-0.02076464778197979,-0.0016798339448953967
17.150000000000002,-0.012836163911892328,9.18191081800745e-05,0.001099153818231084,1.6463675295291468e-11,3.869507902436363e-09,2.8272771911895602e-05,0.0005466440120230981,1.250257381155158e-06,1.6981863709921874e-05,-0.1747202930498041,-2.2588899937272524e-07,-0.05736945589218052,-0.0018264194961763666
17.16,-0.012147889104731502,9.358560088022087e-05,-0.0007751244267309373,5.5179194053163406e-11,3.764186500718432e-09,3.087198983237964e-05,-1.5272852092304287e-05,1.3086302766636653e-06,-7.506434216693047e-06,-0.19190147005046382,7.849303550066416e-07,-0.05084989760994811,-0.0030770472301442503
17.17,-0.013296071907815645,7.668874508994543e-05,-0.002529088262605376,9.019059850671803e-11,3.1965319770774018e-09,2.874389327418885e-05,-0.0003571116548631639,1.0756259636163382e-06,-3.826705871546395e-05,-0.1468035290144144,-1.192387830069681e-06,-0.01920982123043823,-0.0025742280419440225
17.18,-0.013401745974205233,4.563975385316229e-05,-0.0035022004590049764,1.185472465803566e-10,2.4539301354023348e-09,2.442731941545755e-05,-0.0004878855363377887,6.034754769647681e-07,-5.194638157507151e-05,-0.04032887359619267,-2.2956694480080934e-07,-0.008094761548998707,-0.00011563062841093985
17.19,-0.012033519915695614,1.069778415686127e-05,-0.00328161853889324,1.389133755783987e-10,1.604287981583101e-09,1.9080201295724454e-05,-0.0005831347628663478,1.0841344644143438e-07,-4.479920856008371e-05,0.08161845206477489,4.4903499732462375e-07,-0.00889585682823327,0.001262703879948061
17.2,-0.008926328962109471,-1.649943561282947e-05,-0.0020337863047446116,1.5044861385248006e-10,7.012134684000094e-10,1.2725185047901203e-05,-0.0006854092455514744,-2.664371840097063e-07,-2.9100654648164314e-05,0.15548624557146423,-7.003592885306558e-08,-0.007501709061857768,0.0019267369354926088
17.21,-0.006364969688059321,-2.878584119682979e-05,-0.0004240332057025387,1.5340783091468253e-10,-6.03613052103512e-11,5.839382948626643e-06,-0.0006550705435593997,-4.4677042976426956e-07,-5.768877183302776e-06,0.1555872804038514,-6.023035196424405e-08,0.014129287823644242,0.002598504501356673
17.22,-0.006262648897667857,-2.5852804883771292e-05,0.0009420565437819836,1.5084816108852365e-10,-3.453588988357181e-10,6.394793381349626e-07,-0.00033355076066027295,-3.8308389396667275e-07,1.682073761370861e-05,0.11482703653817787,1.1890549853916492e-07,0.044713805975358525,0.001615967935430427
17.23,-0.006526936129840131,-1.1506700198164918e-05,0.0018431400208591177,1.4857267712127887e-10,-1.947387111853959e-11,-3.2895637074792836e-07,0.0001387686304874587,-1.6071431844754318e-07,2.5419099657610704e-05,0.06438122325803497,5.884075296463658e-08,0.04429256506087314,0.00031945845851938555
17.240000000000002,-0.0062055766906491654,9.208513133165216e-06,0.0022027066722912735,1.5166037946181244e-10,6.632985013298522e-10,2.85934587588817e-06,0.00045334343843674957,1.078217213377055e-07,2.8534248665111314e-05,0.0061820668216856795,8.582664975994344e-08,0.01733955473284404,0.00040895176052546667
17.25,-0.007061058866851893,3.0556400717143925e-05,0.0019732477954728087,1.619495119275802e-10,1.3853461503800438e-09,7.95990469970177e-06,0.0005368198577422882,4.082750310207385e-07,3.0260501249813125e-05,-0.04992352703146966,1.0543904263067812e-07,-0.0005274216116043172,-0.00037194258033148783
17.26,-0.011052572005122576,4.714367357759772e-05,0.0012958217556328564,1.7926567848632548e-10,2.083585836608666e-09,1.346966687114286e-05,0.0005753284273847204,6.645054524349609e-07,1.8500136043825154e-05,-0.07886207452682664,4.245890689320529e-07,0.00556456906416082,-0.0017925790794046555
17.27,-0.014583766589054307,5.614641023422284e-05,0.0005162293722724304,2.0351121088341208e-10,2.747105584226867e-09,1.9362637667877735e-05,0.0005869461524538184,7.627741689560446e-07,2.4792369184441703e-06,-0.07203510508901857,4.10609015680711e-06,-0.0040170022748592694,-0.0010357069341486308
17.28,-0.017901801078484204,5.8153954348405285e-05,-6.153687777375685e-05,2.3363978016669244e-10,3.244198083023132e-09,2.483779711372661e-05,0.0004917032676802352,7.60039979122288e-07,-1.1501462798881277e-06,-0.0403691624798686,-3.400268584460517e-07,-0.013703319013776801,4.3862422591134376e-05
17.29,-0.018500328733435316,5.612932599982862e-05,-0.0002900900917406799,2.6740820386563866e-10,3.445869908815913e-09,2.8664148152702405e-05,0.00024581659731458353,7.461094864588567e-07,-2.501696966841456e-06,-0.008745805049706078,3.404397943298811e-07,-0.030331218999046828,-0.00041771124824795114
17.3,-0.018103240762349638,5.2987093589596596e-05,-0.0003313104182393082,3.0138491819221486e-10,3.3007680270202e-09,2.954992333537273e-05,-6.256409890703797e-05,6.983750353857486e-07,-6.603313191473426e-06,-0.004208401918103677,6.647145229440861e-07,-0.026978179218768217,-0.00016493795985250345
17.31,-0.01812254159512954,4.9318044025446955e-05,-0.0004160354828444184,3.3289001984879424e-10,2.996000725502142e-09,2.7920955892504172e-05,-0.0002275714429506,6.36840951050984e-07,-4.812024186081517e-06,-0.011840555192192053,-4.390227963459042e-06,-0.0058854378780640775,0.00033045166078813845
17.32,-0.01818912086713607,4.4600649419708425e-05,-0.0005161443463914795,3.615170914117662e-10,2.7491013679248545e-09,2.564401411539372e-05,-0.0002036136957943781,5.95379241958695e-07,-4.8271995416468994e-06,-0.005168791356098745,-3.998171288758567e-06,0.008555650989292651,-0.00041896450448881614
17.330000000000002,-0.018120612658662764,3.946295173738205e-05,-0.0004812076565663304,3.8829672543794466e-10,2.6252838290616618e-09,2.409556306537223e-05,-0.00010436690331897334,5.218281755797657e-07,-9.47742840923831e-06,0.012699562457354745,3.4025585095790923e-07,0.009703304603887259,-0.00017616849168542587
17.34,-0.01802317040318786,3.5576876261667284e-05,-0.00026888475137938574,4.1430477938358025e-10,2.5860033554306374e-09,2.3467289437997188e-05,-2.9194109153971796e-05,4.3974047434847583e-07,-4.919559043641098e-06,0.028902691605134704,1.9763689519305764e-05,0.005083181999609218,0.000967830958601399
17.35,-0.018028078755196058,3.45146683623323e-05,7.020198845356282e-05,4.401638236857636e-10,2.592626149810099e-09,2.3375760999342788e-05,6.435357576306778e-06,4.382101956200104e-07,3.764307720300832e-06,0.03692419007882456,-1.2196064519958623e-05,0.002468501396419707,0.0004922651844684774
17.36,-0.01804474650942203,3.7003604769473335e-05,0.0004135450380777798,4.663096662626847e-10,2.6445559655007974e-09,2.355569648943748e-05,2.977114895094146e-05,4.856453634960829e-07,4.745066126086502e-06,0.02854485610607599,1.9746543675870705e-05,0.0025356499872961624,-5.880739377730343e-05
17.37,-0.01726393550517206,4.219808731288249e-05,0.0005828270231262447,4.931250449752275e-10,2.715456288059446e-09,2.388760696812974e-05,2.9420092463216147e-05,5.386590678011755e-07,6.872493213439182e-06,0.003352383823387209,-1.9561677811834073e-05,-0.0017831069641932626,0.0004900024170931827
17.38,-0.016143787649095492,4.7710370438489496e-05,0.0004726951456640442,5.204695244884274e-10,2.742387157851804e-09,2.402193349787422e-05,-7.715626353593029e-06,6.284675465510382e-07,9.959076933831627e-06,-0.024616366216544533,-8.296538957274162e-07,-0.004949866962928625,-0.00016904003040981233
17.39,-0.014225750476127346,5.080778182736052e-05,0.00010861540493470666,5.476272898353766e-10,2.6643691882935556e-09,2.3574264837331042e-05,-9.12209020949689e-05,6.975345348010848e-07,2.039917240534828e-06,-0.04746382523208569,3.0580065907916545e-07,-0.010605161790012052,-0.0012062537609678452
17.400000000000002,-0.012846687051618316,4.924498799455853e-05,-0.000441411672430073,5.733065113360606e-10,2.4534078492407266e-09,2.218401517362159e-05,-0.00018159012182848198,6.621038381902413e-07,-8.091881102206754e-06,-0.0593044559843355,3.5346401325537354e-07,-0.007531595961659291,-0.0006314713678846964
17.41,-0.01097633658267001,4.195355516664438e-05,-0.0009980088750193457,5.96291416420356e-10,2.121208280683202e-09,1.9960063449368967e-05,-0.0002656609203938168,5.597377204516685e-07,-1.1928617997553127e-05,-0.04806971325688601,-3.087733442294521e-07,-0.008976198419713921,-0.00036729366076555803
17.42,-0.007797242859408628,2.996933730149951e-05,-0.0013580880692389975,6.151580632774004e-10,1.61660046150168e-09,1.66840215435392e-05,-0.00040140358665722155,4.137590974837155e-07,-1.7996305409997915e-05,-0.02392482761427996,3.114437936442169e-08,-0.01604268707870214,-0.0007564512820294727
17.43,-0.0035137928705269625,1.551137063835005e-05,-0.0015076382139062286,6.278838665402224e-10,8.922186222222756e-10,1.1754880943093041e-05,-0.0005883321170937262,2.0408727918613562e-07,-2.2605111021978555e-05,-0.008307960733952086,4.5236046514167955e-08,-0.018476120416089124,8.33927689166021e-06
17.44,0.0011121593985021039,1.4580941512864551e-07,-0.0015547087036788612,6.324463142993726e-10,2.4969950749096087e-12,5.035644578875341e-06,-0.0007425062660204871,-8.228517726619768e-09,-1.9143988389025623e-05,-0.0016314749998057741,-9.264976206247617e-08,-0.010868213067511694,0.000414803537907378
17.45,0.005663960689146383,-1.5372351405758182e-05,-0.0015369806755594865,6.278163966657038e-10,-9.237800849345743e-10,-2.7348363259176924e-06,-0.0007924331856831271,-1.9085232621153802e-07,-1.874256576574651e-05,0.005483489005960347,5.264483801247016e-07,0.0004837844071431992,-0.0003431177216716916
17.46,0.010574145301669263,-3.035245979576978e-05,-0.0014489509386301964,6.141468055931533e-10,-1.800101651750191e-09,-1.0550846651892726e-05,-0.0007640631050025504,-3.963910236986969e-07,-2.1749894024860993e-05,0.011560966274632128,-1.8458617035845273e-06,0.004503788355900123,1.3066460483816822e-05
17.47,0.013718664960364483,-4.414073391215679e-05,-0.0012913312546614332,5.922621567314475e-10,-2.542527542567503e-09,-1.7710862721739908e-05,-0.000649106658032144,-5.969747674319062e-07,-1.707844734458414e-05,0.02203830525725441,-7.186315700705271e-07,0.015816151471991165,0.0007462901394077806
17.48,0.01483115211751237,-5.559598590633929e-05,-0.0009578701748095758,5.642145668286827e-10,-3.0114135280551138e-09,-2.3130415563475958e-05,-0.00041722000056461356,-7.352345625979271e-07,-1.139718126826708e-05,0.046748524562666656,2.781871207199814e-07,0.02650221052011647,0.00030287548893568467
17.490000000000002,0.0185344830650961,-6.247259831076437e-05,-0.00039466031329623647,5.326739317517946e-10,-3.2934238701054474e-09,-2.640045038310868e-05,-0.0002761749347097108,-8.348675026811982e-07,-7.931208443427025e-06,0.060036684725085304,-4.310761158009254e-07,0.003178555759164898,0.0006512310423316681
17.5,0.02029503553451896,-6.36136719552838e-05,0.00013824633460754007,4.984748913854663e-10,-3.5300455306666778e-09,-2.8968349885304768e-05,-0.00023325395362179302,-8.663025293720823e-07,2.718020020481834e-06,0.04342763822469892,-8.50714716356565e-08,0.005582845373330811,0.0012383250563516301
17.51,0.01764344744754801,-6.037298376064727e-05,0.0004886870047190835,4.629798399432123e-10,-3.4925060832213543e-09,-3.0394272226299148e-05,-3.6740458715726976e-06,-7.920400984891333e-07,1.003878329967326e-05,0.03075392818805618,-1.4045252355080728e-06,0.03439553285435541,4.617704517592344e-05
17.52,0.014202185799243127,-5.388006201354353e-05,0.0008228032894786126,4.3016033257915087e-10,-3.0025440587635996e-09,-2.8556645157242763e-05,0.00037259924836186535,-7.029558604167742e-07,7.504040797748755e-06,0.03806867144640059,3.1493993660355986e-07,0.03556434388794976,-9.99187543127382e-05
17.53,0.012501753761053397,-4.3626922072119456e-05,0.001232114930906579,4.036852377201788e-10,-2.2879088996002516e-09,-2.356453163037735e-05,0.0005757056016059189,-6.078472144855851e-07,1.4059206818527816e-05,0.04041958641823897,8.63262382162615e-08,0.005911990891951177,0.0013306109448590377
17.54,0.010090209317130113,-2.950826353883655e-05,0.0015614800007079186,3.8424601607033136e-10,-1.6120003225627178e-09,-1.7764778999169222e-05,0.0005641783847795252,-4.019330079619412e-07,2.5732362706617088e-05,0.022295718751074448,9.737596575445617e-07,-0.006072921270803168,0.0005256004643727167
17.55,0.008486338783400733,-1.3334460893217017e-05,0.0016087807685367895,3.71071434469424e-10,-1.0465002233432535e-09,-1.2585395754260032e-05,0.0004619447120888551,-1.4973744187736803e-07,2.211120746934604e-05,-0.01620040739648334,5.082879939731009e-08,-0.012047067368869326,-0.00096314375565876
17.56,0.007516829167904746,1.1311105028233895e-06,0.0012038337499192257,3.627991655305477e-10,-6.3626999407077e-10,-8.62197424479967e-06,0.00032912397618335644,2.6529442857083252e-08,1.4100681513977863e-05,-0.06389502948494566,6.322709460706199e-07,-0.013174094481755598,-0.000463258438963912
17.57,0.007097892149515284,9.39748109681398e-06,0.00040486326385318197,3.577274286576165e-10,-4.121624045636352e-10,-6.023131434277e-06,0.00018902874242658347,1.4648710980660656e-07,9.183453791592563e-06,-0.09033849467779047,1.2577405341170664e-08,-0.01421608398936435,-0.0008873875041698568
17.580000000000002,0.0033994695539397496,9.017549460133068e-06,-0.0004492250769430499,3.5430152271329014e-10,-2.60308234499059e-10,-4.3875747381828555e-06,0.0001741987668964125,1.7048192653940218e-07,-6.259446152362308e-06,-0.07162694149696969,-1.0391080852084761e-06,0.007395876885131323,-0.0019249760495802107
17.59,-0.0004926120701192489,1.8214083389930604e-06,-0.0008895661163995998,3.5283591040803385e-10,-1.823694393780209e-11,-2.1633951686324314e-06,0.0002743878548904624,2.9355850484041646e-08,-1.8918494734554262e-05,-0.011867925816097722,4.9827302858415135e-08,0.00991273522678525,-0.0001638873330443713
17.6,-0.004092427938110268,-6.465543183010634e-06,-0.0006484777513573641,3.5411439449575697e-10,2.782636252466386e-10,9.460034065328982e-07,0.0003347632960395411,-1.2818244483061994e-07,-9.501932856021492e-06,0.05915379983095621,-4.481118253366113e-08,0.002527461376788134,0.0016293045855110054
17.61,-0.005545284077179935,-9.095806743312404e-06,0.00019008397317224967,3.5825405292951616e-10,5.321355715351377e-10,4.0824756014909956e-06,0.0002692889779037214,-1.4651073092461604e-07,4.666037349142055e-06,0.09921485813253592,9.832692750033335e-07,-0.01136633330990732,0.0010044620452731925
17.62,-0.007093908127347881,-2.328136947772236e-06,0.001129672310730343,3.6460801680464934e-10,7.452189761414664e-10,6.284388821055852e-06,0.0001855696928643836,-5.7059814191820514e-08,1.3165259181710236e-05,0.07945805462011918,-6.842081262704653e-06,-0.003012272964475493,0.0009542909203357614
17.63,-0.008412169914760962,1.208327023469065e-05,0.0016592449232612605,3.735085519534729e-10,1.059172168084731e-09,8.187570603795074e-06,0.00021414686019968993,1.2960461292552616e-07,2.433812492226993e-05,0.024188840453032216,-4.405295848633229e-08,0.008175456178711809,0.001003153448807483
17.64,-0.008235122905478329,2.890807337224865e-05,0.0016116237307256247,3.86099873170273e-10,1.4592178998671223e-09,1.062805462502809e-05,0.00026286662795843016,3.97828954912496e-07,2.6279055727032804e-05,-0.03286225708969199,-1.3341201536719633e-07,0.001424089860994346,-0.0007747967673717299
