,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.34,-0.003289555,-1.2181286220162545e-06,0.00019844873871793613,-8.427120628656895e-06,-2.44043800697561e-05,1.1636096226570742e-07,2.019451025540885e-06,2.833833507035199e-09,5.22835210930918e-08,-0.011527562819639875,6.872159219095675e-05,-3.580200692701596e-05,0.0007457327637590367
0.36,-0.003327356,1.4037594859953646e-09,-0.00010046168928497598,-8.908916158318719e-06,-2.4005888883833355e-05,1.298532086916058e-07,-2.446190442256018e-07,3.879263753585342e-09,5.727978042152212e-07,-0.0175087489254514,-1.6271002371767707e-05,-9.309036745219768e-05,0.0005567770728646896
0.38,-0.003012177,-4.546245971252823e-06,-0.0003097471348561274,-9.398164740489458e-06,-2.5080046656200798e-05,1.0268371183488946e-07,-1.8917616731282957e-06,2.610639075684416e-09,7.413688670022061e-07,-0.001547614634505562,-7.228684167853716e-05,-2.2901994961660455e-05,-0.0001792831015803016
0.4,-0.002283752,-9.93128174633646e-06,-0.00018099815610533653,-9.916003029356305e-06,-2.6617599139813564e-05,5.8503858230090247e-08,-1.8312970841814465e-06,8.150635026991878e-10,3.391375240286358e-07,0.014950600850119705,-5.848268166790127e-05,5.890278951989347e-05,-0.0007960902960031918
0.42,-0.002256088,-1.0540887954775601e-05,0.00012117954395269086,-1.0451208306646675e-05,-2.666500986247728e-05,5.3699157661464695e-08,6.718194850375201e-07,7.566859494623288e-10,-3.3417734075786825e-07,0.015014534535726098,3.282802689651143e-05,7.877974178716052e-05,-0.0007746808102247817
0.44,-0.00300004,-6.30395289888096e-06,0.000256732760102636,-1.0970427008351179e-05,-2.5146095910398556e-05,9.495671152627342e-08,2.4431477822801306e-06,2.461582576387864e-09,-6.966180638871217e-07,-0.0010540418275507557,8.618103684075729e-05,8.215187681903657e-06,-0.00012282014289020232
0.46,-0.002713503,-2.876889814371511e-06,3.0034455969842146e-05,-1.1464705929250987e-05,-2.4468110990012357e-05,1.1265417283922693e-07,3.9584120800515616e-08,3.6805344960689628e-09,-5.518030319248076e-07,-0.019810793668919302,1.35034319991012e-06,-0.00010437430396942338,0.0005945591054799539
0.48,-0.002485954,-5.852931820607203e-06,-0.0002975957217934404,-1.195844016189693e-05,-2.5145492301389755e-05,9.617599806142174e-08,-1.6458199615314967e-06,2.15963727428475e-09,1.753484790937738e-08,-0.012012222336412831,-6.47385611973611e-05,-5.8798455679603956e-05,0.0008641253370590706
0.5,-0.003402045,-1.191438979749035e-05,-0.00021730478060303613,-1.2468368650927601e-05,-2.5768868459714422e-05,8.624101765877332e-08,1.7957979991818216e-08,-1.1590135082603109e-10,6.899387112754538e-07,0.01615257301179665,-1.0352011345513001e-05,9.56794034661923e-05,0.0003790378029062877
0.52,-0.004185658,-1.2040417321225306e-05,0.00021095014421712032,-1.2981119701576964e-05,-2.51930221209149e-05,1.0450001348838188e-07,2.0663335799270652e-06,8.599605600726567e-10,8.265764765601758e-07,0.020926254802949573,7.449557163081988e-05,0.0001098868852001389,-0.0003778634709947049
0.54,-0.003610158,-5.615052779829431e-06,0.0003242635320801596,-1.3474356951531377e-05,-2.4070003433411123e-05,1.2896198082344728e-07,1.1860430696618557e-06,4.696219130157146e-09,2.5514188450505546e-07,-0.008604979866006113,5.327857314087192e-05,-5.809182637372956e-05,-0.0007411242916300978
0.56,-0.001633464,-3.30149723808167e-06,-0.00016878540265092534,-1.3958360918909867e-05,-2.471605291029182e-05,1.0178334372279076e-07,-2.9943964429475445e-06,5.8937414674726345e-09,-7.003927385345754e-07,-0.031249456065456066,-9.57796435492736e-05,-0.00018956264106087528,-0.0005449662844745134
0.58,-0.0002850522,-1.2190555382737617e-05,-0.0006297280258870572,-1.4476248221199973e-05,-2.7413114888881296e-05,2.6313113371442676e-08,-4.803212746029333e-06,9.648387766457955e-10,-1.095340698131839e-06,-0.0077811673195685715,-0.00017573671950117664,-4.579970705476111e-05,0.00017383125846044797
0.6,-0.001011988,-2.297263587307678e-05,-0.00029244716996309057,-1.5045343674783963e-05,-2.9212304567383514e-05,-1.6909145163788904e-08,-7.402094952255741e-07,-4.8055784295669975e-09,-5.011432035920402e-07,0.034848968465289704,-3.248061870878005e-05,0.00021166081681281423,0.0008143451648977293
0.62,-0.001706039,-2.0868687976341756e-05,0.0004798956654804383,-1.5625080481257228e-05,-2.8174534027200063e-05,8.55774156888758e-09,3.330559368693111e-06,-3.4178428745555666e-09,6.91639933311504e-07,0.02835237178195399,0.00013504477291939598,0.00017625165095147555,0.0007684980810899159
0.64,-0.0008715937,-8.682316591867474e-06,0.0005470947598255914,-1.616609083820228e-05,-2.5898259915129016e-05,5.8396356377273e-08,2.1938270591796257e-06,3.6198017516199335e-09,1.124053912999565e-06,-0.02474232827313555,9.84077920637566e-05,-0.00012819718712658856,0.00011703918065094233
0.66,0.000434687,-5.207415384755702e-06,-0.00028205728183935914,-1.6677374794400942e-05,-2.5859012384698635e-05,5.500267737033735e-08,-2.591074706004522e-06,6.292815419080474e-09,4.300221554048457e-07,-0.046167182230493514,-0.00010041117981966774,-0.00026741146013334327,-0.0005392499901816167
0.68,-0.001365527,-1.732814422512069e-05,-0.0007374166366901332,-1.7205400640228643e-05,-2.72375537513347e-05,3.509368372987178e-08,-1.5310762552710332e-06,6.532457544407212e-10,-4.1335618262906957e-07,0.009902073100784031,-9.633589874047388e-05,4.6657461187121774e-05,-0.0006905261451485145
0.7000000000000001,-0.006120739,-2.5598530777008087e-05,0.00011068237647606561,-1.774293994162295e-05,-2.5839763039407525e-05,9.856358234681069e-08,6.1216990423176135e-06,-3.537797527831239e-09,-5.260589319706504e-07,0.06639592570597505,0.00018560689908346528,0.00037862876273722645,-0.0003769884631158304
0.72,-0.006033658,-1.2547852289955767e-05,0.0010088525192600473,-1.8236563339409225e-05,-2.2944384758269447e-05,1.7087727489962926e-07,5.115535474410623e-06,2.5824793815128977e-09,-2.5158120263225615e-07,0.011213645425318663,0.00021141516840150754,4.855093000688537e-05,0.0002540098567481632
0.74,-0.0001386546,2.724318882254961e-06,0.00018976997957904178,-1.8692371395365017e-05,-2.3322349632106532e-05,1.2698014232386122e-07,-5.628225809011368e-06,9.890386447055276e-09,-1.922200425997341e-07,-0.08521876052065083,-0.00014923596794672034,-0.0004841636568779506,0.0007928247125423993
0.76,0.002296187,-1.0013451817423468e-05,-0.001342963262459346,-1.9190413109931392e-05,-2.757467599264468e-05,7.064163310344036e-09,-9.489036412318585e-06,3.779782716499357e-09,-1.3532879295557053e-07,-0.050964226465854884,-0.0003646422458966486,-0.00025265345778599513,0.0007829168726201431
0.78,-0.002350896,-3.757610512645579e-05,-0.0009574734965813106,-1.9775432507991914e-05,-3.0535493497417246e-05,-3.884747508359003e-08,3.4497226017358325e-07,-9.03593078589627e-09,5.333276675202926e-07,0.08285976157972819,-4.519615240056174e-05,0.00047906987897755604,0.00012912041914398507
0.8,-0.005241308,-3.660577922562471e-05,0.0010830532332603178,-2.0378930258608247e-05,-2.828707975046787e-05,2.8154995053530118e-08,8.676616284776839e-06,-7.3948513968325e-09,1.2685962134230071e-06,0.09510031539338762,0.0003386142321218505,0.0005031307747914993,-0.0006978353984559028
0.8200000000000001,-0.003689763,-4.415219381706134e-06,0.00166098480451021,-2.0886221041012933e-05,-2.2106128587967688e-05,1.6830276193515897e-07,7.2831337222482644e-06,9.34292681305591e-09,6.847943610786377e-07,-0.04117086996760734,0.0003097276078923433,-0.00022915293649308777,-0.0010707440325391747
0.84,-0.001495162,1.2243295004955815e-05,-0.00026443015965135465,-2.1291634769709184e-05,-1.986115024451377e-05,2.2177900190956054e-07,-3.057031821263528e-06,1.7415479036613838e-08,-1.078257759073742e-06,-0.12169011152315376,-0.00012405906734670735,-0.0006644133403433117,-0.0006227916877071284
0.86,-0.001054591,-1.3641711472915452e-05,-0.001984127761196879,-2.173358247507962e-05,-2.5598324464279576e-05,8.53577316718583e-08,-1.0750664804585013e-05,3.6138438962087968e-09,-2.0513803051828515e-06,-0.026795495628331473,-0.0004342725194168423,-0.00017952649692762335,0.00042129196825841037
0.88,-0.002473628,-4.7946312187502166e-05,-0.0009610979162367598,-2.2319079500027723e-05,-3.21934425189297e-05,-7.1501272483659e-08,-4.078499821038394e-06,-1.403176660485018e-08,-7.645077398321801e-07,0.11176410630387448,-0.00016408909694475005,0.0006033246572548223,0.001177280749575219
0.9,-0.002266967,-4.267322114662349e-05,0.0014018144329721325,-2.2969562879822284e-05,-3.105046395777256e-05,-6.064916765973059e-08,6.642803127779465e-06,-1.0887268493625044e-08,1.4444731510416831e-06,0.08773639486016241,0.00031162054942401873,0.0005088031540752269,0.000997940305656168
0.92,-0.004610783,-4.981288393680911e-06,0.001897417048515299,-2.3494837339154532e-05,-2.110158922575125e-05,1.9242391425032352e-07,1.362223059669021e-05,9.249352375463769e-09,2.2559339573735954e-06,-0.04668743720168543,0.0004984386741254537,-0.00017040449532249036,5.365857093609858e-06
0.9400000000000001,-0.01139237,1.7880106855916054e-05,0.00020849428691382247,-2.3810830838868154e-05,-1.1682195816765698e-05,4.883910805713249e-07,1.045945895749848e-05,2.1861333779672195e-08,9.371623645528368e-07,-0.09684384385516397,0.0002774650189095451,-0.0004989315568884323,-0.0009807489701960277
0.96,-0.008271618,2.746230197849266e-06,-0.0015942047735705907,-2.4080726722515756e-05,-1.6793171894799034e-05,3.653784423415896e-07,-1.2167113823171956e-05,1.4723119803764111e-08,-1.0311296336862582e-06,-0.05526934169552333,-0.00045129274907727834,-0.0004636705862081092,-0.001263181043023547
0.98,0.007972056,-3.720848537376338e-05,-0.002196330685186773,-2.4602203972157736e-05,-3.620020529664765e-05,-2.1606244794564566e-07,-3.1987167761005985e-05,-5.6596767883274e-09,-2.1660188378200466e-06,0.006047288264002831,-0.0010709833966455057,-0.00013597744057383676,-0.0006201718038372174
1.0,0.01521704,-7.267294194528399e-05,-0.0010109286582603548,-2.5471977539820016e-05,-4.9804399123305775e-05,-6.06117609484241e-07,-1.4503493885144134e-05,-2.4101096345763332e-08,-1.68755828827262e-06,0.09792956893040922,-0.0004927013549442388,0.0006157035246731057,0.0004831098880326429
1.02,0.00204481,-6.669056707407335e-05,0.0017958836566220554,-2.6385853128710172e-05,-3.8924713827936046e-05,-3.0535283961381777e-07,2.5507104296005285e-05,-2.1512561088798383e-08,5.058063188186579e-07,0.1432353110086273,0.0009196586394108197,0.0010285524084669706,0.0013118473568732407
1.04,-0.005431389,-1.1261637138795488e-05,0.0031320791135820668,-2.699348840639423e-05,-2.1139770424224222e-05,1.7977284655236064e-07,2.6084920434583884e-05,6.790191173849283e-09,2.2666871310736477e-06,-0.033572474057407,0.0009310364977878766,-0.00016357775956077347,0.0010382945403915721
1.06,0.003885062,2.777846236913334e-05,4.10278589367697e-05,-2.7365139319977768e-05,-1.857390434453116e-05,2.1676719415655836e-07,-9.785149838756317e-06,2.7589477718373003e-08,1.245810464927083e-06,-0.23834927864268168,-0.0003124233679632632,-0.0014256243478718567,-1.489175263141504e-05
1.08,0.008434963,-1.5065335415403369e-05,-0.0038434873218767145,-2.7830248048548508e-05,-3.077214806942256e-05,-1.0091384061631821e-07,-2.4979705379447736e-05,7.331437352755996e-09,-1.0409777642301125e-06,-0.0955952363197011,-0.0009893614210451235,-0.0005664389738273545,-0.000915383442823053
1.1,-0.0002122366,-8.781367813507236e-05,-0.0022853515774260012,-2.8566630480650327e-05,-4.157312421167797e-05,-3.097778354328035e-07,-2.80266445396514e-06,-2.850761564867749e-08,-1.2516399993564945e-06,0.23646405772703744,-0.0002175561575366719,0.001291992900402411,-0.0010816586503168552
1.12,-0.005196069,-7.995094239954739e-05,0.0030492585264278622,-2.938763001884411e-05,-3.625910225024242e-05,-1.7577454595564548e-07,2.0639979063870714e-05,-2.4760771563914314e-08,5.793567218080413e-07,0.2291860282530012,0.000879800213581805,0.0012501122748360682,-0.000508147074412952
