,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
47.4,7.90941e-07,-0.008862405878560324,0.0003743617397001259,-0.008858492167002137,1.2654458420101053e-05,-1.257540339647245e-09,6.583027343336237e-08,-3.6025124499833804e-12,3.0969579801771427e-10,0.0015589479440573234,1.6900728696096767e-05,-1.482743189718666e-06,1.438315364690744e-09
47.410000000000004,-4.971736e-06,-0.008858610840301881,0.0003820783719649129,-0.00885836470069322,1.284225878160099e-05,-1.9172039630494818e-10,1.4993386283125553e-07,-4.568442343718815e-13,3.1721349558426707e-10,2.130892402606166e-06,1.923507309177508e-05,-5.510286999604874e-08,8.47440224238621e-11
47.42,7.862962e-07,-0.008854819031535266,0.00037386304756137047,-0.008858235392787184,1.3017253866972121e-05,8.86437268676401e-10,7.205844474597859e-08,2.6950162461150677e-12,3.110898396657817e-10,-0.0016510393327220443,1.682824839734781e-05,-6.399453033639063e-06,-1.3211462390044703e-09
47.43,-4.969263e-06,-0.008851190212839364,0.00034981959812623053,-0.008858104334289492,1.3194935951380592e-05,1.945011477724163e-09,1.3096284116699158e-07,5.7159099085875015e-12,2.912727220568107e-10,-0.0031246609940578807,1.7063299084518757e-05,-4.5033958846578404e-07,-2.6070365600203756e-09
47.44,7.766473e-07,-0.008847872365194421,0.00031132989109180495,-0.008857971610929929,1.334393634287153e-05,2.837228899413017e-09,5.356080564032829e-08,8.477772276561653e-12,2.590257663984455e-10,-0.004565024256060016,1.3936094830017953e-05,2.587284404881665e-06,-3.842735495606159e-09
47.45,-4.956234e-06,-0.008845006838753323,0.00025982518350275535,-0.008857837462020669,1.3483948730437196e-05,3.7044420201667927e-09,1.1455803106705027e-07,1.0858533192071716e-11,2.154103638571222e-10,-0.0056798898192085175,1.2533689529969916e-05,-2.784065347608e-06,-4.8263890548007565e-09
47.46,7.904044e-07,-0.00884271048832612,0.00019801969300025686,-0.008857702100628456,1.358200619739224e-05,4.359353924227141e-09,2.0327427140963962e-08,1.275607318340177e-11,1.628655847372907e-10,-0.006655889618481124,7.847817664406731e-06,-5.138677418003654e-06,-5.6657634019385275e-09
47.47,-4.950939e-06,-0.00884107461064606,0.0001282769557093839,-0.008857565878797978,1.3659207012440778e-05,4.861898558981975e-09,6.823938142326838e-08,1.4090789166968772e-11,1.0327846014190852e-10,-0.007231681253349781,6.032747576406594e-06,-1.5973401550090777e-06,-6.1917391076670325e-09
47.480000000000004,7.893072e-07,-0.008840160354349891,5.395942136419373e-05,-0.00885742910111448,1.3688053822591349e-05,5.084397482817815e-09,-1.8705796642081563e-08,1.4808081479673386e-11,3.9640585614622667e-11,-0.007596912619669313,1.070751314773133e-06,-2.5736887115587748e-06,-6.512123696937751e-09
47.49,-4.939398e-06,-0.00884000091014122,-2.1984667578689033e-05,-0.008857292178895514,1.3692985821117081e-05,5.186850021854789e-09,3.056077987809577e-08,1.487793480626711e-11,-2.5651928038099986e-11,-0.007513231773949398,-1.6890924846857391e-06,-8.122024541335274e-06,-6.470773063039186e-09
