,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.76,-0.06576813150939058,0.0005205835823509178,-0.02782620338097938,0.0010452484613378283,-2.8860964890730948e-06,-0.003918889892534223,0.040999440686738886,3.2467091429821234e-07,2.6392465246046027e-06,0.4682553152469366,-0.00011086727079923607,0.4256004047614328,-0.0009817110253554856
7.78,-0.050021754086027506,8.450864260885623e-05,-0.014611732485001484,0.0010451723704774298,-4.249689401467091e-06,-0.0030366574237620384,0.04615457971488109,1.9799211796516092e-07,-1.4269876334873683e-05,0.8180601005365067,3.012665076017329e-05,0.10487062534625352,-0.0006720407826718233
7.8,0.03287458788141566,-3.473045562534293e-05,0.0028301542438065787,0.0010450562609725929,-9.073199757148557e-06,-0.002150830570180198,0.039714302447250084,-1.919520184428042e-07,-2.3140081928996548e-05,0.8610263477632693,-0.0004842391658946635,-0.7096715999469357,-0.00019947043718014607
7.82,0.08408621045761171,0.00017945273136532838,0.017636793451174172,0.0010447764291915225,-1.9048586098631692e-05,-0.001522097182796859,0.02208766898527942,-6.615395678299348e-07,-2.2218568765480317e-05,0.5768557500106577,-0.0005319991320474338,-1.031507657816806,0.0002777098914451133
7.84,0.07671462382007392,0.0006196865881372986,0.02496495065330602,0.0010443304301568034,-2.3711065767317733e-05,-0.0012661636664769414,0.004502122775664301,-1.0253562591107608e-06,-1.308459366448506e-05,0.15176446127433815,1.4461206640073443e-05,-0.7327321095330337,0.0005999421395999053
7.86,0.0846227884686812,0.0011206709913711254,0.02371576620401832,0.0010438641907928646,-2.2958858106873172e-05,-0.001314071127955334,-0.00887132073148119,-1.1572749996999562e-06,1.730883190745256e-07,-0.27207011251404795,2.024895148472483e-06,-0.6065024423765832,0.0006840161935648896
7.88,0.07094325090998385,0.0015160002885551839,0.01471223441225184,0.0010434076436556191,-2.28412604630655e-05,-0.0015918926575027783,-0.017924359872472657,-1.0236408057689106e-06,1.2672962982561453e-05,-0.6024797556257502,-4.102967510898059e-05,-0.3106569554191671,0.0005298392186080599
7.9,0.017053266981423832,0.0016778672748262826,0.001114885919207441,0.0010429633596516687,-2.0707217107536623e-05,-0.0019716214814551407,-0.01813862066739264,-6.839080896252064e-07,2.0205502790104754e-05,-0.7102949049946874,0.00022280171382188518,0.2626021018393337,0.00020350811352954257
7.92,0.06097751210758497,0.0015609146079912694,-0.012637974228101808,0.0010425153263026378,-2.806024096112778e-05,-0.0023114425804869033,-0.01725355819405088,-2.6454338259227974e-07,2.045482759252415e-05,-0.658645648920567,-0.0009617621722641245,-0.16041273806983142,-0.00017776409717591875
7.94,0.06639529901012185,0.0011831540077933433,-0.024705079158356145,0.0010417167649701725,-5.412425771980193e-05,-0.002689098067916508,-0.020545354412901336,8.526263747179066e-08,1.3399993689668254e-05,-0.529101004040092,-0.0016667712149089076,-0.1703508589912934,-0.0005145099275494966
