,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.001895493648463757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018594792691429458,0.0
0.02,0.0016919782110862737,-3.460969102862194e-06,-0.00034100001605491146,-4.21676400789721e-08,-2.1220605905657498e-06,-6.85922740172324e-08,2.653123908709491e-07,-2.721172999715904e-12,-2.811382536372101e-10,-0.014950726215637136,-7.036375569263384e-06,-5.886080587940703e-06,-1.2993824550271739e-08
0.04,0.0014566360983807544,-1.2873548200934537e-05,-0.0005784447706050853,-8.625806087405618e-08,-2.3256050096414793e-06,-6.227412789722496e-08,2.847855411504236e-07,-1.0610283253298189e-11,-4.892427150594884e-10,-0.008464514709668303,-1.6856274328656135e-05,2.542442796239601e-05,-7.499794798861576e-09
0.06,0.001511316908032171,-2.5792803522192278e-05,-0.0006967029732817948,-1.394092320877272e-07,-3.023482131320676e-06,-6.652831065957962e-08,-3.456177224709996e-07,-2.1585088928302468e-11,-5.937551765942513e-10,-0.003314705868975351,-3.960821562064461e-05,3.2113646640424647e-05,-2.991456101040168e-09
0.08,0.001811840712213214,-4.0158180640058044e-05,-0.0007290380838432293,-2.101629771452356e-07,-4.070359559521543e-06,-8.123433504744434e-08,-8.474837885513043e-07,-3.384579594066123e-11,-6.229302693867993e-10,1.4159033482898879e-05,-5.6019810734515146e-05,3.851900405363708e-05,-3.9854322722880295e-11
0.1,0.00242092888999495,-5.46932086099756e-05,-0.0007237097931931566,-3.054655505858052e-07,-5.4702911801637126e-06,-1.0779036715846709e-07,-1.392415136174541e-06,-4.6258105674350964e-11,-6.17505494519539e-10,0.0004261772985238348,-6.93327764521405e-05,-1.750343449557438e-05,4.1211825797674365e-10
0.12,0.002705993384059803,-6.886539866156063e-05,-0.000681934702885302,-4.252565932528246e-07,-6.489686584853844e-06,-1.2493879392441268e-07,-7.445866652842833e-07,-5.836005697498773e-11,-5.82857156624484e-10,0.003768131988102415,-4.8238473698173495e-05,-9.813867484493102e-06,3.1699135773281773e-09
0.14,0.0028842252346957063,-8.149399048949404e-05,-0.0005685270025504733,-5.63454501847845e-07,-7.311834772955274e-06,-1.3633606724857187e-07,-5.681602405207153e-07,-6.916699361456681e-11,-4.8710965893339e-10,0.007386175078613631,-4.006515660683399e-05,5.471814588369102e-05,6.285913100445703e-09
0.16,0.0033200122161459894,-9.135277242213481e-05,-0.0004179245081595272,-7.194529409251163e-07,-8.275268948387281e-06,-1.549947801322893e-07,-9.674054483504748e-07,-7.760530797219906e-11,-3.5695775180747906e-10,0.007367618168510398,-4.354061785906416e-05,-9.166648575199311e-06,6.389530684224303e-09
0.18,0.0020522068306816155,-9.726492142237375e-05,-0.00012124961635292541,-8.74248246915388e-07,-7.100661309925098e-06,-1.159531892104785e-07,2.475549718935811e-06,-8.274105860718777e-11,-1.1241397216927195e-10,0.022201912851302116,7.044960150908233e-05,-4.696693231217436e-06,1.8568212121897795e-08
0.2,-0.00017072546757838822,-9.385357157253442e-05,0.0005302864857794943,-9.901855743227467e-07,-4.354729368898399e-06,-3.265799667744677e-08,4.548203364387505e-06,-8.013005287096681e-11,4.31982125089202e-10,0.04218541493916359,0.00015833446398616155,-3.575953003843828e-07,3.553651351119848e-08
0.22,-0.0028295135650580313,-7.356207450070584e-05,0.0015553371283647628,-1.0382611199882778e-06,-2.691792034810455e-07,7.538564270124585e-08,5.680243482410504e-06,-6.332110922114447e-11,1.2980992015468969e-09,0.05890592527690226,0.0002322456155638465,1.214624561329461e-05,5.0006817424488024e-08
0.24,-0.006414913176530803,-2.948924691104038e-05,0.0029043549907166663,-9.829410398019795e-07,6.051128495458501e-06,2.2405895413247918e-07,7.871374791901009e-06,-2.6380297836568864e-11,2.4417331179938933e-09,0.07417844734089872,0.0003468574486315684,4.163532067042678e-05,6.31271476487423e-08
0.26,-0.0067493173881253855,4.1829813557564445e-05,0.0041277933395433754,-8.232923941672644e-07,1.0013065473913206e-05,2.7489151097326825e-07,1.8359045035758293e-06,3.3942013272420664e-11,3.5072396279577918e-09,0.04575252230829706,0.00022089161958360748,2.340207966382464e-05,4.022075665510922e-08
0.28,-0.004388391112412128,0.0001295612522119843,0.004435327716811587,-6.063346595757059e-07,1.1642233716019961e-05,2.2156189038338824e-07,-3.37024579834488e-06,1.0890631162300699e-10,3.810171950240687e-09,-0.015911201155242555,8.030625778184669e-05,1.051789674563243e-05,-1.1683237060607218e-08
0.3,0.00420658413236818,0.00020723202065471037,0.0029294470109239384,-4.299084836067941e-07,5.555801069978691e-06,-6.08250361247101e-08,-1.600455312952931e-05,1.7642926180637202e-10,2.597921617973707e-09,-0.13352521030679373,-0.0003497158818162177,-5.607621081950374e-05,-1.1080106178238845e-07
0.32,0.0065221601152752745,0.00023617604797147016,-0.00013983883683531625,-3.296935680354414e-07,4.146091969543062e-06,-1.7594284721221071e-07,-4.527074635197929e-06,2.0323212016964757e-10,-1.3024309100562696e-11,-0.1676168293788528,-0.0001457517253001528,-4.727364110710189e-05,-1.4320693689690066e-07
0.34,-0.0010824965684797425,0.00020510819881226785,-0.00265408056783373,-1.7542782133943957e-07,1.1168200425446375e-05,6.31148162672008e-08,1.4130570420521753e-05,1.7812570400528112e-10,-2.235215509010426e-09,-0.07840706942202331,0.00028827059977155206,9.579854854951941e-05,-7.084008080940514e-08
0.36,-0.0032399938147770397,0.00013975630536333701,-0.003720619165441662,4.390507911983147e-08,1.0421542286574475e-05,1.591306603331285e-07,3.1710421194841554e-06,1.2251826999494655e-10,-3.1860563215837587e-09,-0.027945981923450425,-7.059748299144408e-05,8.63961384235494e-06,-2.5738197422745662e-08
0.38,0.0024070796996617963,5.861758588708883e-05,-0.004469437957229769,1.51263761713735e-07,-2.6040422832840655e-08,-4.5120006136029486e-08,-1.2296239219930803e-05,5.318484638349312e-11,-3.8099453861543364e-09,-0.047279254120894454,-0.0005264579388116409,-0.00010797575039957438,-3.968150300084634e-08
0.4,0.0028077140707650347,-3.7928536611855984e-05,-0.005048635060270004,9.735397389200252e-08,-5.292936807901568e-06,-1.170222248341142e-07,-2.2892542588683635e-06,-2.932982754085305e-11,-4.3270004521193085e-09,-0.008758963039093657,-0.00027337571978382214,7.920662351042738e-06,-8.622340554589262e-09
