,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511207364273637,0.7802638717860776,-0.5503486266895028,0.0
0.02,-0.0005212463,-4.097418972554558e-06,-0.00020308026149829897,5.141062485129272e-07,2.8186161527805374e-05,8.216995501980841e-09,1.178997519746681e-05,-4.8530860126468246e-09,-2.464957648611722e-07,0.027298529191644078,5.244058015328734e-05,-0.003304497967713066,4.264606907949031e-05
0.04,-0.0009144214,-2.406145367214301e-06,0.0003569179196478401,1.074442470790442e-06,2.8577749556741458e-05,4.172367847106186e-08,6.330245095142175e-06,-3.680157361564703e-09,3.6613970220440133e-07,0.024095225924644054,0.00010717690056125107,-0.00011179897757876422,3.892266427276249e-05
0.06,0.007850841,1.9521756716244467e-06,-0.0003523239603052081,1.5502953629911602e-06,1.8011025660253166e-05,-6.881344408493841e-07,-4.042839453638064e-05,6.473988632824995e-10,-3.526735402890685e-07,-0.08904603117020765,-0.000587778076828499,-0.001033729235059011,-0.00010790405175239575
0.08,0.006545543,-1.8699733792294903e-05,-0.001340173980147595,1.8822179612756347e-06,1.4943572961381327e-05,-8.48036587365169e-07,-1.3495960339261434e-05,-2.1217517864538084e-08,-1.424223906872045e-06,0.007253440252319054,-0.000282409784159221,3.971461573676338e-05,-1.6083543222073296e-05
0.1,0.01258826,-4.143827008816769e-05,-0.000889024500488737,2.0534524531684055e-06,2.170998434640298e-06,-1.6534128909386416e-06,-3.703072044809338e-05,-4.499078751049173e-08,-9.702990161662066e-07,0.02903663002296414,-0.0005443120625852338,0.00026181845070766263,3.4124454966481116e-05
0.12,0.0001526351,-4.256530255949175e-05,0.0013520098943291768,2.224314089641112e-06,1.760803361094639e-05,-6.442714172086388e-07,6.281272217030562e-05,-4.673524632315996e-08,1.3785266482225745e-06,0.1725532591151313,0.0010000095246420065,0.0020105573267586163,0.0002175056163387437
0.14,-0.01372117,1.7681559637719618e-05,0.004422767374352837,2.8818977047122984e-06,5.2467803696331394e-05,1.2858230518611455e-06,0.00011267846111590165,1.5011391522609283e-08,4.604172250468656e-06,0.09513664698188307,0.00240295081760028,0.0012727187499794734,0.0001177114275665754
0.16,-0.003986022,9.681791221265255e-05,0.0019706236281849237,4.038642807235686e-06,5.904739495819293e-05,1.4446201254522916e-06,-7.530363350902821e-06,9.661903481289927e-08,2.039718437660115e-06,-0.3169804818146391,-4.4769597913593695e-05,-0.003319025728942271,-0.00037324678889660845
0.18,0.003518479,6.631272860154157e-05,-0.004886033739904909,5.060407577957966e-06,3.780926807756508e-05,5.154412288721938e-07,-8.501931636801612e-05,6.3960763102096e-08,-5.174481383465136e-06,-0.27742251877630875,-0.0017229996382684964,-0.0034061820918683816,-0.0003117884432346542
0.2,-0.002551059,-5.32183725492242e-05,-0.0051696358165163984,5.618078899708696e-06,1.9273651025388502e-05,-3.207184408972633e-07,-4.043742238540908e-05,-6.138911349364203e-08,-5.457668930370421e-06,0.2579358230565075,-0.0007360006030111832,0.0024424906612795505,0.00030189620635731607
0.22,0.0002300982,-8.787134041384414e-05,0.002026277367383279,5.858675858717181e-06,9.30666429916205e-06,-1.081981595318288e-06,4.019300907791505e-06,-9.773002465671627e-08,2.1375515444826145e-06,0.3622708833842744,0.00029280835744818767,0.004121493215705929,0.00042347922025327833
0.24,-0.002397614,7.962269040310225e-06,0.006404677583114012,6.227343749569602e-06,3.122274297070946e-05,8.727136272146508e-08,8.022978071402206e-05,1.7166626800152955e-09,6.736450495630459e-06,0.019415209704150727,0.0014902447607790664,0.0007954127872592531,1.8920898047120136e-05
0.26,-0.003582824,0.00010978616407446975,0.0024738800249024914,7.133580793146274e-06,5.7256554546906654e-05,1.4155398589712272e-06,4.141688828113981e-05,1.0705376954616648e-07,2.539463808179052e-06,-0.35979873530967343,0.0008099520465370408,-0.0037631255841148736,-0.0004851963560934744
0.28,0.02400337,6.761822021947185e-05,-0.007304598005901532,7.900112177938886e-06,1.0620408635270478e-05,-1.3095057952535539e-06,-0.00019041396535601445,6.295475985487023e-08,-7.740396651089102e-06,-0.499711471852503,-0.003180198383758409,-0.006003473245322938,-0.0005765045293182683
0.3,0.01900389,-0.00012969367796657685,-0.009466053421744176,7.751461105266566e-06,-2.5787811568910307e-05,-3.1977946680039246e-06,-0.00010256265291947495,-1.4281179566431433e-07,-9.957420303144596e-06,0.3237571150719688,-0.0020240499873603462,0.00297935523439824,0.00041918180314368114
0.32,0.01041231,-0.000211480097379965,0.002725216615141104,7.070050343884475e-06,-3.2314885407515225e-05,-3.582396778093561e-06,5.2176563700806997e-05,-2.276486476925047e-07,2.9364004320552624e-06,0.7345800803331543,0.0012006259798556518,0.008335625195302815,0.0008855018292031058
