,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
26.47,0.1955441275354977,0.13583536651300598,-0.014747916072075143,0.13631916750716783,-0.05922049947558232,-5.7721228532790286e-08,-1.9285133152928282e-07,-2.0273486566555833e-09,7.574449961450127e-07,-0.019484538544925864,-1.3658242895380897,-1.4452004880328932e-05,0.004563619558774518
26.48,0.19923497848577226,0.13565626847521423,-0.0242387105143343,0.13567264550376942,-0.06866510387314846,-5.829445226048889e-08,-5.535295754414236e-08,-9.275545561441365e-12,4.9194784778350595e-08,-1.8731101248452244,-0.5232478556420495,2.1092104396520977e-09,-0.00682901998670098
26.490000000000002,0.20280947621072182,0.13529261615703198,-0.05079023305159259,0.13497170521198637,-0.07051452670012717,-5.88013220283125e-08,-5.050162164145917e-08,1.2673300924309142e-09,-2.340357323334976e-07,-3.2713682014884737,0.07559687867667891,-1.1462165103603292e-07,0.00608233642896705
26.5,0.20174066234271396,0.1346148299222854,-0.08488247439618454,0.13427397850084685,-0.06894647522779732,-5.873594606450391e-08,7.947104768425479e-09,1.4141096367067783e-09,4.560381149127226e-07,-3.3209015303086185,0.12580243662819587,-8.30804074833828e-06,-0.001548381588436648
26.51,0.19370701300502652,0.1336168473340821,-0.11253103370374609,0.1335846443072395,-0.06976142070768222,-5.7761282932167025e-08,9.868612443000684e-08,1.5422864038359936e-10,-1.0225196280127076e-06,-2.021106292392973,-0.37321185031403137,-2.671373574026726e-06,-0.002567056324295932
26.52,0.17822187621554633,0.132422680544101,-0.12295052115845562,0.1328566234405891,-0.07706307651995722,-5.581107257797651e-08,1.9612516521802806e-07,-1.8504223919571447e-09,1.2890614620072558e-07,-0.054480188393303444,-1.0968836286071688,-9.473424093601441e-08,0.007861863613561948
26.53,0.15984519028105693,0.13122203751867526,-0.11445313922236554,0.1320210283827175,-0.0909088727248817,-5.353105300743923e-08,2.2796861271679005e-07,-3.2204858767369625e-09,5.028451299076475e-08,1.6045195313548937,-1.6019521419900482,5.165623502221667e-06,-0.007476128311358909
26.54,0.14649187675830191,0.13016890635946796,-0.09554534929544742,0.13102936378423527,-0.10739638350673318,-5.19484886288028e-08,1.570038078353906e-07,-3.570004965496164e-09,-5.66489066189148e-07,1.9502400364965893,-1.5841877004869511,5.239970786497482e-06,0.003926190655981043
26.55,0.14005155424088095,0.129299193454901,-0.08012602929754685,0.1298835905351851,-0.12077912895252961,-5.123027785322179e-08,7.064452435182923e-08,-2.4140761189896883e-09,6.810287767395668e-07,0.9297267859476095,-1.001737290299824,2.164950348274427e-06,0.0014173470290517187
26.560000000000002,0.14861789555573646,0.1285141027869623,-0.08009203803443599,0.12863811308180262,-0.12700625097881393,-5.2262748096174366e-08,-1.0654094311019713e-07,-4.712154836778161e-10,-1.3907173311016501e-08,-0.9572861820857963,-0.22404668700313451,1.3872243394669283e-05,-0.0045290713733572505
26.57,0.1682437296655118,0.1276327705322677,-0.09908298191838556,0.12736725662343287,-0.12626192262259653,-5.4593028698413724e-08,-2.3453841733785834e-07,1.0179199754033245e-09,7.032031823130952e-08,-2.7198349154133306,0.3107555924085235,-5.919383444984497e-07,0.008635764105412974
26.580000000000002,0.1866566935330674,0.12649148107126792,-0.13016122389397963,0.1261230501324827,-0.12256077612741231,-5.676074269739969e-08,-2.165608053399421e-07,1.5597986916748272e-09,6.425446809155891e-07,-3.272492998648884,0.32001986586126235,6.200722989436323e-08,-0.005353580771653155
26.59,0.2057770111355351,0.1250331527186022,-0.16021867820579058,0.12490519765683088,-0.12208564514388684,-5.898088827549171e-08,-2.2213931072218904e-07,5.41935544154388e-10,-1.0592374072521564e-06,-2.519217722877604,-0.3210977513789204,3.403014215970292e-08,-0.0018780109028114084
26.6,0.22551959422990522,0.12332945059169603,-0.17785174168831092,0.12365176886562831,-0.13034629758225308,-6.127911193661266e-08,-2.296383692562953e-07,-1.3907119817674997e-09,2.8466392253305096e-07,-0.958878955308102,-1.3605087235849924,-3.956840442240281e-06,0.007753973361097122
26.61,0.24051332992603452,0.1215311782711607,-0.17932352164364251,0.12226373476730505,-0.1488002128801312,-6.304990108236168e-08,-1.7643182974082747e-07,-2.9562516679936654e-09,2.4482711643917436e-08,0.5483535271173294,-2.27680978640593,-5.42802909609218e-08,-0.006437596756869501
26.62,0.25472623258282295,0.11977722549766932,-0.17075003852250917,0.12065249317679262,-0.17412782279792208,-6.479353397097038e-08,-1.73933969749417e-07,-3.6444466840503592e-09,-6.311075826584782e-07,0.9430269926988337,-2.682016703900736,-4.462626607572725e-06,0.0055230299971582575
26.63,0.26279747905114265,0.11810818820725814,-0.1645440975492969,0.11877966219312701,-0.19992220113518902,-6.5870542501507e-08,-1.0415906130694926e-07,-2.7695891080853355e-09,1.0674503370706653e-06,0.07008334881787455,-2.3760856296672928,-3.119198390607036e-05,0.0011337208709192859
26.64,0.24374589164186572,0.11644296065126004,-0.1710946857986921,0.11667738430257435,-0.21884034749858017,-6.368767550665136e-08,2.2267976642309174e-07,-9.091739562455626e-10,-2.4878306386861283e-07,-1.450010081879,-1.3685338108837783,-3.614120013611682e-06,-0.006394294169475248
26.650000000000002,0.20872568153515397,0.11463408689300611,-0.19294875801342817,0.11444066017410912,-0.22658481695191846,-5.9483652584104127e-08,4.2257682982570784e-07,7.183692685736597e-10,2.1848142675098766e-08,-2.8333179015566468,-0.22472902187667707,3.705303908186275e-06,0.009019257937706707
26.66,0.1830567352950932,0.11255091030437558,-0.22447436226446071,0.11217593216234302,-0.225374597349817,-5.6300923350622745e-08,3.165468660479311e-07,1.5800007396161449e-09,6.036638029058346e-07,-3.264964396317481,0.3637150904879493,5.371729866795969e-06,-0.004564047764854917
26.67,0.16209429021140329,0.1101510985204373,-0.2540478113500511,0.10994120922240803,-0.22175522208223006,-5.364439421122868e-08,2.652409199986625e-07,8.587520280183107e-10,-9.601989426465291e-07,-2.419900712450985,0.25566618621478476,-2.6629530304282707e-06,0.0004688377965872126
26.68,0.13799795938982212,0.10751855571495639,-0.26927651453978874,0.10772849199503509,-0.22172235688874614,-5.064120328231329e-08,3.0122369347099775e-07,-9.106385277837157e-10,3.3002802301144143e-07,-0.5387209658972112,-0.29709915220006355,-5.59778125771984e-06,0.005617059424335644
26.69,0.10858177969551412,0.10483512204597471,-0.26399633310959575,0.1054866473213868,-0.2275559145243467,-4.7085593705900266e-08,3.5629765715378815e-07,-2.6274571487257327e-09,-1.702733425955685e-07,1.5214732071610646,-0.8346185699574028,-7.464202728674754e-07,-0.005935114001035691
26.7,0.0751452794588124,0.10229548175424946,-0.2419322557880579,0.10316560678981211,-0.23679091199851549,-4.308567410838348e-08,3.9967746360270846e-07,-3.6422783481508504e-09,-1.4838709962005798e-07,2.6789379229441037,-0.9138724299738801,1.0023886755430363e-05,0.007752168927768477
26.71,0.05163911805235177,0.10001235502506638,-0.21514306377472242,0.10075708012146771,-0.24413275611436785,-4.0268723951207626e-08,2.79412297741139e-07,-3.0225451618976793e-09,6.599685332094286e-07,2.4445560395152333,-0.4471135562388802,9.671883675820328e-06,-0.00452596892845708
26.72,0.036090765315506826,0.09796197889551968,-0.19733349827586763,0.09830695569965243,-0.24437607920185747,-3.8430334937437774e-08,1.8323407133447706e-07,-1.4245742076423265e-09,-6.134418569781194e-07,1.00594582875332,0.4552325144739086,-6.8159129463548835e-06,0.0007854747556648167
26.73,0.015613310024996907,0.09601141039353335,-0.19545084297719176,0.09590398886600723,-0.23445631132974484,-3.599441277320979e-08,2.448931741541873e-07,3.9657956140598783e-10,7.9928153816009e-07,-0.5901889061922546,1.5034588979324124,-6.1069653475305525e-06,0.005283775295902009
26.740000000000002,-0.010193138815767652,0.09401070237642659,-0.20595944442948222,0.09364902599634103,-0.21531500515333143,-3.2870146975531746e-08,3.1342446391866975e-07,1.5509083993688164e-09,-3.3199115286336734e-08,-1.3092977431345736,2.2314957760828844,-1.5912527391862878e-06,-0.007570241181593801
26.75,-0.03843711649042188,0.0918890964115749,-0.2173358829969918,0.09161215213498333,-0.19186748756677485,-2.9420421005190184e-08,3.4512330381370186e-07,1.0741078972115914e-09,-4.814598596928319e-07,-0.7347784910288019,2.3484043168210413,3.0378949044892563e-06,0.007555667535937588
26.76,-0.04747881745622526,0.08970261792243273,-0.21731069050990967,0.08980229346688894,-0.1711452775550073,-2.825331990102983e-08,1.1146761925487686e-07,-3.880035772760269e-10,5.663087486009457e-07,0.8655012753499286,1.730828646962765,2.8040883614701996e-05,-0.002554628607975229
26.77,-0.01805610773396534,0.08759859593896183,-0.20092155629240382,0.08815791953923198,-0.15965941298439243,-3.1728289552922846e-08,-3.571383517153208e-07,-2.27104429855748e-09,-7.656687418261514e-07,2.3932368865111178,0.5816033049841268,4.514324905820213e-05,-0.0032777739372263914
26.78,0.040196160908934665,0.0857225684154438,-0.17332357930863576,0.08656978786748822,-0.1598243486380015,-3.8745789471519125e-08,-7.06411614261898e-07,-3.5487863851004566e-09,4.118639573113097e-07,2.9311870900706904,-0.5273140452012652,3.186485484883738e-06,0.007826007331285967
26.79,0.10100310840637916,0.08412993459112982,-0.14648689278491103,0.08493381786750401,-0.16822653355953798,-4.610466333173047e-08,-7.357783552217915e-07,-3.2300333535922482e-09,2.7695775153571574e-07,2.2041334721462293,-1.0422165924975566,-5.778975705261672e-06,-0.008720088837214535
26.8,0.14607487840767575,0.08274773882472378,-0.133016915487451,0.08320110028879879,-0.17795211684303922,-5.155336895464948e-08,-5.41909818778424e-07,-1.9054697279357835e-09,-4.547018554271058e-07,0.3446812385788517,-0.8298521329741686,-6.659091159273682e-06,0.004951095420664825
26.810000000000002,0.167706948175889,0.08140122240969329,-0.13972014409577177,0.0813910316224591,-0.18295853866237605,-5.41680820785681e-08,-2.5786307523484914e-07,3.3521556751321136e-11,9.85224443968722e-07,-1.6878331922521652,-0.17669906526137366,-1.0302523434508421e-06,0.0009785491772489018
