,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0015934158598563356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015631409585190652,0.0
0.02,0.0004459084069163283,-1.1001343313252983e-06,-0.0001359236319790017,-1.9084278615172187e-12,-1.4968015273760998e-10,-1.1558516726736655e-06,-3.623192361618611e-05,-8.520628924254424e-09,-1.743068927038061e-06,-0.006713231306318806,-9.432674534416587e-07,0.0072395047556093215,-0.00022754538776156846
0.04,-0.0005859536450791667,-3.632383952239513e-06,-3.3518552675302936e-05,-4.0118538781005e-12,-3.329354349822642e-11,-5.735579154492819e-07,7.40835263073207e-05,-6.228772741506063e-08,-1.2139602918421562e-06,0.017134332041610946,-5.465375724443253e-08,0.0019695163711576104,0.00040180329138023206
0.06,-0.001153491761543776,-3.733439805734867e-07,0.00034583206535669767,-3.0636250197473416e-12,1.2533658660447636e-10,8.437554425076673e-07,5.962387130854284e-05,-9.359593720149003e-09,5.263077029605413e-06,0.013194188389594281,1.0761146472534598e-07,-0.0006787830983781355,0.0001119345927905423
0.08,-0.0021164324314092917,7.411918467315534e-06,0.0003501899439096266,1.5421362901900322e-12,3.571983010991465e-10,2.302049751783739e-06,9.719697109346584e-05,1.0657358630299123e-07,5.65230188028746e-06,-0.010638729864420509,8.61891152964052e-06,0.00245721165037379,-0.00012953256976785173
0.1,-0.003001760313449363,1.1754995026318631e-05,7.449583728821494e-05,1.1298398560613243e-11,5.973375737007372e-10,4.39545261004432e-06,9.390982898986e-05,1.701901574363055e-07,4.6500990852383523e-07,-0.013784776046545216,4.398642474428853e-07,-0.0026943400974402793,-0.00019609421853132407
0.12,-0.0027983873257431645,1.0815890736983849e-05,-0.00015332886497990532,2.365000220828449e-11,5.836602009858879e-10,5.177689282008201e-06,-2.4744068487626397e-05,1.567784253906286e-07,-1.7841256779710363e-06,-0.00917334331888121,-8.777768196715828e-06,-0.005647811633191627,-0.00017387638518177352
0.14,-0.0018140626330882144,6.1723850007830356e-06,-0.0002979933141288965,3.317764393234869e-11,3.4458734149448757e-10,3.67694709480774e-06,-0.00011086481691062933,8.719111327329091e-08,-4.452204172834132e-06,-0.00486181280650435,-2.5805621543485985e-05,-0.0017086170936954407,-4.4243130411202036e-07
0.16,-0.0010000230922839596,-2.2896282223976597e-08,-0.000277591397649224,3.7384009926756503e-11,8.879569882615149e-11,1.4882907041590918e-06,-9.572482738411327e-05,-6.321358569823822e-10,-4.383020085416284e-06,0.007810368726622172,-2.0190922343600322e-07,0.002001265070292116,3.6380091293653187e-05
0.18,0.0009507911000066248,-3.6480047912803143e-06,-9.054371541128686e-05,3.675893779924254e-11,-1.6363794065353432e-10,-5.142049257724538e-07,-0.00011668266636933808,-5.605341026417683e-08,-5.165384691276097e-07,0.0063841356916746785,-1.7067478920684612e-06,-0.0017378200837556389,0.00017482223541705612
0.2,0.004642872150137702,-5.5629970581958044e-06,-0.00018730919133822413,2.999313244644847e-11,-5.469219030821867e-10,-3.7283282412680946e-06,-0.00021250082752907525,-7.001773594657842e-08,-2.3895169532676986e-06,-0.01838678454827142,-9.037674847990715e-06,-0.004565704806959723,-0.000258014665286663
0.22,0.006137081097451331,-1.356112316548611e-05,-0.0005840832027356524,1.5401777680807605e-11,-8.716030848276004e-10,-7.721828573324011e-06,-0.0001574513234905526,-1.7975307716444326e-07,-8.898657544135645e-06,-0.010407612076508806,9.353992207991661e-06,0.0044695779595059736,-0.00029775603840612175
0.24,0.0033295704267340505,-2.3902813656370113e-05,-0.00024749794804246214,-2.62291826594748e-12,-8.345210818674038e-10,-8.612685392416645e-06,8.990511732199275e-05,-3.5593998643918663e-07,-4.955489401946221e-06,0.047728315910122276,1.5204458992852112e-05,0.01210335246512237,0.0007631678890447999
0.26,-0.0005932867702033824,-1.684405087950089e-05,0.0010019622610265798,-1.5246721651026213e-11,-3.3752505439996563e-10,-4.565731117620872e-06,0.00030151337559847485,-2.657932679979801e-07,1.4548610002557305e-05,0.061430915960612315,1.1013041534359379e-06,0.008561280774265122,0.0009491974555801402
0.28,0.004572851423866443,9.774783896852811e-06,0.0012421105060148175,-1.733777046756026e-11,-3.8525884460973865e-11,-8.634048671599137e-07,-3.084214079914907e-05,1.5312025214736486e-07,2.2022099320322847e-05,-0.05879269785134376,-4.786798256809195e-07,-0.022965237617144578,-0.0006902471484269848
0.3,0.009739182116729602,1.4561232524711374e-05,-0.0010331560838548646,-2.2965734938160193e-11,-6.692623206970028e-10,-4.97415549099105e-06,-0.0003356263445921372,2.724840657893278e-07,-1.5831970680062013e-05,-0.136768937331492,-3.9960206684785566e-07,-0.010679906579210686,-0.002276761291417493
0.32,0.0036111145812630723,-2.5680847660740304e-05,-0.002359414311222824,-4.412428125467638e-11,-1.2882232935617453e-09,-9.353666705134265e-06,-8.927434717829101e-06,-3.644980983308841e-07,-3.896294905398455e-05,0.04475388554876698,-2.7341931318142287e-05,0.020230166516712257,0.00039782144290162816
0.34,-0.0080867342399894,-4.810895041321277e-05,0.0007614149914728038,-6.486743521327095e-11,-4.793772568134717e-10,-4.394786322945686e-06,0.000525134895661855,-7.856583447403457e-07,8.984480198418644e-06,0.2317090446819851,-1.292351562310604e-06,0.02819549262162698,0.0038173848964604407
0.36,-0.017577642126382933,1.0580087872862461e-05,0.004670315067768764,-5.152134927042712e-11,2.065865251137979e-09,1.0958553403400847e-05,0.0009931953084058455,8.985988867745576e-08,7.072608958541354e-05,0.10485381925339934,-4.239948923061705e-05,0.0218958690740351,0.001599291755380287
0.38,-0.021620018360258557,0.00010557588246416856,0.0038488152807550366,2.4215464276042876e-11,5.436294954329859e-09,3.20676877080717e-05,0.0009899342435022642,1.54703039777398e-06,6.038027038006612e-05,-0.18080882295633932,2.902986902728795e-05,-0.017210599327467005,-0.0027285631388311513
0.4,-0.016827470353860858,0.00013464984296680585,-0.0013216251955847284,1.4337358105083416e-10,5.796979101703639e-09,4.303674444031708e-05,-4.971706537520494e-05,2.013339747602157e-06,-1.8921308832196077e-05,-0.29082839718228687,0.00012531789877593118,-0.06510989857276986,-0.004310174350134255
0.42,-0.0017996893898526445,5.666908581119453e-05,-0.005973174484394607,2.2290146361707322e-10,1.801974626092114e-09,2.6516220328249086e-05,-0.0015751223849944037,8.719326957530872e-07,-8.815066653996024e-05,-0.14098910382641036,-3.7785573097244026e-06,-0.059699228591341816,-0.0021944563996886685
0.44,0.01168104634545678,-7.256932252602461e-05,-0.00596869216775029,2.1556287993901925e-10,-2.268583093726618e-09,-1.1075835686273855e-05,-0.0019164812725518871,-1.0641214220784428e-06,-9.057780600266355e-05,0.1477766907435472,0.00017600939481927127,0.01876425725447648,0.002188179737124457
0.46,0.01422146636003142,-0.00014568210446066205,-0.0006582574583915703,1.450582520577061e-10,-4.246749564973368e-09,-3.848995328463022e-05,-0.0006357168813878993,-2.1859382038633687e-06,-1.1874228607005754e-05,0.345202519156535,1.7557930003966698e-05,0.07788057996961023,0.0051162384844634645
0.48,0.013384183678297985,-9.37893863401548e-05,0.005304290521679629,6.44502182553823e-11,-3.347804720342626e-09,-3.6552289654477526e-05,0.0007194940735467295,-1.4148751862214218e-06,8.219687985882963e-05,0.18460770598382745,4.82275283397396e-05,0.04693562169761215,0.003030098348173506
0.5,0.0168349109906022,2.2789497650272805e-05,0.0049534512369130024,2.0494565905299185e-11,-1.0670904522760952e-09,-1.8301828158408837e-05,0.0008747169424138391,4.030371449706771e-07,7.78202386190879e-05,-0.22427343146916132,7.887787858330948e-06,-0.02262779724465442,-0.003354488864403253
0.52,0.015141763909788669,6.0616358439948164e-05,-0.0015421927398339863,1.3842608316140944e-11,6.49465638064832e-11,-5.808925075311632e-06,0.0003125992514588074,1.0120125413538803e-06,-2.4638020719333777e-05,-0.3342937978202494,2.0231512834186638e-06,-0.04008753738047768,-0.005495145028833297
0.54,0.016594056576095702,-2.0618513068327706e-05,-0.005550320099476614,-5.92048527123841e-13,-2.170220964229134e-09,-1.0012189242889798e-05,-0.0007607086543368688,-2.6828335168409255e-07,-8.471056790322002e-05,-0.033080734338490944,-3.791930598853206e-05,-0.04779487472672478,-0.00020957606300520647
0.56,0.009025113805210906,-0.00011409134131143868,-0.0026621932025917864,-7.175948740764611e-11,-4.391600741836693e-09,-2.653591858469141e-05,-0.0005548299046875455,-1.7142802470761924e-06,-4.521513243245266e-05,0.29943129049185135,-7.6288580441289775e-06,0.051915620440576654,0.004298367786439661
0.58,0.00011146098445056452,-9.906972384699402e-05,0.004220650495802134,-1.4796264209890703e-10,-2.653885282259928e-09,-2.5048699053505313e-05,0.0007367397393599157,-1.5406429321452522e-06,6.498079597202789e-05,0.31477302294123805,3.76621496608848e-06,0.06318767085746813,0.004921176656627002
0.6,-0.0240544561483206,3.162322680948002e-05,0.007934222863061939,-1.5686563924131215e-10,2.296500799330196e-09,6.390287369112982e-06,0.0024044595443952457,4.0666861398611854e-07,0.00011474823914246639,0.04453124993073533,-4.4295062449907376e-05,0.06518703530552833,0.0005762509795280389
0.62,-0.042655423374312676,0.00017981415947426947,0.005941756971009225,-4.864736868487393e-11,8.279047923431312e-09,5.8199742942471964e-05,0.0023870144428394732,2.604809558103451e-06,9.116210394670977e-05,-0.23373680227878768,-7.859736919406632e-05,-0.04901641170448564,-0.0035408663906148496
0.64,-0.04211093760351305,0.00023780597064052938,-0.0007343073959774443,1.5548319291571308e-10,1.1203058595246959e-08,8.646061858989125e-05,0.0002488694120914126,3.492548016038579e-06,-8.512318293931928e-06,-0.4007867016515213,0.00031520221137070793,-0.11126808575452536,-0.00557413985962707
0.66,-0.00476930429762547,0.0001428633888631325,-0.00866601543667039,3.283402033601933e-10,4.838509977460706e-09,5.93917331857572e-05,-0.0030195186516616605,2.1799425792919554e-06,-0.00012272532761581814,-0.3650015241426945,6.826449771340999e-06,-0.13877354483289273,-0.005485229477871667
0.68,0.02333736501897542,-8.318805200722602e-05,-0.012476954136745521,3.323014948297029e-10,-4.120178034543782e-09,-1.4090744286924202e-05,-0.0037436486847823172,-1.143524136040934e-06,-0.0001903609339641196,0.06484893170939174,5.4522514997773035e-05,0.03369766328873797,0.00037895172361921553
0.7000000000000001,0.0074495651268656,-0.00027191784412840947,-0.0039031858746498694,1.916358176848125e-10,-8.485481124261819e-09,-6.120118672048972e-05,-0.00048127688774621876,-4.125306433956625e-06,-7.070649760315773e-05,0.782382943912019,3.3041708441047326e-05,0.19010754561231877,0.011395368810933393
0.72,0.00942080955490569,-0.00018265653460731735,0.012087111024102945,3.923540463190031e-11,-5.9688238732461365e-09,-4.744757264152107e-05,0.001346148561255957,-2.8823429356946237e-06,0.00019250776214957857,0.5652441598921242,-0.00021671718881517883,0.038709742835893624,0.01009273696847765
0.74,0.006132723848461618,0.00010281175648635334,0.012891203070285328,-1.0894342052663279e-11,1.3003256587957848e-09,-1.1167284805754304e-05,0.0022627822417293927,1.6404131615465279e-06,0.00019584494250918526,-0.47376140052988147,5.2713745337703484e-05,0.027518229284444768,-0.00808303609701487
0.76,0.01107043146607611,0.00022470827782349192,-0.0018763259455901189,6.530029112507435e-11,4.8734000971704056e-09,2.6889275278479925e-05,0.0009575719824040696,3.5178534625371656e-06,-2.3030959188761073e-05,-0.8226550460834623,-5.838137090509919e-05,-0.14194976626000935,-0.012697381898243792
0.78,0.01760344870011262,5.0091474639764204e-05,-0.013613663208929207,1.2825436104152268e-10,3.870564162517359e-10,1.488029280742366e-05,-0.0020754195598751404,8.2829350494681e-07,-0.00021249703993857114,-0.24334974451975674,0.000385692066449883,-0.11939779966038173,-0.003140814965188976
0.8,0.012115559845925253,-0.000211686206043829,-0.009630562595235335,6.867160405162131e-11,-5.926661554646527e-09,-3.47926974259619e-05,-0.0022130102230597097,-3.1776362652402173e-06,-0.00015136851095416099,0.6145146057065395,0.00010888935034471947,0.08208822411654715,0.008264262661651547
0.8200000000000001,0.000765581707882608,-0.0002520599986617617,0.006229009119342343,-7.424695618081936e-11,-6.986479037033693e-09,-5.4290248799275626e-05,0.0004998329335336281,-3.9297012343805845e-06,9.532900904370449e-05,0.800357574268203,-8.277654806479345e-06,0.15470898476554965,0.013271746999577685
0.84,-0.0015805390723337399,-7.584252006529977e-06,0.015486926907993713,-1.5607213512086586e-10,-4.842158070795762e-10,-2.083687468524526e-05,0.002477036970238423,-1.4676843413183474e-07,0.00023683110647792558,0.0013802640568950084,-2.3379174802948284e-06,0.04402595666042302,1.6195194788134505e-05
0.86,0.006642385697926426,0.00023552880227811264,0.005905383941464622,-9.684473561045407e-11,5.47820178114857e-09,2.5190291578676772e-05,0.0016115593331845585,3.6688587776955187e-06,9.890057679081825e-05,-0.8516959199696024,-8.627802247609341e-06,-0.11048341209416801,-0.013393181787561353
0.88,-0.0021873011366325013,0.00017909497155384308,-0.01057572882388579,1.916866757940868e-11,5.093551748076884e-09,3.803734105057914e-05,-0.00028200176818433227,2.7911625650867024e-06,-0.0001705397855086629,-0.5706183008630757,1.7600385166176576e-05,-0.09341655723693941,-0.008794387697578412
0.9,-0.01305210527810113,-7.935952464408288e-05,-0.011791397015640432,7.301215541459903e-11,-1.648916407860719e-11,1.6425966543604592e-05,-0.0016346363313678358,-1.2685138801102155e-06,-0.0001838879250321048,0.44428623428375086,-5.794223030615565e-07,-0.018894859741074934,0.006509759981294758
