,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0002707848069233938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026563989559184936,0.0
0.02,0.00024171117301232482,-4.3506227763692306e-08,-5.839190148988866e-06,-7.141862689433679e-14,-6.977793758324553e-12,-4.6729961635039984e-07,-4.428365803557185e-05,-1.8140353035399377e-12,-3.0982326667242725e-10,-0.0005545869510462486,-3.2463641323754455e-10,-0.0017947402514330237,-4.707968484609903e-08
0.04,0.00020809087119725065,-2.9673660798628333e-07,-2.039724844364909e-05,-2.740514115280637e-13,-1.3225938905371385e-11,-1.6565690960355397e-06,-7.242259220658007e-05,-2.917048397064852e-11,-3.01178440792806e-09,-0.0008584598941283455,-3.0498928209332643e-10,-0.0010424714578271177,-2.4757133782856865e-07
0.06,0.00021590241543316727,-8.830961409867278e-07,-3.840733824423675e-05,-6.031468218531322e-13,-1.987015933803114e-11,-3.296529137010005e-06,-9.075216767890464e-05,-1.5939548700882405e-10,-1.1104199907547008e-08,-0.0009064973000184101,-3.61353666824063e-10,-0.0008040249639791118,-5.747660441284995e-07
0.08,0.00025883438745903057,-1.8261271013797898e-06,-5.553916171792963e-05,-1.0802554775975583e-12,-2.8150171730953906e-11,-5.2816160170685465e-06,-0.00010810294283684663,-5.209995234729472e-10,-2.6104773612698475e-08,-0.0007888743604891702,-4.657811285106728e-10,-0.0009195583881092331,-9.199867389746368e-07
0.1,0.00034584698428499283,-3.0823431711673713e-06,-6.959495636094554e-05,-1.7467976625869338e-12,-3.8910795127684806e-11,-7.663217517055707e-06,-0.00013133458350775683,-1.247936901949064e-09,-4.735878902938393e-08,-0.000617666101722111,-6.077435570853856e-10,-0.0013855429001969912,-1.1902598815248863e-06
0.12,0.0003865704834371147,-4.5847691630568204e-06,-8.001195084480707e-05,-2.6510799699380327e-12,-5.170536130463568e-11,-1.056237202325132e-05,-0.00015842674125660826,-2.4455493218769042e-09,-7.287230588166568e-08,-0.0004129286777484218,-6.6728030002558e-10,-0.0013253220769149428,-1.3409641177704922e-06
0.14,0.0004120321763851009,-6.250089531082667e-06,-8.56271149290004e-05,-3.820166517839136e-12,-6.525908901877364e-11,-1.3981590484836771e-05,-0.00018284197023812898,-4.174369043115813e-09,-1.0006570446636504e-07,-0.00013818858687155745,-6.843816732944596e-10,-0.0011168995828282563,-1.3551044072201646e-06
0.16,0.000474287459449427,-7.97119346947279e-06,-8.557734068436596e-05,-5.265166495900129e-12,-7.936067400444012e-11,-1.7871624860477887e-05,-0.00020649788406472866,-6.440348333716106e-09,-1.2609931703574477e-07,0.00013190978551369807,-7.151483103623457e-10,-0.001243696792340956,-1.2245775476949826e-06
0.18,0.0002931724043830879,-9.633325843391493e-06,-7.911958146936507e-05,-6.975954887359691e-12,-9.065740298451837e-11,-2.2105894378040476e-05,-0.00021006845768825204,-9.19182403468142e-09,-1.4816460544695115e-07,0.0005851729538013387,-4.0900462530690795e-10,0.000804302758640113,-9.584289712276987e-07
