,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.003663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820464561467734,0.7357551172766541,-0.46119395749604836,0.0
0.02,-0.00366154,3.715727132648334e-06,0.0003389401792091168,6.112769277615717e-07,3.110811582032884e-05,1.4883556036049872e-07,5.500400323626048e-06,2.4271037348483648e-09,2.2613254948483322e-07,0.007436803395430763,0.0001401652774897233,0.0011430247947236405,2.1286056999991667e-06
0.04,-0.003664149,1.0542386658331565e-05,0.0002587003232875303,1.251042862128176e-06,3.265276221764228e-05,2.143656584038544e-07,2.53204061434663e-06,7.317280434856825e-09,1.9929166605842316e-07,-0.01559560850829439,5.806263665741884e-05,-0.00016616736880270544,-2.579906530725349e-05
0.06,-0.003683269,1.1895150896371016e-05,-0.00013263906343687691,1.908938896692838e-06,3.2833856358501176e-05,2.273740648579048e-07,-1.0528302151881965e-06,7.705786456095989e-09,-1.5432333783563144e-07,-0.018460212169204376,-3.639462131106719e-05,-0.00017266597374701598,7.081344399186441e-05
0.08,-0.003658001,6.829807774848402e-06,-0.0002982227075711115,2.5538210741975035e-06,3.1526125374723376e-05,1.8115702547647136e-07,-2.8710992785282983e-06,3.551207235144098e-09,-1.4102315400656899e-07,0.004236306107282789,-7.541777950220707e-05,9.800418320687898e-06,-0.0001249989371330069
0.1,-0.003619467,3.1307123369334276e-06,-1.482354365612986e-05,3.1720661078751664e-06,3.0516506854537122e-05,1.3903796184262906e-07,-7.756444553614676e-07,-3.4273760454028014e-10,-1.7403531791467506e-07,0.020124343504054565,-1.2152386321226394e-05,0.00017018791721457038,0.00019190821478618517
0.12,-0.003721135,6.679293197028228e-06,0.0003327703487187811,3.7868300659008945e-06,3.1232081081843776e-05,1.6167100045400367e-07,2.5600741727427845e-06,2.658760914183851e-09,3.506830278272021e-07,0.010253859225472256,7.006769579229188e-05,0.00010417201003951049,-0.00024362897246134178
0.14,-0.003738613,1.3587827253121854e-05,0.0002740323460739857,4.426280306519686e-06,3.266872899703507e-05,2.161819652407766e-07,2.3005589987853014e-06,6.6902437214022815e-09,1.6427965995634066e-07,-0.01550943656640627,5.629573793107523e-05,-0.00011114657074509648,0.00029871615770089583
0.16,-0.003454365,1.5229401515296284e-05,-0.00012849567429572747,5.083338200221397e-06,3.271804021587391e-05,2.2091665734397653e-07,-1.5461705938327931e-06,8.53632795931713e-09,-2.037451880040869e-07,-0.019305259584236872,-4.526121654534199e-05,-0.00019449918954470014,-0.00036472670352428755
0.18,-0.003322207,9.849095145189867e-06,-0.0003318337453093385,5.724713380498722e-06,3.12671172261744e-05,1.678677692502207e-07,-3.3547771787728444e-06,2.6121044226210855e-09,-7.876054071412964e-08,0.0016839285046953978,-8.646605530150675e-05,8.345080289351436e-06,0.00038155515910863014
0.2,-0.003444375,5.4595393727021176e-06,-3.684393603822885e-05,6.337206836651246e-06,3.0212271530063982e-05,1.251134799922393e-07,-7.285284229416081e-07,-9.723953628453176e-11,-4.00039844080795e-07,0.023762658820839916,-1.2154537779127117e-05,0.00019848549262838078,-0.0003638368678335074
0.22,-0.003387104,9.020586082900661e-06,0.00035141827687926446,6.944632691520787e-06,3.082714063760777e-05,1.4225218352691934e-07,2.4479892292025534e-06,9.931954933469527e-10,7.14699571970573e-07,0.010023825851665336,7.04549316888764e-05,0.0001050250246759088,0.0003895867947928287
0.24,-0.003369913,1.643420230342288e-05,0.00029936138206088444,7.576748930200003e-06,3.234745886883746e-05,1.9927737604693728e-07,2.436584289147627e-06,7.530629776706684e-09,-3.144762403486588e-07,-0.014772298181681076,5.981450845120306e-05,-0.00011615717281160398,-0.00036667080469474
0.26,-0.003657897,1.8470005161887737e-05,-0.00010834499890889469,8.231994988190588e-06,3.2867880648943535e-05,2.2713408333674174e-07,-3.582682804041157e-07,7.533174088749597e-09,4.33227568457961e-07,-0.020172590072459196,-2.2076774636795027e-05,-0.00015625549123626792,0.0002983622439834575
0.28,-0.00359265,1.359041173706617e-05,-0.00030703909401102244,8.878168362779734e-06,3.1584164345844836e-05,1.8263768354135793e-07,-2.9731433852795815e-06,4.136927323768395e-09,-9.077290348221734e-07,0.0025375689315406125,-7.894185664271414e-05,-1.9013646242516113e-05,-0.00027466787408948106
