,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
3.84,0.03410593737424498,0.0022305704994465946,-0.01617579292119959,0.0018567562824227226,0.0001295615070499292,3.572807879317893e-05,0.0002126564401550217,5.402340137964493e-06,-0.00026833320935580623,-1.549339436521143,-0.006397924794554838,-0.21626404038372984,-0.018259242999144026
3.85,0.026367696805133033,0.0020049027418943886,-0.02740176110194609,0.0018576937419607447,5.739906353142664e-05,2.7057983949835365e-05,-0.001927698584163615,2.0932162388136945e-06,-0.00037193232369191393,-0.6232206142182376,-0.0069888967433020255,-0.20346918595444552,-0.005361282830895375
3.86,0.01516948665633543,0.0017185143842861248,-0.02800396034726691,0.0018579407607243017,-6.447173519636073e-06,-8.116285619084777e-07,-0.003459725356603999,-1.8241535340377116e-06,-0.00040219578548658126,0.4912867220863052,-0.0060798580619268044,-0.0916845136657816,0.0008238362815067846
3.87,0.007882119045655816,0.0014787165546421123,-0.018570477687639773,0.001857558974168675,-7.180065264651739e-05,-3.7919133707033e-05,-0.00372829410169755,-5.5102365448883e-06,-0.0003003086051604557,1.3194837801805768,-0.0071486407141587716,0.0473059506771846,0.02101902274932116
3.88,-0.0006143529387209454,0.0013667341944987497,-0.003257986863363785,0.0018564958937929853,-0.00013535285205444101,-7.000881873274857e-05,-0.0024200556541839335,-7.203387041261647e-06,-2.3996705648243812e-05,1.6601327309167884,-0.0035993919775001576,0.20748537413218898,0.029351178128828648
3.89,-0.0012929033831045578,0.0014162739432091484,0.012833869946269262,0.0018551365588356373,-0.00011977868700548096,-8.302962542274081e-05,-0.0001182095632763243,-6.173637415095403e-06,0.00020548152386388034,1.4607506392927285,0.005979618125966077,0.2466830556933414,0.015432591129183548
3.9,0.0033630634584546418,0.0016072268054370977,0.024114185353408018,0.0018542735666907614,-5.225271641123214e-05,-7.254576130083953e-05,0.0021342704701755194,-3.507324589901253e-06,0.00031823291481228685,0.7214874561905666,0.006592865417242286,0.19769040993654324,0.009441633552270345
3.91,0.010460008915310398,0.0018683610956767595,0.026480835427737826,0.0018540643357200235,9.436822141673104e-06,-4.303925771143736e-05,0.0035793915535780305,9.818525338733516e-08,0.0003918791784437998,-0.2502817995270552,0.006040037581134555,0.08521071882668502,0.0024559376510396645
3.92,0.023347138264491595,0.0021057417543724572,0.019602187680477414,0.0018544669847842179,7.193693486772248e-05,-6.029869207878361e-06,0.0035285712250204167,3.7955801330645655e-06,0.00030998170822879215,-1.0831720902458446,0.006450709810274152,-0.09037874777041238,-0.019378619217438775
3.93,0.04955537326354146,0.0022371803168348007,0.005768650045868273,0.0018554423943830973,0.00011166442173479188,2.0583403287268427e-05,0.0014456488823567481,5.701091073018437e-06,5.986933187308042e-05,-1.6299767017160285,-0.0003343133895256506,-0.299107822482673,-0.02616106094426865
