,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
57.58,0.003029929249775598,0.25857922331122074,0.014405616013275347,0.2584357207465839,5.8502215017651534e-05,5.053372106370818e-09,6.227633975757788e-07,5.532170099608843e-10,8.596889194910382e-07,-0.6064030105861535,0.00388173291539054,-2.595449940911987e-05,0.004155078262076464
57.59,0.0027439102890870247,0.25868525152533833,0.006106770074719752,0.25843648987762,9.278572410881947e-05,9.83817299809715e-09,2.8604998179932274e-07,1.0931925443862856e-09,-4.0460562797579417e-07,-0.9878290153028828,0.0023966411404134635,-4.3417261779588046e-05,-0.008619162705494537
57.6,0.0026431163631496983,0.2586936402078758,-0.004474974150225391,0.25843747195339906,9.667767085027684e-05,1.0351199895971207e-08,-1.820062085707035e-07,9.699839136159992e-10,-1.954972901768761e-07,-1.0604521975277197,-0.0016975654459556871,-4.572879748970804e-05,0.009492743706748227
57.61,0.00267050118287843,0.2586016514811241,-0.013309870577304232,0.25843830229916903,6.579340273550422e-05,6.378277281071875e-09,-5.813881389958794e-07,7.175597429759032e-10,7.248204314597537e-07,-0.6572552650340634,-0.0038899644484397256,-3.0236067600747374e-05,-0.005628096962281948
57.620000000000005,0.002614756180481021,0.25844473894493086,-0.017029533515969208,0.25843876401100413,2.6869172838766736e-05,-4.760861467601791e-10,-7.459687266496678e-07,4.392832210751302e-11,-8.074837481325869e-07,-0.043626982267752384,-0.003718254977344168,-2.5055061986523075e-06,-0.0022895363381028
57.63,0.002530701569789598,0.2582830552560728,-0.014233291784856121,0.25843885844333964,-6.6486248269906425e-06,-7.56330223663208e-09,-6.255680484777036e-07,-6.829771278145164e-10,2.3132446593836878e-07,0.5775014557551572,-0.0029082652195852182,2.562550037757405e-05,0.005197169569725088
57.64,0.002545106436122443,0.25817845264963585,-0.0059963163209728445,0.2584386680432256,-2.8809152533672604e-05,-1.2219846885844225e-08,-2.720616097160456e-07,-1.0094856039555056e-09,-1.4772468028080467e-07,1.0189157516610472,-0.0013400971364375402,4.334247081719256e-05,-0.0067907717341886414
57.65,0.002459589182405026,0.25817083502813176,0.004523704079307113,0.2584383513669416,-3.059966214276727e-05,-1.26212334225686e-08,1.91502613241641e-07,-1.1665114690231755e-09,-3.61658173911047e-07,1.0118544031405818,0.0009958900784621944,4.561272973357955e-05,0.008197382939780229
57.660000000000004,0.002420415716772492,0.2582630550960539,0.013307948979524455,0.25843812836289504,-1.109503046417538e-05,-8.648365927560032e-09,5.781120020562361e-07,-6.983905284330184e-10,7.485489630087957e-07,0.6730356988285374,0.0027320583602185866,2.9497766607544662e-05,-0.0023052737980640142
57.67,0.002329214866664274,0.2584198637554584,0.017017206935180884,0.25843817131451,2.1126562745257285e-05,-1.7941130264711255e-09,7.454355282575313e-07,-4.599094920524304e-11,-7.051068433787022e-07,0.05782324049784526,0.0036119296080657226,2.415243955777857e-06,-0.0034285336440928313
