,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0051383923112461255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050407628573324495,0.0
0.01,0.005090829366160808,-5.923900822807538e-07,-0.00017676207748116858,-1.981656209833283e-08,-4.1021710751868865e-06,-1.9060108731786964e-06,-0.00031789154609437626,-1.2467822626539739e-09,-6.059331942813339e-07,-0.034272888957750075,-0.00041984367443519073,-0.012843500583211787,-0.00023029260701217593
0.02,0.00504203248330741,-4.375776117025659e-06,-0.0005940206898863989,-7.961289777833656e-08,-7.583940592071916e-06,-5.21049038275088e-06,-0.0003005487516923728,-3.1146457576489416e-08,-6.660484354771866e-06,-0.04260108364039092,-0.00026063220569176094,0.012457651627941773,-0.0009625853396750613
0.03,0.004992307712639682,-1.2108014990330214e-05,-0.0009060550626437825,-1.6563676288055266e-07,-9.370728307481818e-06,-7.470085443695289e-06,-0.00014780842263195542,-1.4715879937861302e-07,-1.5930032600730263e-05,-0.015194219247435496,-0.00011158971331703278,0.014829827759706064,-0.0005973582400087777
0.04,0.004942679625934618,-2.123897511774534e-05,-0.0008494820986559129,-2.6375629243016803e-07,-1.0174667656193853e-05,-8.34309370964254e-06,-4.249586031178539e-05,-3.1332855270695747e-07,-1.4931867524400401e-05,0.02672413494485002,-6.317442639059594e-05,0.00570636658662803,0.0007708800616165502
0.05,0.004893834748883927,-2.778724440844746e-05,-0.0004073296107830799,-3.685520741718229e-07,-1.0779464114653037e-05,-8.616339912312312e-06,-2.2503400696156398e-05,-4.130999816719338e-07,-4.595983911884656e-06,0.05825523845254287,0.00015287063490861518,-0.0005731965290031413,0.0010424888994700829
0.06,0.004843926348243948,-2.876687334422983e-05,0.00021670519372339418,-4.78340159296716e-07,-1.1095182192218077e-05,-8.863042492725306e-06,-2.3758005388429356e-05,-4.147195515352973e-07,3.5363032336012787e-06,0.061309839646106645,1.0236621502005611e-05,0.001305186589930732,0.0006304934435268535
0.07,0.004794155670083158,-2.38557241504831e-05,0.0007240897460646775,-5.875743563551713e-07,-1.0568019045247448e-05,-8.950972591515104e-06,1.4677769243693209e-05,-3.4776394611886065e-07,1.002921992165029e-05,0.03680498565158901,0.00010418463767618738,0.006291618703008266,0.0007068171294773579
0.08,0.004743869575977527,-1.5340296401551322e-05,0.0009219630271928195,-6.859067815338e-07,-8.928647457820667e-06,-8.44083140220166e-06,8.998472802742521e-05,-2.1517508720542536e-07,1.573860744911505e-05,0.002847944618748988,0.00021026314261783218,0.007837354595606028,0.00025736798404355377
0.09,0.004682334754935368,-6.4879631084827766e-06,0.0008011727508160597,-7.63834523814743e-07,-6.610719201324232e-06,-7.19402723384789e-06,0.00015272995017753143,-6.204321590440172e-08,1.322670656441057e-05,-0.02552085797176046,0.0002377302152023999,0.003902844974281015,-0.0007011171754204549
0.1,0.004603213190641716,-1.0183202689532122e-07,0.0004459688357951768,-8.187661814426997e-07,-4.483274078352789e-06,-5.5785505188938905e-06,0.00015918412071558722,3.0040178862297646e-08,5.190020896421326e-06,-0.04348191916267801,0.00017361376416467255,-0.002738061764884334,-0.0007215849254847886
0.11,0.00450412743141038,2.0604971441967317e-06,-1.8850674195457902e-05,-8.568431854786782e-07,-3.342222899193206e-06,-4.223110134095334e-06,0.00010303746815619256,5.286670517529467e-08,-8.06140273813842e-08,-0.04666767004823063,4.9348349604091725e-05,-0.008016751978065265,-0.00041561879948405034
