,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0051383923112461255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050407628573324495,0.0
0.01,0.005090829366160808,-5.923942715816947e-07,-0.00017676283921662047,-1.9824440559154107e-08,-4.103811666355311e-06,-1.9060068034313048e-06,-0.00031789083783721555,-1.246771756735419e-09,-6.059287137666379e-07,-0.03427294124471254,-0.00042001424319947984,-0.01284346627821401,-0.00023029121201410352
0.02,0.00504203248330741,-4.375789788578244e-06,-0.0005940217859348369,-7.964483216213784e-08,-7.587005633671518e-06,-5.210479111384336e-06,-0.0003005481639439709,-3.114629936353362e-08,-6.660454652688826e-06,-0.04260111588706567,-0.00026074059062474,0.012457603955718887,-0.0009625821477853064
0.03,0.004992307712639682,-1.2108042082184552e-05,-0.0009060567702792119,-1.657036220545534e-07,-9.374547858196215e-06,-7.470071115499137e-06,-0.00014780840377041403,-1.4715822431930322e-07,-1.592998728058859e-05,-0.015194318845105978,-0.00011163526476303669,0.014829772577933562,-0.0005973591443525538
0.04,0.004942679625934618,-2.1239026050551078e-05,-0.0008494853376023622,-2.63863288753974e-07,-1.0178844431557737e-05,-8.343081201222984e-06,-4.2496159749322326e-05,-3.133276394212272e-07,-1.4931855449430485e-05,0.026723949231882444,-6.318016687725025e-05,0.0057063420394022684,0.0007708755433697978
0.05,0.004893834748883927,-2.778733846754001e-05,-0.00040733495342622293,-3.6870223326557025e-07,-1.0783696739628804e-05,-8.616330347548687e-06,-2.2503770092843567e-05,-4.13099158975362e-07,-4.596019602346652e-06,0.0582511756590392,0.00014700859538927278,-0.000569352533424049,0.001042487807224008
0.06,0.004843926348243948,-2.876702900509366e-05,0.0002166997119618208,-4.785358420647427e-07,-1.1099734624489118e-05,-8.863039553362382e-06,-2.3758611408226817e-05,-4.147183407375094e-07,3.536009069606444e-06,0.06130841408811073,8.315440168185542e-06,0.001306505049629937,0.0006304726672623478
0.07,0.004794155670083158,-2.3855777478924375e-05,0.0007240897574794558,-5.878163569509713e-07,-1.0571841053212446e-05,-8.951030889880858e-06,1.4679391833756804e-05,-3.477783478114582e-07,1.0027793153758232e-05,0.036790770578567354,8.68793017971485e-05,0.006303625715445858,0.0007074143591807927
0.08,0.004743869575977527,-1.534026799217953e-05,0.0009219287590701086,-6.861912048984014e-07,-8.934010596257981e-06,-8.440895784572291e-06,8.999717558420614e-05,-2.1518842323561485e-07,1.574516026787382e-05,0.002873018259015124,0.0002528705844663748,0.007809639550648141,0.0002579420210031295
0.09,0.004682334754935368,-6.488188022023424e-06,0.0008011334643819909,-7.641519512337306e-07,-6.613246471255658e-06,-7.193939970308686e-06,0.00015274291225683435,-6.196799949527556e-08,1.3231550827507649e-05,-0.02551567023573129,0.00023425060979891335,0.0039036196979306847,-0.0007036999059637956
0.1,0.004603213190641716,-1.0202166343566775e-07,0.000446009502063981,-8.191051858355261e-07,-4.481671154985337e-06,-5.5783032061761375e-06,0.00015917602773136966,3.005558247917305e-08,5.165912143366832e-06,-0.043538156506736064,8.504141408985393e-05,-0.0026816304626976956,-0.0007219047780457167
0.11,0.00450412743141038,2.0606062925274065e-06,-1.8879016573968306e-05,-8.571972005676152e-07,-3.343504044169017e-06,-4.222958210303831e-06,0.00010302665800364436,5.272783404021067e-08,-7.581970835161987e-08,-0.046682073352880035,4.858745719369889e-05,-0.008016415295412782,-0.0004106236459709466
0.12,0.004384598230836509,-3.100886222961429e-07,-0.0004343196353613914,-8.904570232821735e-07,-3.5264475247054245e-06,-3.6340222752319793e-06,1.2434668273605485e-05,2.8317329566869366e-08,-5.280365600850969e-06,-0.03426594769876747,-8.13966268899544e-05,-0.009403539443220624,-0.0006671935152522522
0.13,0.004288032514747087,-6.042027561336423e-06,-0.0006777925665032508,-9.314921277228246e-07,-4.826822687077088e-06,-3.955512686730788e-06,-7.278280816110375e-05,-5.7788464060216264e-08,-1.1513542027691868e-05,-0.013826375281133963,-0.00016879699236996192,-0.007065226944424924,-0.0004075149147361925
0.14,0.004180796784360959,-1.3144010657697857e-05,-0.0007056002479759665,-9.88791585829646e-07,-6.663545937403833e-06,-4.962490424459289e-06,-0.00012062389329708925,-1.7944338771066218e-07,-1.142829562030657e-05,0.008342151810586436,-0.00018691288163956793,-0.0023224341716682004,0.0003892030063947314
0.15,0.004057188077017193,-1.9421959527308858e-05,-0.0005153444198557595,-1.064212242519179e-06,-8.338973753650906e-06,-6.199525846974834e-06,-0.00011855266576752093,-2.6929592267406256e-07,-6.431761657897865e-06,0.02895631032810235,-0.00013916221122549252,0.00257539225896529,0.0004656178513519557
0.16,0.0039046242617762107,-2.2881677692926096e-05,-0.00015727845912992357,-1.1530623321218853e-06,-9.270131827330388e-06,-7.187706864212642e-06,-7.305511691545835e-05,-3.140354895042803e-07,-2.727399882798118e-06,0.04041966092612743,-4.26206873810542e-05,0.006175171333902631,0.0003599750407239765
0.17,0.0036870463939733754,-2.2421768514523545e-05,0.0002446800955186465,-1.2459845846672593e-06,-9.123249793880078e-06,-7.568945078041702e-06,-3.2067304509409504e-07,-3.177947614872824e-07,2.6309650570144945e-06,0.037760895746077244,7.131662310407943e-05,0.007888937602439416,0.0007260757693286907
0.18,0.00343449188543326,-1.8271224538959933e-05,0.0005636813063682811,-1.3319250030897654e-06,-7.905963507656213e-06,-7.1798726515497384e-06,7.67606583713524e-05,-2.5426842601440165e-07,9.761187509406309e-06,0.02479046050529525,0.000166040349354319,0.007072507989869692,0.0005380980444787131
0.19,0.003139478510354713,-1.1691061907430642e-05,0.0007206449465968804,-1.4016025451731745e-06,-5.943268586459727e-06,-6.095899403280878e-06,0.00013550131971835103,-1.4170599352850532e-07,1.1567372012402841e-05,0.0058044308647196,0.0002157228674976185,0.00437701724286177,-0.00014635711491205617
0.2,0.0028954412329138916,-4.554834790507558e-06,0.0006704008474309899,-1.4500652159177403e-06,-3.765867313041041e-06,-4.590823171323349e-06,0.00015854188263383107,-3.785916386421244e-08,9.05973346540357e-06,-0.01573335687287278,0.00024338769036760468,0.00018860617294289445,-0.0002458729844324035
0.21,0.002667460448955806,1.0520579088564685e-06,0.00042387172550275133,-1.4781293284803814e-06,-1.9515670217703847e-06,-3.062883345074685e-06,0.00014061704671167842,4.200778021307047e-08,6.902590181169788e-06,-0.03187689444582032,0.0001458978543258612,-0.003622560884639963,-0.0002682083718678059
