,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.003663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4820464561467734,0.7357551172766541,-0.46119395749604836,0.0
0.02,-0.00366154,3.7267371335103888e-06,0.00033754026960430004,6.113900631620861e-07,3.128372692115746e-05,1.2498069066779473e-07,5.197254316510939e-06,1.9000018616639967e-09,1.8960933098735949e-07,0.008800000011805337,0.00012828634160186314,-0.00030568238499975586,1.9472059913031112e-05
0.04,-0.003664149,1.0532696747600731e-05,0.00025765012511039394,1.2512734115545726e-06,3.265064583020397e-05,1.7023626214702955e-07,1.6260868958609346e-06,5.753315053333815e-09,8.413864617686732e-08,-0.015594281614623506,4.855966484884622e-05,-0.00015754038874910004,-1.3876398708491042e-05
0.06,-0.003683269,1.1859725882767647e-05,-0.00013331523326657243,1.9089355761191533e-06,3.282008496821538e-05,1.7907776374086078e-07,-8.802105311682843e-07,6.2845184161789315e-09,-9.927313012788759e-08,-0.017937052195799358,-3.654007821751737e-05,-0.00012374934560863138,-0.00010560996930427096
0.08,-0.003658001,6.803989047932463e-06,-0.00029654872613409734,2.5536103064754175e-06,3.152019970458496e-05,1.4250632712616472e-07,-2.2504702182763276e-06,2.7201443695492282e-09,-1.2563310280522922e-07,0.004208633811261159,-7.479472997631853e-05,1.1150890904004784e-05,-7.299159258469714e-05
0.1,-0.003619467,3.148969201839556e-06,-1.3087792511992438e-05,3.1718808301009233e-06,3.052489493639821e-05,1.099906942318705e-07,-5.677123392583548e-07,6.120764466570217e-12,1.4051197057393947e-07,0.02059811301953532,-1.1638362071159092e-05,0.00013314869806888008,-1.606605352423374e-05
0.12,-0.003721135,6.732777175445511e-06,0.00033288570134919795,3.786903072845894e-06,3.124661093554355e-05,1.2855460069030568e-07,2.047631150393727e-06,1.6169324799311542e-09,3.5367367983153883e-07,0.00908062822594069,7.099258373359507e-05,8.058122420356861e-05,0.00015880519967083166
0.14,-0.003738613,1.3608453242601107e-05,0.0002709857671607866,4.4265448274869245e-06,3.2670952911753035e-05,1.7125658621005265e-07,1.7660046506714282e-06,5.4146021461974455e-09,1.0877292963493374e-07,-0.01537608493298298,5.5061231224229346e-05,-9.044682836362172e-05,0.0002030283081089256
0.16,-0.003454365,1.5182292854273351e-05,-0.00013125312387809223,5.0834463215638115e-06,3.27175145865811e-05,1.7388677180384974e-07,-1.3051497398293985e-06,6.137471290104503e-09,-2.3564607295591772e-07,-0.02050784917631618,-0.00042553679854206994,0.00010183746113381908,8.125587876800771e-05
0.18,-0.003322207,9.782105900698505e-06,-0.0003292267714734384,5.7244764209330335e-06,3.1252049583987745e-05,1.3164835456144303e-07,-2.6216681659430897e-06,2.6809330771965305e-09,-4.1648713747760973e-07,0.0032120645771885337,-8.552652783856696e-05,9.58164548314766e-06,-0.00013511634279046248
0.2,-0.003444375,5.469414830828538e-06,-3.291585589943564e-05,6.336878940749819e-06,3.0219298972279035e-05,9.889656420544399e-08,-4.849843801752116e-07,-2.0106156825843852e-10,-1.2156872154893055e-08,0.023515370526631524,-1.052163183697108e-05,0.00015636899050999742,-0.00026215377836447747
0.22,-0.003387104,9.102677222242903e-06,0.0003533853546639325,6.944623011810815e-06,3.084879021733982e-05,1.134452488554744e-07,1.9393648688993114e-06,1.538980221565857e-09,5.240305950330491e-07,0.011078658136397163,7.005840781243444e-05,7.605657585760262e-05,-0.00016142744109852642
0.24,-0.003369913,1.6488724462633637e-05,0.0002925078196336544,7.577097262650919e-06,3.235692264545751e-05,1.5812115009934347e-07,1.8780711350020264e-06,5.332237894845825e-09,5.705364058910484e-07,-0.016241127232805047,5.8671199615570324e-05,-9.305830944975058e-05,0.00013612939618566373
0.26,-0.003657897,1.8412644388486458e-05,-0.00011244290190793758,8.232265639002746e-06,3.285071836082417e-05,1.7889271951788275e-07,-3.158357773294512e-07,5.717777146768468e-09,1.3373922141116549e-08,-0.020349474323272665,-2.2393313923049774e-05,-0.00012036863087533378,0.00044877740058576164
0.28,-0.00359265,1.3488644925151493e-05,-0.0003061763307337151,8.877962414503956e-06,3.156044146279292e-05,1.4316956711237546e-07,-2.362165544890354e-06,2.399035925614951e-09,-6.227905496567295e-07,0.0013906817467020383,-7.88318577434749e-05,-9.546922221104204e-06,0.0003532368930602215
0.3,-0.002867408,9.13129058230713e-06,-7.532498139278626e-05,9.491448457630478e-06,2.9956903564583535e-05,8.744259176427974e-08,-1.9923647710328073e-06,9.864829033339949e-12,-6.187261342392078e-07,0.018096733731877312,-4.896357057838918e-05,8.94896224858388e-05,-0.0001810337084868765
0.32,-0.002699184,1.1123188710686216e-05,0.0002549258419853448,1.0089761150045059e-05,3.0140689818668274e-05,8.640236829281754e-08,1.1003029333900142e-06,1.3352330177591178e-09,4.7723935672800997e-08,0.012517350916387365,4.512896035425984e-05,0.00010191791275618312,-0.0005451991534965955
0.34,-0.003289555,1.7282334327118505e-05,0.0002980108933509962,1.0708458084206289e-05,3.1776990741086354e-05,1.3859523660839125e-07,2.7381810510435814e-06,4.5796196635890305e-09,6.894290379048163e-07,-0.006221986852858102,8.121028005275699e-05,-1.3218919018204156e-05,-0.0004056233668256579
0.36,-0.003327356,2.074680057338491e-05,7.74268629672123e-06,1.1353095869681547e-05,3.245025231967458e-05,1.631104906431208e-07,1.1083780885348545e-07,5.568855574038027e-09,5.965784621512389e-07,-0.01845709316259328,-5.385636984656106e-06,-0.00013992018996253353,0.00018406173226149722
0.38,-0.003012177,1.7789736152781368e-05,-0.00026366036609898715,1.1994109910927874e-05,3.143690256663244e-05,1.3354246636703657e-07,-2.3658208488565473e-06,2.9124129102776814e-09,-4.9168804221706856e-08,-0.006960612446534675,-7.740731677388646e-05,-5.791103565278011e-05,0.0005237369321699757
0.4,-0.002283752,1.270514491927154e-05,-0.00018224230461111982,1.2604649135374625e-05,2.9674458598274448e-05,7.392777417599564e-08,-2.64530916117776e-06,-4.875126964787048e-10,-5.939471191641023e-07,0.011483375894723702,-7.20054705673212e-05,6.28442361271242e-05,0.0004309399486632128
0.42,-0.002256088,1.2230121663537451e-05,0.00015221648869364143,1.3192721151591991e-05,2.9401241017464543e-05,6.054916648779247e-08,5.712824674873213e-07,-3.8796922674856796e-10,-5.773216327269259e-07,0.016896871053443896,2.6493117825820978e-05,0.0001393363153710525,-0.00016110680766578
0.44,-0.00300004,1.778990561347465e-05,0.00035485441799848884,1.3795038577742096e-05,3.099953785101144e-05,1.118029222876633e-07,3.2456325641913188e-06,3.248135142435372e-09,1.4002199587302228e-08,0.002754230349244241,9.835096672251853e-05,4.479121568543021e-05,-0.000609942490846505
0.46,-0.002713503,2.3464896974922232e-05,0.00013737882325681023,1.4426519326334275e-05,3.196318759662417e-05,1.4163130765296701e-07,5.057431165371399e-07,6.210359201315456e-09,5.676525413619935e-07,-0.018868785816605005,1.362497167933796e-05,-0.00016855235779406064,-0.0004897573993812828
0.48,-0.002485954,2.2125821136043044e-05,-0.0002524442443853445,1.5062842223719083e-05,3.137344140208213e-05,1.255801721031931e-07,-2.0618167288018925e-06,4.180764903762958e-09,6.166312418119602e-07,-0.013986062650051923,-7.074048010823064e-05,-9.84958657651025e-05,0.00014314387542945124
0.5,-0.003402045,1.638679084892598e-05,-0.00021978538715457021,1.5681590139692096e-05,3.054387989903717e-05,1.07981173841065e-07,-4.525600147626343e-07,-4.806026424823823e-10,1.1285220322425118e-07,0.014681780131124561,-2.647107024320028e-05,0.00014149192860810067,0.0007169889858146977
0.52,-0.004185658,1.6368488202238598e-05,0.00024207407825426754,1.6292677853251343e-05,3.090942142058317e-05,1.2306734262220872e-07,2.3226108474770605e-06,-6.581849611414433e-10,-4.2722112243451486e-07,0.02201324658926801,7.17352571146107e-05,0.0001583733146600097,0.0005523319020298796
0.54,-0.003610158,2.40859338171118e-05,0.0004253125236410585,1.6921741385878144e-05,3.211770295874857e-05,1.5400701126837916e-07,1.8073779481865813e-06,4.634891154918827e-09,-5.87558043037673e-07,-0.007257764131051031,6.641622090219901e-05,-8.091655560407696e-05,-0.0001616140257259522
0.56,-0.001633464,2.8657134606128588e-05,-5.796742147090978e-05,1.756385384796308e-05,3.1705512591777816e-05,1.287736654419963e-07,-3.2096951444986984e-06,7.884350420204107e-09,-3.284120089217458e-07,-0.03224774967151528,-8.64259540741541e-05,-0.0002777150705342568,-0.0008047456833916323
0.58,-0.0002850522,2.143965318627657e-05,-0.0005848571289499511,1.8175349893107487e-05,2.9061902581980054e-05,4.002159772740434e-08,-5.972935066520074e-06,2.7923797794590207e-09,2.2171477844210476e-07,-0.009699899829938519,-0.00017879884435596793,-7.772063334809953e-05,-0.0006068813062852243
0.6,-0.001011988,1.0980651740207963e-05,-0.00030060572298798704,1.873425567318129e-05,2.70766935566566e-05,-1.919679525677632e-08,-1.4578845435835189e-06,-5.12571241778023e-09,7.276271637857667e-07,0.03543357015784959,-4.6986236647270085e-05,0.00029835061320099276,0.0002604736236430632
0.62,-0.001706039,1.3151173108897363e-05,0.000506063452539934,1.9277773840539433e-05,2.7878165399387444e-05,4.229045702644641e-09,3.860845582183949e-06,-4.915119402141397e-09,5.394910353640108e-07,0.0314938756288074,0.00012851004298328195,0.00024070227918376874,0.0008827687334893065
0.64,-0.0008715937,2.6606976813483967e-05,0.0006499748358717791,1.9857809794257312e-05,3.0224638704573684e-05,6.649844459158662e-08,3.067859167788352e-06,3.4629269871843444e-09,-3.303778049973684e-07,-0.02294594922393209,5.118807490128718e-06,-9.613732118338159e-05,0.0005544572106708587
0.66,0.000434687,3.237217196837015e-05,-0.00016398241122625787,2.047158286176561e-05,3.052537511136208e-05,7.089213744725381e-08,-2.7472010252308452e-06,7.768657741417082e-09,-1.0557104618627963e-06,-0.048318043529664484,-8.46580042327405e-05,-0.0003469794842659579,-0.000322771858604542
0.68,-0.001365527,2.1959610034224867e-05,-0.0006878886782051998,2.1072686820006932e-05,2.923673993955824e-05,5.023168104713323e-08,-2.0881963530322893e-06,1.6787198802257714e-09,-5.756524490484177e-07,0.006337643816647531,-9.68311123173693e-05,9.905086920719564e-05,-0.0008839828298568683
0.7000000000000001,-0.006120739,1.3995788653515546e-05,9.996397411032431e-05,2.16633333640098e-05,3.046773911604292e-05,1.219751189892087e-07,6.955952362535874e-06,-4.094532301169846e-09,9.194929792881015e-07,0.06582943097221655,0.0001768647377942273,0.0005167234987250025,-0.0005051420741206034
0.72,-0.006033658,2.708559328265581e-05,0.0010289622845376743,2.2294242794159554e-05,3.325943350845475e-05,2.044942817863798e-07,6.364878152791076e-06,2.3799308815479786e-09,1.6265211666131302e-06,0.014355501722966624,0.00021982944514783997,-3.6787012405836705e-05,0.0004524258328623297
0.74,-0.0001386546,4.364949901110545e-05,0.0002901418552364157,2.296251554112677e-05,3.29168288886325e-05,1.5325062833967136e-07,-6.2979890361840096e-06,1.1514002239611483e-08,1.6710305593945687e-07,-0.08260425171391791,-0.00014465175948305542,-0.0007101350630779046,0.0009937347564393725
0.76,0.002296187,3.322947321512973e-05,-0.001223652424012038,2.359024144602363e-05,2.8780773889015356e-05,1.3106802282200509e-08,-1.148059698140475e-05,5.314081374508424e-09,-1.859527509506099e-06,-0.052111585797047,-0.0003543405670745625,-0.00025084409975634214,0.0005056022934493785
0.78,-0.002350896,7.341641668069575e-06,-0.00090605199473486,2.413402845005593e-05,2.593885946358593e-05,-4.1995225087836e-08,-6.700559083496044e-08,-9.639498344772518e-09,-1.647826896488084e-06,0.08035761756002371,-4.8851151445192253e-05,0.0007260681491706722,-0.0005751274103215484
0.8,-0.005241308,8.571009796934133e-06,0.0010753085447665742,2.4658789410213006e-05,2.7990863471772295e-05,3.430619859017058e-08,1.0340184234861277e-05,-8.572083762322195e-09,8.113224936531823e-07,0.09540472425885202,0.00032687483734651634,0.0005691519586269178,-0.0010731226848158665
0.8200000000000001,-0.003689763,4.080536999206898e-05,0.0016847400496997566,2.5275627516666123e-05,3.4140550843139394e-05,2.007920212450174e-07,9.05918164212857e-06,1.0121355982787681e-08,2.2153085689462132e-06,-0.038937596240879696,0.00032794396706262163,-0.0003570322246654045,-0.0004133775529251756
0.84,-0.001495162,5.882158766215185e-05,-0.00016347093630804464,2.5997844636069035e-05,3.6619323358501375e-05,2.698317148336787e-07,-3.3181896606294285e-06,1.945831898851819e-08,7.775581574117219e-07,-0.12184128131241634,-0.00012634595808067028,-0.0008126366324865131,0.0006453902824671408
0.86,-0.001054591,3.532141481208525e-05,-0.0018698292492818815,2.668496108495616e-05,3.08125364226645e-05,1.1055531470594431e-07,-1.2959669032007074e-05,4.040979939027815e-09,-1.4590208567176573e-06,-0.030398775558377195,-0.0004529061273931684,-0.00018413140633624647,0.0010163770359424657
0.88,-0.002473628,2.662953035377921e-06,-0.0009171863612029054,2.72289837246199e-05,2.435504964668779e-05,-8.097394394756039e-08,-5.318993007103969e-06,-1.5634762333729986e-08,-1.8213366347227302e-06,0.10943037300317743,-0.00016215034715502674,0.0007563255792491785,0.00035739291848244613
0.9,-0.002266967,8.080358352031543e-06,0.0013917678711307723,2.7708189167124673e-05,2.525680532451474e-05,-7.52605484170236e-08,7.761192485059385e-06,-1.1182408900922723e-08,-3.172257476863567e-08,0.09163618873941823,0.00030586003341478984,0.0005705481219457353,-0.0007411999504935707
0.92,-0.004610783,4.575334629855394e-05,0.0019282167145322246,2.830655644390719e-05,3.5163569124583624e-05,2.2815163253798658e-07,1.650432968425878e-05,1.2112847654613247e-08,1.5685751772429589e-06,-0.03995585206728838,0.0005291834814406537,-0.00012002158636656435,-0.0010438471862787308
0.9400000000000001,-0.01139237,7.005491814860098e-05,0.0003200559884826902,2.9128347229930877e-05,4.591166603330351e-05,5.953993662374882e-07,1.313017418458634e-05,2.559111500704367e-08,1.4227028874616958e-06,-0.09566021869773805,0.0003445389233617119,-0.0004890572011275185,-0.00023621853515680066
0.96,-0.008271618,5.750184313835759e-05,-0.0014734147156712247,3.0008290783671865e-05,4.0381224602699454e-05,4.580947667369115e-07,-1.3934358896974142e-05,1.577905390711958e-08,-1.7207067935919184e-07,-0.0629644780491353,-0.0004899234072446856,-0.0008181490372259903,0.0009482481454265741
0.98,0.007972056,1.9311495574018964e-05,-0.002156920487009637,3.062155984781992e-05,2.0685431079676003e-05,-2.5143839279797235e-07,-3.8922373917207694e-05,-8.39925061092702e-09,-2.018920510745518e-06,-0.0029127510772060383,-0.0009807931320841151,-0.0005226188339357007,0.001106122329563297
1.0,0.01521704,-1.6192846301598218e-05,-0.0010371004048606396,3.0903820550486416e-05,8.624518239529102e-06,-7.452566940323815e-07,-1.9127015143995848e-05,-2.9166237202061858e-08,-2.036102843715168e-06,0.09821521997325876,-0.00042340338092343444,0.0009771628155838818,5.092190007237318e-05
1.02,0.00204481,-1.0537315454085792e-05,0.001816347803329741,3.11416801399662e-05,1.7543521538720632e-05,-3.921139400169734e-07,3.0033362087602677e-05,-2.4425942549318304e-08,4.821994659290976e-07,0.15367775003640685,0.0008055524378962065,0.001778834770217036,-0.0010421424007738544
1.04,-0.005431389,4.638525068856438e-05,0.003256293215423867,3.165606793724423e-05,3.5151202096301976e-05,2.0970291305683335e-07,3.30604501388259e-05,1.0410134168078541e-08,2.8456933920033965e-06,-0.024410327820216488,0.0010218341747279813,-0.0003063869428337751,-0.0010274035875589439
1.06,0.003885062,8.838037507189355e-05,0.00018266745485669863,3.241985387034052e-05,3.846491572827153e-05,2.7611064668582666e-07,-1.0337705372655568e-05,3.4521524294845515e-08,1.5740495034943246e-06,-0.24097968641358636,-0.00031085366365125877,-0.002168259240991538,4.550567507933395e-05
