,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.000797987001342829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007828252483173152,0.0
0.02,-0.0001201415340701913,-8.169611174843425e-07,-4.0124663970899255e-05,-8.14844006344487e-09,-4.095647258322387e-08,3.589590446166911e-12,1.3279898949134558e-08,-3.317996890830106e-12,-1.6444874191032005e-10,0.00435364658717137,3.588534901280618e-05,1.79629243181235e-05,1.7715114753542784e-08
0.04,-0.0002107640663974248,-6.052103975166822e-07,6.152766680344958e-05,-8.190954187740401e-09,1.0059548260419896e-07,4.658348923457713e-11,2.3617576657199616e-09,-2.4492062980900397e-12,2.5198977708407163e-10,0.004405906716952625,8.604942625396364e-06,1.858283281628768e-05,1.8053777926406098e-08
0.06,0.00180953242542183,-1.235143579564445e-07,-8.759418531810227e-05,-2.567787761031926e-08,-1.9767571795619497e-06,-6.303749556732068e-10,-3.667729872643195e-08,-4.007306602162808e-13,-3.511915106174433e-10,-0.017341375108450442,-0.00011972347767204827,-2.3721910565589857e-05,-7.066594597360894e-08
0.08,0.001508675605644399,-4.317501172888529e-06,-0.00026556878135449943,-6.976058109564875e-08,-2.5458227321996145e-06,-7.131008751621537e-10,-6.56112237056221e-09,-1.742480681524048e-11,-1.0789939482514322e-09,0.0019657999977457817,-4.114372401946119e-05,3.4798315729822616e-06,8.234729652941558e-09
0.1,0.0029014553535908574,-8.850134114725327e-06,-0.00017423105818269058,-1.461838314046058e-07,-5.046605440266535e-06,-1.3912047657705383e-09,-2.981065356048577e-08,-3.570487999282393e-11,-6.940171301881318e-10,0.005916906005376815,-0.0001054338186090783,-1.8425094464236062e-05,2.4685555584033625e-08
0.12,3.5180710284096125e-05,-8.745827640490076e-06,0.00027861257086836985,-2.1877390138261305e-07,-1.8634144358371658e-06,-3.98362255181973e-10,6.235082165775485e-08,-3.4980209247709784e-11,1.1505341432139203e-09,0.03331921836246457,0.00021928084134591807,-1.2149595276304918e-06,1.3578526705370492e-07
0.14,-0.0031625786370817143,3.231492994668952e-06,0.0008650356630669819,-1.991372899961444e-07,4.322837689512405e-06,1.237538132359995e-09,8.884249283856437e-08,1.4072203553276312e-11,3.5308180653027886e-09,0.017431668057301203,0.00036101215266403605,4.947121003975366e-05,7.006531192667483e-08
0.16,-0.0009187341913362875,1.8050470166969097e-05,0.00034298801912944105,-1.0138865796054008e-07,5.028283199970722e-06,1.1218473808184263e-09,-2.197362127675619e-08,7.446332729529104e-11,1.3864402237425964e-09,-0.0625667617219806,1.527467004808935e-05,-8.049339496745602e-05,-2.5663862623925837e-07
0.18,0.0008109706767295089,1.1256153163195458e-05,-0.0009878795888951337,-2.7612756670654392e-08,1.4727957562491892e-06,2.2669810282390703e-10,-6.890835499480004e-08,4.628930924767422e-11,-4.0585532547503676e-09,-0.05244660083351267,-0.0002801597892204628,-5.50194705309499e-05,-2.1401963344862968e-07
0.2,-0.0005879910164610628,-1.2038265970718107e-05,-0.0009796748294366624,-3.065774698855286e-08,-1.6768801454682776e-06,-3.1508470462201386e-10,-1.9794619531921865e-08,-4.9258470131334234e-11,-4.012036058554674e-09,0.05315642566675402,-0.0001099880474148488,1.5368019484853746e-05,2.1851993279708298e-07
0.22,5.3035102090489054e-05,-1.796063440716524e-05,0.0004451603800809001,-9.038186288190642e-08,-3.3827083588422462e-06,-8.030021058177344e-10,8.784207705419427e-09,-7.330846870743005e-11,1.8400452261189088e-09,0.07003925530090342,6.231310317122995e-05,-1.130369023579564e-05,2.870619099943489e-07
0.24,-0.0005526236331426576,1.3868438185346556e-06,0.0012480048788285467,-1.216208720245872e-07,8.083431166347459e-07,2.45440739714568e-10,6.510536435574538e-08,6.187830695342608e-12,5.11631626489482e-09,-0.0005351522943604112,0.0002666774453128005,1.2182920659793759e-06,-3.2882076151556985e-09
0.26,-0.0008258014908949934,2.0359802235259088e-05,0.000402765544441082,-6.011652559069925e-08,4.821078523102584e-06,1.1772739624965488e-09,1.3673690600227545e-08,8.376753707658041e-11,1.6324768331898869e-09,-0.07259560223494085,6.084639285005175e-05,8.28370841731712e-05,-2.980621797987748e-07
0.28,0.005532512546668259,9.941578074976356e-06,-0.0015171545832221298,-3.5398448660920374e-08,-3.9072612031526055e-06,-1.46431909104466e-09,-1.7214966231298233e-07,4.093016134941616e-11,-6.207624010622273e-09,-0.09361945803737456,-0.0006612464107156505,-4.108020238293296e-05,-3.8139018793993673e-07
0.3,0.004380187442867541,-2.874828312939286e-05,-0.0017919403825723593,-1.8031378623585127e-07,-1.0739316572319398e-05,-2.7714427813410534e-09,-5.794276086846132e-08,-1.1719164588195597e-10,-7.306978194092147e-09,0.06981134587901304,-0.0003116238388020236,1.329449770017939e-07,2.8765111945161514e-07
