,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.000797987001342829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007828252483173152,0.0
0.02,-0.0001201415340701913,-4.768517784986713e-07,-5.3611239573384065e-05,-7.650564670475105e-09,-4.7317868354329926e-07,-4.3305914719886837e-07,-5.785149473090654e-07,-3.77924736988116e-09,-7.403453643368969e-07,-0.0013831760491048084,2.6923200347861307e-05,0.0046290630911334976,-8.77414068579669e-05
0.04,-0.0002107640663974248,-1.0938596654105822e-06,2.1343987138685818e-05,-1.0764016326153643e-08,1.253139374437752e-07,2.498427341197026e-08,2.6015151393078613e-05,-1.977369240723724e-08,2.683653783193541e-07,0.007005601912621962,1.965582213387255e-05,-0.0011310955501614988,0.00019142014812246469
0.06,0.00180953242542183,7.050620511212494e-08,3.025462028392327e-05,-1.6221176465347216e-08,-1.223670625784412e-06,-5.574279247686801e-07,-9.922556824152163e-05,6.032424380421261e-09,9.410252294993609e-07,-0.011465878078004454,-0.0001393631458111842,-0.006188375257598209,-0.0001794472394082772
0.08,0.001508675605644399,-2.5874188810571474e-06,-0.0002920632378682098,-6.07404616712283e-08,-2.782561132973656e-06,-2.335978875993041e-06,-3.781345057927984e-05,-2.7096746802485505e-08,-4.486118185241056e-06,-0.010364184845803238,-1.708315726099188e-05,0.006094345583199142,-0.00022667014266283532
0.1,0.0029014553535908574,-8.674631440261303e-06,-0.00024500572861135654,-1.263594580551776e-07,-4.1996831691783005e-06,-3.0694954976772177e-06,-7.609419256368976e-05,-1.209916139511695e-07,-3.057710489454888e-06,0.01034381302307955,-0.00013207809655096722,-0.005689343123882186,0.00025692987469081666
0.12,3.5180710284096125e-05,-1.0793458392224538e-05,9.020150456404442e-05,-2.1700657118277503e-07,-3.725259120965414e-06,-3.574868910991973e-06,9.102060348899163e-05,-1.484250426922058e-07,4.851969754789212e-08,0.026821201032955735,0.00019276146923968512,0.013951303070828768,0.00025980869578524305
0.14,-0.0031625786370817143,-2.4873839799464497e-06,0.0007675741404909118,-2.366091749067618e-07,2.3683945679194966e-06,5.690570327958566e-07,0.0002894597983150468,-4.529860022935643e-08,1.1293079268074443e-05,0.03399949762164748,0.00037630211696156,0.004645449879505029,0.0005165925295066937
0.16,-0.0009187341913362875,1.6333956280414228e-05,0.0008601800910045019,-1.3890399023214754e-07,6.08118220341248e-06,4.580142605610968e-06,4.6291316355191536e-05,2.2906039951020797e-07,1.3369053143160806e-05,-0.03903628116415842,-2.29797086982239e-06,-0.016076251746832214,-0.00037017565807387354
0.18,0.0008109706767295089,2.07833035825724e-05,-0.0005624299424432363,-3.238903630691883e-08,3.922310152888838e-06,3.3310470269983847e-06,-0.00013165878726197004,3.1808385897675633e-07,-8.543785041872538e-06,-0.08174040907957471,-0.00020512571987884004,-0.004900453643796619,-0.0014252327381840818
0.2,-0.0005879910164610628,-2.402051773873061e-06,-0.0014283339415557233,5.940895127082087e-09,-3.512246600740525e-08,8.154078945984062e-07,-0.00010197412702834417,-3.647695534260476e-08,-2.1030981088103224e-05,0.012951895972443608,-0.00019062215484773456,0.0017785174208751696,0.00022210305945556653
0.22,5.3035102090489054e-05,-2.1531222731900527e-05,-0.00025270968891801573,-3.8226056570981276e-08,-4.3900781949702745e-06,-1.7746123647109362e-06,-0.00016235350442127695,-3.241273178423872e-07,-3.7201351179066064e-06,0.08116817926776673,-0.00018242327701071257,-0.00015688353116578575,0.0013548488749648754
0.24,-0.0005526236331426576,-1.2279411333356613e-05,0.0010201882716853778,-1.3499549175332877e-07,-3.7668754616178446e-06,-3.3367059846370123e-06,6.619151553668926e-05,-1.718745959193499e-07,1.4933497644232179e-05,0.035513922478162575,0.00025412863676337586,0.017106296997169233,0.00030418382913327286
0.26,-0.0008258014908949934,1.0450187172245173e-05,0.001021133699213124,-1.4506143966740443e-07,3.012278596027503e-06,5.179269444750938e-07,0.00025897762851587695,1.4994709930402652e-07,1.540147880876837e-05,-0.032729779821700125,0.00033146056042106085,-0.00012990422281420987,-0.00035410949474003715
0.28,0.005532512546668259,2.005637216184343e-05,-0.0002900853933753206,-7.050133766751151e-08,1.6818213834560064e-06,1.815463811480454e-06,-0.00023117973797933013,3.052484299826363e-07,-3.092225681829749e-06,-0.0988785630797379,-0.0004667071779022253,-0.031642167885910344,-0.0013105831940996519
0.3,0.004380187442867541,-4.9990096186380655e-06,-0.0019891213815615956,-1.2777702890055637e-07,-6.881109071560892e-06,-4.662256283450987e-06,-0.00027280552886423034,-3.9271711989068196e-08,-3.0325464535484855e-05,-0.03317016481955564,-0.00033555175633749325,0.011486686599451172,-0.000838900061985643
