,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.88,0.04196095,0.013822433205252328,0.14552715139959513,-1.3443943941867316e-08,5.2704737842467294e-08,0.014111024306228096,0.13027839789777035,5.7264971084619695e-06,6.246501911855616e-05,0.16078547158396278,-6.19310118743499e-08,-2.7968388456843285,0.0007268887062914691
9.9,0.1895289,0.016693128973442883,0.13772057446748318,-1.2414281328631078e-08,4.9651151523155875e-08,0.016102166551428442,0.06632455706635475,7.121361330766585e-06,7.68763802330852e-05,-0.9836178920970551,-2.4496097994486377e-07,-3.5511287513112926,0.0006828519935414353
9.92,0.09090366,0.019173776061337928,0.1068472476257916,-1.1460567375022428e-08,4.616629087315805e-08,0.01683278297481137,0.012180908116101794,8.782760878470576e-06,8.846692927522094e-05,-2.031659428474437,-1.1116993703375044e-07,-1.9178730792763496,0.00044440130140900244
9.94,-0.2127136,0.020864776750928855,0.0610426098041866,-1.0533917391203624e-08,4.772384695788716e-08,0.016911697285627976,0.006005019826283108,1.0616574893317165e-05,9.359280298017985e-05,-2.395746140589313,2.570451953509689e-07,1.1719397531255562,4.999880967663205e-05
9.96,-0.387636,0.02162166144698551,0.01585311158984473,-9.517811995947984e-09,5.438108058206931e-08,0.017356027800204815,0.04259155575711475,1.246905146635271e-05,9.019910613023751e-05,-2.034785036747987,4.0559271985429746e-07,2.421843864852547,-0.00038448550840321227
9.98,-0.1032675,0.021562825002862634,-0.020682820234790823,-8.381791053506333e-09,5.7628545256012376e-08,0.018474710205364914,0.05899428680414739,1.4170621897564248e-05,7.877548575781164e-05,-1.7182768252024816,-7.231025334064611e-08,-0.6633645999920252,-0.0007389128576574559
10.0,0.3618974,0.020790850526676702,-0.05803191093544892,-7.289794049673274e-09,4.9316551252050797e-08,0.019239280537790636,0.004210879509264433,1.5580044318084355e-05,6.131327576421906e-05,-2.1707154908741697,-7.49282531131712e-07,-4.641096455373155,-0.0009967420397702523
10.02,0.5407318,0.01913395315056072,-0.11084671406018115,-6.46987533515226e-09,3.1846989015407814e-08,0.01835604099828948,-0.09427370490479305,1.6590944217804173e-05,3.894467036487912e-05,-3.125650683234276,-9.979811037563735e-07,-5.163848450923154,-0.0012478273307450164
10.040000000000001,0.5562243,0.016232154164483738,-0.181997656548916,-6.034313935925834e-09,1.1598315673184241e-08,0.015515488832655808,-0.18603178032613152,1.7100115186375174e-05,1.0890663451257658e-05,-3.9240747220306136,-1.030801067392062e-06,-4.039018754710666,-0.00157227129669013
10.06,0.64529,0.01177167363252518,-0.26562141513610293,-6.018524754566413e-09,-1.0524006310100281e-08,0.011008630293789434,-0.2635705304636451,1.697782087841931e-05,-2.445292207158676e-05,-4.394404274069821,-1.182473948535545e-06,-3.7142421822417093,-0.0019713777278127093
