,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
7.38,-0.01694711,0.0002906989871443132,0.006005811528855358,0.0002108829589515464,7.442874000181524e-05,2.6628544964980586e-05,0.0006248899722103075,1.0921239119139984e-06,8.638348541110685e-05,-0.12293441380231679,0.0013884386389221154,-0.022339615764656096,-0.0014595390141014658
7.4,-0.01544079,0.0003591116329165892,-6.160050807258043e-05,0.00021261750825729916,9.55740679053303e-05,3.61976344645674e-05,0.0003244529049616246,2.1221625466525593e-06,-2.091818388203958e-06,-0.3864311732238349,0.00029432799023840217,-0.02444510431578864,-0.006524569611755765
7.42,-0.01667857,0.00029276753642564293,-0.005581035264382616,0.00021442758869164052,7.800244085965534e-05,3.5975361965750627e-05,-0.00042729326350058613,1.0651532769369545e-06,-8.202121781355869e-05,-0.0985546307517223,-0.0018190784648051406,-0.04532989441571736,-0.000723436860085247
7.44,-0.01617073,0.00018889561336958693,-0.0036156761967131392,0.0002156035033948317,4.101092185102375e-05,1.9991947808133944e-05,-0.0009977345808740116,-4.4778966049874343e-07,-5.558604030657156e-05,0.25100068475250376,-0.0014862408670790195,0.0043391658618502915,0.003564707861401027
7.46,-0.01665473,0.00017322812806469653,0.0020807263326410204,0.00021625426571519606,3.042623749704485e-05,6.283465643200337e-06,-0.0001717121984975729,-6.673067445047876e-07,3.28613590280649e-05,0.2618443840299187,0.0004329014671619752,0.06299092041987056,0.0034318285131058127
7.48,-0.01647717,0.0002525207232746711,0.0049411097990648715,0.000217053887346384,5.380775668186127e-05,1.396769337054006e-05,0.0008059664566182213,4.506477235502138e-07,7.021524636554765e-05,-0.003989302666972339,0.0016989595182972939,0.024323026830189498,0.0005264724688033087
7.5,-0.01678821,0.00033148882447651474,0.002151119599552148,0.00021847590484867695,8.669798569680913e-05,3.107101718802507e-05,0.0007192411197722879,1.608936877831479e-06,2.8488286588085578e-05,-0.2413593847268661,0.0011701370641889058,-0.030088910120351336,-0.004088362705440267
7.5200000000000005,-0.01677786,0.0003238674028660434,-0.0027474830607307366,0.00022029002086097787,8.671672858669505e-05,3.743241917728543e-05,-0.00013527385272842999,1.4474503742786633e-06,-3.857523148857208e-05,-0.19235868249310722,-0.001123589273118078,-0.04564224913154474,-0.0025777044455311954
7.54,-0.01692539,0.0002470583160577875,-0.004031595822152688,0.00022173647428316005,5.6944041536189055e-05,2.7414509460707997e-05,-0.0007423143346469692,3.0467489186709476e-07,-6.238487652242489e-05,0.07205148354472751,-0.0014523944998250243,-0.009189421331816439,0.0013099548073747854
7.5600000000000005,-0.01698213,0.00019545188134880326,-0.0005783221808847907,0.00022264827568696052,3.8063844493520616e-05,1.3912787985860835e-05,-0.00046198563218943577,-4.394779405463732e-07,-7.578448486196735e-06,0.23322905176036843,-0.0002945099269268253,0.03364632302522866,0.0028924007411666383
7.58,-0.01701424,0.00022681792133624033,0.0032990780569838287,0.00022343583612097022,4.4986409487745096e-05,1.2417742379527943e-05,0.00031899974209909234,-1.7536305519902242e-08,4.8444693288793364e-05,0.11273182758416583,0.0009489106863981994,0.03558099725567043,0.002140788697946248
7.6000000000000005,-0.01711767,0.0002995870358574864,0.003186450825499258,0.00022457322143220484,7.004149965931532e-05,2.372348079878964e-05,0.000679555721771181,1.0474177270952242e-06,4.286364756089893e-05,-0.12019789731677294,0.0013149712160122756,-0.00304367345196227,-0.0020313288689666545
7.62,-0.01720282,0.00032972827793857905,-0.0004356050201121821,0.00022617275044955386,8.525878865535264e-05,3.406263578277861e-05,0.0002459781960775475,1.4568026034520502e-06,-5.186193843751336e-06,-0.1977714070848341,-3.811346665823223e-05,-0.03488642373875839,-0.003021771804707314
7.640000000000001,-0.01675482,0.00028870328961688914,-0.003163634106410998,0.00022776022650762275,6.93257943244577e-05,3.174400979148768e-05,-0.000446507643378919,8.188505716834354e-07,-4.841291163536307e-05,-0.04970701438648589,-0.0012602444213870578,-0.025910768463085765,-0.00024938877635144463
7.66,-0.01831845,0.0002299605517254743,-0.00201549220460049,0.00022891761500617053,4.859932385704712e-05,2.0918167362581488e-05,-0.0004867350007883871,-3.0751951894668225e-08,-3.1067171380064056e-05,0.15308446829630604,-0.0006325785162325376,0.018308514094200173,0.0017116991736875135
7.68,-0.0154122,0.0002246209771136958,0.0014516681482798762,0.00022980974637533923,4.3049707450691874e-05,1.4517790991169897e-05,-0.0001464932945835893,-1.3965957026498692e-07,2.4023746070972278e-05,0.1458985844631017,9.859742754804446e-05,0.019614735710751813,0.002516245633684776
7.7,-0.02053829,0.00027294028236560735,0.002883140264966415,0.0002307893716606443,5.965370073299234e-05,1.897961629796491e-05,0.0006451359757435215,5.611066187343288e-07,3.626200684157298e-05,-0.0006841135688615552,0.0014787173985945784,0.036186960356865416,-0.0001744275140632169
7.72,-0.01382215,0.0003206471773455535,0.001358474194674808,0.00023221304073136524,7.723532109673484e-05,3.052400292035186e-05,0.00021401613625035616,1.235859788898846e-06,2.3796959242243275e-05,-0.1559324358560194,-6.994843395105588e-05,-0.05181643720869328,-0.0023591073505549384
7.74,0.0244475,0.0003026976408754662,-0.003946591353053719,0.00023341040707418402,3.0135581115984413e-05,1.2176645992471966e-05,-0.002263104830659578,1.0432631644918488e-06,-4.837487338666335e-05,-0.37900852344148084,-0.0036998608055762577,-0.12358504939356926,-0.004396504992133336
7.76,0.02017326,0.0001565804058449915,-0.009325140010807012,0.00023342639648856703,-2.0971401414880705e-05,-3.2592469885422004e-05,-0.0014692848727077886,-9.614347353003485e-07,-0.0001464017138091942,0.007235952968077886,-0.0014991158434394386,0.10241231732242428,-0.0017029142472408318
