,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0019550257002591063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178802119541833,0.0
0.005,-0.0019457294272377953,2.8064510648730596e-08,1.6860722447257353e-05,1.7749351331140264e-09,7.421564569119255e-07,2.1122634791346056e-07,7.863795646867043e-05,1.604944748642426e-11,1.5286661833329338e-08,0.006815274297244517,0.00016251434898918832,0.012138992710808757,1.2061873087683014e-05
0.01,-0.0019365365796056532,2.2529509042990465e-07,6.727424582166814e-05,7.536886151597396e-09,1.5594212834188812e-06,7.253178492052127e-07,0.00012091378412196862,4.725709076001505e-10,2.2972049355821725e-07,0.013039031357609041,0.00015941152886172957,0.004883906723398545,8.767789077407533e-05
0.015,-0.0019274213010153877,7.426817355396181e-07,0.00014260303020236943,1.7235711895177407e-08,2.2981341799009683e-06,1.3643446087601026e-06,0.00012973997094752976,3.2705944422579143e-09,1.0122255616936627e-06,0.016504593929602445,0.00013346957430254797,-0.0010311662211138584,0.0002329098560762394
0.02,-0.0019184084298478614,1.6647847474299833e-06,0.00022596632294064048,3.025271162691562e-08,2.879494287710167e-06,1.982216024516399e-06,0.00011432662370827512,1.1877448944309692e-08,2.547362009411782e-06,0.016194932239847946,9.865331359309357e-05,-0.004735336424425237,0.0003702518578250527
0.025,-0.001909512217633079,2.9841855871961826e-06,0.00029851640818836915,4.574105003065259e-08,3.288695016369649e-06,2.4866060143938797e-06,8.629288641988586e-05,2.9494481923540954e-08,4.5167518588245495e-06,0.012291850540637556,6.610423591502588e-05,-0.006116547098289127,0.00039040708493294496
0.03,-0.0019008181735510605,4.605370043813189e-06,0.0003444730117036268,6.290047493927494e-08,3.5554989127960246e-06,2.841993001976353e-06,5.629651038071992e-05,5.65196495796503e-08,6.161347659635652e-06,0.005759758672650401,4.237161253485013e-05,-0.00563244558068764,0.0002394947473731274
0.035,-0.0018923875791808224,6.3675776580328936e-06,0.000353830247617697,8.114135738421103e-08,3.7301107506578527e-06,3.0589654825873303e-06,3.1823502782790916e-05,8.927860766834852e-08,6.707761332676666e-06,-0.0021338304457678902,2.9094522434381878e-05,-0.004046078182250259,-3.005100907674729e-05
0.04,-0.0018843242670981033,8.07622948776962e-06,0.00032296565813902037,1.0012840474836199e-07,3.8606859963229455e-06,3.175464370102247e-06,1.6338585527230632e-05,1.2126606805230048e-07,5.87105784933909e-06,-0.010132029659215882,2.420316952994216e-05,-0.002160867785450342,-0.00028990466779977523
0.045,-0.0018766573511427693,9.533822612240292e-06,0.00025426426336049295,1.197274385610948e-07,3.978068693495342e-06,3.2372025703294237e-06,9.625753168350976e-06,1.462406838145021e-07,4.0131242882631915e-06,-0.017085123040293502,2.284672742184315e-05,-0.0006245990141913833,-0.0004267866914987196
0.05,-0.0018694381368228319,1.0568502030373772e-05,0.0001555249887268987,1.3989982629264306e-07,4.089058013305052e-06,3.2818264299231017e-06,8.867609927186654e-06,1.6085741976452207e-07,1.8545246672333167e-06,-0.021996137576859566,2.1126837077536004e-05,0.00018323507154766692,-0.0004156655741631944
0.055,-0.0018627083607618733,1.1059010526886554e-05,3.8925758154709285e-05,1.6058358815994888e-07,4.178473564745516e-06,3.329321369483809e-06,1.0096146635247044e-05,1.6527030547180544e-07,-3.80454570626326e-09,-0.024138326387352377,1.3408624771027376e-05,0.00018159827449256176,-0.0003246399427873506
