,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.74,-0.0001386546,0.0002639152772630316,0.0009615890251875164,4.663037957731006e-06,9.559382314365022e-06,5.631709938879884e-05,0.0006586984273451033,3.308450388469066e-08,1.6657724773860415e-07,0.0010503910648051624,-9.172176538754795e-05,-0.04086091540549902,-1.1454075011430351e-06
0.76,0.002296187,0.0002817398194064645,0.0007330105528659705,4.8316109743853405e-06,7.113968298833368e-06,6.114753067077223e-05,-0.000176541964669303,3.623733298933939e-08,1.4959113257020062e-07,-0.025204012250013858,-0.00014765097975589017,-0.04122536255943766,-8.927047085892441e-07
0.78,-0.002350896,0.0002900091135190971,5.567560696057057e-05,4.956780998985207e-06,5.996545865438955e-06,5.3649959903589775e-05,-0.0003867988287048266,3.8969054271463346e-08,1.184574501638332e-07,-0.036741513104356194,2.85766278153958e-05,0.014794376836186859,-2.3885387144408456e-06
0.8,-0.005241308,0.0002844271337813405,-0.0005669498760632883,5.088048235109446e-06,7.380543120471444e-06,5.0149654303377e-05,8.792613122225914e-05,4.07558310467854e-08,5.5929712693627054e-08,-0.022766350723658103,0.00010414190245981378,0.030242025437334917,-3.6512207541824674e-06
0.8200000000000001,-0.003689763,0.00026975202972815283,-0.0008504474777503655,5.250671603595393e-06,8.596952030286357e-06,5.587180587358565e-05,0.0003915110396729708,4.1138216655190933e-08,-1.6721677468659947e-08,-0.007748730012612462,1.9779255424352826e-05,0.0024164451574954747,-3.374141878633352e-06
0.84,-0.001495162,0.00025152163006373864,-0.0009677880100846609,5.4205297214345505e-06,8.107556215650134e-06,6.26116467506197e-05,0.00021568241983440062,4.0195989775565606e-08,-7.399435984492964e-08,-0.006266608697487202,-6.430138270812485e-05,-0.017666901585250284,-2.344176963304487e-06
0.86,-0.001054591,0.00023056677467168127,-0.0011441274540185667,5.569183653063746e-06,6.737041336671065e-06,6.366274860033606e-05,-9.71376884427565e-05,3.830015885178493e-08,-1.1361846943506184e-07,-0.011362648565124924,-7.129458324264121e-05,-0.013520656162915564,-1.7298856111860124e-06
0.88,-0.002473628,0.00020527293318296858,-0.001383152668845016,5.69343266001015e-06,5.8676597228610166e-06,6.0341963557984646e-05,-0.00017721443454138874,3.5691075158835174e-08,-1.471253575092499e-07,-0.010759334782439588,-1.7934798110852412e-05,0.0038700600612297936,-1.6667402363789417e-06
0.9,-0.002266967,0.00017583531884348175,-0.0015430186492917046,5.80666336612346e-06,5.425796073659148e-06,5.736817858465748e-05,-0.00012904610795793362,3.241945668446882e-08,-1.7960431355989484e-07,-0.005330151914798989,-2.6219786910607057e-05,0.0011191397598200436,-1.5320145810256483e-06
0.92,-0.004610783,0.00014447603372168733,-0.0015540979544640563,5.914882373763264e-06,5.633297481279226e-06,5.630810019828345e-05,7.74424082022322e-05,2.8546400349124083e-08,-2.0605617128292273e-07,0.0062427866025681145,4.455674350408237e-05,0.017507500114445445,-1.0288934591951959e-06
0.9400000000000001,-0.01139237,0.0001163505083211916,-0.0011473936712391045,6.04979872031445e-06,8.488849554555123e-06,6.439807946666249e-05,0.0008568133390828172,2.428998781697912e-08,-2.1497812138662795e-07,0.039331767601469975,0.0002321734689686092,0.055297249870135894,3.781840759543376e-07
0.96,-0.008271618,0.00010376920434528443,-1.4731097320612459e-05,6.25499048482363e-06,1.1492870204952508e-05,8.822970625115584e-05,0.001333959033985574,2.0248815255058566e-08,-1.786818880419522e-07,0.06812765662031664,7.269772559559406e-05,-0.0023996897183105187,3.481293045202934e-06
0.98,0.007972056,0.00011614889688741961,0.0011240470057569786,6.462942148621293e-06,7.590252182986934e-06,0.00010466815032943933,-0.00010010049213508227,1.7594270985556628e-08,-7.732299749025285e-08,0.0300340654435324,-0.0004373345828104572,-0.12588495451476503,6.215974054656737e-06
1.0,0.01521704,0.0001388331911395608,0.0008418124427473919,6.520068848126838e-06,-2.1798113349890563e-06,7.83025650980765e-05,-0.002482708297347538,1.7255517597848934e-08,3.6639056577930904e-08,-0.060439407906669455,-0.0005301519488224975,-0.10997507280534234,4.1641624817504556e-06
1.02,0.00204481,0.00013913036459182229,-0.0009436101844201129,6.409679423437328e-06,-6.994636280425614e-06,1.964962237080406e-05,-0.002819025798482304,1.840841590099069e-08,5.547085160655811e-08,-0.10024005913289073,2.5161502559659793e-05,0.059476046562343204,-2.6552718123415767e-06
