,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0021245544798084476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020841879446920872,0.0
0.02,0.0005945445425551044,-1.4754937204235486e-06,-0.00018174094483144928,-2.5134553234047554e-08,-1.9710898446625857e-06,-1.533072085031024e-06,-4.8229893897843884e-05,-1.1212424999214436e-08,-2.290185683817749e-06,-0.00895993956078305,3.6649221203921365e-06,0.009590074708779211,-0.00030074637657151487
0.04,-0.0007812715267722222,-4.869986724441442e-06,-4.6356045214165157e-05,-5.285210960141259e-08,-4.4442238302785655e-07,-7.654567452145928e-07,9.811313764056651e-05,-8.25276415718969e-08,-1.6488394313013337e-06,0.022750050467772277,0.00011321840721510875,0.0026318940537253953,0.0005304548384668776
0.06,-0.0015379890153917014,-5.716603826294676e-07,0.00045904648793959027,-4.0712850759471294e-08,1.6186346557026345e-06,1.1155672010753358e-06,7.916850970268853e-05,-1.2907139760585493e-08,6.978691275469092e-06,0.01772734239416342,0.00010545895348971662,-0.0009066832022036943,0.00014820811753041936
0.08,-0.002821909908545722,9.814930214690946e-06,0.0004702312018402022,1.8859725826962945e-08,4.6253368810010646e-06,3.049864294319195e-06,0.00012891561917079608,1.4072851597615725e-07,7.509851176013681e-06,-0.013861133780447938,0.0001848279403687457,0.003280068487599345,-0.00016707537486827968
0.1,-0.0040023470845991505,1.573578538340701e-05,0.00010879749050827456,1.459330940856334e-07,7.820587268246073e-06,5.8330446994870765e-06,0.00012536465474332907,2.2578936232513032e-07,6.384470578818442e-07,-0.018118288062742145,0.00011004974177120594,-0.0035209249784200745,-0.0002628701900929762
0.12,-0.003731183100990886,1.4710114965128044e-05,-0.00019202213557595067,3.0874735653868e-07,7.745161425700557e-06,6.8941929859821706e-06,-3.147717891051892e-05,2.0861547815197585e-07,-2.300916327826386e-06,-0.012188113968802324,-9.725476253512867e-05,-0.007506486791329196,-0.00022727080478515422
0.14,-0.0024187501774509527,8.754281398299617e-06,-0.0003873199823280983,4.348050685189257e-07,4.547521743430026e-06,4.924144201396276e-06,-0.0001465264391481634,1.1756271904032661e-07,-5.866290157494824e-06,-0.006763304013856932,-0.00019118325212631772,-0.002345858866002008,-2.8056975559676706e-06
0.16,-0.0013333641230452793,6.119100352372015e-07,-0.00036911026357976985,4.901468191876645e-07,1.1777915827282871e-06,2.020335171669702e-06,-0.00012753073818296006,1.506405824689578e-09,-5.8267808067658295e-06,0.009893956268582764,-0.00013663625266635882,0.002605343759116349,4.093882047745106e-05
0.18,0.0012677214666754998,-4.299481164701227e-06,-0.00012871783580700575,4.831047183681888e-07,-2.0493530032856806e-06,-6.554925180055415e-07,-0.00015617997494803785,-7.364038160031656e-08,-7.899623244676969e-07,0.008208824394561842,-0.00018191426260313285,-0.0023404743008191456,0.0002351814653969585
0.2,0.0061904962001836025,-7.047881333404699e-06,-0.0002600004504269354,3.9392492845982693e-07,-7.42827577987669e-06,-4.951835055475549e-06,-0.0002836094291895172,-9.375964746580462e-08,-3.2416557145986836e-06,-0.024452563149377958,-0.00034543621734433173,-0.006060200387579539,-0.0003416043482378319
0.22,0.008182774796601774,-1.7899281099636843e-05,-0.0007874826725837605,1.8440217297563256e-07,-1.3095921543061552e-05,-1.0280184821035537e-05,-0.0002101106914997178,-2.3988073489921755e-07,-1.1772744839708008e-05,-0.01390419938215036,-0.00022857540562434782,0.005981486676205838,-0.000391342058206557
