,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0021245544798084476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020841879446920872,0.0
0.02,0.0005945445425551044,-1.4668917348005914e-06,-0.0001812245517628646,-2.544540771327854e-12,-1.995718225942208e-10,-1.5410925792577204e-06,-4.831591643188465e-05,-1.1364585623081394e-08,-2.324313643028687e-06,-0.008951416609384375,-1.857440242364442e-06,0.009653030182325115,-0.00030328536006809023
0.04,-0.0007812715267722222,-4.843372773826346e-06,-4.46781864142792e-05,-5.349079528040738e-12,-4.440395464658819e-11,-7.646320987365228e-07,9.874408693450449e-05,-8.307079857230157e-08,-1.6169419596412871e-06,0.022844063166995103,-2.9776654204565307e-07,0.0026270209617280495,0.0005363419303926354
0.06,-0.0015379890153917014,-4.994158392466023e-07,0.00046117918936628056,-4.08495985013682e-12,1.6709931208921147e-10,1.1252083670428065e-06,7.946619013822079e-05,-1.2457626009732496e-08,7.020841012538387e-06,0.01760478078149148,8.600025441743048e-07,-0.0009073426749077871,0.0001476868218916783
0.08,-0.002821909908545722,9.883294059382711e-06,0.00046698686090149475,2.05540279018671e-12,4.762484420336568e-10,3.0690863842335665e-06,0.00012960052463709858,1.4206956873454943e-07,7.540346140704529e-06,-0.014195959233192916,9.456040432018575e-06,0.0032811309946875608,-0.00017139120920559112
0.1,-0.0040023470845991505,1.5674314876969482e-05,9.932298839193597e-05,1.5063894609496903e-11,7.964813411981639e-10,5.860713517664877e-06,0.00012523493357142164,2.2695839739066867e-07,6.135803630519191e-07,-0.018380098946688427,1.1391573394819486e-06,-0.0035939886466812895,-0.0002622623976978643
0.12,-0.003731183100990886,1.4421489583954035e-05,-0.00020448563972650635,3.1534005255664265e-11,7.782226161186475e-10,6.904207628453199e-06,-3.304030458056948e-05,2.090344132608438e-07,-2.367804678155878e-06,-0.012226437253594756,-5.588984559806426e-06,-0.007536789447042718,-0.0002316332304497723
0.14,-0.0024187501774509527,8.229783744953851e-06,-0.0003973404396546114,4.4237271931294265e-11,4.593539521179961e-10,4.902527353444989e-06,-0.0001478473451624649,1.162348692007096e-07,-5.944513209937868e-06,-0.006474331482469617,-1.631434232143247e-05,-0.0022877249088902206,1.168678445363433e-07
0.16,-0.0013333641230452793,-3.135800235254458e-08,-0.0003701698983865084,4.984531727195109e-11,1.1836302289255977e-10,1.984171216084461e-06,-0.00012762595835637998,-8.1638080138376e-10,-5.839102839407296e-06,0.010421076150447883,1.5949871987577414e-06,0.002667670678004999,4.7162625003107936e-05
0.18,0.0012677214666754998,-4.864665997089629e-06,-0.00012064002588279311,4.90119879777052e-11,-2.1818623124509442e-10,-6.853831029947585e-07,-0.00015559579960023134,-7.481867935381054e-08,-6.870740593498545e-07,0.008511701906148311,-3.57682782943796e-07,-0.002320042573626906,0.00023555842646818962
