,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.04684188158001727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45951885829996947,0.0
0.02,0.06603496221472252,-7.936728884484578e-06,-0.0012073989735209593,-1.4585565536144617e-11,-1.5367196792722213e-09,-9.643572103185107e-05,-0.009844925108384363,-2.1097313324244402e-10,-4.9430453132220356e-08,-0.12362167795934664,-8.917671806552008e-08,-0.5201300711811854,-9.149181305423703e-06
0.04,0.07664630967531136,-6.505092691559295e-05,-0.00489069935968417,-6.431706394560685e-11,-3.5014499775437865e-09,-0.0003948158322556836,-0.01986439173743462,-5.421061420711051e-09,-6.294568408576038e-07,-0.23934604769486748,-1.0866776728457594e-07,-0.4815743225513379,-5.668806481819838e-05
0.06,0.05499168957280346,-0.00021518645049563442,-0.010244176824642497,-1.5479918562106805e-10,-5.489193073200165e-09,-0.0008660142507670912,-0.026197455785288964,-3.4812340876613704e-08,-2.6135972386115957e-06,-0.27550442934894886,-9.124886102274132e-08,-0.16425003384821102,-0.0001473816363966316
0.08,-0.03824517908260792,-0.0004688025032323948,-0.014573612612326488,-2.753054190897996e-10,-6.1880063422095246e-09,-0.0013612559602264932,-0.020441058513137624,-1.235277021722826e-07,-6.593504221758621e-06,-0.11331185838079336,2.1135143191131078e-08,0.7019673810714359,-0.0002465814025738525
0.1,-0.14276361060077825,-0.0007597703621211279,-0.013187022608541543,-3.860450074337081e-10,-4.433760616497086e-09,-0.0015757913195940548,0.0014972797083750644,-3.084765313516135e-07,-1.1995670602244612e-05,0.2856510024705451,1.5699980454586537e-07,1.4555684501455517,-0.00027318041934618694
0.12,-0.13817223522024602,-0.000936004220385073,-0.00304677500101558,-4.43147617676205e-10,-1.2380864340554898e-09,-0.001281774763301355,0.026609060819133605,-5.971397587131034e-07,-1.6420930267364e-05,0.7011359745335937,1.684130672627293e-07,1.0671536299674411,-0.00013807820198804752
0.14,-0.07784323119755626,-0.0008405328011419878,0.013117653625853406,-4.3701589408859107e-10,1.7341622881982542e-09,-0.0005927779935393446,0.039626224719642715,-9.352146117772272e-07,-1.636792356435601e-05,0.8581111258203182,1.3283664229701841e-07,0.26757565432567076,0.00016562296245671592
0.16,0.0811184507538251,-0.00041685505921909555,0.028285150440405055,-3.864199659321379e-10,2.7987548445157615e-09,0.00014884377968275237,0.02965096650512808,-1.204881899786114e-06,-9.375074131323031e-06,0.5704730244043386,-2.588091906063905e-08,-1.1989447460112073,0.0005292264805036717
0.18,0.22848167209273668,0.0002201901121173773,0.03298052524333727,-3.4569724641803747e-10,7.423640032089945e-10,0.00043023141232408096,-0.0048429339795391015,-1.2673671621953326e-06,3.90053288862981e-06,-0.15787027974819226,-1.8573031689353425e-07,-2.19924228944302,0.000758024775596756
0.2,0.1990496337867289,0.0007930706445099555,0.021757597045371665,-3.6470109509439114e-10,-2.53582604681612e-09,-5.019641636866427e-05,-0.04051491950862544,-1.037571213799756e-06,1.878216723725067e-05,-0.9203891023470618,-1.533352008281641e-07,-1.3939609415843093,0.0006684946221093742
0.22,-0.003539486830191534,0.0010153980656606703,-0.0003394698679252152,-4.3110411076298933e-10,-3.4047057418892375e-09,-0.00098704028402321,-0.046017030393043626,-5.520157185444584e-07,2.8341872995285154e-05,-1.1645170777558203,5.745731165851531e-08,0.7522795471406294,0.00024263868538147937
0.24,-0.17313546078089323,0.0007945160346314161,-0.020314215004593975,-4.783729407151737e-10,-8.555367464035126e-10,-0.0016604749829848048,-0.016847092725195245,2.6200121335553232e-08,2.7615877459338142e-05,-0.7365053244959581,1.9824184906147568e-07,2.0971374126718025,-0.0003111372620789186
0.26,-0.1808563315109012,0.0002890535525370783,-0.027792064916539627,-4.602444929671062e-10,2.4936157377727934e-09,-0.0016069240412656433,0.020780371714188072,4.858380023936183e-07,1.7053752677514266e-05,-0.007141490328606604,1.4595011849083406e-07,1.6710646769808501,-0.0006963340902977707
0.28,-0.039332157094351776,-0.0002267992288133661,-0.022091833349317753,-3.9550326427951715e-10,3.319948219036582e-09,-0.0009752096846399283,0.03681399877955168,6.786446945025765e-07,2.0745345335699367e-06,0.5021041272880593,-5.274115588704831e-08,-0.0023152127368795718,-0.000743077993638204
0.3,0.13141232963847227,-0.0005584867443419941,-0.011028648892137264,-3.529891663145373e-10,2.92652072170381e-10,-0.0003498389861569238,0.020555547608084708,5.838609017696678e-07,-1.075855285350893e-05,0.517131632171022,-2.4503750492566034e-07,-1.5531280965802725,-0.0005084679011137689
0.32,0.09743163872764617,-0.0006913886136631837,-0.003027587210622162,-3.8941282701094873e-10,-3.615749294240686e-09,-0.00020670175412203443,-0.004190874508684092,2.880902079377444e-07,-1.7772149196382972e-05,0.28807321183610785,-1.4923810900957513e-07,-0.9379524390840656,-0.00019716368900717373
0.34,-0.01609303337802328,-0.0007042758925224506,0.0014420215817056747,-4.789224465998798e-10,-4.722749278794253e-09,-0.0003931495180224156,-0.01043848023430806,-8.925218177049875e-08,-1.916762028603882e-05,0.19908436554027345,3.471274270805402e-08,0.26682584548562915,4.116817900908577e-05
0.36,-0.09236282071998134,-0.0006313825572036114,0.0061643188644044545,-5.584134204737613e-10,-2.829283887310807e-09,-0.0005045651366918437,0.0013579165083923454,-4.528414298752031e-07,-1.666285928356333e-05,0.2935268839317104,1.540065694694004e-07,0.8855194673911038,0.0002008500916892736
0.38,-0.05694574371002266,-0.0004421226095878483,0.012982638727763205,-5.864861797022508e-10,-8.25235301461854e-11,-0.0003355189654133181,0.01387907368752815,-7.367355296495105e-07,-1.127041205434194e-05,0.3595154558891108,1.22415923329601e-07,0.3852559826383404,0.000337796129638362
0.4,0.03793959380064875,-0.00011696333892870023,0.018970197369119257,-5.708702300141101e-10,1.2855004513882995e-09,-4.539704849164267e-05,0.01210505679657689,-8.85921987642576e-07,-3.2427320038502826e-06,0.19165304331314553,1.4521085250907007e-08,-0.5236878584633842,0.0004581134200970209
0.42,0.056466457789853,0.00027962774312548835,0.019602626222931224,-5.427755473134537e-10,1.4788820795778528e-09,8.942459752596591e-05,0.0012729850191337366,-8.546798846889223e-07,6.493594127472096e-06,-0.13307194268753594,9.587552349255013e-10,-0.5551995833218338,0.0004951078900738605
0.44,0.010219106594514627,0.0006257807589766065,0.014198770401144556,-5.091919950495159e-10,2.046501251647037e-09,4.2624577022012315e-05,-0.0041253615157480555,-6.301438522278823e-07,1.5622963020571593e-05,-0.3765587469984507,5.124945902379441e-08,-0.006897539935534592,0.0003944149552089128
0.46,-0.0681585695808188,0.0008290811292881714,0.006086254931856475,-4.5284993606552114e-10,3.83223089621407e-09,8.532703695176398e-06,0.003042847250955919,-2.516288665810514e-07,2.1520914330709324e-05,-0.3901811773757769,1.2490910533680122e-07,0.6913047578282103,0.00018381532308968713
0.48,-0.1016703207969091,0.0008828045407571982,-0.0001096314768051322,-3.50779399012415e-10,6.402822651294152e-09,0.00021733948964998038,0.01826648998120126,1.9999781751675872e-07,2.2890595770576776e-05,-0.20970713006178257,1.3350762978481256e-07,0.8201762053265287,-3.983724254133487e-05
0.5,-0.006118057567528074,0.0008506464899095792,-0.002692527450041687,-2.066996133148778e-10,7.492488476739968e-09,0.0006729662596802443,0.023813349860469665,6.38470642707152e-07,2.047060905563163e-05,-0.08572168880466166,-2.0667023759024516e-08,-0.22496775813015196,-0.000185708088986105
0.52,0.13050988904416483,0.0007754295283724026,-0.005285059317939713,-7.409228972517295e-11,5.121702540033314e-09,0.001021048427566844,0.007096729155501108,1.0053511052998763e-06,1.5990236320561757e-05,-0.22138611505742622,-2.1478324796486703e-07,-1.395054587391531,-0.00025557023835086237
0.54,0.18835422324449005,0.0006065299788500032,-0.012573729783968498,-2.0271299739133426e-11,-3.320521087109669e-11,0.0008691537873993885,-0.02295201055591433,1.2695546503366009e-06,1.0161925156304238e-05,-0.5109092995268063,-3.030734440714628e-07,-1.5952712032020921,-0.00033734064711444655
0.56,0.12527716660886554,0.0002385179428903417,-0.02468361409909515,-7.712270665050592e-11,-5.450543664905205e-09,0.00015604492877896914,-0.04528296088058674,1.395938738280979e-06,1.9348537300360853e-06,-0.647426036292436,-2.423757090586065e-07,-0.6723353711082746,-0.000499123190492931
0.58,-0.015539450856246778,-0.00037515636644308814,-0.035820586947156646,-2.2407688283665024e-10,-8.723884851771113e-09,-0.0007847617746855144,-0.04413593651980941,1.3212540734298179e-06,-1.0074642122868638e-05,-0.39011661824978183,-8.528526845852369e-08,0.7270097919604318,-0.0006978248144167688
0.6,-0.1313531361475562,-0.0011326810219605095,-0.03785573453947255,-4.069451431514065e-10,-9.103881332486367e-09,-0.0014612596902321856,-0.020684160714692368,9.711074588906548e-07,-2.5245424261971833e-05,0.2300343969693359,5.3028001323340845e-08,1.5767532058853904,-0.0007867218939901327
0.62,-0.13884661289701597,-0.0017966170897730227,-0.026298638106586034,-5.772358633096731e-10,-7.81699029559173e-09,-0.0015810870577485136,0.007664491343828895,3.150507585726403e-07,-3.980325794588388e-05,0.899523204497188,8.50008599617702e-08,1.2659963947522828,-0.0006191705464182766
0.64,-0.09898614423381517,-0.0021098582554364698,-0.0036876307631242763,-7.162353962135941e-10,-6.029063635641722e-09,-0.0012218060479356517,0.02604224987196505,-5.789604427776298e-07,-4.808677376120439e-05,1.2997442141801685,1.009439665744516e-07,0.5995165636026021,-0.0001678508902338816
