,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0005415696138467876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005312797911836987,0.0
0.02,0.00048342234602464964,-9.887805591635452e-07,-9.744052829953594e-05,-1.2048302694151064e-08,-6.070645961932621e-07,-1.965734886569252e-08,8.872734637881114e-08,-7.774213833204857e-13,-8.03244844669946e-11,-0.0042776040150225535,-1.062367094590861e-06,4.261092574424992e-06,-3.725076161248365e-09
0.04,0.0004161817423945013,-3.678067877435118e-06,-0.00016533225762648083,-2.4648566656672333e-08,-6.663935243418393e-07,-1.7836117850615112e-08,7.16495756273887e-08,-3.0313983509754253e-12,-1.3982581519541852e-10,-0.002435863451143161,-5.199771587244186e-06,2.4679758703146314e-05,-2.155521024077407e-09
0.06,0.00043180483086633454,-7.3714273214647125e-06,-0.00019915920583214324,-3.9839468447607296e-08,-8.628283640018456e-07,-1.903951687848917e-08,-7.3856719205958e-08,-6.1688571139753966e-12,-1.6973487017530738e-10,-0.0009369332978386203,-1.0777544897809174e-05,-9.646569632828193e-09,-8.506324633133908e-10
0.08,0.0005176687749180611,-1.1476257723374307e-05,-0.00020836114122790462,-6.00519014954624e-08,-1.1630134821132988e-06,-2.327424299656083e-08,-2.2044774659088838e-07,-9.67232627074904e-12,-1.7803010679049285e-10,4.06269680096067e-06,-1.5245698788715796e-05,1.2105925872549737e-05,-1.766790085916826e-11
0.1,0.0006916939685699857,-1.5630450524856897e-05,-0.00020682768989700566,-8.727667627606893e-08,-1.5622997112435272e-06,-3.081038656705206e-08,-3.912697653587059e-07,-1.3219847555643995e-11,-1.764762981297906e-10,0.00012496170661674736,-1.941936625811727e-05,-6.500017019198329e-06,1.1758620296800203e-10
0.12,0.0007731409668742294,-1.9679451952236993e-05,-0.0001948257101406569,-1.214834334726382e-07,-1.8537063572109864e-06,-3.569601058402367e-08,-2.1970005173872762e-07,-1.6677441105046212e-11,-1.6651856808734062e-10,0.0010739929510428954,-1.369677216732975e-05,1.4047478761839306e-06,9.036093586262627e-10
0.14,0.0008240643527702018,-2.328412855290465e-05,-0.00016243866537994902,-1.6093626780992676e-07,-2.0872059693147677e-06,-3.8944578794978425e-08,-1.62875748313855e-07,-1.9762149571703384e-11,-1.3918032093882371e-10,0.0021121650020424873,-1.1633368801255636e-05,1.3886092414047181e-05,1.7990753145285946e-09
0.16,0.000948574918898854,-2.6083094035174268e-05,-0.00011954415257805936,-2.055806219639705e-07,-2.3610531670585636e-06,-4.428029660478893e-08,-2.746870533577293e-07,-2.215762976748509e-11,-1.0210220639144951e-10,0.0020983107724879984,-1.1637494448839616e-05,-3.610338652010759e-06,1.8173315138999765e-09
0.18,0.0005863448087661758,-2.7775976956684402e-05,-3.486800526727065e-05,-2.4974631380992273e-07,-2.0230212738046973e-06,-3.3103713852969385e-08,7.469966128017732e-07,-2.362814657683319e-11,-3.232337354667128e-11,0.006369879470976121,2.2411454970326997e-05,-3.384530210946723e-05,5.314699456276993e-09
0.2,-4.877870502239664e-05,-2.680689008244561e-05,0.00015119860373016475,-2.828439993436935e-07,-1.2419840394405994e-06,-9.331107913955165e-09,1.3195284314297211e-06,-2.2886913780145135e-11,1.2314948426618793e-10,0.012062323717111452,4.5492066951266855e-05,-1.2981367326809178e-05,1.0159114006612834e-08
0.22,-0.0008084324471594375,-2.1016508034784102e-05,0.00044402432063437837,-2.9657511554454106e-07,-7.590895751997433e-08,2.1530378483794087e-08,1.6396820518521428e-06,-1.8090513338185185e-11,3.705769723820219e-10,0.016839230915614914,6.746985006673625e-05,-5.853292317501381e-06,1.4288564112438154e-08
0.24,-0.0018328323361516581,-8.431413501884347e-06,0.0008294954955393511,-2.807784912988444e-07,1.7282506356588248e-06,6.405103342348562e-08,2.2425726241981466e-06,-7.542142797839676e-12,6.973543206224212e-10,0.021201122137180135,9.837592540252581e-05,7.371000266370416e-06,1.804755721270195e-08
0.26,-0.001928376396607253,1.19380942486591e-05,0.0011790805743585229,-2.352215782746964e-07,2.8528460980496045e-06,7.852824205746677e-08,4.836949775672442e-07,9.686486891533048e-12,1.0018292488829997e-09,0.013047895207239417,5.920311287702096e-05,3.688586656841117e-05,1.1487929829510758e-08
0.28,-0.0012538260321177512,3.699261727900548e-05,0.0012670701338469018,-1.733655077738589e-07,3.317930808484315e-06,6.329963109114681e-08,-9.746821598638903e-07,3.1094929115309606e-11,1.088475179462803e-09,-0.004542813106571485,1.921019383189365e-05,1.0686153323201993e-05,-3.325758742809019e-09
0.3,0.0012018811806766229,5.9183438730290256e-05,0.0008371912948219396,-1.2303623794959035e-07,1.596400595229874e-06,-1.7224888325913642e-08,-4.482127010724748e-06,5.0386352042900625e-11,7.423859800145917e-10,-0.03803656290640248,-9.168340276055967e-05,-0.00011841442905449035,-3.159530121399064e-08
0.32,0.0018634743186500783,6.746153716148308e-05,-3.9440059315507775e-05,-9.442133643200348e-08,1.188450636929459e-06,-5.0255653591073125e-08,-1.2312021213731397e-06,5.8051295352108343e-11,-3.3041868517198782e-12,-0.04783591676313709,-3.6884506599973825e-05,-6.082100478614714e-05,-4.088781853888021e-08
0.34,-0.00030928473385135496,5.859756577964268e-05,-0.0007576943642539569,-5.0401156961515226e-08,3.180968626942923e-06,1.798195930197123e-08,4.001745745582767e-06,5.088877052609946e-11,-6.380868376529512e-10,-0.02243735698194688,7.785886745808115e-05,6.441970355612354e-05,-2.025321327488172e-08
