,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511207364273637,0.7802638717860776,-0.5503486266895028,0.0
0.02,-0.0005212463,-3.8101884804559804e-06,-0.00031501724316224046,5.058206748729978e-07,2.730676901418775e-05,-4.465847084870427e-07,9.796109059321456e-05,-1.4632179207823204e-08,-1.2435554144832262e-06,0.01806346088289476,0.00044998716774637126,0.004579900414850485,0.00011775597152180375
0.04,-0.0009144214,-2.9592801510348934e-06,0.00038899912880094615,1.0770579075106585e-06,2.8056332655698456e-05,1.2002359583182117e-07,-1.9510918260938893e-05,-1.3457866268169947e-08,1.3257353977413502e-06,0.022704233051389577,-9.258263660688604e-06,0.003398211065711254,6.953358630821475e-05
0.06,0.007850841,2.942817816440655e-06,-0.00022196706154918683,1.5634867719394882e-06,1.811109226087045e-05,-1.8028313068320678e-06,-0.00015922072195929295,6.867872116112602e-09,-7.078934944878094e-07,-0.09334794884394648,-0.0007037338007189475,3.803624098258629e-05,-0.0003645034950710594
0.08,0.006545543,-1.7941022509826112e-05,-0.0014621139114767007,1.884091798453948e-06,1.5859088161213225e-05,-2.533699249572925e-06,1.7885162221766835e-05,-6.407463103353522e-08,-4.992562177770585e-06,0.010771757145738081,-0.0001345314019877003,-0.006670074387364944,6.701753322827138e-05
0.1,0.01258826,-4.118299622719735e-05,-0.0008684384285529352,2.074610522318552e-06,1.4810727941777205e-06,-4.889599727965542e-06,-0.00016657900381582936,-1.3958373815301546e-07,-2.7741562218658946e-06,0.021303781017123463,-0.0006752886960206678,0.0069309703449148274,9.104078635757684e-05
0.12,0.0001526351,-4.576571994087461e-05,0.0010723829679370371,2.2018666717387618e-06,1.7683820211913728e-05,-2.4947956876978852e-06,0.0002865560650122563,-1.5857454741988024e-07,3.4592790462727735e-06,0.19089200018380115,0.0012674659415397999,-0.004852492485721116,0.0006544163424810796
0.14,-0.01372117,1.2886019766773501e-05,0.00448140696461724,2.8366457164748512e-06,5.0030032918171526e-05,3.099901751547752e-06,0.00033735520094364243,3.0241092807904044e-08,1.4482157496632948e-05,0.10588358913718399,0.002436024965643019,0.008902751469421377,0.0002713481633650769
0.16,-0.003986022,9.899819838243845e-05,0.002562149133379578,4.032112600773106e-06,5.917649513558858e-05,4.756031587595714e-06,-0.00011710820179370161,3.126199704687613e-07,8.136293485485724e-06,-0.3273910065183078,-0.00041682611880887455,0.0003262170142804277,-0.0011356643611874703
0.18,0.003518479,7.562772596884117e-05,-0.004758847719716453,5.088331323185584e-06,4.1897104825289144e-05,2.488678947007423e-06,-0.00020784609570395952,2.3265969510376974e-07,-1.5837377955022556e-05,-0.2978435317574142,-0.0017216342013591929,-0.018321554712766197,-0.0008536298617872404
0.2,-0.002551059,-4.84516916503946e-05,-0.005769335534507302,5.6745839553517975e-06,2.036632595102053e-05,-7.206454088318202e-07,-8.916438632166066e-05,-1.793317621662542e-07,-1.8836249167456247e-05,0.2396056634462138,-0.0007039688935099597,0.0008147442551358908,0.0008581725833818506
0.22,0.0002300982,-9.472912503610517e-05,0.0015409690504964168,5.9152548359823e-06,6.384612597166906e-06,-3.6556172684267087e-06,-9.003015910847759e-05,-3.30664857991275e-07,5.213074606593238e-06,0.37149681768042375,5.693098697674703e-05,0.0206092260061827,0.0010696613747104428
0.24,-0.002397614,-4.994922069418812e-06,0.006440245053877704,6.2111314839478795e-06,2.8609316066310423e-05,-6.429974217547787e-07,0.0002876027458172747,-3.763939342911117e-08,2.0759206222834137e-05,0.07075837364847651,0.0016215194886758932,0.00012296068942727056,0.0001896249205730503
0.26,-0.003582824,0.00010706615696679951,0.0033345848483655478,7.0853819291586916e-06,5.7080001608580425e-05,4.030211081321107e-06,0.000166905913984202,3.2788731001084016e-07,1.0669626307901846e-05,-0.3439826160427266,0.0010627243667358371,-0.0077345620877199706,-0.00101450517366692
0.28,0.02400337,8.562037496334853e-05,-0.006341042532138998,7.96297621036571e-06,1.4759265560114338e-05,-2.1525218247509397e-06,-0.0006852113201581866,2.6215456522201204e-07,-2.0386827689030647e-05,-0.5649433627980026,-0.0035360853511682694,-0.0085036876927993,-0.0018374741743315479
