,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
6.62,0.00877923,0.13972632933450513,-0.0018290249214036082,0.13988064063847302,-1.949981584333311e-05,-3.5921048261564794e-06,-0.0001878828860839112,-2.213921602473554e-07,-2.6057535697838787e-06,0.46231522217618803,-0.0017312097999674647,0.007132128493294837,0.00017430518149007257
6.63,0.007783274,0.1397294913161318,0.002226318155249007,0.1398803701188648,-3.34634284695544e-05,-5.1853865630778805e-06,-0.00013327040191100234,-2.1610504399080378e-07,3.6715760023546227e-06,0.32295910256962235,-0.0010458674991465355,0.005239488178319873,2.1650649556434476e-05
6.640000000000001,0.006500521,0.13976425568736056,0.004364852321615537,0.13988001403121333,-3.530179396097416e-05,-5.897130881044282e-06,-1.3010365497851781e-05,-1.6535196995898876e-07,7.0335741545226125e-06,0.10591493543315453,0.00033045441468251835,0.005551512338936054,-0.00015316625641745296
6.65,0.005383841,0.1398097964156743,0.004435696491153806,0.13987970136446212,-2.579819776481616e-05,-5.48992647085513e-06,8.19044830301305e-05,-9.951346369335883e-08,7.246653730250764e-06,-0.0788672285978507,0.001141709377528513,0.0012587184892194625,-0.0002201937606395865
6.66,0.004120655,0.13984739541190186,0.0027909686945382945,0.1398794806615382,-2.0166967827628166e-05,-5.011539678170871e-06,4.360252040069989e-06,-4.524976361466959e-08,4.895129953350606e-06,-0.24982807305405136,0.00011087819863062065,-0.0061628822885777534,-0.00025138760663193267
6.67,0.002610754,0.13986092188615468,-0.0002159058519803669,0.1398792823906276,-1.9819025924473944e-05,-5.048489862328821e-06,-6.906157889504392e-06,-2.5807585809040987e-08,3.562159441706269e-07,-0.3263975840526712,-0.00013629017523524023,-0.0024975199168202344,-0.00016262232141618996
6.68,0.00111617,0.13984357604384107,-0.003054115733732043,0.13987909012120484,-1.7988449535567484e-05,-4.831318368232978e-06,4.6459091505083435e-05,-5.120625751694029e-08,-4.1004725957406e-06,-0.2100935669706224,0.00018522411261670535,-0.0012222634127802279,0.00014067787954385666
6.69,-0.0003379184,0.13980600717093494,-0.0041071474340714535,0.13987891054198884,-1.8689379980770776e-05,-4.532778848229746e-06,1.1672508572961584e-05,-1.0571632704116027e-07,-5.9839538183118705e-06,0.0005380259930868603,-0.00024285938638600457,-0.002310249027184158,0.0004811768363866889
6.7,-0.001851047,0.13976845485426054,-0.003078987029453356,0.13987870938396038,-2.1395964472315835e-05,-4.50343078966232e-06,3.22079222475184e-06,-1.5985584799045047e-07,-4.858218642043721e-06,0.19413192153549297,-0.00015261829847793007,0.0023779476330987592,0.0007022014923784153
6.71,-0.003395522,0.13974996799949155,-0.00038740505365129186,0.13987850348575168,-1.8269069088032056e-05,-4.165357317271754e-06,6.831788669459491e-05,-1.86214543972306e-07,-1.255219994499052e-06,0.3295271564639475,0.0007257391127855756,0.0057235721060823475,0.0007504780938306505
6.72,-0.004920732,0.13976361709612078,0.0031774537429693065,0.1398783746132226,-5.9229950989449725e-06,-3.0958336188915977e-06,0.00014453014381968037,-1.661069950333117e-07,3.735333080764446e-06,0.3625974737671793,0.001657917459165964,0.005993711678079688,0.0005998669725141778
