,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2556134151124227,-0.39014679148738196,0.21647215269655695,0.0
0.02,-0.0005212463,-4.204659293927743e-06,-0.00022081393527529578,-3.1620900754460597e-07,-1.416498853599127e-05,-1.3015498246920996e-08,6.879475122977286e-06,-1.9718991927526524e-09,-1.1947900481680837e-07,0.019356497272737055,0.00021173052068940157,0.001848606345777326,1.5846959832734476e-05
0.04,-0.0009144214,-3.5489635491228414e-06,0.00028366263791991265,-5.914309637085048e-07,-1.3270540106670527e-05,2.581944504499751e-08,2.199415720905902e-06,-1.5302645128136185e-09,1.22929466390499e-07,0.021908984479585447,7.532061539534257e-05,4.832920329905788e-06,4.0828859357768454e-05
0.06,0.007850841,-1.2419888323659238e-06,-0.00044450252970268205,-9.539792248158193e-07,-2.3922881571090605e-05,-3.48700732670948e-07,-2.3560091490955343e-05,-1.4946189162213666e-10,-1.8312124472806103e-07,-0.08701033310931501,-0.0007039698052878837,-0.0006221224541104603,4.859776562374859e-06
0.08,0.006545543,-2.2811101044859267e-05,-0.0013584169390967482,-1.460955234554959e-06,-2.7120540078756224e-05,-4.290107876029604e-07,-3.28779526327319e-06,-1.0772169292462232e-08,-5.818217312665787e-07,0.009972375521136584,-0.00019462439832835382,0.00023055535334398636,3.409301631559884e-05
0.1,0.01258826,-4.5675284256617375e-05,-0.0008786890933186824,-2.1408850527728554e-06,-4.100628607993579e-05,-8.168694550245242e-07,-1.9977200517343237e-05,-2.1865240451231502e-08,-2.722861285877371e-07,0.029623926502287,-0.0006937689325604846,-2.997354553210818e-06,-2.8732673039769813e-05
0.12,0.0001526351,-4.6085448087739646e-05,0.0013499814259708303,-2.810815528572126e-06,-2.3748031222066667e-05,-2.964962404231431e-07,3.762287044497084e-05,-2.1651973672300174e-08,7.461398654050483e-07,0.16810197241284083,0.0011936649347860026,0.0012847020098910589,-0.0001105659908460857
0.14,-0.01372117,1.331025787655302e-05,0.004325061145078242,-2.9944120024728305e-06,7.676331728865462e-06,6.732114212807448e-07,5.621773850658253e-05,8.338631550628514e-09,1.979297062672218e-06,0.09054985579343938,0.0019122051984540311,0.0005431911896392472,-0.00013747815214597801
0.16,-0.003986022,8.881771284683713e-05,0.001793398995234266,-2.7716285956016013e-06,1.1887587169440127e-05,7.078745870295548e-07,-1.3362455101261816e-05,4.61597512227251e-08,5.792504709788267e-07,-0.3141710816347889,-0.0002418027437334075,-0.002119155682186416,-9.2276553162296e-05
0.18,0.003518479,5.566359681494271e-05,-0.0049428820921237435,-2.6672463385501536e-06,-5.81968342608817e-06,2.049021086492584e-07,-4.2385996933963714e-05,2.9149904111299073e-08,-2.7111187162972966e-06,-0.2690493594860765,-0.0014951837682286584,-0.0014677472612451004,0.00018696184936842913
0.2,-0.002551059,-6.260382445561672e-05,-0.0050381870658203695,-2.9569455737190815e-06,-2.252897332217083e-05,-1.7834353563697455e-07,-1.3127018117959928e-05,-3.056709195160784e-08,-2.4308540795342142e-06,0.261465540576463,-0.0005805993962976902,0.0015010186118202817,0.0005513630607102867
0.22,0.0002300982,-9.472048018912116e-05,0.0021217965373934444,-3.5508986165138134e-06,-3.2177465366785364e-05,-5.042626652490594e-07,1.2636859633712135e-06,-4.628394998548627e-08,1.5396311953157102e-06,0.354548926270985,0.00026472522904901624,0.001768976089000826,0.00040971726378286055
0.24,-0.002397614,1.121979402286994e-06,0.006279180272527724,-4.003382790384467e-06,-1.0198577908349743e-05,8.431024572191105e-08,4.0399185313990557e-05,2.732855689404298e-09,3.712285717153651e-06,0.006919004472534282,0.0013836870230282475,0.00033967909382674744,-0.00015780133155125255
0.26,-0.003582824,9.83981827529356e-05,0.0021835529359976297,-3.9727196351085924e-06,1.0690786227682701e-05,7.007460043730029e-07,1.7243660640252346e-05,5.2281365386968865e-08,1.3377637375523821e-06,-0.35985851739633434,0.0005356569854412796,-0.0019029375159919926,-0.000766165493994414
0.28,0.02400337,5.0167679964754196e-05,-0.007479153170579628,-4.102925625598314e-06,-3.305681429391277e-05,-7.190020603256473e-07,-0.00010505415095135634,2.8193889851661845e-08,-4.092827648221028e-06,-0.4803152809183799,-0.0038009729667528303,-0.0032136368456716774,-0.0008541166382683915
0.3,0.01900389,-0.0001456805801696396,-0.009227104823455646,-5.192521392311081e-06,-7.899479034926926e-05,-1.6254207242908327e-06,-3.7094604376289955e-05,-7.069364253077902e-08,-5.245406718262439e-06,0.33745120792541483,-0.002459529009085415,0.002213379521675801,4.5650515896014654e-05
0.32,0.01041231,-0.00022103793418420107,0.0030161356808920407,-6.9959401122735764e-06,-8.608601845213677e-05,-1.7086944515126006e-06,3.170825535857842e-05,-1.0847941518252644e-07,9.89919830711195e-07,0.7214128362285449,0.0021678823773901013,0.003934238170306262,0.0007920952496468792
0.34,0.00100201,-4.263818417234181e-05,0.012777013970168628,-8.125611495179653e-06,-2.289908497095548e-05,-3.68311181813114e-07,9.057879439753229e-05,-1.8222120330060134e-08,6.424030730465038e-06,0.12190927319916904,0.003403715862666093,0.0010145590694334433,0.0008155650378428546
0.36,0.001010773,0.0001731054062496549,0.0058808787457695095,-8.074799598782452e-06,2.2677920508306586e-05,8.743149534593813e-07,3.6355140261669006e-05,9.100296585782722e-08,3.477002858940365e-06,-0.7230888385315548,0.00125575394685426,-0.003877289835668693,0.00010941490831295475
0.38,-0.02928221,0.00015590787744448884,-0.006131142389664758,-7.153228920002883e-06,6.212130819431413e-05,2.2367919769370417e-06,4.536491789344538e-05,8.225762202073301e-08,-2.403108760045198e-06,-0.31078749395632016,0.000904010254499335,-0.0013380252950338511,-0.00023034240870141443
0.4,-0.02471116,6.9347304987235e-06,-0.007006109616079462,-6.315850746570074e-06,2.0738254368167653e-05,1.3541529574555223e-06,-5.2974881835047216e-05,7.186668698337749e-09,-3.1028736735170696e-06,0.2280722836963598,-0.0019035652899137279,0.00020057345564135354,-0.0004948593765622617
0.42,-0.001190083,-7.538465779245662e-05,-0.0010646703044426345,-6.416754382752752e-06,-2.7189759509683786e-05,-2.1740365062149405e-07,-6.642539074734183e-05,-3.4026021778471936e-08,-7.365521868022079e-07,0.28602898719861825,-0.0018806184235317797,0.001254284702631045,-0.0006344641385207447
0.44,0.002586331,-4.5299496658005156e-05,0.0035595034973565313,-6.9848112285060845e-06,-2.5323345779641127e-05,-3.504459069429006e-07,1.0414589703994497e-05,-1.8940046346567e-08,1.0676245434855512e-06,0.1215884254046169,0.0006153171385321551,0.0012168200093270742,-0.00032026802575909827
0.46,0.009569127,2.505686772486513e-05,0.0022533119919103915,-7.415458361781576e-06,-1.888846247660681e-05,-2.859841071395993e-07,-3.2804569543609556e-06,1.6110347992194302e-08,3.181385551952681e-07,-0.23564171558973657,5.421961414416032e-05,-0.0012580233694274023,0.00021245381372028867
0.48,0.01794375,1.220448332447739e-05,-0.003693690677440937,-7.88526327053333e-06,-3.2901616826076756e-05,-7.08512289857561e-07,-3.782486212614869e-05,9.410496424248822e-09,-2.1068988841200194e-06,-0.2822611043304524,-0.00148576417618871,-0.0015592098924180758,0.0006719904060492731
0.5,0.03319682,-0.00010344945344299464,-0.006935062031356356,-9.06903676338653e-06,-9.475421279628513e-05,-2.0084608811924817e-06,-7.363434071820667e-05,-4.814320281861742e-08,-3.0564505849552975e-06,-0.004084366809326306,-0.004740877593238643,-0.00022875386895351846,0.0006554772122371461
0.52,-0.0109074,-0.0001810205313146063,0.0020145488152647807,-1.045642357394273e-05,-3.706314500775877e-05,-5.61879515480797e-07,0.00011610398234242494,-8.637020641637383e-08,1.847782839334667e-06,0.789740916226329,0.0036920882824372295,0.005566676966736156,0.0005575353830290508
0.54,-0.03696516,6.825097100397524e-06,0.015203396471799533,-1.057361499104531e-05,3.176536189958969e-05,1.6890028646293045e-06,0.00014033982441880117,9.122301913613701e-09,8.379004360819301e-06,0.3484680604052508,0.004531097177163219,0.0016772064649700213,-0.00037696559526168363
0.56,0.006001136,0.0002709776298457166,0.0058812603850490214,-9.801396477944364e-06,3.651446291075565e-05,1.323281252213969e-06,-6.904994879240121e-05,1.4277105932112115e-07,3.050206006229097e-06,-1.1653594204199753,-0.0015833447510899198,-0.007283287116205281,-0.001499678082544309
0.58,0.004054447,0.00015531671402214945,-0.01571033915215471,-9.13577617611701e-06,1.5521182615551833e-05,7.90423488788355e-07,-7.065267669786765e-05,8.37920608648546e-08,-8.62807534964214e-06,-0.6894505774525153,-0.002984176190987932,-0.003124622109415137,-0.0010182443874512531
0.6,-0.01790088,-0.00018928394976683131,-0.013237736507441653,-9.292606948198466e-06,-2.9694052295843522e-05,-6.344343423554053e-08,-2.291076180478041e-05,-9.102521113394581e-08,-7.612172698572684e-06,0.9070573508396274,-0.0015037239188705753,0.0046813419737699175,0.0004966440420375584
0.62,0.01023874,-0.0002490935340825639,0.006856700448797665,-1.0669545714767331e-05,-9.557079457010734e-05,-1.7201153251158577e-06,-4.165976687352901e-05,-1.21077268147543e-07,2.9145375365497528e-06,0.8191541012265975,-0.0009101431377660438,0.0036338044083826238,0.0011095307949454541
0.64,0.02527721,-1.2877355162609057e-05,0.013024422912464376,-1.2153095568882567e-05,-4.8273074997773925e-05,-1.2922975234514685e-06,3.650422328298371e-05,-1.2033018790204644e-09,6.743645870881558e-06,-0.28419450592864315,0.0022806921676965866,-0.0006550785380781965,0.0007909090858850038
0.66,0.01362203,0.00014235064498665208,0.0009106042847502431,-1.2526253842498211e-05,1.0933419130270122e-06,1.1138183835228804e-07,4.121958976584109e-05,7.773627464794504e-08,1.2812442074897994e-06,-0.7622654219617612,0.0009596542156811161,-0.0035364146337100583,0.00015048624851075887
0.68,0.005539666,2.876189128194921e-05,-0.01044528754547843,-1.2553268333056077e-05,-1.1861425073988778e-05,6.676742864766124e-09,-3.4582493556996036e-05,2.1173599507830057e-08,-4.3007253387042e-06,-0.22316933020240093,-0.0016392490326776546,-0.0016616239999774213,-0.0003687221825975258
0.7000000000000001,-0.004644107,-0.00016196774830823626,-0.0056816463823326805,-1.3100895393022578e-05,-4.000583718396341e-05,-5.597929423835443e-07,-1.0260593215527273e-05,-7.422608348993683e-08,-2.3535512351599393e-06,0.6384980971869056,-0.0006292383829354792,0.003219321246334894,-0.0006166357319010579
0.72,-0.0224638,-0.00012479922648339455,0.009589990885561379,-1.3708149359108748e-05,-9.500102163052124e-06,3.617778028722849e-07,8.988253232838656e-05,-5.5200737326743665e-08,4.40075964861786e-06,0.6901077439996622,0.003082851076499034,0.004037034241803086,-0.0006573999777224407
0.74,0.005495983,0.00012333601072960504,0.010725184199556577,-1.3714610468900218e-05,8.490002424626536e-06,4.848467347216956e-07,-9.43527969518765e-06,6.958259929607915e-08,4.335109417246457e-06,-0.5979137653706593,0.000450228184482232,-0.003713087846812138,-0.0006375779686764171
0.76,0.01010985,0.0001769385373929038,-0.006200312943957465,-1.3382423396943633e-05,1.324480281485508e-05,5.85114065243135e-07,-3.5917812400195925e-05,9.561725319119336e-08,-4.105425466602224e-06,-0.8617158036062396,-0.0015444109839748907,-0.00420989741955155,0.00011098212840104926
0.78,-0.006366962,-5.700120238164672e-05,-0.013372533763472836,-1.3355636566872509e-05,-1.4783437747326543e-05,1.222838457217975e-07,-3.1679056065304545e-05,-2.31850863653879e-08,-6.970517637347297e-06,0.2401110006920642,-0.0016762942558418911,0.0012306461303688149,0.0012023404865860489
0.8,-0.009485969,-0.00021471207979351038,-0.00020129179272124225,-1.4046013913392759e-05,-4.5727986880016724e-05,-6.168366651676695e-07,-1.4023522857518965e-06,-1.0232486861484671e-07,6.23047517171528e-07,0.8916989153437697,8.570941461837761e-05,0.004450007669757922,0.001343849950081022
0.8200000000000001,0.0008568845,-6.815148329236792e-05,0.012447447019166969,-1.4864407933235215e-05,-2.6556744331549942e-05,-3.87945805557583e-07,3.9049979231618425e-05,-2.704108070162026e-08,7.517761658539305e-06,0.19894035665541682,0.0020231535287566493,0.0012186603975423843,0.0002132365088337064
0.84,0.006395456,0.0001514372169194214,0.006354758358075935,-1.4955720622665852e-05,1.326049436542853e-05,5.451315441420341e-07,2.653447472438588e-05,8.490818961125737e-08,4.114894541782628e-06,-0.7227588661108697,0.0010772847338065689,-0.003539533678396087,-0.0011829876754337332
0.86,0.007935564,0.00011980533456759819,-0.00914063941717707,-1.4663927986098409e-05,4.757719627387429e-06,4.0937516318572474e-07,-4.748660886838871e-05,6.928427718208465e-08,-4.642370286041166e-06,-0.6132153386269388,-0.0019895226291934062,-0.0034973462784256837,-0.001577994030609861
