,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0047879220080569735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04696951489903891,0.0
0.02,-0.0007208492044211478,-2.869747832999919e-06,-0.0003216788840961534,-4.5941455325505885e-08,-2.835509091756506e-06,-2.594709283694456e-06,-3.2883747631381788e-06,-2.282441713671885e-08,-4.48388524443718e-06,-0.008212705264655519,0.0001616167365338083,0.02771863047592242,-0.0005250831733581998
0.04,-0.001264584398384549,-6.562204950178465e-06,0.00012871210942509717,-6.459678172376639e-08,7.511608171350289e-07,1.50343424975452e-07,0.00015592022671181532,-1.1841483449523536e-07,1.649018513954258e-06,0.04204278377626206,0.0001201867990091491,-0.0067802371768578016,0.001140634783315116
0.06,0.01085719455253098,4.3314896879200916e-07,0.00018143458298227426,-9.736702953962659e-08,-7.3532946203331685e-06,-3.34446081144867e-06,-0.0005952678394506964,3.610441996944471e-08,5.653041322804346e-06,-0.06886444004901313,-0.0008407978147618916,-0.037121128840728594,-0.0010685317891347284
0.08,0.009052053633866394,-1.5530418243163304e-05,-0.0017522194658658949,-3.661632510465423e-07,-1.6844876966318818e-05,-1.4010489511584306e-05,-0.000227231557491609,-1.625899962505923e-07,-2.6959253006972266e-05,-0.06213381945224749,-0.00010555978748874287,0.03653509159327006,-0.0013615670063171909
0.1,0.017408732121545145,-5.2053202291056937e-05,-0.0014704618228737272,-7.651617104295715e-07,-2.572823455783212e-05,-1.8417978006601994e-05,-0.00045652989663008675,-7.257770588709144e-07,-1.8314614309264913e-05,0.062028370605333005,-0.0008426158082749235,-0.03409416125799941,0.0015359987573193429
0.12,0.00021108426170457677,-6.477782822065104e-05,0.0005412004757731148,-1.3226222351263321e-06,-2.271966626463636e-05,-2.1444245136550117e-05,0.0005457822482887241,-8.909554592782685e-07,3.107346192873599e-07,0.1609308434885975,0.00121321167386997,0.08365039163899998,0.0015751593354233762
0.14,-0.018975471822490285,-1.4942665241763885e-05,0.004605145748200503,-1.4415959875212095e-06,1.4298483322422306e-05,3.411173716327122e-06,0.001736620628946444,-2.7150619303174995e-07,6.766688144252277e-05,0.20398920179413665,0.0023010286038772465,0.027886730829684698,0.0030912371294868207
0.16,-0.005512405148017725,9.79791973037007e-05,0.005160907145925472,-8.360350821386358e-07,3.813562050332861e-05,2.7474062655540605e-05,0.0002776409256743219,1.3742438985466385e-06,8.026873783519608e-05,-0.23415848006228857,-1.466788698138977e-05,-0.09641425816006946,-0.0022275380634967576
0.18,0.004865824060377053,0.00012469305620625953,-0.0033725231246876457,-1.7395775755456115e-07,2.3968587622402992e-05,1.9985784400805956e-05,-0.0007895402923197448,1.907607730966987e-06,-5.125965220352475e-05,-0.4903734133569003,-0.0012998999487327033,-0.02941187196870762,-0.008532106503652798
