,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0047879220080569735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04696951489903891,0.0
0.02,-0.0007208492044211478,-2.8510464031451706e-06,-0.0003209229449820379,-4.437013053266909e-12,-2.764542672829228e-10,-2.6086476778584746e-06,-3.184925422294524e-06,-2.3114179478212444e-08,-4.5269683256603674e-06,-0.008294129856795415,-2.613326808849153e-07,0.02791380912755379,-0.0005276269554023365
0.04,-0.001264584398384549,-6.521772761512073e-06,0.0001310528583073269,-6.244358832762299e-12,7.707128307373219e-11,1.5851499637191795e-07,0.00015694824029313848,-1.1895427718706971e-07,1.7083382557046632e-06,0.04221019383176661,5.964218357929478e-08,-0.006871055594243017,0.001148300783207338
0.06,0.01085719455253098,5.632497660465052e-07,0.0001875824216737971,-9.621364516823935e-12,-7.574210010085539e-10,-3.3591320471076973e-06,-0.000598770962957323,3.6891874561704224e-08,5.652846250095356e-06,-0.06880815192719396,-2.054263051083606e-06,-0.03727561654831224,-0.0010812118434291632
0.08,0.009052053633866394,-1.529558189336332e-05,-0.0017472909596876283,-3.7222385203586186e-11,-1.7287683281637521e-09,-1.406953896708189e-05,-0.00022662940792829322,-1.6433676229398476e-07,-2.716912909689781e-05,-0.061895218487653336,-5.234040261432169e-08,0.0368137786911793,-0.0013611495310438823
0.1,0.017408732121545145,-5.1564181782703564e-05,-0.001445965624528651,-7.816966154914365e-11,-2.631288984658842e-09,-1.8469011351126126e-05,-0.000458465169751426,-7.297320050539966e-07,-1.8288357658648844e-05,0.06339073654307996,-1.416658380562674e-06,-0.03439026633102608,0.0015456282688127015
0.12,0.00021108426170457677,-6.363149526084851e-05,0.0005776427557551529,-1.3482046794693106e-10,-2.318317050235869e-09,-2.149327973798619e-05,0.000551446722094057,-8.938079532549027e-07,4.2296873688526913e-07,0.1609273949690468,3.501692135665499e-05,0.08430576995028977,0.001592914487026479
0.14,-0.018975471822490285,-1.3133034046174225e-05,0.004630872454516076,-1.4664126639043834e-10,1.5612316399644896e-09,3.56027318957561e-06,0.0017478171542803123,-2.6694680692134563e-07,6.826937143669739e-05,0.2026333870638184,5.285248843014853e-06,0.027761906968089962,0.003102304440374277
0.16,-0.005512405148017725,9.99156261267518e-05,0.005140653620389254,-8.295886742406332e-11,3.949080663743011e-09,2.7729129247272185e-05,0.00027457397401843873,1.3900687391581233e-06,8.062825258682399e-05,-0.2375474100953379,3.564926428731206e-05,-0.09726698883893174,-0.002269516496095164
0.18,0.004865824060377053,0.00012550306715805877,-0.0034609776141251193,-1.6094005719626626e-11,2.3660200250186956e-09,2.0073725460716445e-05,-0.0008008303063303797,1.9177845291150764e-06,-5.22540167297235e-05,-0.4925598687036669,5.141976235405808e-06,-0.029594881214376343,-0.008589917240897832
0.2,-0.0035279460987663767,-1.540689593724415e-05,-0.00864333628567953,6.127969313305814e-12,-5.009530651186462e-11,4.751434345045516e-06,-0.0006230250105933451,-2.3215960666592537e-07,-0.00012729896381264116,0.08136549962559667,6.461081445455152e-07,0.01075063438552337,0.0013538892203149118
0.22,0.0003182106125429343,-0.00013064386761401652,-0.0014823459427441696,-1.911312111450418e-11,-2.4598417312487186e-09,-1.0984798338526023e-05,-0.0009803343370055726,-1.9693447906802488e-06,-2.212550693558903e-05,0.49278146697992775,3.658616921581702e-05,-0.00023999363447638796,0.008203314857705257
0.24,-0.003315741798855945,-7.353531255267202e-05,0.006231947375081848,-7.342169985732162e-11,-2.116942517499599e-09,-2.0253685895590623e-05,0.0004154537450521392,-1.0416135373714119e-06,9.075374781624072e-05,0.21441962611788104,1.3489940953588891e-05,0.10382329464514435,0.0018734670157681543
0.26,-0.00495480894536996,6.493703378807361e-05,0.006205898888521391,-7.844172268517238e-11,1.7914549087589538e-09,3.3558993598817336e-06,0.0015768744001602713,9.19038907212988e-07,9.38705969544502e-05,-0.20089898095111086,-9.10229630905509e-07,-0.0015399327510027371,-0.0021697363292651067
0.28,0.033195075280009555,0.0001230250380809022,-0.001782491858349933,-3.2959638486546744e-11,1.0763275741833242e-09,1.1286572694003853e-05,-0.0013994003563936803,1.865372361572633e-06,-1.8825285643080512e-05,-0.5999484546255068,7.6110708439569e-06,-0.19179153117009373,-0.00799478193294436
0.3,0.026281124657205245,-2.927828116803413e-05,-0.01206729416650175,-6.80823121717372e-11,-4.2513489432099795e-09,-2.8006050974475325e-05,-0.0016592539626487004,-2.351207107684263e-07,-0.00018469161706851555,-0.19906341567581926,-7.993310053445759e-06,0.06924761971198184,-0.005067871278610884
0.32,0.014399536993713644,-0.00024161435070310335,-0.005928419018910649,-1.849903234004143e-10,-6.96755851466313e-09,-4.849409308454202e-05,-0.0005114087048110317,-3.5562503162987307e-06,-8.488411400104254e-05,0.7393341352082292,3.05307442630785e-05,0.04337377270500139,0.012198827547834065
0.34,0.001385713646930509,-0.0001973824958862725,0.00996264978880115,-3.1940056352796105e-10,-5.417493907894893e-09,-4.627901105507272e-05,0.0009811459307444183,-2.9079536407933894e-06,0.00013895809310836776,0.6312003601425187,1.213942257848725e-07,0.11137500238059163,0.0094140349781556
0.36,0.0013978322971316566,7.056251823175458e-05,0.013656888377188769,-3.658973052781109e-10,1.100700812669401e-09,-9.893561195947735e-06,0.002347937709774219,1.0720096302769392e-06,0.0002074052341666103,-0.29657113748004976,1.1814571010827091e-07,0.017378260162360784,-0.005343248252515781
