,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0047879220080569735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04696951489903891,0.0
0.02,-0.0007208492044211478,-2.8689825482858217e-06,-0.0003216650699850288,-4.404989813109057e-08,-2.7563676162442354e-06,-2.5952042223730867e-06,-3.2602434174378847e-06,-2.283664858462167e-08,-4.48566704705619e-06,-0.008215760186192318,0.00015200468619665325,0.027726367380400015,-0.0005251793518926384
0.04,-0.001264584398384549,-6.5601216961474625e-06,0.00012882841146402054,-6.226728448448389e-08,7.529790727425092e-07,1.5061306681681396e-07,0.00015593286857764054,-1.184101546838947e-07,1.6515997902120918e-06,0.04204879262492546,0.00012128965960356804,-0.0067845471802373825,0.0011403381645138989
0.06,0.01085719455253098,4.370283690690487e-07,0.00018140496639004758,-9.570553260359481e-08,-7.5167925166053475e-06,-3.343864371944825e-06,-0.0005951937253375091,3.612538905218773e-08,5.655496466188542e-06,-0.06888405070014338,-0.0008675756223468661,-0.03711102280962463,-0.0010682262019526742
0.08,0.009052053633866394,-1.552960430338452e-05,-0.0017526075002881978,-3.719702715253214e-07,-1.738576096002316e-05,-1.4008628938761487e-05,-0.0002271595081766339,-1.6249050413160208e-07,-2.6957225618475057e-05,-0.062153433910127384,-0.00011789858662199352,0.03652956525676164,-0.0013619742344848198
0.1,0.017408732121545145,-5.2065691179597386e-05,-0.0014714976942456208,-7.857566557193863e-07,-2.680190468142096e-05,-1.8415002121839694e-05,-0.00045642003448220623,-7.256773956644307e-07,-1.8314366346347773e-05,0.06198646782619356,-0.0008939256638451047,-0.034085020252426115,0.0015363091018983296
0.12,0.00021108426170457677,-6.48144864137246e-05,0.0005398672153515042,-1.3663403677268158e-06,-2.3633753413146346e-05,-2.1443100522536876e-05,0.0005454954858614087,-8.908049911169971e-07,3.047292301292708e-07,0.1609357281620252,0.0012800924167715563,0.08362257416511226,0.0015731435298598669
0.14,-0.018975471822490285,-1.500513826212258e-05,0.004604327432429281,-1.4900969279905033e-06,1.534668946645708e-05,3.404291540679099e-06,0.0017359286375106665,-2.716668949628536e-07,6.765124426453188e-05,0.20408974043542993,0.0025041105308258593,0.02784352922547119,0.0030903483635225997
0.16,-0.005512405148017725,9.791986860246739e-05,0.005162262182444145,-8.365797395372204e-07,4.125909660437639e-05,2.7457527744838056e-05,0.00027771261186831003,1.373392792608315e-06,8.022680241314315e-05,-0.2339495456869574,7.618541211502138e-05,-0.0963973041003179,-0.0022250149336945566
0.18,0.004865824060377053,0.00012468848498089723,-0.0033678212878456193,-1.4434185183313194e-07,2.411482516368392e-05,1.998847322059093e-05,-0.0007885769075961488,1.9070196039583407e-06,-5.118584922703899e-05,-0.4901804463442916,-0.00138831783552955,-0.029480981170030323,-0.008527572800601423
0.2,-0.0035279460987663767,-1.4265003237512436e-05,-0.008562853682415328,8.32754080165181e-08,-1.8374031249772127e-07,4.903102024027853e-06,-0.0006120617871901414,-2.1701108655261401e-07,-0.00012612718210737564,0.07737999194176146,-0.0010632785712644706,0.01065551550457854,0.0013136234325492949
0.22,0.0003182106125429343,-0.00012899709229003794,-0.0015198711863867666,-1.627374993784627e-07,-2.4562593893003626e-05,-1.0637531906858965e-05,-0.0009739080998805944,-1.9428800993122633e-06,-2.2322412093006482e-05,0.48653409258789065,-0.0010384778825056878,-0.0009337276058784404,0.00812066731849053
0.24,-0.003315741798855945,-7.360941583585122e-05,0.006114767047991826,-7.119418010103726e-07,-2.1385543846866883e-05,-2.0008462216253972e-05,0.0003966169909715088,-1.0321307560885427e-06,8.944665854193531e-05,0.21324226804446553,0.0014723705397635383,0.10255851651063744,0.0018425855986526282
0.26,-0.00495480894536996,6.26965419166983e-05,0.00612715146645712,-7.678882432533728e-07,1.751704898776286e-05,3.1019083935430012e-06,0.0015528077648099515,8.98443989138644e-07,9.23914901343527e-05,-0.19592469700490597,0.001991542917368867,-0.0007939170337002036,-0.002131525671440579
0.28,0.033195075280009555,0.0001204036611976546,-0.0017359570761933663,-3.1660380418306955e-07,1.0405060548200185e-05,1.0871247435671795e-05,-0.0013866166401307598,1.8308759492253946e-06,-1.842174446666404e-05,-0.5932827448059068,-0.0028735125529326553,-0.18968484696713628,-0.007861469481214273
0.3,0.026281124657205245,-2.9849706478864913e-05,-0.011932487901211502,-6.808625827433382e-07,-4.488753828081481e-05,-2.7962452229910913e-05,-0.0016342455679033221,-2.351124507653613e-07,-0.00018192526868914376,-0.19938425645023738,-0.0024736717328742845,0.06902901192855994,-0.005023921766843293
0.32,0.014399536993713644,-0.0002404136187599065,-0.005924406201046845,-1.997340951790013e-06,-8.22314876711446e-05,-4.801892871408293e-05,-0.0004949883143210705,-3.5094358478941038e-06,-8.36519087758712e-05,0.7279624234271375,-0.0009256565093201435,0.04249456800410131,0.012046240228147764
0.34,0.001385713646930509,-0.00019838836756749443,0.009752108010502943,-3.569658188116633e-06,-5.961150657588786e-05,-4.5786015575230835e-05,0.0009608290093049229,-2.86889782079811e-06,0.00013688625009025196,0.6237712385471722,0.003250727018255838,0.10909584624387901,0.009245918748841953
0.36,0.0013978322971316566,6.46952214822724e-05,0.013429671001673697,-4.064596098194238e-06,1.028926926527882e-05,-1.0104516637087547e-05,0.002306184586544897,1.046465296137526e-06,0.00020383896968117395,-0.28972019538092403,0.003426688427474969,0.017488285305263907,-0.0052790628748209875
0.38,-0.04049536233099971,0.00023621643453930507,0.0028808004968527505,-2.9195580813873865e-06,0.00012381769438327988,4.84351833557033e-05,0.003510703992715102,3.403359774990629e-06,2.5321589390533876e-05,-0.5441573166129636,0.009637129278452975,0.016148638912669253,-0.007674643234212963
0.4,-0.03417390210026179,0.0002091052390910285,-0.004581834035852486,9.718717588854544e-07,0.00018707146612951294,9.050494564231e-05,-0.00012202650621299246,2.8687503974461766e-06,-6.308966909095285e-05,-0.24525952082111965,-0.008774301132350544,-0.23374358089146854,-0.0030320481542003147
0.42,-0.0016458061836508628,7.39821404878007e-05,-0.008792141512868818,2.9174075265745795e-06,2.594198206308806e-05,4.518274546259373e-05,-0.003813938680860824,1.0211601725607545e-06,-0.0001184866399316321,-0.18626321070371984,-0.005426234735889558,-0.07265352024258051,-0.0022409105594398265
0.44,0.0035767249450398995,-0.00011777829600156244,-0.00873028097490644,2.604751361162353e-06,-4.60954790408594e-05,-2.0805832068915042e-05,-0.0020855505469722464,-1.6811462904305613e-06,-0.00013561629685017785,0.2909038244985234,-0.001987000243915005,0.1417065225228881,0.0030837562836024887
0.46,0.013233470597210806,-0.00019952518577800898,0.0016312368462218926,1.4123193948686057e-06,-6.638636287423054e-05,-4.2232000791409654e-05,-0.0004177519430463164,-2.9479456675580252e-06,3.260296450547309e-05,0.5994089578612973,6.91873133789219e-05,0.04082602868509881,0.00947515961396947
0.48,0.024815021059779167,-7.51615773601212e-05,0.0087720466573785,1.7462724891253013e-07,-5.148945354405902e-05,-4.3157574386969235e-05,0.0003459282705900856,-1.0348301071827015e-06,0.00012861449929691066,0.011467638268629524,0.0014923592713688265,0.04094794842689574,0.000638559729108569
0.5,0.04590900939980206,5.4763898880177516e-05,0.002197973887233524,-6.137182660534637e-07,-3.337040031728643e-05,-3.5184728000666214e-05,0.0001004973352139578,1.0007432930700484e-06,3.834092794544167e-05,-0.5824023832124974,-0.0002248014099457872,-0.0631208988963782,-0.009578028435304517
0.52,-0.015084213762866472,-4.431321276753934e-06,-0.005998869487969552,-1.0528446443731928e-06,-8.838135870202239e-08,-1.617329536660682e-05,0.002429277515083779,-2.481974710133585e-08,-0.00010944073628359802,0.02269262531271792,0.0029048563731809435,0.13958437941319804,-0.0003931332964191071
0.54,-0.051120374719783014,-5.182586537303692e-05,0.0037079761395253925,-5.300663511151187e-07,4.980709116465714e-05,3.7981423734058076e-05,0.0023042847118687057,-1.0195953767391221e-06,5.387310605334982e-05,0.7331941129111047,0.0023278928203322967,-0.05846470226386643,0.011946597088773329
0.56,0.008299174711116622,0.00012525805122537198,0.010097646979799906,5.41914374667602e-07,3.7481580430465494e-05,4.2830072845704195e-05,-0.0021518547178774584,1.7563137663933667e-06,0.0001712544898897809,-0.3760591669810823,-0.0029072723875498297,-0.188352430307729,-0.0038215836272133402
0.58,0.005607032403525376,0.00017848902273679692,-0.006426041061445535,9.481634138697778e-07,1.4078169768073168e-05,5.010889400161853e-06,-0.0005142320297332022,2.822534107434502e-06,-0.0001117522338539591,-0.8649860270586482,7.157127717650222e-05,0.14828089531819616,-0.016001255002788234
0.6,-0.024755734681355883,-4.801597120677314e-05,-0.01165083840673035,1.2956079296409627e-06,1.990954444011043e-05,1.622196794135091e-05,0.0009567794986588752,-8.496870159868994e-07,-0.00017144930425797215,0.4467527999435463,-2.8234740457281032e-05,-0.027495357699088636,0.007457398517310605
0.62,0.014159501148065667,-0.00014432848518940327,0.0022953258175328556,1.3294804296490847e-06,-3.025984354181018e-05,5.403844414616235e-07,-0.0028369090186143755,-2.2578702457367674e-06,4.628586100277732e-05,0.5509457674188016,-0.004077955368983329,-0.1421990591965379,0.011176810173967655
0.64,0.03495671186248474,-5.1953893570013226e-05,0.00404591543702867,9.396402719985613e-08,-7.795450124561685e-05,-5.287471739406415e-05,-0.001417838286004035,-4.7560773500553636e-07,5.8381623648648215e-05,-0.2886533100960321,0.00015412667264762706,0.17112404494514485,-0.008130356104733675
0.66,0.01883836775071786,-3.57940303942749e-05,-0.0017251457477634382,-1.0980008227664392e-06,-3.423673728886322e-05,-4.3540747768433125e-05,0.0018870211010102722,-4.4999956250461763e-07,-2.4186327348361774e-05,-0.10273154191921789,0.0024009283733725842,0.055901630221311165,-0.0004081801930289411
0.68,0.007660992181352427,-5.784479308154635e-05,0.0006337692283359715,-1.4675289143767046e-06,-1.0156758257274066e-05,-1.1836666066568572e-05,0.0008076819604655352,-8.802420471248251e-07,-1.4313526723131528e-06,0.2215337362993797,0.0002800468885953627,-0.08542779789304235,0.004615610658312376
0.7000000000000001,-0.006422493236300541,-9.6961251432742e-06,0.0035784385780278072,-1.6006973818064714e-06,-1.3971393030014193e-07,-3.158140645671743e-06,0.000535544272475532,-6.508643926006612e-08,5.687160521187676e-05,0.05113264069094639,0.0010919399904134658,0.0480841629005148,-0.0017357865951182602
0.72,-0.031065951659082807,6.351353245538734e-05,0.003554509343645431,-1.2421813082138975e-06,4.2690582955812894e-05,2.232535395232662e-05,0.0020002057645727425,8.096174004855237e-07,4.800321762713716e-05,-0.0057768998019441095,0.0030995821739335464,0.05036029158252979,0.0018482787641828126
