,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.006166070773495351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0604891542879894,0.0
0.01,0.00610899523939297,-7.105038154698155e-07,-0.00021215012984180352,-2.379315163610152e-08,-4.926082703987373e-06,-2.287650049878072e-06,-0.00038145220461234,-1.489969150805003e-09,-7.258017341009026e-07,-0.04113261268520761,-0.0005043430348433138,-0.015408451528292198,-0.00027638940772488476
0.02,0.006050438979968892,-5.2510749905798785e-06,-0.0007128645451145786,-9.561869663117855e-08,-9.11202375398229e-06,-6.2527029742160276e-06,-0.00036063226516232287,-3.737482395817229e-08,-7.99369077416271e-06,-0.051120859255736534,-0.0003136555345215354,0.014949113529969223,-0.0011551571495410288
0.03,0.005990769255167619,-1.4530171178554826e-05,-0.0010872806535412542,-1.9900061136072347e-07,-1.1263699940935637e-05,-8.963925268051566e-06,-0.00017735789749963353,-1.766128300313738e-07,-1.9117673880734716e-05,-0.01823116635099916,-0.0001348415881428662,0.01779361318516092,-0.0007162039127590327
0.04,0.005931215551121541,-2.5486909306552943e-05,-0.0010193840652120065,-3.1695861592861435e-07,-1.2233234603854782e-05,-1.0011839225828231e-05,-5.098824723889137e-05,-3.75929201276795e-07,-1.7916970452064035e-05,0.03207152284341268,-7.616689545263437e-05,0.006849004754440215,0.0009229511388571393
0.05,0.0058726016986607125,-3.334481464389375e-05,-0.0004887842192939621,-4.4296839762981326e-07,-1.2953149567928722e-05,-1.0339610197891153e-05,-2.6993491622457798e-05,-4.957255991020738e-07,-5.529784079628938e-06,0.06973880057907939,-6.64531723004212e-05,-0.0005240346204808103,0.0012515485648884224
0.06,0.005812711617892737,-3.452045820873087e-05,0.0002599638773604013,-5.749997055050114e-07,-1.3343211883686304e-05,-1.0635515685465283e-05,-2.8488271314977205e-05,-4.977582362471085e-07,4.248945138309304e-06,0.07355667632436484,4.953110405951915e-06,0.0015693974039188293,0.0007602138597396918
0.07,0.00575298680409979,-2.8628153992617267e-05,0.0008687764236669101,-7.063624244633964e-07,-1.2707642248603625e-05,-1.0740877385290952e-05,1.7617022006241255e-05,-4.1726205835489714e-07,1.2057137557712505e-05,0.044177618161275814,0.00013067564290148416,0.0075433115376901515,0.0008461569517369816
0.08,0.005692643491173033,-1.841029373866854e-05,0.00110637227308027,-8.245786110319871e-07,-1.0731986373704716e-05,-1.0128832479086639e-05,0.00010795950814564889,-2.5812135958071514e-07,1.8866193748348957e-05,0.003436335636765944,0.0002654236643367463,0.009395547495825933,0.00030567542326972313
0.09,0.0056188017059224426,-7.787295050340886e-06,0.0009614147788790116,-9.182187085831529e-07,-7.937111956412664e-06,-8.632891393124717e-06,0.0001832444488498641,-7.456654152108059e-08,1.585957867618724e-05,-0.03071546138513163,0.00016499212218299466,0.004764584791698964,-0.0008373639608384147
0.1,0.005523855828770059,-1.2422236583026406e-07,0.0005350887641833178,-9.841998112191237e-07,-5.384110832263818e-06,-6.69446667384912e-06,0.0001910155068637232,3.6056698353626455e-08,6.244278578461193e-06,-0.05217719078295377,0.000208679640594627,-0.0032840731533169743,-0.0008664557615928511
0.11,0.005404952917692456,2.470541229547837e-06,-2.2634639733115515e-05,-1.0299232184672753e-06,-4.013007315262248e-06,-5.067792156632058e-06,0.00012365624192115676,6.346217864082763e-08,-1.0198843591572089e-07,-0.05599761429535029,5.838358861062769e-05,-0.009620127730259226,-0.0004996431941829398
0.12,0.00526151787700381,-3.736005436396822e-07,-0.0005210844749829472,-1.0698419398662088e-06,-4.2325954917759396e-06,-4.360919979273443e-06,1.4933071561801872e-05,3.387534628081621e-08,-6.3674683736265265e-06,-0.04112638868491423,-9.616807891751641e-05,-0.011285335965122305,-0.0007969047276481659
0.13,0.0051456390176965044,-7.251713521216568e-06,-0.0008133775190917639,-1.1190951119264621e-06,-5.794041087808334e-06,-4.74656054492672e-06,-8.732730053307739e-05,-6.947797239286059e-08,-1.3793816074088354e-05,-0.016601144371524445,-0.0002021918379664724,-0.008479742663457817,-0.00048458149861549003
0.14,0.0050169561412331505,-1.577444451535583e-05,-0.0008467203553718798,-1.187887326894102e-06,-8.001360274228577e-06,-5.9549260965672225e-06,-0.00014474256369089992,-2.1521309548318035e-07,-1.3696030981333893e-05,0.010023438305594578,-0.00022475753609229788,-0.002787938468755029,0.00046268572541085986
0.15,0.004868625692420631,-2.3307224049821853e-05,-0.0006182812978313523,-1.2784667858445728e-06,-1.0016761649054185e-05,-7.439274997874834e-06,-0.00014225842604349438,-3.230933151865813e-07,-7.749225960933597e-06,0.03475099175809069,-0.00016650804473057775,0.0030890707191802654,0.0005570478927813764
0.16,0.004685549114131453,-2.7457928566280777e-05,-0.0001887299562953157,-1.3852073180659783e-06,-1.11377338779499e-05,-8.625022468869384e-06,-8.765140150858567e-05,-3.7700618940453145e-07,-3.26984508181854e-06,0.04848257416560474,-5.105294302955403e-05,0.007409115756042102,0.0004383881716842272
0.17,0.00442445567276805,-2.690674368727098e-05,0.000293516636686258,-1.4968502457027676e-06,-1.0960888009781888e-05,-9.082372549857031e-06,-3.9104489447296917e-07,-3.8126968250315587e-07,3.1877472428034625e-06,0.04531736127312987,8.625071899415669e-05,0.009464613899437408,0.0008687155650707896
0.18,0.004121390262519913,-2.192659204861741e-05,0.0006764285249582555,-1.6000886599165409e-06,-9.495747579530306e-06,-8.615633781726783e-06,9.209356091528397e-05,-3.0497266498361715e-07,1.1691191183487173e-05,0.029757951653142763,0.00019995451798509562,0.008486579408747563,0.0006409997487107268
0.19,0.003767374212425656,-1.40302573394394e-05,0.0008647437454823245,-1.6837612582112394e-06,-7.1356651838202715e-06,-7.314976227826998e-06,0.0001625913222124408,-1.701803206067804e-07,1.386318872650761e-05,0.006951146642263548,0.0002626498767195727,0.005250678781167658,-0.00017051168277474812
0.2,0.00347452947949667,-5.470232148764057e-06,0.0008043913996841393,-1.7419415357294362e-06,-4.51903652896601e-06,-5.509408455727544e-06,0.00019024753137718154,-4.54583364890643e-08,1.0899911808612499e-05,-0.01889702360983765,0.0002503331112094929,0.0002545865538803542,-0.00029550847376587385
0.21,0.003200952538746967,1.2583767671932919e-06,0.0005088003427242328,-1.7756323548124306e-06,-2.3426187286769805e-06,-3.675933783719138e-06,0.00016875149611060428,5.048072581053159e-08,8.266605013654613e-06,-0.038235182260803954,0.00017643341676024793,-0.004346983242094852,-0.0003252925777984142
0.22,0.0028853643990730026,4.2875218361066694e-06,8.858382707771566e-05,-1.7919237957311997e-06,-1.0925666114897863e-06,-2.25673766760969e-06,0.00011072348843456111,1.0878613213418244e-07,2.500133533633373e-06,-0.04331237922823337,7.077056560315459e-05,-0.006950825703699773,-0.0008338404769964222
0.23,0.002818310245342163,3.086818671668889e-06,-0.0003168334183861567,-1.8014534964763331e-06,-1.0248862937493305e-06,-1.5483058934073296e-06,2.7500527416444385e-05,8.986429319016976e-08,-6.071358754411206e-06,-0.03619815382201252,-5.537679881199528e-05,-0.009017507868079514,-0.0007061578850996158
0.24,0.0038235449515738548,-1.6911159208570658e-06,-0.00061821758655215,-1.817584031518704e-06,-2.503910909043081e-06,-1.8532340854547167e-06,-9.679548699883291e-05,5.2776283489834935e-09,-9.73032249091974e-06,-0.02385265750585285,-0.00023518206612780675,-0.013997259705360079,-6.462647035102907e-05
0.25,0.005128876939956754,-8.848177201717383e-06,-0.0007915350724536957,-1.8569737111351081e-06,-5.596608762913316e-06,-3.5184099753923113e-06,-0.0002320580977478758,-9.278256562605169e-08,-9.990674960625618e-06,-0.010861847562230048,-0.00036794331002795163,-0.011566667416969118,-0.00011657253304154028
0.26,0.006748066772866,-1.7109033347471907e-05,-0.0008424498160976516,-1.932668444496883e-06,-9.637187851415774e-06,-6.337836068068479e-06,-0.0003219142335811231,-2.0317143908552382e-07,-1.2333485310904626e-05,5.369230845981781e-05,-0.00042468044675686266,-0.005734153645703132,-0.0002466067628555113
0.27,0.00765475645448919,-2.5367529249403098e-05,-0.000791449883055558,-2.0492468554048733e-06,-1.353936435298658e-05,-9.628137207732235e-06,-0.00031728671950706077,-3.318311563821725e-07,-1.2515094115983112e-05,0.010823912648074165,-0.0003425408939521845,0.0054952256716829,0.0002630979095362418
0.28,0.00736622201781795,-3.247166806794499e-05,-0.000597940695067961,-2.198303281946279e-06,-1.590989966692296e-05,-1.2276142857437714e-05,-0.00019410286984491081,-4.3706728507821643e-07,-8.120317738842499e-06,0.02954366204515603,-0.0001281325988590447,0.016456965547552015,0.0005106890381912088
0.29,0.007457515327885923,-3.661346472564601e-05,-0.00019794104241927264,-2.3609711040470338e-06,-1.6371856471153042e-05,-1.3440471970307668e-05,-4.629077786311406e-05,-4.936664786986158e-07,-3.222505071318939e-06,0.048694688780851016,2.325825219645795e-05,0.012111741682640315,0.0005137832197367707
